,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8826,1167.859,3032.6870428972834,2664.16126284635,3.0,55866.991199670425,0.0,True,14
8827,1167.951,3033.0,2663.0,2.014288457142857,55867.01056660377,5.585698742857143,True,14
8828,1168.139,3033.1868335432287,2662.306732934611,0.0,55866.991199670425,17.0,False,14
8829,1168.378,3033.003779679315,2662.9859750709647,0.0,55866.991199670425,23.0,True,14
8830,1168.391,3033.0,2663.0,0.0,55866.99129870835,23.0,True,14
8831,1168.538,3032.9980647592206,2663.0071809304627,0.0,55866.991199670425,23.0,True,14
8832,1168.571,3033.0,2663.0,0.0,55866.99116479234,23.0,True,14
8833,1168.698,3033.0008903987678,2662.996696074987,0.0,55866.991199670425,23.0,True,14
8834,1168.771,3033.0,2663.0,0.0,55866.99121224424,24.520837333333333,True,14
8835,1168.938,3032.999977552871,2663.000083291403,0.0,55866.991199670425,28.0,True,14
8836,1168.951,3033.0,2663.0,0.0,55866.99119910484,27.80500096,True,14
8837,1169.138,3033.000039666249,2662.9998528514525,0.0,55866.991199670425,25.0,True,14
8838,1169.231,3033.0,2663.0,0.0,55866.99120025873,25.33214262857143,True,14
8839,1169.418,3032.9999838804306,2663.0000595315546,0.0,55866.991199670425,26.0,True,14
8840,1169.611,3033.0,2663.0,0.0,55866.99119809225,26.6892864,True,14
8841,1169.691,3033.0,2663.0,0.0,55866.99119945471,26.975000685714285,True,14
8842,1169.698,3033.0000000465284,2662.9999996776355,0.0,55866.991199670425,27.0,True,14
8843,1169.951,3033.0,2663.0,0.0,55866.99121262369,27.0,True,14
8844,1170.058,3032.9999794207365,2663.0001146547074,0.0,55866.991199670425,27.0,True,14
8845,1170.151,3033.0,2663.0,0.0,55866.991172970374,27.0,True,14
8846,1170.338,3033.0001010477304,2662.9994372084197,0.0,55866.991199670425,27.0,True,14
8847,1170.371,3033.0,2663.0,0.0,55866.991241769276,27.0,True,14
8848,1170.571,3033.0,2663.0,0.0,55866.99165686213,27.0,True,14
8849,1170.698,3033.0052226305743,2662.9709123229936,0.0,55866.991199670425,27.0,True,14
8850,1170.859,3033.0019170291903,2662.989323019429,0.0,55866.991199670425,26.0,True,14
8851,1170.872,3033.0,2663.0,0.0,55866.99164660109,26.0,True,14
8852,1171.132,3033.0,2663.0,0.0,55866.99282980715,26.0,True,14
8853,1171.139,3033.006249126929,2662.9651952056715,0.0,55866.991199670425,26.0,False,14
8854,1171.339,3033.3777528734986,2660.9009456223744,0.0,55866.991199670425,35.0,False,14
8855,1171.511,3034.0,2658.0,6.019991040000001,55867.45392527237,39.72999296,False,14
8856,1171.739,3035.3256155871763,2652.787141324032,14.0,55868.54675522598,46.0,False,14
8857,1171.811,3036.0,2650.0,15.8,55868.91630372577,46.51428571428571,False,14
8858,1172.019,3038.808406165412,2637.926143955896,21.0,55870.18008855931,48.0,False,14
8859,1172.091,3040.0,2633.0,24.6,55870.7667487113,49.2,False,14
8860,1172.251,3043.0,2621.0,32.6,55872.29926702636,51.86666666666667,False,14
8861,1172.259,3043.166584852151,2620.3169424227717,33.0,55872.38008855931,52.0,False,14
8862,1172.431,3047.0,2604.0,36.7624944,55874.20062680919,47.7000064,False,14
8863,1172.579,3050.0859885565646,2589.9868878485245,40.0,55875.93564411486,44.0,False,14
8864,1172.731,3054.0,2572.0,44.275,55877.915029830496,46.85,False,14
8865,1172.899,3060.223731462191,2544.0407676816208,49.0,55880.29119967042,50.0,False,14
8866,1172.951,3062.0,2536.0,50.2999936,55881.056417736865,50.6499968,False,14
8867,1173.139,3066.7780997919817,2513.8470487394143,55.0,55883.957866337085,53.0,False,14
8868,1173.251,3070.0,2500.0,58.36,55885.81173464767,56.36,False,14
8869,1173.339,3073.3154786176706,2486.6497121533084,61.0,55887.346755225975,59.0,False,14
8870,1173.499,3080.6263443830685,2457.848042199393,67.0,55890.32453300375,60.0,False,14
8871,1173.551,3083.0,2448.0,68.2999936,55891.3329473058,59.7833344,False,14
8872,1173.731,3091.0,2413.0,72.8,55895.01700333707,59.03333333333333,False,14
8873,1173.739,3091.351048825994,2411.4562016859136,73.0,55895.19119967042,59.0,False,14
8874,1173.911,3099.0,2378.0,80.166656,55899.14290844723,52.5500096,False,14
8875,1173.979,3102.269422844746,2363.597135645012,83.0,55900.724533003755,50.0,False,14
8876,1174.139,3110.3913772254073,2327.6792834266043,82.0,55904.3689774482,60.0,False,14
8877,1174.151,3111.0,2325.0,81.90000213333333,55904.63864395003,60.249994666666666,False,14
8878,1174.311,3119.0,2290.0,80.5666688,55908.19468264704,63.583328,False,14
8879,1174.379,3122.2598251180493,2275.877618386403,80.0,55909.70231078153,65.0,False,14
8880,1174.531,3130.0,2243.0,80.0,55913.08503674151,66.26666666666667,False,14
8881,1174.619,3135.595333137554,2219.891584507122,80.0,55915.03564411487,67.0,False,14
8882,1174.851,3151.0,2157.0,79.275,55920.121451585066,67.0,False,14
8883,1174.939,3154.836280716835,2140.9527715390827,79.0,55922.0578663371,67.0,False,14
8884,1175.131,3161.0,2114.0,79.60188124000375,55926.32738334523,67.60188124000375,False,14
8885,1175.258,3166.0278288698196,2091.495883696128,80.0,55929.146755225986,68.0,False,14
8886,1175.431,3174.0,2056.0,79.51944462222222,55932.94514107782,68.0,False,14
8887,1175.611,3183.0,2017.0,79.01944391111111,55936.892284057954,68.0,False,14
8888,1175.618,3183.3513993982324,2015.485553462171,79.0,55937.04675522598,68.0,False,14
8889,1175.871,3196.0,1961.0,79.9035712,55942.66812205601,68.0,False,14
8890,1175.898,3197.3733535184383,1955.050192326541,80.0,55943.2689774482,68.0,False,14
8891,1176.091,3207.0,1913.0,80.0,55947.55919423862,68.0,False,14
8892,1176.258,3214.269867122429,1880.591224101847,80.0,55951.2689774482,68.0,False,14
8893,1176.331,3219.0,1860.0,80.0,55952.89100902354,68.0,False,14
8894,1176.491,3233.0,1800.0,80.0,55956.44672358214,68.0,False,14
8895,1176.538,3236.0360675190996,1786.8873453875697,80.0,55957.49119967042,68.0,False,14
8896,1176.698,3240.798124861866,1765.5284373168927,80.0,55961.04675522597,68.0,False,14
8897,1176.851,3245.0,1747.0,80.0,55964.44675528836,68.54642925714286,False,14
8898,1176.978,3251.260861229245,1720.443252727212,80.0,55967.26897744819,69.0,False,14
8899,1177.011,3253.0,1713.0,80.0,55968.00231560445,69.0,False,14
8900,1177.218,3263.5164795796854,1666.9283400161435,80.0,55972.60231078153,69.0,False,14
8901,1177.291,3267.0,1652.0,80.0,55974.22453623211,69.0,False,14
8902,1177.499,3276.95054360675,1610.8558428785987,80.0,55978.84675522597,69.0,False,14
8903,1177.532,3279.0,1602.0,80.0,55979.58008695838,69.16499968,False,14
8904,1177.699,3291.177184604087,1547.680614815218,80.0,55983.29119967041,70.0,False,14
8905,1177.712,3292.0,1544.0,80.0,55983.58008715399,70.04642834285714,False,14
8906,1177.979,3301.945490161077,1500.4478423583216,80.0,55989.51342189263,71.0,False,14
8907,1178.091,3306.0,1483.0,80.0,55992.00231077944,71.7,False,14
8908,1178.139,3308.1519200630128,1473.6960656093634,80.0,55993.06897744819,72.0,False,14
8909,1178.299,3316.4505084338803,1437.7146606520878,80.0,55996.62453300374,72.0,False,14
8910,1178.331,3318.0,1431.0,80.0,55997.33564411467,72.0,False,14
8911,1178.571,3330.0,1379.0,80.0,56002.668977448135,72.0,False,14
8912,1178.619,3333.852218074671,1362.2509065411023,80.0,56003.73564411485,72.0,False,14
8913,1178.731,3344.0,1318.0,80.0,56006.22453300374,72.4,False,14
8914,1178.899,3356.111133818549,1264.5095546678406,80.0,56009.95786633707,73.0,False,14
8915,1179.059,3363.9143902758196,1229.2033827026573,80.0,56013.513421892625,73.0,False,14
8916,1179.231,3369.0,1206.0,80.0,56017.33563842364,73.0,False,14
8917,1179.299,3370.102804781078,1200.9340799210636,80.0,56018.84675522596,73.0,False,14
8918,1179.451,3373.0,1188.0,80.0,56022.224533017914,73.0,False,14
8919,1179.539,3377.309986998452,1169.1725711931836,80.0,56024.1800885593,73.0,False,14
8920,1179.739,3392.0285335435788,1105.2161040822386,80.0,56028.62453300374,73.0,False,14
8921,1179.811,3396.0,1088.0,80.0,56030.22453319818,73.0,False,14
8922,1180.019,3401.7688275424875,1063.1225610359133,80.0,56034.84675522596,73.0,False,14
8923,1180.131,3405.0,1049.0,80.0,56037.33564250412,73.0,False,15
8924,1180.179,3406.9318562376725,1040.4981399720332,80.0,56038.402310781516,73.0,False,15
8925,1180.331,3415.0,1005.0,80.0,56041.78010889977,73.475,False,15
8926,1180.499,3426.6468765938125,954.343801570193,80.0,56045.513421892625,74.0,False,15
8927,1180.651,3436.0,914.0,80.0,56048.89107553767,74.0,False,15
8928,1180.779,3440.5892612389816,894.4891678856799,80.0,56051.735644114844,74.0,False,15
8929,1180.931,3445.0,875.0,80.0,56055.11413993664,74.0,False,15
8930,1181.059,3450.6472307318463,848.4583534198815,80.0,56057.95786633706,74.0,False,15
8931,1181.191,3457.0,818.0,80.0,56060.88964270941,74.8249984,False,15
8932,1181.219,3458.2365573024213,812.0362449953326,80.0,56061.51342189262,75.0,False,15
8933,1181.371,3465.0,778.0,80.95,56064.917050126256,74.525,False,15
8934,1181.539,3475.2363166134364,719.75912961398,82.0,56068.8023107815,74.0,False,15
8935,1181.611,3479.0,697.0,83.80564372001126,56070.53848337061,71.74294534998592,False,15
8936,1181.858,3484.940448349408,653.4095461668641,90.0,56076.7773107815,64.0,False,15
8937,1182.011,3488.0,627.0,94.781256,56080.810770534146,68.781256,False,15
8938,1182.018,3488.1912629135936,625.4603735836419,95.0,56080.99953300373,69.0,False,15
8939,1182.178,3493.6151237979657,583.0268496330575,100.0,56085.44397744817,69.0,False,15
8940,1182.251,3496.0,562.0,102.5093816,56087.580272680134,71.9656328,False,15
8941,1182.431,3501.0,510.0,108.6968728,56093.146002700974,79.2781224,False,15
8942,1182.498,3503.2883264811308,490.083444075518,111.0,56095.310644114834,82.0,False,15
8943,1182.651,3509.0,443.0,116.1000064,56100.434497073795,81.0437488,False,15
8944,1182.811,3514.0,391.0,121.43333973333333,56106.063103500404,80.0437488,False,15
8945,1182.978,3520.1615256760574,333.95219909180076,127.0,56112.24397744817,79.0,False,15
8946,1183.151,3527.0,272.0,135.0321398857143,56118.96884756213,78.38214308571429,False,15
8947,1183.258,3530.9838027300157,232.25089718945532,140.0,56123.13286633706,78.0,False,15
8948,1183.311,3533.0,212.0,140.0,56125.16512434422,82.85832746666667,False,15
8949,1183.498,3540.722998661819,137.08473781050586,140.0,56132.466199670394,100.0,False,15
8950,1183.591,3545.0,98.0,149.2999936,56136.48522866152,100.0,False,15
8951,1183.698,3550.3097726572832,51.61549736504018,160.0,56141.355088559285,100.0,False,15
8952,1183.751,3553.0,28.0,162.6499968,56143.815176660784,100.0,False,15
8953,1183.898,3560.3769432071845,-39.144713696379675,170.0,56150.79953300372,100.0,False,15
8954,1183.911,3561.0,-45.0,170.45273365709025,56151.42810444996,100.0,False,15
8955,1184.092,3570.0,-126.0,176.75621690948435,56160.33407958269,100.0,False,15
8956,1184.099,3570.44532523131,-129.32097681451995,177.0,56160.68203300372,100.0,False,15
8957,1184.292,3586.0,-226.0,180.85999872,56170.37963693127,100.0,False,15
8958,1184.299,3586.63106602452,-229.46050887944995,181.0,56170.73758855928,100.0,False,15
8959,1184.472,3604.0,-316.0,185.8656232,56179.74946682781,100.0,False,15
8960,1184.619,3624.2438742442437,-406.34007116113906,190.0,56187.62647744816,100.0,False,15
8961,1184.811,3652.0,-526.0,196.17142857142858,56198.17966665426,100.0,False,15
8962,1184.899,3661.89418133382,-569.2934572783979,199.0,56203.10425522594,100.0,False,15
8963,1185.131,3684.0,-667.0,202.625,56216.28817990325,100.0,False,15
8964,1185.219,3693.9095814687826,-710.0628377990113,204.0,56221.237588559285,100.0,True,15
8965,1185.351,3712.0,-789.0,200.22857874285714,56228.53117234439,52.857234285714284,True,15
8966,1185.499,3738.737532740283,-907.9517592833046,196.0,56236.482033003726,0.0,True,15
8967,1185.571,3750.0,-958.0,192.4,56240.246092571084,0.0,True,15
8968,1185.739,3765.1138544149285,-1023.7923832419689,184.0,56248.748699670396,0.0,True,15
8969,1185.891,3775.0,-1066.0,173.55,56256.0638579356,0.0,True,15
8970,1185.899,3775.652935435601,-1068.826064053491,173.0,56256.437588559274,0.0,True,15
8971,1186.179,3804.8763855004795,-1196.8182126310712,160.0,56268.88203300373,0.0,True,15
8972,1186.251,3812.0,-1228.0,157.0,56271.96006652536,0.0,True,15
8973,1186.419,3827.598643582351,-1296.6626093071525,150.0,56278.88203300373,0.0,True,15
8974,1186.431,3829.0,-1303.0,149.42728494545455,56279.35314174403,0.0,True,15
8975,1186.651,3859.0,-1442.0,138.92727272727274,56287.411691775465,0.0,True,15
8976,1186.859,3867.192456614039,-1484.1865066816742,129.0,56294.64869967039,0.0,True,15
8977,1186.951,3869.0,-1499.0,127.2750048,56297.895884491256,0.0,True,15
8978,1187.019,3871.0980869683845,-1516.0717495884999,126.0,56300.248699670396,0.0,True,15
8979,1187.259,3882.383823917081,-1603.1612297978488,116.0,56307.98203300373,0.0,True,15
8980,1187.291,3884.0,-1614.0,115.2,56308.97993567813,0.0,True,15
8981,1187.331,3886.0,-1627.0,114.2,56310.220569561745,0.0,True,15
8982,1187.539,3893.3946166808123,-1691.4394444518985,109.0,56316.45981078151,0.0,True,15
8983,1187.651,3896.0,-1724.0,104.95555555555555,56319.58019860299,0.0,True,15
8984,1187.851,3899.0,-1781.0,97.73333333333333,56324.82049650609,0.0,True,15
8985,1187.899,3899.252216665473,-1796.5713361798284,96.0,56326.05981078151,0.0,True,15
8986,1188.131,3898.0,-1874.0,93.36363636363636,56331.98600810744,3.1636363636363636,True,15
8987,1188.339,3894.338921602435,-1913.8964928594307,91.0,56337.18203300373,6.0,False,15
8988,1188.451,3891.0,-1934.0,89.87719244215776,56339.924383205886,7.122807557842234,False,15
8989,1188.738,3876.868207764999,-2001.866402633568,87.0,56346.82453300373,10.0,False,15
8990,1188.751,3876.0,-2005.0,86.93500032,56347.1355269533,10.06499968,False,15
8991,1188.931,3862.0,-2047.0,86.03499904,56351.43508514192,10.96500096,False,15
8992,1188.938,3861.398701479615,-2048.5890882200715,86.0,56351.60231078151,11.0,False,15
8993,1189.171,3838.0,-2100.0,86.0,56357.17346688619,16.8250048,False,15
8994,1189.231,3830.0,-2113.0,86.0,56358.60580219094,18.3249984,False,15
8995,1189.298,3819.733249819995,-2127.9133535828405,86.0,56360.20231078151,20.0,False,15
8996,1189.538,3778.145041898562,-2179.4404329834742,85.0,56365.868977448175,0.0,False,15
8997,1189.591,3772.0,-2187.0,84.3375008,56367.09210105687,0.0,False,15
8998,1189.778,3761.77852714343,-2200.3292056725004,82.0,56371.33564411484,0.0,False,15
8999,1189.891,3752.0,-2208.0,81.2937488,56373.88243053379,0.0,False,15
9000,1189.938,3745.2152181512147,-2212.622799030598,81.0,56374.93564411484,0.0,False,15
9001,1190.098,3712.7963881633245,-2232.520878190912,80.0,56378.491199670396,1.0,False,15
9002,1190.151,3702.0,-2238.0,80.0,56379.664486539914,4.8093704,False,15
9003,1190.351,3660.0,-2252.0,80.0,56384.095828109996,19.1843704,False,15
9004,1190.418,3639.3582613121785,-2256.545347288821,80.0,56385.602310781505,24.0,False,15
9005,1190.552,3594.0,-2265.0,81.66805005698916,56388.65941081414,25.11203337132611,False,15
9006,1190.659,3566.882004543627,-2268.981461288681,83.0,56391.1586996704,26.0,False,15
9007,1190.859,3535.691360004296,-2270.4778837087406,87.0,56395.99203300373,41.0,False,15
9008,1190.992,3513.0,-2271.0,88.89999908571428,56399.29826800523,43.374998857142856,False,15
9009,1191.139,3479.9127928006733,-2271.949127606287,91.0,56403.069810781504,46.0,False,15
9010,1191.152,3476.0,-2272.0,91.4874976,56403.411306191985,46.6499968,False,15
9011,1191.299,3417.977896366108,-2271.941280037733,97.0,56407.38092189262,54.0,False,15
9012,1191.411,3371.0,-2271.0,100.6,56410.58837327021,55.6,False,15
9013,1191.579,3314.6276152128435,-2267.984392281467,106.0,56415.62536633706,58.0,False,15
9014,1191.819,3252.961490253391,-2261.3580269014096,112.0,56423.092033003726,69.0,False,15
9015,1191.831,3250.0,-2261.0,112.42856228571429,56423.47977293394,69.25713737142857,False,15
9016,1192.099,3185.5284029586714,-2252.1973461559087,122.0,56432.580921892615,75.0,False,15
9017,1192.231,3150.0,-2246.0,126.9499904,56437.412292472254,74.01000192,False,15
9018,1192.451,3072.0,-2229.0,135.2,56445.906015495144,72.36,False,15
9019,1192.499,3046.1185512049883,-2222.358380340892,137.0,56447.80314411484,72.0,False,15
9020,1192.659,2948.6884501873938,-2195.8555321099293,145.0,56454.24758855929,81.0,False,15
9021,1192.691,2935.0,-2192.0,146.12,56455.568268543764,81.96,False,15
9022,1192.859,2904.629563418779,-2182.457824927762,152.0,56462.692033003725,87.0,False,15
9023,1192.971,2871.0,-2171.0,156.48,56467.61541723331,94.28,False,15
9024,1193.059,2815.3060361496,-2152.8391165154253,160.0,56471.580921892615,100.0,False,15
9025,1193.191,2717.0,-2121.0,164.124992,56477.68898155876,100.0,False,15
9026,1193.379,2641.739790479176,-2096.020845811339,170.0,56486.692033003725,100.0,False,15
9027,1193.631,2583.0,-2073.0,178.09999177142856,56499.208591982686,100.0,False,15
9028,1193.659,2572.2745567356296,-2068.6757713751963,179.0,56500.614255225955,100.0,False,15
9029,1193.819,2497.171725947415,-2037.8847226972746,182.0,56508.703144114836,100.0,False,15
9030,1193.871,2472.0,-2027.0,183.624992,56511.38227024954,100.0,False,15
9031,1193.979,2421.3099690981503,-2003.8973975373615,187.0,56517.01425522595,100.0,False,15
9032,1194.051,2388.0,-1988.0,187.9,56520.78888876947,100.0,False,15
9033,1194.171,2332.0,-1960.0,189.4,56527.11542237192,100.0,False,15
9034,1194.299,2268.974633213423,-1925.1256967191177,191.0,56533.99203300372,100.0,False,15
9035,1194.431,2211.0,-1891.0,196.7749888,56541.243747756336,100.0,False,15
9036,1194.459,2201.1054790485377,-1885.048009978388,198.0,56542.79203300372,100.0,False,15
9037,1194.619,2158.011917451279,-1858.0630322595543,200.0,56551.68092189261,100.0,False,15
9038,1194.711,2127.0,-1838.0,201.37999616,56556.84721384531,100.0,False,15
9039,1194.819,2077.474363643819,-1805.8144240714917,203.0,56562.95869967039,100.0,False,15
9040,1194.871,2052.0,-1789.0,203.4874976,56565.91470496791,100.0,False,15
9041,1195.131,1930.0,-1705.0,205.925,56580.80932361477,100.0,False,15
9042,1195.139,1926.4167327061002,-1702.4662520504921,206.0,56581.269810781494,100.0,False,15
9043,1195.331,1837.0,-1638.0,207.44360971722574,56592.35618798483,100.0,False,15
9044,1195.531,1716.0,-1548.0,208.94736983933586,56604.0225152424,100.0,False,15
9045,1195.538,1712.2436135573528,-1545.1677215927311,209.0,56604.43397744817,100.0,False,15
9046,1195.911,1568.0,-1432.0,212.72999936,56626.51816760322,56.17250752,False,15
9047,1195.938,1556.8062641064735,-1422.9376533617767,213.0,56628.10064411484,53.0,False,15
9048,1196.138,1465.0579276478177,-1348.817706820684,208.0,56639.65619967039,0.0,True,15
9049,1196.171,1450.0,-1337.0,206.3499904,56641.5183008018,0.0,True,15
9050,1196.211,1432.0,-1323.0,204.3499904,56643.756088909235,0.0,True,15
9051,1196.338,1375.8331678238733,-1277.6557318297528,198.0,56650.65619967039,0.0,True,15
9052,1196.491,1311.0,-1224.0,187.1624864,56658.42715256813,0.0,True,15
9053,1196.578,1276.0731027265363,-1195.836081059447,181.0,56662.722866337055,0.0,True,15
9054,1196.671,1240.0,-1167.0,177.5125024,56667.29189342356,0.0,True,15
9055,1196.738,1214.618619445522,-1146.6135847024739,175.0,56670.500644114836,0.0,True,15
9056,1196.851,1173.0,-1113.0,169.36408289799522,56675.655634594776,0.0,True,15
9057,1197.132,1077.0,-1034.0,155.34913020690024,56687.47735855452,0.0,True,15
9058,1197.139,1074.7874182047478,-1032.1228988641574,155.0,56687.765921892606,0.0,True,15
9059,1197.299,1026.7221386290373,-990.3543507973513,146.0,56694.254810781495,0.0,True,15
9060,1197.392,1000.0,-966.0,141.3500032,56697.81016925792,0.0,True,15
9061,1197.452,983.0,-950.0,138.3500032,56700.00802881875,0.0,True,15
9062,1197.579,948.0148012527699,-915.7233596186462,132.0,56704.52147744816,0.0,True,15
9063,1197.732,908.0,-873.0,127.79250176,56709.75829811462,0.0,True,15
9064,1197.979,850.4964163784626,-801.4654965256188,121.0,56717.9659218926,0.0,True,15
9065,1198.051,838.0,-785.0,120.64,56720.37147754227,0.36,True,15
9066,1198.179,821.9829003851348,-763.409143595844,120.0,56724.632588559274,1.0,True,15
9067,1198.271,811.0,-747.0,118.62000384,56727.6432029098,0.54000128,True,15
9068,1198.379,795.0771922061809,-721.060164332812,117.0,56731.13258855927,0.0,False,15
9069,1198.491,778.0,-686.0,115.6,56734.71707747438,0.0,False,15
9070,1198.539,771.4387994392637,-668.2555805796852,115.0,56736.243699670384,0.0,False,15
9071,1198.851,743.0,-544.0,113.05,56746.03961390319,0.0,False,15
9072,1198.859,742.7271716886659,-541.9194855642983,113.0,56746.28814411483,0.0,False,15
9073,1199.131,745.0,-494.0,111.3,56754.677228474175,7.6499999999999995,False,15
9074,1199.179,746.3234749185686,-480.4850282511335,111.0,56756.154810781496,9.0,False,15
9075,1199.291,750.0,-443.0,111.0,56759.605174152595,18.333333333333332,False,15
9076,1199.419,755.5529352188648,-401.8927825112198,111.0,56763.5548107815,29.0,False,15
9077,1199.619,764.5944803727709,-340.68900221531806,112.0,56769.77703300372,34.0,False,15
9078,1199.631,765.0,-337.0,112.2249952,56770.15747139645,34.5999872,False,15
9079,1199.811,769.0,-281.0,115.6,56775.987374537835,43.6,False,15
9080,1199.939,769.2581590519762,-239.54637769632862,118.0,56780.26592189261,50.0,False,15
9081,1199.971,769.0,-229.0,118.62222222222222,56781.35212516689,48.75555555555555,False,15
9082,1200.191,764.0,-155.0,122.89999502222223,56788.982851107074,40.20000995555556,False,15
9083,1200.299,759.77440546557,-118.04401500591072,125.0,56792.76592189261,36.0,False,15
9084,1200.459,750.9014572366851,-63.33953567856553,126.0,56798.36592189262,23.0,False,15
9085,1200.511,747.0,-46.0,125.7833344,56800.17506986537,23.0,False,15
9086,1200.671,732.0,6.0,125.11666773333333,56805.72280750075,23.0,False,15
9087,1200.699,729.0415908272303,14.969408390139007,125.0,56806.699255225954,23.0,False,15
9088,1200.851,711.0,63.0,125.95,56812.040354236204,30.79,False,15
9089,1201.499,584.2605594093857,254.5083336748745,130.0,56835.588144114845,64.0,False,15
9090,1201.531,577.0,264.0,130.93333333333334,56836.78453182211,64.66666666666667,False,15
9091,1201.691,539.0,313.0,135.6,56842.84400143766,68.0,False,15
9092,1201.739,526.077559446374,329.22140697068454,137.0,56844.721477448176,69.0,False,15
9093,1201.971,459.0,412.0,145.40111869920554,56854.25803475144,72.87743939963333,False,15
9094,1202.098,429.1864002786799,449.76254860120076,150.0,56859.679810781505,75.0,False,15
9095,1202.211,407.0,478.0,153.95500672,56864.57435283443,76.69500288,False,15
9096,1202.298,392.2456487295722,496.4182246073725,157.0,56868.40203300373,78.0,False,15
9097,1202.498,349.59689687436486,548.3949281126471,163.0,56877.457588559286,85.0,False,15
9098,1202.511,345.0,554.0,163.4468728,56878.06233895932,85.0406248,False,15
9099,1202.731,244.0,677.0,171.0093816,56888.61377772157,85.7281256,False,15
9100,1202.818,211.006710683477,716.6628582966085,174.0,56892.92425522595,86.0,False,15
9101,1203.058,151.07353643152805,785.3452542595544,184.0,56905.19092189262,100.0,False,15
9102,1203.211,103.0,834.0,188.781256,56913.34088460495,100.0,False,15
9103,1203.378,30.423155728748515,903.5773514047129,194.0,56922.435366337064,100.0,False,15
9104,1203.591,-63.0,990.0,198.43749866666667,56934.18930736903,100.0,False,15
9105,1203.618,-72.02280266886845,998.1085200483091,199.0,56935.702033003734,100.0,False,15
9106,1203.819,-118.96073841770351,1038.0661668147113,205.0,56947.147866337065,100.0,False,15
9107,1204.032,-214.0,1113.0,208.9937488,56959.56843842857,100.0,False,15
9108,1204.139,-305.32262075195973,1185.5034309816597,211.0,56965.90342189262,100.0,False,15
9109,1204.212,-363.0,1231.0,212.3687488,56970.25886449637,100.0,False,15
9110,1204.459,-439.5186564328786,1287.696191647314,217.0,56985.19231078152,100.0,False,15
9111,1204.631,-493.0,1338.0,219.687496,56995.762261896874,100.0,False,15
9112,1204.779,-590.376293983744,1435.7190690461298,222.0,57004.92564411485,100.0,False,15
9113,1204.851,-636.0,1486.0,222.6,57009.39365296971,96.1,False,15
9114,1205.019,-708.0620357658122,1585.8355254521173,224.0,57019.85897744818,87.0,False,15
9115,1205.211,-754.0,1676.0,225.44,57031.928861981425,93.24,False,15
9116,1205.419,-790.5710622526667,1753.0855079703592,227.0,57045.08119967041,100.0,False,15
9117,1205.671,-837.0,1877.0,227.89999908571428,57061.03854350871,100.0,False,15
9118,1205.699,-843.9216578946829,1897.5403089370106,228.0,57062.81453300374,100.0,False,15
9119,1205.851,-883.0,2018.0,228.42222222222222,57072.46797597535,100.0,False,15
9120,1206.059,-914.8762764656534,2136.483775213268,229.0,57085.71453300373,100.0,False,15
9121,1206.111,-921.0,2178.0,229.2166656,57089.03334277935,100.0,False,15
9122,1206.299,-940.162706573805,2382.957097236213,230.0,57101.04786633707,100.0,False,15
9123,1206.311,-941.0,2395.0,230.0,57101.81478974447,100.0,False,15
9124,1206.459,-946.4585032901977,2514.815476066348,230.0,57111.27008855929,100.0,False,15
9125,1206.619,-944.5524018385116,2601.0340281134645,230.0,57121.492310781505,100.0,False,15
9126,1206.711,-943.0,2653.0,230.38333226666666,57127.42082583834,100.0,False,15
9127,1206.859,-940.2780697913579,2743.6199043879155,231.0,57136.892310781506,100.0,True,15
9128,1207.151,-935.0,2912.0,217.2111232,57154.46342249131,18.888960000000004,True,15
9129,1207.219,-934.0510163710983,2938.8326425208934,214.0,57158.292310781515,0.0,True,15
9130,1207.459,-930.3054582293297,3018.656496129662,191.0,57171.02564411485,0.0,True,15
9131,1207.471,-930.0,3024.0,190.44286902857144,57171.64082430152,0.0,True,15
9132,1207.631,-925.0,3107.0,183.0142976,57179.68341202433,0.0,True,15
9133,1207.739,-921.6817547370324,3161.4149258011103,178.0,57184.8700885593,0.0,True,15
9134,1207.791,-920.0,3186.0,174.47144594285714,57187.28381154079,0.0,True,15
9135,1208.011,-913.0,3286.0,159.54285714285714,57196.904390426695,0.0,True,15
9136,1208.019,-912.8738764950218,3290.219728856316,159.0,57197.23675522597,0.0,True,15
9137,1208.259,-914.1774723825699,3433.046441028027,143.0,57206.7700885593,0.0,True,15
9138,1208.311,-915.0,3457.0,142.07143314285713,57208.79833100588,0.0,True,15
9139,1208.539,-919.3710978092721,3512.4647222050257,138.0,57217.50342189263,0.0,True,15
9140,1208.651,-923.0,3538.0,131.2462246395735,57221.49774440773,0.0,True,15
9141,1208.738,-926.7951112672342,3565.275346064105,126.0,57224.468421892634,0.0,True,15
9142,1208.851,-933.0,3605.0,122.32749376,57228.16409809325,0.0,True,15
9143,1209.111,-953.0,3687.0,113.87750208,57236.19364463322,0.0,True,15
9144,1209.138,-955.60102139659,3695.082042504725,113.0,57237.02397744819,0.0,True,15
9145,1209.298,-972.5457740040633,3741.2162858245256,110.0,57241.91286633708,0.0,True,15
9146,1209.331,-976.0,3750.0,108.7624928,57242.89095017843,0.0,True,15
9147,1209.458,-989.7947966770727,3782.282497437244,104.0,57246.53508855931,0.0,True,15
9148,1209.491,-995.0,3792.0,103.1749952,57247.45245486427,0.1031256,True,15
9149,1209.731,-1052.0,3877.0,97.1749952,57253.83432685678,0.8531255999999999,True,15
