,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
25079,3327.392,2277.0,-1930.0,216.5611136,173379.19375341394,99.0,False,42
25080,3327.466,2232.3332857501855,-1901.7754139074216,218.0,173383.73738252622,99.0,False,42
25081,3327.706,2015.1628482805863,-1763.1522751407244,224.0,173398.67071585957,99.0,False,42
25082,3327.732,1998.0,-1752.0,224.3250016,173400.30138383093,99.0,False,42
25083,3327.946,1923.8372363820267,-1701.3296624891316,227.0,173413.8040491929,99.0,False,42
25084,3328.072,1884.0,-1672.0,228.1812512,173421.82257975359,99.0,False,42
25085,3328.266,1784.1020654660902,-1599.2822318374774,230.0,173434.24849363737,99.0,False,42
25086,3328.272,1781.0,-1597.0,230.04979355369144,173434.63384898505,99.0,False,42
25087,3328.507,1665.6154066570305,-1509.7030282018006,232.0,173449.77960474847,99.0,False,42
25088,3328.553,1638.0,-1488.0,232.38333226666666,173452.7588975256,99.0,False,42
25089,3328.747,1501.166661467402,-1378.3558040218143,234.0,173465.37960474845,99.0,False,42
25090,3328.793,1476.0,-1358.0,234.19166613333334,173468.3853422378,98.80833386666667,False,42
25091,3328.987,1414.2043620199447,-1307.4953237138473,235.0,173481.04627141514,98.0,False,42
25092,3329.013,1405.0,-1300.0,234.1333376,173482.72528542558,87.3833856,False,42
25093,3329.227,1298.9656125365045,-1214.2737912403584,227.0,173496.17960474847,0.0,False,42
25094,3329.253,1285.0,-1203.0,224.8875104,173497.7288152902,0.0,False,42
25095,3329.547,1134.897012349415,-1081.4143048539881,201.0,173514.04627141514,0.0,True,42
25096,3329.593,1115.0,-1065.0,197.78000896,173516.4940506134,0.0,True,42
25097,3329.747,1057.8353104763664,-1016.8803621143556,187.0,173524.435160304,0.0,True,42
25098,3329.973,987.0,-953.0,169.2428672,173534.88842904483,0.0,True,42
25099,3330.027,969.2616244134782,-936.0383393147421,165.0,173537.26849363736,0.0,True,42
25100,3330.133,935.0,-902.0,160.14167253333332,173541.86706748485,0.0,True,42
25101,3330.267,897.2357955464474,-860.994566238733,154.0,173547.53516030402,0.0,True,42
25102,3330.333,879.0,-839.0,151.69000448,173550.26427567238,0.0,True,42
25103,3330.467,840.224885943292,-787.380862305089,147.0,173555.7018269707,0.0,True,42
25104,3330.572,813.0,-750.0,145.12500114285714,173559.90110209325,0.0,True,42
25105,3330.747,781.4396556255339,-708.967392813423,142.0,173566.74627141515,0.0,True,42
25106,3331.032,754.0,-622.0,135.64902309919898,173577.38307198245,0.0,True,42
25107,3331.106,748.0284514854304,-573.4012804071356,134.0,173580.10904919295,0.0,False,42
25108,3331.192,743.0,-515.0,133.4624992,173583.27712678193,0.2687504,False,42
25109,3331.426,748.484852690757,-421.2578260302587,132.0,173591.84238252626,1.0,False,42
25110,3331.632,761.0,-366.0,130.7124992,173599.21553825037,19.025011199999998,False,42
25111,3331.746,765.4434679703471,-327.79592257306666,130.0,173603.39793808182,29.0,False,42
25112,3332.072,769.0,-210.0,139.0555591111111,173616.0646723186,43.48889457777778,False,42
25113,3332.106,768.6776383518152,-200.0579771855955,140.0,173617.39793808182,45.0,False,42
25114,3332.266,765.3615773540582,-158.85957439474507,141.0,173623.66460474848,29.0,False,42
25115,3332.352,762.0,-133.0,142.0750016,173627.06955591709,29.0,False,42
25116,3332.426,758.1328194730313,-106.73256767357178,143.0,173630.02016030403,29.0,False,42
25117,3332.612,744.0,-32.0,144.55000106666665,173637.49997385498,33.6500032,False,42
25118,3332.666,738.5223584066715,-11.394074571795114,145.0,173639.68682697072,35.0,False,42
25119,3332.792,723.0,35.0,147.10000213333333,173644.8149907826,40.250005333333334,False,42
25120,3332.906,705.0514622099192,76.86098167035105,149.0,173649.62016030404,45.0,False,42
25121,3333.906,430.8230670520051,447.7265006555384,184.0,173700.73127141516,99.0,False,42
25122,3333.912,429.0,450.0,184.2388108365588,173701.0511914609,99.0,False,42
25123,3334.107,368.4536749504421,525.5564263131826,192.0,173711.45127141516,99.0,False,42
25124,3334.132,360.0,536.0,192.47169747525732,173712.7922797001,99.0,False,42
25125,3334.266,310.96740064394595,595.9798164867908,195.0,173720.06377141518,99.0,False,42
25126,3334.412,258.0,660.0,200.25761954165387,173728.32063475886,99.0,False,42
25127,3334.627,196.17979419860308,733.5236686869239,208.0,173740.92154919295,99.0,False,42
25128,3334.792,144.0,791.0,212.97487724209262,173750.70817952807,99.0,False,42
25129,3334.826,131.19179519602724,804.5029827895762,214.0,173752.7509936374,99.0,False,42
25130,3334.993,61.0,876.0,218.16014110054417,173762.94650417892,99.0,False,42
25131,3335.107,11.601955923736078,923.9163027499735,221.0,173770.00127141518,99.0,False,42
25132,3335.153,-9.0,943.0,221.91999744,173772.85947111418,99.0,False,42
25133,3335.307,-81.83940398170758,1006.2281207052694,225.0,173782.50127141518,99.0,False,42
25134,3335.373,-114.0,1033.0,226.6499968,173786.68899040125,99.0,False,42
25135,3335.507,-180.04650876819218,1086.7491017316736,230.0,173795.27904919296,99.0,False,42
25136,3335.573,-213.0,1113.0,230.8249984,173799.53736655193,99.0,False,42
25137,3335.827,-342.53175725635987,1214.221254644436,234.0,173816.07904919298,99.0,False,42
25138,3335.853,-356.0,1225.0,234.38999808,173817.78476338193,99.0,False,42
25139,3336.027,-445.9060987814307,1298.7915698524268,237.0,173829.24571585964,99.0,False,42
25140,3336.073,-468.0,1317.0,237.1437496,173832.2816543832,99.0,False,42
25141,3336.293,-574.0,1415.0,237.8312496,173846.82552402062,99.0,False,42
25142,3336.347,-611.1195016439983,1459.3346617825696,238.0,173850.4012714152,99.0,False,42
25143,3336.453,-687.0,1557.0,238.2944440888889,173857.42695452587,99.0,False,42
25144,3336.707,-765.0484461987768,1681.679370223883,239.0,173874.30127141517,99.0,False,42
25145,3336.907,-790.8817889014445,1756.0465449828325,240.0,173887.6346047485,99.0,False,42
25146,3336.913,-792.0,1759.0,240.0187496,173888.03539743813,99.0,False,42
25147,3337.112,-840.0,1885.0,240.6406248,173901.3552074574,99.0,False,42
25148,3337.227,-876.25155678953,1991.2162445102122,241.0,173909.05682697071,99.0,False,42
25149,3337.312,-897.0,2062.0,241.0,173914.74528383088,99.0,False,42
25150,3337.352,-903.0,2088.0,241.0,173917.4210435908,99.0,False,42
25151,3337.467,-917.8235931078041,2159.0711960542935,241.0,173925.1234936374,99.0,False,42
25152,3337.612,-932.0,2263.0,241.60669478027364,173934.86271276211,99.0,False,42
25153,3337.706,-937.677060784207,2352.335759414734,242.0,173941.1896047485,99.0,False,42
25154,3337.952,-943.0,2594.0,242.7687504,173957.78709361024,99.0,False,42
25155,3338.026,-943.6073537446399,2633.4581307238136,243.0,173962.78960474848,99.0,False,42
25156,3338.312,-941.0,2743.0,243.8937504,173982.16799762286,99.0,False,42
25157,3338.346,-939.8699370729429,2774.3454219531695,244.0,173984.47849363738,99.0,False,42
25158,3338.512,-933.0,2959.0,242.6166656,173995.78305521232,53.349964799999995,False,42
25159,3338.706,-928.0161813708816,3068.53560526718,241.0,174008.57849363738,0.0,False,42
25160,3338.912,-923.0,3137.0,221.87141668571428,174021.05658251676,0.0,False,42
25161,3338.986,-920.1690637657262,3176.5222675262844,215.0,174025.3007158596,0.0,True,42
25162,3339.112,-915.0,3251.0,201.6124864,174032.269600377,0.0,True,42
25163,3339.146,-913.8101164119768,3269.234874095612,198.0,174034.10071585962,0.0,True,42
25164,3339.292,-911.0,3348.0,191.30832746666667,174041.74588373126,0.0,True,42
25165,3339.386,-913.2274366780752,3416.6021317286813,187.0,174046.56738252626,0.0,True,42
25166,3339.512,-919.0,3510.0,183.39999634285715,174052.98388319637,0.0,True,42
25167,3339.666,-925.33618710151,3579.346992933028,179.0,174060.4896047485,0.0,True,42
25168,3339.972,-942.0,3646.0,152.2249888,174073.374614071,0.0,True,42
25169,3339.986,-943.209700512295,3650.476903309117,151.0,174073.9118269707,0.0,True,42
25170,3340.132,-958.0,3703.0,138.83332266666667,174079.27800107535,0.0,True,42
25171,3340.226,-968.9220297877241,3734.780192845409,131.0,174082.64516030403,0.0,True,42
25172,3340.312,-980.0,3762.0,129.56666453333332,174085.7362172246,0.0,True,42
25173,3340.466,-1002.8861218756064,3807.6518055460183,127.0,174091.11182697068,0.0,True,42
25174,3340.552,-1017.0,3831.0,122.22221511111111,174093.871573794,0.0,True,42
25175,3340.772,-1057.0,3883.0,109.99999288888888,174100.2832732113,0.0,True,42
25176,3340.826,-1067.9442804375024,3894.210589647038,107.0,174101.8118269707,0.0,True,42
25177,3340.952,-1095.0,3918.0,103.8499968,174105.3445146028,0.0,True,42
25178,3341.106,-1129.955140473713,3942.339250878412,100.0,174109.58960474847,0.0,True,42
25179,3341.172,-1146.0,3951.0,99.1749984,174111.38124441385,0.6187512,True,42
25180,3341.352,-1192.0,3969.0,96.9249984,174116.18349935106,2.3062511999999997,True,42
25181,3341.426,-1209.1524241453044,3974.1494297040986,96.0,174118.1229380818,3.0,False,42
25182,3341.633,-1264.0,3982.0,93.42323777069853,174123.46649507797,12.448128174105355,False,42
25183,3341.667,-1277.4500616810215,3982.436252777306,93.0,174124.34877141513,14.0,False,42
25184,3341.833,-1351.0,3982.0,94.38333226666667,174128.7081991939,25.066658133333334,False,42
25185,3341.907,-1375.1338451186632,3981.3193029415443,95.0,174130.68210474847,30.0,False,42
25186,3342.187,-1417.3022160740327,3977.3058742023663,100.0,174138.45988252625,40.0,False,42
25187,3342.273,-1428.0,3976.0,103.51817658181818,174141.07314920024,44.49544785454545,False,42
25188,3342.553,-1477.0,3972.0,114.97272203636363,174150.3288602283,59.131811490909094,False,42
25189,3342.627,-1499.0467690302773,3971.060180639061,118.0,174152.88210474848,63.0,False,42
25190,3342.753,-1543.0,3970.0,123.24999466666667,174157.30861281638,56.7000064,False,42
25191,3342.867,-1583.3115671387604,3970.29376410605,128.0,174161.41543808184,51.0,False,42
25192,3342.953,-1614.0,3972.0,130.1499968,174164.5867762202,47.0071488,False,42
25193,3343.147,-1684.1844648402687,3982.2976020624487,135.0,174171.91543808184,38.0,False,42
25194,3343.233,-1715.0,3990.0,136.19444266666667,174175.20100248032,39.672219733333336,False,42
25195,3343.353,-1757.0,4004.0,137.86110933333333,174179.82176839333,42.005553066666664,False,42
25196,3343.507,-1809.079405766776,4028.0410627593583,140.0,174185.91543808184,45.0,False,42
25197,3343.533,-1819.0,4034.0,140.6499968,174186.96669812902,45.90999552,False,42
25198,3343.852,-1959.0,4143.0,148.6249984,174200.2750642381,57.07499776,False,42
25199,3343.907,-1975.9576177863114,4158.246864309239,150.0,174202.5821047485,59.0,False,42
25200,3344.147,-2018.4908759210393,4206.091081339935,152.0,174212.71543808182,63.0,False,42
25201,3344.252,-2039.0,4235.0,157.27638378424967,174217.377163052,69.85929891952459,False,42
25202,3344.346,-2062.1573061173685,4268.7171485264125,162.0,174221.67043808184,76.0,False,42
25203,3344.472,-2095.0,4318.0,166.3312544,174227.5681307576,80.3312544,False,42
25204,3344.666,-2135.4510637213734,4384.63853274194,173.0,174237.04821585963,87.0,False,42
25205,3344.772,-2162.0,4446.0,178.3000064,174242.48884453793,90.5333376,False,42
25206,3344.932,-2211.0,4581.0,186.3000064,174251.0223679317,95.86667093333334,False,42
25207,3345.026,-2230.178114789643,4638.884713338166,191.0,174256.1482158596,99.0,False,42
25208,3345.306,-2248.5558452996893,4722.974759650034,202.0,174271.85932697073,99.0,False,42
25209,3345.352,-2252.0,4741.0,203.5333376,174274.50727741743,99.0,False,42
25210,3345.546,-2271.910099858673,4846.008090632779,210.0,174285.85932697073,99.0,False,42
25211,3345.572,-2275.0,4865.0,210.6500032,174287.39746283164,99.0,False,42
25212,3345.786,-2301.3532362338283,5053.109846116701,216.0,174300.25932697076,99.0,False,42
25213,3345.792,-2302.0,5058.0,216.21667128888888,174300.62825744651,99.0,False,42
25214,3346.146,-2329.2107254838857,5279.0868776008265,229.0,174323.15932697075,99.0,False,42
25215,3346.172,-2331.0,5295.0,229.7312536,174324.85059467563,99.0,False,42
25216,3346.466,-2352.028981621273,5492.419761422993,238.0,174344.3148825263,99.0,False,42
25217,3346.592,-2360.0,5572.0,242.20000426666667,174352.95294827153,99.0,False,42
25218,3346.826,-2371.728344359193,5697.675632472162,250.0,174369.3148825263,99.0,False,42
25219,3346.986,-2379.675461215185,5790.142697862563,253.0,174380.55932697072,99.0,False,42
25220,3346.992,-2380.0,5794.0,253.1500032,174380.98550808436,99.0,False,42
25221,3347.212,-2393.0,5950.0,258.6500032,174396.89801893968,99.0,False,42
25222,3347.346,-2401.3446665947254,6047.465175414044,262.0,174406.75932697073,99.0,False,42
25223,3347.392,-2404.0,6081.0,262.9857170285714,174410.16169244362,99.0,False,42
25224,3347.592,-2414.0,6228.0,267.27143131428573,174425.05569829885,99.0,False,42
25225,3347.626,-2415.6964064365734,6253.277154737263,268.0,174427.6037714152,99.0,False,42
25226,3347.792,-2424.0,6376.0,270.7666688,174440.11339172776,99.0,False,42
25227,3347.866,-2427.356440586877,6428.211751485014,272.0,174445.7371047485,99.0,False,42
25228,3348.373,-2444.0,6818.0,278.3262018420129,174485.00523751523,99.0,False,42
25229,3348.427,-2445.2116810153198,6878.573212338898,279.0,174489.2146047485,99.0,False,42
25230,3348.587,-2448.120374246753,7075.567612508285,281.0,174501.70349363738,99.0,False,42
25231,3348.673,-2449.0,7161.0,281.8062488,174508.45695442785,99.0,False,42
25232,3348.907,-2448.638149126333,7283.839441963453,284.0,174526.94793808184,99.0,False,42
25233,3349.073,-2446.0,7366.0,284.5187496,174540.08113149722,99.0,False,42
25234,3349.227,-2441.8973063803164,7487.980831007192,285.0,174552.28127141515,99.0,False,42
25235,3349.293,-2440.0,7540.0,285.27499946666666,174557.51769889198,99.0,False,42
25236,3349.467,-2434.932081258617,7656.334830790876,286.0,174571.34793808183,99.0,False,42
25237,3349.573,-2428.0,7761.0,286.44166613333334,174579.79426618307,99.0,False,42
25238,3349.707,-2413.4514251104983,7951.769312672688,287.0,174590.48127141513,99.0,False,42
25239,3349.733,-2411.0,7983.0,287.0,174592.55396114162,99.0,False,42
25240,3350.067,-2394.499645202197,8153.876017012631,287.0,174619.18127141515,99.0,False,42
25241,3350.073,-2394.0,8158.0,287.0187496,174619.66053447258,99.0,False,42
25242,3350.387,-2355.5142538958135,8470.987054326799,288.0,174644.78127141515,99.0,False,42
25243,3350.392,-2355.0,8475.0,288.0,174645.18108164807,99.0,False,42
25244,3350.667,-2332.5383885350234,8630.692420183002,288.0,174667.18127141515,99.0,False,42
25245,3350.672,-2332.0,8634.0,288.0312496,174667.58284056996,99.0,False,42
25246,3350.852,-2308.0,8776.0,289.1562496,174682.09017212997,99.0,False,42
25247,3350.987,-2288.262216110513,8885.31970989389,290.0,174692.95904919293,99.0,False,42
25248,3351.072,-2276.0,8950.0,289.3906810430493,174699.77178881393,99.0,False,42
25249,3351.266,-2248.9337560280233,9083.38108528618,288.0,174715.27904919293,99.0,False,42
25250,3351.312,-2242.0,9116.0,287.4249984,174718.9628248439,93.3937344,False,42
25251,3351.586,-2193.9865085395795,9328.255349520296,284.0,174740.52349363736,60.0,False,42
25252,3351.632,-2185.0,9363.0,279.65554346666664,174743.93453544148,52.333312,False,42
25253,3351.652,-2181.0,9378.0,277.7666545777778,174745.3954508801,48.999978666666664,False,42
25254,3351.946,-2110.583551356051,9669.553022103886,250.0,174765.52349363736,0.0,True,42
25255,3351.972,-2106.0,9689.0,246.87998464,174767.20848491843,0.0,True,42
25256,3352.146,-2087.9883711927246,9765.050684563541,226.0,174778.07904919292,0.0,True,42
25257,3352.306,-2076.594408581376,9815.311884385797,208.0,174787.32349363735,0.0,True,42
25258,3352.312,-2076.0,9818.0,207.5687408,174787.65558280481,0.0,True,42
25259,3352.472,-2057.0,9905.0,196.0687408,174796.12026380587,0.0,True,42
25260,3352.626,-2039.1969455976512,9987.388332654233,185.0,174803.76793808182,0.0,True,42
25261,3352.692,-2032.0,10020.0,181.6999936,174806.9525785204,0.0,True,42
25262,3352.872,-2012.0,10105.0,172.6999936,174815.34856556513,0.0,True,42
25263,3353.026,-1987.8308048396295,10195.858203790844,165.0,174822.10127141513,0.0,True,42
25264,3353.212,-1958.0,10299.0,154.30499264,174829.67479857669,0.0,True,42
25265,3353.426,-1937.2917463647425,10356.665172474906,142.0,174837.8790491929,0.0,True,42
25266,3353.532,-1926.0,10381.0,139.83181556363635,174841.86630889052,0.0,True,42
25267,3353.812,-1876.0,10466.0,134.10454283636363,174852.17595635026,0.0,True,42
25268,3353.866,-1860.8242149242235,10482.369315930682,133.0,174854.13460474845,0.0,False,42
25269,3354.072,-1795.0,10535.0,129.56666453333332,174861.52571403873,0.0,False,42
25270,3354.106,-1785.8638359459028,10540.495059932331,129.0,174862.73460474846,0.0,False,42
25271,3354.312,-1736.0,10559.0,127.28333226666666,174870.00500645096,0.0,False,42
25272,3354.346,-1725.9386675452579,10561.72455142015,127.0,174871.2012714151,0.0,False,42
25273,3354.673,-1606.0,10590.0,127.0,174882.72589023455,32.60940732131245,False,42
25274,3354.707,-1593.9629631508378,10592.883502872304,127.0,174883.93654919288,36.0,False,42
25275,3354.753,-1578.0,10597.0,127.8624976,174885.57978172824,38.5874928,False,42
25276,3354.867,-1539.4385770529123,10609.926483045547,130.0,174889.71432697066,45.0,False,42
25277,3354.973,-1504.0,10625.0,132.8909056,174893.7171666844,44.5181824,False,42
25278,3355.193,-1430.0,10664.0,138.8909056,174902.46196890934,43.5181824,False,42
25279,3355.307,-1392.8795639245004,10687.564374299891,142.0,174907.0698825262,43.0,False,42
25280,3355.353,-1378.0,10698.0,143.1499968,174908.93602171008,42.77000064,False,42
25281,3355.507,-1328.3264865948718,10737.348622727934,147.0,174915.2365491929,42.0,False,42
25282,3355.593,-1303.0,10760.0,148.343748,174918.82067278866,46.031244,False,42
25283,3355.827,-1247.520985250365,10819.153856324638,152.0,174928.747660304,57.0,False,42
25284,3355.913,-1229.0,10842.0,153.6124976,174932.41171836058,59.687496,False,42
25285,3355.987,-1213.095825207559,10862.64131021131,155.0,174935.6365491929,62.0,False,42
25286,3356.193,-1168.0,10928.0,164.0124944,174945.22655711457,76.1624912,False,42
25287,3356.307,-1141.4672932036742,10972.575226747475,169.0,174950.6587714151,84.0,False,42
25288,3356.393,-1122.0,11009.0,170.2285696,174954.7321556792,85.8428544,False,42
25289,3356.587,-1083.037499412714,11096.117687193098,173.0,174964.11432697065,90.0,False,42
25290,3356.653,-1071.0,11126.0,177.03332551111112,174967.50521787358,91.6499968,False,42
25291,3356.912,-1025.0,11256.0,192.8611072,174981.65564859117,98.1249984,False,42
25292,3356.947,-1017.5926515929905,11280.543426080534,195.0,174983.61432697065,99.0,False,42
25293,3357.112,-982.0,11406.0,200.6718728,174992.94359314756,99.0,False,42
25294,3357.267,-962.1836977768663,11479.719340911925,206.0,175001.92543808176,99.0,False,42
25295,3357.432,-947.0,11541.0,213.56249706666668,175011.79467264886,99.0,False,42
25296,3357.507,-938.2762188146071,11576.705565681339,217.0,175016.39210474843,99.0,False,42
25297,3357.732,-904.0,11718.0,223.66287117829447,175030.61665932968,99.0,False,42
25298,3357.946,-860.4691853348374,11897.477543035597,230.0,175044.43932697063,99.0,False,42
25299,3357.972,-856.0,11916.0,230.52000256,175046.1187184776,99.0,False,42
25300,3358.146,-834.5688370241007,12005.795752833204,234.0,175057.43932697066,99.0,False,42
25301,3358.312,-817.0,12084.0,240.916672,175068.64347233262,99.0,False,42
25302,3358.386,-806.8029662569851,12130.934299884066,244.0,175073.70599363733,99.0,False,42
25303,3358.512,-788.0,12220.0,247.1500032,175082.3686752601,99.0,False,42
25304,3358.546,-783.2088746074569,12243.536130752163,248.0,175084.72821585953,99.0,False,42
25305,3358.652,-769.0,12316.0,251.18000384,175092.1629321939,99.0,False,42
25306,3358.746,-756.9995617941485,12381.064180958998,254.0,175098.83932697066,99.0,False,42
25307,3358.906,-737.2522741725926,12493.59018579367,259.0,175110.35043808175,99.0,False,42
25308,3358.932,-734.0,12512.0,259.52000256,175112.23751193433,99.0,False,42
25309,3359.092,-714.0,12626.0,262.72000256,175123.9340979622,99.0,False,42
25310,3359.106,-712.3292527747132,12636.034570425247,263.0,175124.96154919287,99.0,False,42
25311,3359.312,-689.0,12785.0,265.20714422857145,175140.14419339105,99.0,False,42
25312,3359.386,-680.3873248876203,12839.298460257565,266.0,175145.65043808174,99.0,False,42
25313,3359.626,-652.6336958126896,13016.916383677515,271.0,175163.71710474842,99.0,False,42
25314,3359.652,-650.0,13036.0,271.21666773333334,175165.68455029425,99.0,False,42
25315,3359.692,-646.0,13066.0,271.55000106666665,175168.71395613358,99.0,False,42
25316,3359.986,-602.728085961019,13392.296706730483,274.0,175191.11710474838,99.0,False,42
25317,3359.992,-602.0,13398.0,274.1000021333333,175191.57802449015,99.0,False,42
25318,3360.226,-584.7926839855744,13545.984917025591,278.0,175209.65043808174,99.0,False,42
25319,3360.426,-578.8163172926381,13630.477848868415,279.0,175225.15043808174,99.0,False,42
25320,3360.452,-578.0,13644.0,279.10822111469463,175227.17203011655,99.0,False,42
25321,3361.373,-552.0,14365.0,282.94172684618985,175299.59451683232,99.0,False,42
25322,3361.387,-551.9247248424182,14375.345985997794,283.0,175300.69571585953,99.0,False,42
25323,3361.747,-554.8643543947309,14670.710579854427,283.0,175328.99571585952,99.0,False,42
25324,3361.753,-555.0,14678.0,283.0166663111111,175329.46842889662,99.0,False,42
25325,3361.793,-556.0,14728.0,283.1277774222222,175332.6213320922,99.0,False,42
25326,3362.107,-573.5120921539672,14978.804648276657,284.0,175357.39571585954,99.0,False,42
25327,3362.113,-574.0,14983.0,283.9625008,175357.86758842116,99.0,False,42
25328,3362.273,-591.0,15107.0,282.9625008,175370.42121209382,99.0,False,42
25329,3362.427,-624.0462706597376,15281.514191921016,282.0,175382.46238252622,99.0,False,42
25330,3362.573,-655.0,15431.0,278.8714313142857,175393.84996108373,48.421472914285715,False,42
25331,3362.707,-669.0819812365094,15495.947356781073,276.0,175403.92904919287,2.0,False,42
25332,3362.853,-682.0,15551.0,262.49501184,175414.15452149033,1.27000064,False,42
25333,3363.033,-712.0,15681.0,245.84501184,175425.84248795774,0.37000064,False,42
25334,3363.107,-724.1395069690213,15733.129057744822,239.0,175430.48460474843,0.0,True,42
25335,3363.387,-763.7638873249984,15901.915181143419,217.0,175447.36238252622,0.0,True,42
25336,3363.412,-767.0,15916.0,215.7500032,175448.84008538473,0.0,True,42
25337,3363.572,-787.0,16003.0,207.7500032,175458.0538279406,0.0,True,42
25338,3363.587,-788.8723518231858,16010.741585542053,207.0,175458.86238252622,0.0,True,42
25339,3363.652,-797.0,16044.0,196.0312608,175462.23256088988,0.0,True,42
25340,3363.747,-808.7410805820285,16095.634309193534,180.0,175466.86238252622,0.0,True,42
25341,3363.987,-835.5374884411029,16226.70105694982,164.0,175477.79571585957,0.0,True,42
25342,3363.992,-836.0,16229.0,163.7500032,175478.01800594787,0.0,True,42
25343,3364.147,-848.2214700655005,16290.02082900164,156.0,175484.7290491929,0.0,True,42
25344,3364.307,-857.2833242735228,16336.957393426446,136.0,175490.77349363733,0.0,True,42
25345,3364.432,-864.0,16376.0,128.46230814453853,175495.12035526708,0.0,True,42
25346,3364.506,-867.9392807660496,16400.815804769645,124.0,175497.62793808177,0.0,True,42
25347,3364.612,-873.0,16437.0,121.3499968,175501.19118492704,0.0,True,42
25348,3364.746,-877.235038209021,16480.2653838135,118.0,175505.49460474844,0.0,True,42
25349,3364.832,-879.0,16506.0,110.4749888,175508.02907435686,0.0,True,42
25350,3364.906,-880.0713121929208,16526.629477488845,104.0,175510.11682697065,0.0,True,42
25351,3365.052,-879.0,16568.0,99.82856777142857,175514.1020158709,0.0,True,42
25352,3365.186,-870.8446446568779,16614.987745854487,96.0,175517.58349363733,0.0,True,42
25353,3365.272,-865.0,16640.0,91.6999936,175519.71985018702,0.0,True,42
25354,3365.346,-860.9771973467757,16653.86179473896,88.0,175521.49460474844,0.0,True,42
25355,3365.506,-851.5452687033484,16671.178994929556,82.0,175525.1390491929,0.0,True,42
25356,3365.512,-851.0,16672.0,81.87499733333334,175525.27185728643,0.0,True,42
25357,3365.712,-824.0,16706.0,77.70833066666667,175529.56537662895,0.0,True,42
25358,3365.746,-817.7440737585702,16711.596499374125,77.0,175530.27238252622,0.0,True,42
25359,3366.106,-735.224112321238,16754.6172321993,71.0,175537.37238252623,0.0,False,42
25360,3366.112,-734.0,16755.0,70.89499776,175537.48460213715,0.0,False,42
25361,3366.452,-676.0,16759.0,64.94499775999999,175543.55164566776,0.0,False,42
25362,3366.506,-666.7280940309735,16757.22229671219,64.0,175544.48349363732,0.0,False,42
25363,3366.872,-606.0,16735.0,61.25499904,175550.68548993304,10.980003839999998,False,42
25364,3366.906,-602.0083203863277,16732.87633403033,61.0,175551.2612714151,12.0,False,42
25365,3367.066,-587.9994788310214,16723.32774414284,61.0,175553.9723825262,15.0,False,42
25366,3367.252,-572.0,16707.0,61.0,175557.09339994704,21.17427318896078,False,42
25367,3367.307,-565.7728818699627,16700.10061874807,61.0,175558.0559936373,23.0,False,42
25368,3367.412,-553.0,16685.0,63.39179913263197,175559.97641309552,24.43507947957918,False,42
25369,3367.732,-520.0,16634.0,70.68109617031996,175566.41718171787,28.80865770219198,False,42
25370,3367.746,-518.779290146612,16631.78104883062,71.0,175566.71404919287,29.0,False,42
25371,3367.953,-501.0,16595.0,77.62989075822411,175571.24874819352,36.366545286915674,False,42
25372,3368.027,-492.86547866862804,16575.347999178168,80.0,175572.95849363733,39.0,False,42
25373,3368.153,-479.0,16540.0,85.03999488,175575.9934899654,44.03999488,False,42
25374,3368.227,-473.22316278579694,16524.60218474569,88.0,175577.8473825262,47.0,False,42
25375,3368.513,-460.0,16481.0,96.73888497777777,175585.5504525808,52.56110862222222,False,42
25376,3368.587,-455.0833991401152,16462.70589561291,99.0,175587.7473825262,54.0,False,42
25377,3368.773,-441.0,16408.0,110.0437424,175593.699666573,63.8812432,False,42
25378,3368.907,-432.80861481140147,16372.51749449488,118.0,175598.23627141508,71.0,False,42
25379,3369.013,-426.0,16332.0,121.9749952,175601.91117766843,74.09166293333334,False,42
25380,3369.147,-415.7567186794035,16253.70333737049,127.0,175606.70293808173,78.0,False,42
25381,3369.173,-414.0,16239.0,128.1916608,175607.6573938934,78.7583296,False,42
25382,3369.387,-405.05926105760045,16148.089352943247,138.0,175615.90293808174,85.0,False,42
25383,3369.613,-400.0,16075.0,152.8312416,175625.70319500822,94.8874944,False,42
25384,3369.707,-397.2132195768685,16040.258499169968,159.0,175630.03627141507,99.0,False,42
25385,3370.032,-385.0,15909.0,174.3472192,175645.87422157725,99.0,False,42
25386,3370.067,-383.53039122052456,15895.21898724575,176.0,175647.63627141507,99.0,False,42
25387,3370.267,-373.1769219368741,15814.532368893562,184.0,175657.8584936373,99.0,False,42
25388,3370.352,-364.0,15768.0,186.1249984,175662.25907350285,99.0,False,42
25389,3370.427,-352.6923447206042,15718.360369710941,188.0,175666.21404919287,99.0,False,42
25390,3370.652,-311.0,15558.0,199.2499968,175678.6893760871,99.0,False,42
25391,3370.667,-308.7321234132885,15550.01372110851,200.0,175679.5473825262,99.0,False,42
25392,3370.907,-280.1322381573636,15464.687845303839,211.0,175693.61404919287,99.0,False,42
25393,3370.972,-270.0,15438.0,212.39285577142857,175697.4872625617,99.0,False,42
25394,3371.187,-223.5372922395044,15317.478280347857,217.0,175710.49182697062,99.0,False,42
25395,3371.232,-213.0,15291.0,218.98113165017156,175713.26800620672,99.0,False,42
25396,3371.346,-186.41849534355126,15226.00594702674,224.0,175720.38516030397,99.0,False,42
25397,3371.432,-166.0,15177.0,226.58000384,175725.82676856135,99.0,False,42
25398,3371.546,-137.9510028153259,15110.013795283256,230.0,175733.16293808172,99.0,False,42
