,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
3056,408.576,2605.777706181679,5560.336984716369,128.0,16788.144885615562,0.0,True,5
3057,408.631,2604.0,5539.0,126.82143268571429,16790.044089582923,0.0,True,5
3058,408.856,2582.499273495891,5432.6453773402545,122.0,16797.63377450445,0.0,False,5
3059,408.871,2581.0,5427.0,121.77500288,16798.134410005725,0.0,False,5
3060,409.056,2565.4918941313344,5384.6362309830965,119.0,16804.24488561556,0.0,False,5
3061,409.231,2547.0,5356.0,115.50000384,16809.843221991585,4.3749952,False,5
3062,409.256,2543.3847566890267,5350.182958746449,115.0,16810.63377450445,5.0,False,5
3063,409.491,2502.0,5282.0,113.5312496,16818.002111367765,24.8281304,False,5
3064,409.576,2487.9072421885376,5258.369726926935,113.0,16820.678218948895,32.0,False,5
3065,409.651,2476.0,5238.0,113.9375008,16823.05463374315,45.5937616,False,5
3066,409.736,2462.7731765626313,5214.687275187445,115.0,16825.789330060004,61.0,False,5
3067,409.911,2438.0,5165.0,118.8281208,16831.64842737878,60.4531256,False,5
3068,410.056,2422.3963431398106,5120.707087918436,122.0,16836.63377450445,60.0,False,5
3069,410.071,2421.0,5116.0,122.22499712,16837.151726905846,59.10001152,False,5
3070,410.256,2406.882414689375,5056.063213658232,125.0,16843.578218948896,48.0,False,5
3071,410.271,2406.0,5051.0,125.1874976,16844.10300821084,48.6093672,False,5
3072,410.431,2399.0,4995.0,127.1874976,16849.739013952036,55.1093672,False,5
3073,410.576,2396.0914437495435,4941.761384260851,129.0,16855.044885615564,61.0,False,5
3074,410.831,2397.0,4847.0,137.69317527272727,16865.0704886354,71.43181032727273,False,5
3075,411.016,2401.2922633313437,4776.390157253206,144.0,16872.644885615562,79.0,False,5
3076,411.031,2402.0,4769.0,144.33332906666666,16873.26286913635,79.624992,False,5
3077,411.211,2415.0,4661.0,148.33333475555557,16880.725292287425,87.12500266666667,False,5
3078,411.376,2430.4864608596554,4566.96586544605,152.0,16887.84488561556,94.0,False,5
3079,411.576,2449.751456704998,4474.3447803801855,166.0,16897.067107837778,100.0,False,5
3080,411.631,2454.0,4455.0,168.4062416,16899.743560039504,100.0,False,5
3081,412.031,2478.0,4358.0,185.9062416,16920.665965437962,100.0,False,5
3082,412.056,2480.2049041490213,4349.066336433627,187.0,16922.000441171112,100.0,False,5
3083,412.19,2495.0,4290.0,191.01999616,16929.166551612114,100.0,False,5
3084,412.256,2504.8794181412386,4253.075457430544,193.0,16932.72266339333,100.0,False,5
3085,412.416,2532.8462011271504,4153.113726089659,197.0,16941.47821894889,100.0,False,5
3086,412.45,2538.0,4135.0,198.6999936,16943.38208083836,100.0,False,5
3087,412.576,2553.6866060462494,4080.7440398411277,205.0,16950.58933006,100.0,False,5
3088,412.81,2590.0,3957.0,213.35713828571429,16964.54145968482,100.0,False,5
3089,412.856,2603.1026429582753,3911.7380988016944,215.0,16967.31155228222,100.0,False,5
3090,412.99,2644.0,3770.0,217.00999808,16975.385183913866,100.0,False,5
3091,413.056,2656.810238648797,3725.5114112638375,218.0,16979.42266339333,100.0,False,5
3092,413.296,2674.113972003026,3663.40620053557,228.0,16994.622663393333,100.0,False,5
3093,413.33,2678.0,3649.0,229.02255303340897,16996.830160181788,100.0,False,5
3094,413.55,2715.0,3511.0,235.63909757069356,17011.406634766936,100.0,False,5
3095,413.695,2735.520559202743,3432.171101651293,240.0,17021.22266339333,100.0,False,5
3096,413.85,2765.0,3317.0,245.1666688,17031.864363973356,100.0,False,5
3097,413.935,2791.037433212836,3215.63125091341,248.0,17037.755996726664,100.0,False,5
3098,414.01,2813.0,3130.0,249.50000128,17042.98373246909,100.0,False,5
3099,414.135,2834.831347790266,3044.0538671912873,252.0,17051.755996726664,100.0,False,5
3100,414.371,2854.0,2966.0,255.9170135764871,17068.53412904423,100.0,False,5
3101,414.376,2854.683874921427,2963.2606238294297,256.0,17068.89377450444,100.0,False,5
3102,414.571,2889.0,2827.0,260.1785728,17083.060207573755,100.0,False,5
3103,414.656,2904.247138114245,2767.264915772381,262.0,17089.27155228222,100.0,False,5
3104,414.851,2940.0,2629.0,263.95000064,17103.5684525954,100.0,False,5
3105,414.856,2941.0166058810332,2625.08743087082,264.0,17103.938218948882,100.0,False,5
3106,415.131,3000.0,2399.0,269.8928585142857,17124.55969502956,100.0,False,5
3107,415.136,3000.927265756826,2395.4562678317234,270.0,17124.93821894889,100.0,False,5
3108,415.391,3042.0,2239.0,273.1874976,17144.372184720523,100.0,False,5
3109,415.536,3069.9597270929075,2132.873894665357,275.0,17155.493774504444,100.0,False,5
3110,415.591,3081.0,2091.0,275.54999808,17159.720177293115,100.0,False,5
3111,415.736,3109.841880720421,1981.6732888117526,277.0,17170.882663393328,100.0,False,5
3112,415.831,3128.0,1913.0,277.47499904,17178.21083919541,100.0,False,5
3113,415.936,3147.0316804057848,1841.2457357843175,278.0,17186.327107837773,100.0,False,5
3114,416.091,3180.0,1714.0,278.9687504,17198.339602799875,100.0,False,5
3115,416.096,3181.3407522469106,1708.7021357188094,279.0,17198.727107837774,100.0,False,5
3116,416.256,3231.19775924284,1508.8198588943253,279.0,17211.127107837776,100.0,False,5
3117,416.311,3246.0,1449.0,279.3437488,17215.397893574736,100.0,False,5
3118,416.416,3266.547218361291,1365.548867179698,280.0,17223.57155228222,100.0,False,5
3119,416.696,3293.0651859104964,1245.637368547352,282.0,17245.504885615555,100.0,False,5
3120,416.731,3298.0,1221.0,282.0,17248.24726131773,100.0,False,5
3121,416.936,3329.7374711130383,1058.8810233022518,282.0,17264.30488561555,100.0,False,5
3122,416.971,3330.0,1057.0,282.0972224,17267.05031086386,100.0,False,5
3123,417.191,3298.0,1216.0,282.7083328,17284.339624302607,100.0,False,6
3124,417.296,3297.740622593662,1218.771897954705,283.0,17292.604885615547,100.0,False,6
3125,417.531,3332.0,1045.0,283.58750016,17311.128115663007,100.0,False,6
3126,417.696,3353.4431671025113,916.8034283674751,284.0,17324.16044117111,100.0,False,6
3127,417.791,3364.0,843.0,284.33928502857145,17331.675622225914,100.0,False,6
3128,417.851,3370.0,796.0,284.55357165714287,17336.42640825086,100.0,False,6
3129,417.976,3380.553751349768,698.0741273563887,285.0,17346.327107837773,100.0,False,6
3130,418.136,3389.956465203422,572.0219612864034,285.0,17358.993774504437,91.0,False,6
3131,418.191,3392.0,528.0,284.3125024,17363.33473053066,62.4688496,False,6
3132,418.296,3394.1966774823,442.90964222180133,283.0,17371.571552282214,8.0,False,6
3133,418.431,3395.0,339.0,278.3593816,17381.982458657505,4.6250048,False,6
3134,418.616,3393.776176001354,207.204736572925,272.0,17395.749330059996,0.0,True,6
3135,418.651,3392.0,170.0,268.4999936,17398.26124416849,0.0,True,6
3136,418.79,3380.0,-16.0,254.6000128,17407.96920094393,0.0,True,6
3137,418.816,3377.8313020230503,-46.417763858279294,252.0,17409.749330059996,0.0,True,6
3138,419.016,3365.536009978857,-192.33093893574585,238.0,17422.971552282223,0.0,True,6
3139,419.25,3358.0,-253.0,212.92858514285714,17436.610166646307,0.0,True,6
3140,419.296,3357.0366495462836,-261.2088473048459,208.0,17439.149330059998,0.0,True,6
3141,419.616,3343.1687518356202,-382.96272607442063,190.0,17456.03821894888,0.0,True,6
3142,419.67,3334.0,-461.0,187.3000064,17458.767216990404,0.0,True,6
3143,419.856,3289.6080206424917,-842.8531582712726,178.0,17467.90488561555,0.0,True,6
3144,419.87,3287.0,-867.0,177.3000064,17468.57563340309,0.0,True,6
3145,420.056,3271.79824896425,-1052.966514498669,168.0,17477.238218948885,0.0,True,6
3146,420.215,3278.3670668026452,-1091.3384863551878,158.0,17484.216552282218,0.0,True,6
3147,420.29,3282.0,-1120.0,154.99999744,17487.389874142005,0.0,True,6
3148,420.33,3284.0,-1138.0,153.39999744,17489.053411051194,0.0,True,6
3149,420.415,3287.4642278770657,-1174.550077435211,150.0,17492.549885615554,0.0,True,6
3150,420.55,3293.0,-1228.0,146.6249984,17498.006997727905,0.0,True,6
3151,420.655,3300.2951452695215,-1268.403646132666,144.0,17502.149885615552,0.0,True,6
3152,420.815,3316.6006494547732,-1327.6073715919401,138.0,17508.283218948884,0.0,True,6
3153,420.85,3321.0,-1340.0,137.3478256721582,17509.608632629643,0.0,True,6
3154,420.976,3339.311285986975,-1382.899237774137,135.0,17514.320718948882,0.0,True,6
3155,421.131,3365.0,-1431.0,131.1249984,17519.894207871766,0.0,True,6
3156,421.256,3387.712394345815,-1466.3896117676734,128.0,17524.27627450444,0.0,True,6
3157,421.291,3397.0,-1478.0,127.4166656,17525.4950580097,0.0,True,6
3158,421.496,3478.877546947237,-1562.4312859793702,124.0,17532.54294117111,0.0,False,6
3159,421.531,3491.0,-1574.0,123.29999872,17533.724654628502,0.0,False,6
3160,421.696,3527.4206426102182,-1605.7621949598388,120.0,17539.209607837773,0.0,False,6
3161,421.931,3561.0,-1626.0,116.08333226666667,17546.785876238435,0.0,False,6
3162,421.936,3562.156665464268,-1626.7727096914853,116.0,17546.94294117111,0.0,True,6
3163,422.031,3588.0,-1644.0,113.031256,17549.890934576928,0.0,True,6
3164,422.096,3610.3051268386166,-1657.6485043250582,111.0,17551.876274504444,0.0,True,6
3165,422.256,3672.801785784549,-1693.086506363086,107.0,17556.631830059996,0.0,True,6
3166,422.271,3678.0,-1696.0,106.2500096,17557.057702081787,0.0,True,6
3167,422.456,3729.6411374460354,-1724.7597614663432,97.0,17562.020718948886,0.0,True,6
3168,422.656,3765.5257656158437,-1745.0167530278814,90.0,17567.020718948886,0.0,True,6
3169,422.731,3777.0,-1752.0,88.1249984,17568.81400992607,0.0,True,6
3170,422.896,3799.004007144053,-1766.639842430871,84.0,17572.620718948885,0.0,True,6
3171,422.991,3812.0,-1777.0,82.02083733333333,17574.741475889445,0.0,True,6
3172,423.136,3834.562274975655,-1797.8328244987988,79.0,17577.887385615555,0.0,False,6
3173,423.291,3857.0,-1824.0,77.0624992,17581.141926297307,0.0,False,6
3174,423.456,3872.5910702704364,-1852.8926355682938,75.0,17584.55405228222,0.0,False,6
3175,423.571,3880.0,-1874.0,75.0,17586.946250536545,0.0,False,6
3176,423.616,3882.3959208843185,-1882.533402843901,75.0,17587.887385615555,0.0,False,6
3177,423.751,3887.0,-1912.0,75.0,17590.730298136164,0.0,False,6
3178,423.856,3886.237493905941,-1944.4572664546301,75.0,17592.887385615555,0.0,False,6
3179,423.971,3883.0,-1980.0,72.8437488,17595.134928000844,5.7500032,False,6
3180,424.176,3877.0032088389453,-2014.7956658386543,69.0,17599.020718948886,16.0,False,6
3181,424.351,3869.0,-2038.0,70.87499794285715,17602.48379537245,22.874992457142856,False,6
3182,424.456,3861.902126579442,-2057.6848989063947,72.0,17604.620718948885,27.0,False,6
3183,424.551,3855.0,-2076.0,73.05555342222222,17606.58751726237,30.694436977777777,False,6
3184,424.811,3826.0,-2131.0,75.94444515555556,17612.112896985956,40.805558044444446,False,6
3185,424.816,3824.749730526708,-2132.8742527959203,76.0,17612.220718948884,41.0,False,6
3186,424.891,3804.0,-2163.0,77.4062512,17613.844757711493,45.687504,False,6
3187,424.976,3787.7898579953326,-2184.8704652156107,79.0,17615.731830059995,51.0,False,6
3188,425.151,3764.0,-2203.0,83.86110577777778,17619.890246716874,56.83332693333333,False,6
3189,425.336,3705.783454330756,-2235.728828762108,89.0,17624.631830059996,63.0,False,6
3190,425.41,3683.0,-2247.0,91.90713782857142,17626.611256084732,66.43570834285714,False,6
3191,425.616,3639.9214737345615,-2261.4331884275684,100.0,17632.409607837777,76.0,False,6
3192,425.83,3600.0,-2265.0,109.17142308571428,17638.986247239984,76.76428525714286,False,6
3193,425.896,3582.947819638891,-2266.945231121953,112.0,17641.120718948885,77.0,False,6
3194,426.03,3538.0,-2271.0,117.0249952,17645.60098308274,82.4437448,False,6
3195,426.216,3442.932193331963,-2272.9568656982133,124.0,17652.142941171107,90.0,False,6
3196,426.31,3399.0,-2273.0,127.65555057777777,17655.590445879083,92.08888604444445,False,6
3197,426.576,3329.723961202547,-2271.2016970162063,138.0,17665.94294117111,98.0,False,6
3198,426.73,3283.0,-2266.0,146.68965317997933,17672.43773699803,98.9655170199977,False,6
3199,426.75,3275.0,-2265.0,147.81818050498637,17673.308385907214,99.09090894499849,False,6
3200,426.895,3214.6782238271826,-2256.7853016701024,156.0,17679.766274504436,100.0,False,6
3201,427.15,3104.0,-2237.0,164.92500224,17691.723754582534,100.0,False,6
3202,427.21,3078.0,-2231.0,167.02500224,17694.592800930186,100.0,False,6
3203,427.295,3039.7285599597335,-2221.8584796358023,170.0,17698.655163393327,100.0,False,6
3204,427.37,3005.0,-2213.0,171.4062512,17702.237545630123,100.0,False,6
3205,427.455,2965.1805108751246,-2201.8623527649133,173.0,17706.344052282213,100.0,False,6
3206,427.751,2827.0,-2158.0,180.95393180968347,17721.475982679083,100.0,False,6
3207,427.951,2730.0,-2126.0,186.32821005946963,17732.078050275522,100.0,False,6
3208,427.976,2713.473996912658,-2120.1880067584098,187.0,17733.407107837775,100.0,False,6
3209,428.191,2550.0,-2060.0,191.60713874285713,17744.89125060589,100.0,False,6
3210,428.256,2515.998445269943,-2046.584007757534,193.0,17748.418218948886,100.0,False,6
3211,428.511,2450.0,-2018.0,198.5781208,17762.559415374235,100.0,False,6
3212,428.576,2436.90046145256,-2013.452772660891,200.0,17766.195996726667,100.0,False,6
3213,428.736,2363.702887880341,-1978.1570899251492,202.0,17775.173774504437,100.0,False,6
3214,428.771,2320.0,-1953.0,202.52500096,17777.151877923185,100.0,False,6
3215,428.891,2113.0,-1830.0,204.32500096,17783.981607944006,100.0,False,6
3216,428.936,2051.5697962451914,-1793.047026125203,205.0,17786.562663393328,100.0,False,6
3217,429.371,1949.0,-1719.0,210.4375008,17812.025867997836,100.0,False,6
3218,429.416,1931.5842369200557,-1706.096190231478,211.0,17814.69599672666,100.0,False,6
3219,429.531,1873.0,-1664.0,212.64285805714286,17821.54295136081,100.0,False,6
3220,429.696,1790.2966957296392,-1604.0988905655602,215.0,17831.418218948886,100.0,False,6
3221,429.791,1748.0,-1573.0,215.67857005714285,17837.126445857364,100.0,False,6
3222,429.976,1672.2455389232632,-1515.3706028992237,217.0,17848.295996726658,100.0,False,6
3223,430.031,1634.0,-1485.0,217.6874976,17851.63286376417,100.0,False,6
3224,430.136,1533.0094014538406,-1403.8237576890835,219.0,17858.029330059995,100.0,False,6
3225,430.171,1501.0,-1378.0,219.4375008,17860.171363806185,100.0,False,6
3226,430.296,1415.9202081863095,-1309.145678847911,221.0,17867.851552282213,100.0,False,6
3227,430.616,1330.8499190028108,-1239.6588963373727,220.0,17887.407107837767,0.0,True,6
3228,430.651,1320.0,-1231.0,218.07499648,17889.48877544138,0.0,True,6
3229,430.816,1258.2235985068326,-1182.1716819630942,209.0,17899.018218948877,0.0,True,6
3230,430.911,1219.0,-1151.0,200.45001728,17904.167135900978,0.0,True,6
3231,431.016,1175.0701306950998,-1115.6746353376252,191.0,17909.629330059994,0.0,True,6
3232,431.171,1111.0,-1063.0,181.69999616,17917.402212040142,0.0,True,6
3233,431.216,1093.1360030063574,-1047.9316779821324,179.0,17919.57377450444,0.0,True,6
3234,431.471,1001.0,-967.0,164.4285824,17931.155483370225,0.0,True,6
3235,431.496,993.2549147935417,-959.8925575342123,163.0,17932.251552282214,0.0,True,6
3236,431.671,938.0,-905.0,156.00000768,17939.799360356512,0.0,True,6
3237,431.696,927.7109780294224,-893.6936095117587,155.0,17940.862663393324,0.0,True,6
3238,431.871,851.0,-805.0,150.6250048,17948.18223519288,0.0,True,6
3239,431.896,843.9786179898346,-796.5701268350955,150.0,17949.19599672666,0.0,True,6
3240,432.17,822.0,-764.0,139.23571931428572,17959.780374290953,0.0,True,6
3241,432.176,821.4043400463661,-763.0794858205663,139.0,17960.007107837766,0.0,True,6
3242,432.376,787.7370600148295,-713.5355201831193,135.0,17967.507107837766,0.0,True,6
3243,432.51,764.0,-655.0,133.3250016,17972.462441528514,0.0,True,6
3244,432.616,750.1448733655651,-592.3913938506449,132.0,17976.30710783777,0.0,True,6
3245,432.71,742.0,-542.0,129.6500032,17979.639956521838,2.741662933333333,True,6
3246,432.856,737.910548846992,-501.9558419236405,126.0,17984.70710783777,7.0,False,6
3247,433.056,745.7902039372033,-470.15815996766554,123.0,17991.5404411711,19.0,False,6
3248,433.09,748.0,-457.0,123.0,17992.69811855173,21.71998976,False,6
3249,433.256,761.4275489054157,-363.8154753562274,123.0,17998.373774504435,35.0,False,6
3250,433.31,765.0,-337.0,123.89999786666667,18000.24821535995,41.0749856,False,6
3251,433.496,770.5482061000594,-287.75891411907344,127.0,18006.8404411711,62.0,False,6
3252,433.67,770.0,-253.0,130.74193530627807,18013.233587465438,60.75268823124065,False,6
3253,433.775,768.6244050521703,-215.855442639228,133.0,18017.147941171097,60.0,False,6
3254,433.85,767.0,-187.0,133.62326889842763,18019.9535661993,58.54570590366888,False,6
3255,434.01,761.0,-128.0,134.95290808044777,18025.971210875956,55.44321447895518,False,6
3256,434.136,752.2631012340856,-76.89042920504315,136.0,18030.78571894888,53.0,False,6
3257,434.351,731.0,10.0,139.22499712,18039.18711567812,59.44999424,False,6
3258,434.536,709.5984308624801,66.4871046447271,142.0,18046.563496726652,65.0,False,6
3259,434.631,695.0,95.0,143.7812464,18050.39150651083,67.968744,False,6
3260,434.856,646.8134607950412,171.50996722462804,148.0,18059.719052282213,75.0,False,6
3261,434.951,623.0,205.0,151.95832533333333,18063.87369459471,81.59720888888889,False,6
3262,435.191,558.0,289.0,161.95832533333333,18074.854104610647,98.26387555555556,False,6
3263,435.216,551.0147583090305,297.8202601098871,163.0,18076.01905228221,100.0,False,6
3264,435.371,507.0,353.0,168.1666688,18083.319562974313,100.0,False,6
3265,435.456,482.1966402343349,383.6306727665142,171.0,18087.41905228221,100.0,False,6
3266,435.611,434.0,443.0,176.53571657142857,18095.117604071173,100.0,False,6
3267,435.736,389.9746275825119,498.11341784738977,181.0,18101.496830059987,100.0,False,6
3268,435.811,362.0,533.0,183.0833351111111,18105.383586254327,100.0,False,6
3269,436.096,249.67731461625408,669.5612938537188,191.0,18120.596830059992,100.0,False,6
3270,436.151,228.0,695.0,193.0624928,18123.626250818896,100.0,False,6
3271,436.416,126.08667858735416,809.5652739857665,203.0,18138.641274504436,100.0,False,6
3272,436.631,42.0,895.0,208.91249472,18151.29034590845,100.0,False,6
3273,436.816,-34.056805136792526,964.4644757470134,214.0,18162.41905228221,100.0,False,6
3274,437.011,-111.0,1030.0,217.79166791111112,18174.318947742555,100.0,False,6
3275,437.176,-167.6748823911554,1076.2336220436275,221.0,18184.519052282216,100.0,False,6
3276,437.411,-256.0,1146.0,225.19642971428573,18199.248206421922,100.0,False,6
3277,437.456,-277.6018367167906,1163.1259769670125,226.0,18202.096830059992,100.0,False,6
3278,437.591,-346.0,1217.0,228.69999616,18210.698735190774,100.0,False,6
3279,437.656,-375.4547137224597,1239.5485159196999,230.0,18214.874607837774,100.0,False,6
3280,437.871,-484.0,1330.0,232.44317963636362,18228.85790520098,100.0,False,6
3281,438.031,-612.0,1456.0,234.26136145454547,18239.347131958835,100.0,False,6
3282,438.096,-644.1983262459001,1489.4324752501964,235.0,18243.596830059992,100.0,False,6
3283,438.256,-668.6565097565366,1523.028262762363,235.0,18254.041274504438,94.0,False,6
3284,438.331,-682.0,1547.0,235.4687504,18258.951087540234,93.5312496,False,6
3285,438.416,-705.1046760186643,1587.8102593170065,236.0,18264.530163393327,93.0,False,6
3286,438.576,-759.7892261768808,1688.3942025959925,237.0,18275.06349672666,93.0,False,6
3287,438.59,-764.0,1697.0,237.0,18275.98509074046,92.9125008,False,6
3288,438.736,-802.2099462940124,1785.2788859438824,237.0,18285.596830059992,92.0,False,6
3289,438.77,-811.0,1808.0,237.14166613333333,18287.84002401385,91.5750016,False,6
3290,438.976,-866.6142522175712,1965.658102569872,238.0,18301.46349672666,89.0,False,6
3291,438.99,-870.0,1976.0,238.0,18302.389259632684,89.0437496,False,6
3292,439.17,-906.0,2100.0,238.0,18314.28462799106,89.6062496,False,6
3293,439.296,-922.6705777397603,2189.3652867234296,238.0,18322.619052282214,90.0,False,6
3294,439.43,-934.0,2283.0,238.4187496,18331.499098330576,90.0,False,6
3295,439.616,-941.6952517689332,2410.0381738328,239.0,18343.863496726663,90.0,False,6
3296,439.63,-942.0,2422.0,239.0874992,18344.79656101086,90.0,False,6
3297,439.776,-943.3144398763369,2573.4949534565512,240.0,18354.530163393327,90.0,False,6
3298,439.85,-943.0,2650.0,239.47142948571428,18359.439592825765,66.47861211428571,False,6
3299,440.056,-939.4004625895661,2817.5139372591257,238.0,18373.041274504438,1.0,False,6
3300,440.25,-935.0,2924.0,234.12000256,18385.669772152214,0.03000063999999998,False,6
3301,440.256,-934.8870436923281,2926.645072499836,234.0,18386.041274504438,0.0,True,6
3302,440.59,-929.0,3044.0,206.16667733333333,18404.457265708443,0.0,True,6
3303,440.736,-924.1799939088506,3120.7662532142085,194.0,18411.907941171106,0.0,True,6
3304,440.851,-920.0,3185.0,187.29166293333333,18417.737928169518,0.0,True,6
3305,440.976,-915.7983834912463,3248.329248293111,180.0,18423.907941171106,0.0,True,6
3306,441.091,-913.0,3303.0,173.01785325714286,18429.30317437146,0.0,True,6
3307,441.256,-911.9431083036268,3379.059207690705,163.0,18436.58571894888,0.0,True,6
3308,441.351,-913.0,3421.0,156.27084693333333,18440.542500285665,0.0,True,6
3309,441.496,-916.9711761460753,3481.866890065186,146.0,18446.31905228222,0.0,True,6
3310,441.551,-919.0,3504.0,144.03572114285714,18448.457146116387,0.0,True,6
3311,441.776,-930.0239650596102,3589.5278867676675,136.0,18456.896830059995,0.0,True,6
3312,441.791,-931.0,3595.0,135.5000064,18457.440888151563,0.0,True,6
3313,442.011,-949.0,3672.0,128.16666453333335,18465.149372978463,0.0,True,6
3314,442.136,-961.5128758010094,3712.269962144922,124.0,18469.296830059997,0.0,True,6
3315,442.231,-972.0,3741.0,118.062512,18472.33470819668,0.0,True,6
3316,442.296,-979.6499154714226,3759.688209811926,114.0,18474.363496726663,0.0,True,6
3317,442.451,-1000.0,3802.0,110.6093736,18479.055305476606,0.0,True,6
3318,442.511,-1009.0,3818.0,109.2968792,18480.822248423,0.0,True,6
3319,442.616,-1025.9969512915716,3843.910840326019,107.0,18483.874607837774,0.0,True,6
3320,442.691,-1039.0,3861.0,105.80681716363637,18486.023909807423,0.0,True,6
3321,442.971,-1093.0,3916.0,101.35227170909091,18493.812987762576,0.0,True,6
3322,443.056,-1110.6860265379883,3929.6252529720696,100.0,18496.09683006,0.0,True,6
3323,443.171,-1138.0,3946.0,96.54999808,18499.125106704392,0.0,True,6
3324,443.256,-1163.0728422537393,3956.8574004529105,94.0,18501.31905228222,0.0,False,6
3325,443.451,-1225.0,3976.0,91.07499904,18506.247894377208,13.650004480000002,False,6
3326,443.456,-1226.3404185082522,3976.3340499969486,91.0,18506.37460783778,14.0,False,6
3327,443.616,-1261.509396602202,3982.698745641714,92.0,18510.46349672667,31.0,False,6
3328,443.831,-1303.0,3983.0,93.79166506666667,18516.06561434955,38.16666026666667,False,6
3329,443.856,-1308.9954523205217,3982.866008095602,94.0,18516.73016339333,39.0,False,6
3330,444.016,-1352.209349815063,3981.3708880375634,97.0,18521.041274504445,48.0,False,6
3331,444.051,-1362.0,3981.0,97.2187504,18521.986237799123,48.4375008,False,6
3332,444.131,-1385.0,3980.0,97.7187504,18524.151287889115,49.4375008,False,6
3333,444.176,-1399.6916240394205,3978.995822177322,98.0,18525.396830059995,50.0,False,6
3334,444.371,-1452.0,3974.0,102.8750016,18531.07904155871,56.093752,False,6
3335,444.496,-1431.8896962727638,3976.1467063957784,106.0,18534.81905228222,60.0,False,6
3336,444.551,-1428.0,3977.0,107.0312464,18536.462515175524,63.0937392,False,6
3337,444.656,-1449.053075548221,3976.8238686197033,109.0,18539.663496726665,69.0,False,6
3338,444.816,-1538.3097440385536,3972.7578086390654,118.0,18544.907941171114,72.0,False,6
3339,444.931,-1587.0,3970.0,120.1562512,18548.75843130311,64.812496,False,6
3340,444.976,-1599.4427177998832,3969.117708019176,121.0,18550.285718948893,62.0,False,6
3341,445.25,-1655.0,3976.0,125.56666453333334,18559.896599341468,58.194446222222226,False,6
3342,445.336,-1707.2866628689228,3989.3999722144886,127.0,18562.98571894889,57.0,False,6
3343,445.41,-1755.0,4003.0,128.027776,18565.66322923325,56.7944448,False,6
3344,445.696,-1856.360944086262,4052.1540894872933,132.0,18576.185718948895,56.0,False,6
3345,445.89,-1894.0,4085.0,135.2333312,18583.4939945023,64.8916608,False,6
3346,445.936,-1903.1444010317532,4092.9591734836076,136.0,18585.25238561556,67.0,False,6
3347,446.136,-1944.0409078886908,4128.85847736679,140.0,18593.03016339334,72.0,False,6
3348,446.25,-1969.0,4153.0,142.8499968,18597.578260236478,74.27999744,False,6
3349,446.336,-1988.8008295560926,4173.580995004469,145.0,18601.085718948896,76.0,False,6
3350,446.47,-2027.0,4220.0,148.7687464,18606.707687711823,80.187496,False,6
3351,446.656,-2103.7461714014526,4332.539214222589,154.0,18614.774607837782,86.0,False,6
3352,446.67,-2109.0,4341.0,154.48999552,18615.39094961214,86.27999744,False,6
3353,446.856,-2162.109925249008,4439.715006760926,161.0,18623.719052282227,90.0,False,6
3354,447.016,-2185.5215674729006,4504.685354520653,168.0,18631.185718948895,100.0,False,6
3355,447.19,-2203.0,4557.0,176.07856548571428,18639.833864233035,100.0,False,6
3356,447.296,-2210.626556662098,4579.681287984292,181.0,18645.26349672667,100.0,False,6
3357,447.431,-2221.0,4615.0,184.85713737142856,18652.259898229044,100.0,False,6
3358,447.576,-2238.8892071032224,4685.658795520488,189.0,18659.963496726676,100.0,False,6
3359,447.671,-2251.0,4738.0,192.32499328,18665.169301032678,100.0,False,6
3360,447.891,-2274.0,4858.0,200.02500224,18677.6368898246,100.0,False,6
3361,447.976,-2282.8406569304802,4914.815073060223,203.0,18682.51905228223,100.0,False,6
3362,448.136,-2299.6207801889163,5036.449999084005,209.0,18691.807941171122,100.0,False,6
3363,448.231,-2308.0,5101.0,212.79999232,18697.47364702361,100.0,False,6
3364,448.336,-2315.5109093588626,5161.911481399416,217.0,18703.863496726677,100.0,False,6
3365,448.571,-2329.0,5282.0,223.46250176,18718.564056610783,100.0,False,6
3366,448.736,-2340.15396764523,5383.760623439596,228.0,18729.196830060006,100.0,False,6
3367,448.791,-2344.0,5419.0,229.64999424,18732.795492483638,100.0,False,6
3368,448.951,-2355.0,5522.0,234.44999424,18743.418358528557,100.0,False,6
3369,449.136,-2366.215262868373,5643.892995533142,240.0,18755.863496726677,100.0,False,6
3370,449.251,-2374.0,5721.0,242.39583466666667,18763.646029023665,100.0,False,6
3371,449.291,-2377.0,5748.0,243.229168,18766.365685099052,100.0,False,6
3372,449.376,-2382.1933327856505,5805.329972977089,245.0,18772.196830060006,100.0,False,6
3373,449.471,-2387.0,5870.0,247.77082773333333,18778.79778423661,100.0,False,6
3374,449.616,-2394.8883154129894,5971.301334269149,252.0,18788.99683006,100.0,False,6
3375,449.691,-2399.0,6023.0,253.25000106666667,18794.30062764427,100.0,False,6
3376,449.856,-2407.8615629927262,6135.06358825137,256.0,18806.063496726667,100.0,False,6
3377,449.911,-2411.0,6179.0,257.0312464,18810.027378436498,100.0,False,6
3378,450.176,-2427.587780257059,6449.216576046677,262.0,18829.35238561556,100.0,False,6
3379,450.271,-2432.0,6527.0,262.94999808,18836.305939342987,100.0,False,6
3380,450.376,-2435.163863118344,6585.774258249088,264.0,18844.019052282223,100.0,False,6
3381,450.576,-2438.6535713405947,6666.343618464031,267.0,18858.85238561556,100.0,False,6
3382,450.591,-2439.0,6675.0,267.22499712,18859.972096601457,100.0,False,6
