,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4119,550.296,2210.4430175282746,7376.169870735183,308.0,25273.63805555554,100.0,False,7
4120,550.351,2217.0,7349.0,308.0,25278.350951657554,100.0,False,7
4121,550.551,2257.0,7183.0,308.0,25295.469559142475,100.0,False,7
4122,550.576,2262.269726028771,7161.121029464135,308.0,25297.593611111093,100.0,False,7
4123,550.776,2302.084605715284,6995.688773587433,304.0,25314.482499999976,100.0,False,7
4124,550.91,2328.0,6887.0,304.0,25325.842936846442,100.0,False,7
4125,551.016,2348.602219475331,6799.727063055202,304.0,25334.749166666643,100.0,False,7
4126,551.13,2370.0,6709.0,297.4857216,25344.146613395205,59.692902399999994,False,7
4127,551.296,2399.2435913050736,6586.024366617137,288.0,25357.14916666665,1.0,True,7
4128,551.35,2411.0,6536.0,281.8636509090909,25361.087263608006,0.8772730181818181,True,7
4129,551.51,2452.0,6360.0,263.6818327272727,25371.903991178748,0.5136366545454546,True,7
4130,551.736,2482.3279578679508,6233.9517348347035,238.0,25386.238055555536,0.0,True,7
4131,551.85,2494.0,6186.0,231.5875072,25393.48579386541,0.0,True,7
4132,551.896,2499.423346077185,6163.323065662837,229.0,25396.41583333331,0.0,True,7
4133,552.17,2538.0,5998.0,222.83500288,25413.784719491556,0.0,True,7
4134,552.296,2556.6294492223496,5916.049877406206,220.0,25420.86027777776,0.0,True,7
4135,552.37,2566.0,5874.0,208.11082178141993,25424.58645950671,0.20498583135482884,True,7
4136,552.651,2587.0,5761.0,162.9639685254681,25436.844774950856,0.9833798530091706,True,7
4137,552.657,2587.3725456113607,5758.088000803282,162.0,25437.10527777776,1.0,True,7
4138,552.817,2597.3289419434836,5663.8927085396845,156.0,25444.03861111109,1.0,True,7
4139,552.991,2605.0,5574.0,145.125008,25450.909575003654,1.7249994666666666,True,7
4140,553.057,2606.167266491137,5556.740422411107,141.0,25453.43861111109,2.0,True,7
4141,553.231,2604.0,5531.0,138.10000213333333,25460.097647482777,3.449998933333333,True,7
4142,553.297,2600.770655551317,5512.8572321433985,137.0,25462.571944444426,4.0,True,7
4143,553.457,2588.4629514681587,5453.660995015088,131.0,25468.394166666647,6.0,True,7
4144,553.511,2584.0,5437.0,129.6500032,25470.31054592931,6.53999872,True,7
4145,553.657,2571.725100745658,5404.985050549402,126.0,25475.394166666647,8.0,False,7
4146,553.751,2561.0,5384.0,124.59000192,25478.61787706573,9.40999808,False,7
4147,553.857,2544.437674240079,5352.860376341857,123.0,25482.22749999998,11.0,False,7
4148,553.991,2520.0,5310.0,123.0,25486.782555410347,26.792842057142856,False,7
4149,554.137,2493.4669898491716,5268.98691759013,123.0,25491.794166666645,44.0,False,7
4150,554.191,2482.0,5249.0,124.0124976,25493.67742948069,47.7124912,False,7
4151,554.297,2455.3929559202015,5196.562654885232,126.0,25497.394166666647,55.0,False,7
4152,554.431,2425.0,5131.0,126.0,25502.07153167771,55.0,False,7
4153,554.457,2421.250025397729,5122.414798892573,126.0,25502.994166666645,55.0,False,7
4154,554.731,2410.0,5076.0,132.08889173333333,25513.143491835188,45.10555093333333,False,7
4155,554.817,2405.552272375129,5047.4090030528705,134.0,25516.394166666647,42.0,False,7
4156,554.931,2399.0,5003.0,135.14285824274955,25520.710258394265,47.142862092373,False,7
4157,555.216,2394.678558285951,4897.019737135716,138.0,25531.689166666645,60.0,False,7
4158,555.231,2395.0,4888.0,138.4821366857143,25532.28426383493,60.85713188571429,False,7
4159,555.391,2401.0,4775.0,143.62499382857143,25538.749695360882,69.99998902857143,False,7
4160,555.496,2404.7014018075365,4724.691972601822,147.0,25543.122499999976,76.0,False,7
4161,555.696,2411.0630418841,4683.112904663094,155.0,25551.73361111109,87.0,False,7
4162,555.791,2416.0,4655.0,157.84999424,25555.915127914483,87.0,False,7
4163,555.896,2423.275666580971,4611.935195235631,161.0,25560.67805555553,87.0,False,7
4164,556.051,2436.0,4539.0,167.97500288,25568.148977535264,92.03750208,False,7
4165,556.251,2456.0,4446.0,176.97500288,25578.287316730486,98.53750208,False,7
4166,556.296,2463.709578969351,4414.484945047425,179.0,25580.566944444425,100.0,False,7
4167,556.491,2504.0,4257.0,183.06250133333333,25590.475486468677,99.18749973333334,False,7
4168,556.536,2510.480955742385,4232.307189663174,184.0,25592.833611111088,99.0,False,7
4169,556.776,2527.962203853502,4170.753695636982,197.0,25605.966944444423,100.0,False,7
4170,556.851,2536.0,4143.0,198.6406264,25610.148946132795,100.0,False,7
4171,557.011,2561.0,4056.0,202.1406264,25619.170032869355,100.0,False,7
4172,557.096,2574.9741618007597,4009.0972356621496,204.0,25624.100277777758,100.0,False,7
4173,557.171,2587.0,3969.0,207.06818443636362,25628.543088488655,100.0,False,7
4174,557.43,2630.0,3820.0,217.66363112727274,25644.507299978988,100.0,False,7
4175,557.536,2655.3199880800435,3729.2445933057743,222.0,25651.23361111109,100.0,False,7
4176,557.71,2697.0,3578.0,230.6999936,25662.447016445116,100.0,False,7
4177,557.736,2701.4261073164253,3561.7668147225636,232.0,25664.12249999998,100.0,False,7
4178,557.896,2717.7396674793076,3500.5335700794785,232.0,25674.43361111109,100.0,False,7
4179,558.09,2740.0,3413.0,237.4562464,25687.30585115975,100.0,False,7
4180,558.216,2770.0715463018087,3295.99952239728,241.0,25695.855833333317,100.0,False,7
4181,558.29,2787.0,3230.0,243.11428205714284,25700.9297893887,100.0,False,7
4182,558.496,2814.879452588105,3119.7468762611406,249.0,25715.22249999998,100.0,False,7
4183,558.63,2831.0,3056.0,250.9142838857143,25724.600956525384,100.0,False,7
4184,558.776,2855.347707623434,2961.0656919875214,253.0,25734.900277777757,100.0,False,7
4185,558.89,2876.0,2880.0,254.89999786666667,25743.011013260406,100.0,False,7
4186,559.016,2897.835963118769,2792.792308814368,257.0,25752.033611111092,100.0,False,7
4187,559.091,2911.0,2741.0,258.11940429672575,25757.42651609495,100.0,False,7
4188,559.217,2934.0808203240595,2652.9745780808726,260.0,25766.55027777776,100.0,False,7
4189,559.271,2944.0,2615.0,261.1571401142857,25770.499362994393,100.0,False,7
4190,559.431,2973.0,2502.0,264.58571154285715,25782.327163867118,100.0,False,7
4191,559.497,2985.152232145967,2455.3236414418257,266.0,25787.239166666644,100.0,False,7
4192,559.751,3033.0,2274.0,269.6285696,25806.279370343862,100.0,False,7
4193,559.777,3037.915009371839,2255.038134079168,270.0,25808.23916666665,100.0,False,7
4194,559.831,3048.0,2216.0,270.6749984,25812.315469187346,100.0,False,7
4195,559.937,3066.5236968932973,2144.674465924082,272.0,25820.32805555554,100.0,False,7
4196,560.051,3090.0,2055.0,272.0,25828.93535507175,100.0,False,7
4197,560.097,3102.2383295414043,2008.4018115970332,272.0,25832.416944444427,100.0,False,7
4198,560.331,3171.0,1747.0,273.67142948571427,25850.23213308424,100.0,False,7
4199,560.377,3179.0494100396636,1716.2837833270744,274.0,25853.728055555537,100.0,False,7
4200,560.617,3199.257438593149,1636.9757643527682,273.0,25871.928055555538,100.0,False,7
4201,560.631,3201.0,1630.0,273.2624976,25872.997051394497,100.0,False,7
4202,560.777,3226.4292012097344,1528.0793996846294,276.0,25884.19472222221,100.0,False,7
4203,560.911,3254.0,1415.0,276.0,25894.462862113538,100.0,False,7
4204,560.977,3266.6558037997265,1361.3099697388252,276.0,25899.52805555554,100.0,False,7
4205,561.911,3382.0,681.0,279.59576444453427,25972.168696167973,100.0,False,8
4206,562.016,3387.9000118807176,599.1419998667371,280.0,25980.33916666665,100.0,False,8
4207,562.111,3392.0,526.0,280.0,25987.72247976598,100.0,False,8
4208,562.216,3395.131817002096,448.967104072029,280.0,25995.89472222221,100.0,False,8
4209,562.416,3396.1634369765343,300.05157346307897,282.0,26011.56138888888,100.0,False,8
4210,562.491,3394.0,230.0,282.5357147428571,26017.466993165006,100.0,False,8
4211,562.696,3381.934128966798,9.132249487381928,284.0,26033.650277777768,100.0,False,8
4212,562.711,3381.0,-5.0,283.92500096,26034.83286364,100.0,False,8
4213,562.896,3370.487722716874,-137.08364921827004,283.0,26049.372499999983,100.0,False,8
4214,563.096,3358.5660195002847,-243.93034580551642,278.0,26064.816944444432,100.0,True,8
4215,563.131,3356.0,-267.0,275.74999588571427,26067.44751808961,88.49997897142858,True,8
4216,563.271,3344.0,-374.0,266.75001234285713,26077.7081886651,42.50006308571429,True,8
4217,563.376,3332.2154729245576,-473.6695730268176,260.0,26085.03916666665,8.0,True,8
4218,563.531,3315.0,-616.0,244.4999936,26095.217966284054,5.0937488,True,8
4219,563.696,3305.5062359094077,-696.7763161211839,228.0,26105.30583333332,2.0,True,8
4220,563.831,3300.0,-752.0,215.0625184,26113.066265408896,2.5624992,True,8
4221,563.936,3294.7066930019632,-811.2346119580252,205.0,26118.97249999999,3.0,True,8
4222,564.01,3291.0,-855.0,203.1500032,26123.142078671794,3.0,True,8
4223,564.176,3284.032003581944,-944.4887323925435,199.0,26132.239166666655,3.0,True,8
4224,564.31,3281.0,-1016.0,186.07858377142858,26138.86188964472,3.0,True,8
4225,564.456,3281.371909312189,-1098.26606659098,172.0,26145.61694444443,3.0,True,8
4226,564.49,3282.0,-1116.0,170.44167253333333,26147.170598185076,3.0,True,8
4227,564.696,3290.1686248157926,-1207.159140809691,161.0,26156.350277777765,3.0,True,8
4228,564.71,3291.0,-1213.0,160.4750048,26156.950505577508,3.0,True,8
4229,564.89,3305.0,-1287.0,153.7250048,26164.36914039562,3.0,True,8
4230,565.07,3326.0,-1355.0,146.9750048,26171.53118634933,3.0,True,8
4231,565.096,3329.6514672297626,-1364.1900951858895,146.0,26172.572499999987,3.0,True,8
4232,565.25,3356.0,-1417.0,144.0750016,26178.736238201735,3.0,True,8
4233,565.256,3357.2847929930285,-1419.1154821710415,144.0,26178.972499999985,3.0,True,8
4234,565.456,3412.3109728876843,-1493.5050553688186,138.0,26186.639166666653,5.0,True,8
4235,565.631,3461.0,-1548.0,134.51741564733632,26193.162514579017,7.611938264497756,True,8
4236,565.657,3467.013105547846,-1554.1309211565451,134.0,26194.12083333332,8.0,False,8
4237,565.891,3519.0,-1597.0,131.0749984,26202.637691175085,20.675006933333332,False,8
4238,565.897,3520.8277030537747,-1598.284988221804,131.0,26202.854166666653,21.0,False,8
4239,566.137,3617.3091268790904,-1661.189096718147,129.0,26211.45416666665,0.0,True,8
4240,566.231,3652.0,-1682.0,127.43333546666666,26214.798221877387,0.0,True,8
4241,566.377,3692.1637983373626,-1703.4812325325956,125.0,26219.78749999998,0.0,True,8
4242,566.537,3725.2688853462555,-1719.148180461987,110.0,26224.67638888887,0.0,True,8
4243,566.651,3762.0,-1743.0,106.7937464,26227.991559252237,0.0,True,8
4244,566.831,3835.0,-1797.0,101.7312536,26232.9689562821,0.0,True,8
4245,566.857,3842.203015312473,-1802.6879060689737,101.0,26233.654166666645,0.0,True,8
4246,567.137,3863.2062351373374,-1831.7698085694876,89.0,26240.57638888887,0.0,True,8
4247,567.151,3864.0,-1834.0,88.6500032,26240.911147596085,0.0874992,True,8
4248,567.297,3876.523411188293,-1867.0336361668728,85.0,26244.35416666665,1.0,True,8
4249,567.431,3887.0,-1902.0,83.08571611428572,26247.398748004307,1.0,True,8
4250,567.577,3889.4651362798313,-1934.350095467521,81.0,26250.65416666665,1.0,True,8
4251,567.671,3887.0,-1958.0,80.53000064,26252.75853627706,1.0,True,8
4252,567.777,3881.0180009254527,-1991.3354885660876,80.0,26255.098611111094,1.0,True,8
4253,567.871,3875.0,-2019.0,78.04166933333333,26257.104025877477,1.0,True,8
4254,568.017,3867.8735986104543,-2045.395840567295,75.0,26260.098611111094,1.0,False,8
4255,568.177,3859.592633815909,-2065.071715964252,71.0,26263.254166666648,13.0,False,8
4256,568.211,3857.0,-2071.0,71.1416672,26263.92300289819,16.1166784,False,8
4257,568.391,3839.0,-2110.0,71.89166613333333,26267.51597789595,32.616654933333336,False,8
4258,568.417,3836.08062242087,-2115.511626227777,72.0,26268.054166666647,35.0,False,8
4259,568.571,3818.0,-2145.0,75.37931247562383,26271.3628679674,36.931035700356475,False,8
4260,568.736,3798.4980705638177,-2169.796078611563,79.0,26275.054444444424,39.0,False,8
4261,568.851,3787.0,-2182.0,80.5972231111111,26277.6626898613,41.555556977777776,False,8
4262,569.011,3773.0,-2194.0,82.81944533333333,26281.378304411468,45.11111253333333,False,8
4263,569.096,3759.7821456101947,-2204.4058223703664,84.0,26283.454444444425,47.0,False,8
4264,569.231,3732.0,-2224.0,87.71249472,26286.91130833007,48.6874976,False,8
4265,569.431,3687.0,-2245.0,93.21249472,26292.27562317838,51.1874976,False,8
4266,569.496,3670.9499983376472,-2250.2820545034187,95.0,26294.00999999998,52.0,False,8
4267,569.611,3641.0,-2258.0,96.4375008,26297.072233414652,53.4375008,False,8
4268,569.656,3628.9102884838785,-2260.462260687571,97.0,26298.32111111109,54.0,False,8
4269,569.891,3562.0,-2269.0,108.7500032,26305.51098824462,65.7500032,False,8
4270,569.936,3548.288728685339,-2270.0880724414674,111.0,26306.954444444425,68.0,False,8
4271,570.131,3486.0,-2273.0,117.50000213333334,26313.355995371956,72.06250133333333,False,8
4272,570.176,3471.2301666705525,-2273.2451482925826,119.0,26314.88777777776,73.0,False,8
4273,570.331,3419.0,-2273.0,126.7500032,26320.35123523992,74.9375008,False,8
4274,570.336,3417.263198333966,-2272.9702893669546,127.0,26320.532222222202,75.0,False,8
4275,570.511,3355.0,-2271.0,131.9999945142857,26327.045709962997,79.3749952,False,8
4276,570.616,3317.731154504022,-2268.662900109466,135.0,26331.032222222202,82.0,False,8
4277,570.67,3298.0,-2267.0,136.3499968,26333.086885935954,82.3374992,False,8
4278,570.776,3257.299162502561,-2262.6995575839915,139.0,26337.209999999977,83.0,False,8
4279,570.85,3228.0,-2259.0,144.17999104,26340.25802697649,85.58999552,False,8
4280,570.976,3177.382412902709,-2251.5468963646163,153.0,26345.70999999998,90.0,False,8
4281,571.09,3130.0,-2243.0,159.4124928,26350.813708681733,97.124992,False,8
4282,571.136,3110.2595946496185,-2238.9309618484117,162.0,26352.909999999978,100.0,False,8
4283,571.33,3024.0,-2218.0,167.6583296,26361.96593104794,100.0,False,8
4284,571.376,3003.2389085828167,-2212.2104784211097,169.0,26364.176666666644,100.0,False,8
4285,571.53,2933.0,-2191.0,176.6999936,26371.745906505097,100.0,False,8
4286,571.536,2930.234675893887,-2190.140083015574,177.0,26372.04333333331,100.0,False,8
4287,571.696,2855.57274836809,-2166.429680072087,180.0,26380.043333333313,100.0,False,8
4288,571.77,2820.0,-2155.0,182.3785673142857,26383.842313269037,100.0,False,8
4289,571.976,2718.6284885565055,-2122.193245362854,189.0,26394.74333333331,100.0,False,8
4290,571.99,2712.0,-2120.0,189.3491240457455,26395.49652569719,100.0,False,8
4291,572.15,2632.0,-2092.0,193.33914962021342,26404.20844193654,100.0,False,8
4292,572.377,2457.5512009450135,-2021.5837895003312,199.0,26416.909722222197,100.0,False,8
4293,572.391,2449.0,-2018.0,199.3208304,26417.70675134872,100.0,False,8
4294,572.731,2337.0,-1963.0,207.11250293333333,26437.499264380225,100.0,False,8
4295,572.857,2270.3409823026277,-1924.874565817835,210.0,26444.909722222197,100.0,False,8
4296,573.057,2141.0141277074154,-1848.0467036589152,212.0,26456.687499999978,100.0,False,8
4297,573.071,2133.0,-1843.0,212.1166656,26457.515810953355,100.0,False,8
4298,573.271,2034.0,-1777.0,213.78333226666666,26469.42119052964,100.0,False,8
4299,573.417,1972.2625849341814,-1734.7590074859909,215.0,26478.187499999978,100.0,False,8
4300,573.491,1926.0,-1702.0,216.11000192,26482.652780534743,100.0,False,8
4301,573.617,1814.2961814757562,-1621.3662202984274,218.0,26490.298611111084,100.0,False,8
4302,573.651,1789.0,-1603.0,218.30909207272728,26492.37369678262,100.0,False,8
4303,573.931,1710.0,-1544.0,220.8545466181818,26509.63631701837,100.0,False,8
4304,574.057,1668.4495655018413,-1511.7222514121067,222.0,26517.43194444442,100.0,False,8
4305,574.297,1536.0847390224867,-1407.1261146410736,223.0,26532.298611111088,100.0,False,8
4306,574.311,1526.0,-1399.0,223.1749984,26533.171783015994,100.0,False,8
4307,574.511,1371.0,-1273.0,225.6749984,26545.72729888528,100.0,False,8
4308,574.537,1355.0533117435896,-1260.0150370653798,226.0,26547.365277777753,100.0,False,8
4309,574.817,1263.5362468561632,-1185.8709162084497,223.0,26564.709722222196,5.0,True,8
4310,574.931,1226.0,-1156.0,212.6687384,26571.150091333053,3.9312488,True,8
4311,575.111,1146.0,-1092.0,196.3562616,26580.62103769512,2.2437512,True,8
4312,575.137,1134.7270850137534,-1082.656578659968,194.0,26581.954166666637,2.0,True,8
4313,575.251,1088.0,-1043.0,185.40702829120698,26587.704498381423,2.0,True,8
4314,575.336,1054.745251808087,-1014.701026480459,179.0,26591.848888888864,2.0,True,8
4315,575.531,984.0,-952.0,166.32499584,26600.845917338294,2.0,True,8
4316,575.536,982.3165100753698,-950.3805485325418,166.0,26601.071111111083,2.0,True,8
4317,575.691,933.0,-900.0,160.57499776,26607.952476237537,2.0,True,8
4318,575.736,919.3606174958182,-885.5405994972765,159.0,26609.90444444442,2.0,True,8
4319,575.871,881.0,-843.0,154.17857828571428,26615.62143912913,3.4464265142857142,True,8
4320,576.016,847.1146243374045,-800.0198479315202,149.0,26621.493333333307,5.0,True,8
4321,576.031,844.0,-796.0,148.375008,26622.082577075373,5.0,True,8
4322,576.376,783.0329271510388,-699.6579556690759,134.0,26634.893333333308,5.0,True,8
4323,576.391,780.0,-692.0,133.8125024,26635.43532400905,5.41249472,True,8
4324,576.551,748.0,-599.0,131.8125024,26641.176653723676,9.81249472,True,8
4325,576.776,741.0233791105494,-555.8452956691717,129.0,26649.22666666664,16.0,False,8
4326,576.831,742.0,-545.0,129.3055544888889,26651.210547649094,19.208322133333333,False,8
4327,577.071,748.0,-456.0,130.63888782222222,26659.942092230987,33.20832213333333,False,8
4328,577.136,751.5312338658374,-425.3465307877035,131.0,26662.326666666642,37.0,False,8
4329,577.37,767.0,-314.0,132.94999893333335,26670.970974192813,46.749994666666666,False,8
4330,577.376,767.2532065239525,-311.7018167777363,133.0,26671.19333333331,47.0,False,8
4331,577.536,770.5114968962282,-263.13663911204804,135.0,26677.19333333331,69.0,False,8
4332,577.696,769.215651540747,-219.59377483602768,144.0,26683.593333333312,72.0,False,8
4333,577.71,769.0,-215.0,144.2333312,26684.162906825095,72.0,False,8
4334,577.91,762.0,-134.0,147.56666453333332,26692.382773129946,72.0,False,8
4335,577.936,759.8713771430465,-120.85222944324681,148.0,26693.45999999998,72.0,False,8
4336,578.096,739.4426161729546,-26.488938870146473,150.0,26700.126666666645,50.0,False,8
4337,578.23,721.0,41.0,151.43571291428572,26705.760716141085,55.74285165714286,False,8
4338,578.376,705.0881953469865,83.03733533194871,153.0,26712.026666666643,62.0,False,8
4339,578.57,679.0,123.0,158.5428534857143,26720.673290714,65.46428342857143,False,8
4340,578.656,660.2588137132822,150.95316934296773,161.0,26724.548888888865,67.0,False,8
4341,578.817,615.6834534470889,215.69348218897179,163.0,26731.83861111109,72.0,False,8
4342,578.871,600.0,237.0,164.88999552,26734.338635123993,77.93998592,False,8
4343,579.017,556.7007188208365,291.8044788953988,170.0,26741.283055555534,94.0,False,8
4344,579.111,528.0,327.0,172.99090501818182,26745.9160223069,95.28181643636364,False,8
4345,579.271,478.0,389.0,178.0818141090909,26754.089817396416,97.46363461818181,False,8
4346,579.391,440.0,437.0,181.89999592727273,26760.328398857695,99.09999825454545,False,8
4347,579.457,415.53232216271664,467.4755902943915,184.0,26763.77194444442,100.0,False,8
4348,579.691,322.0,582.0,189.1187528,26776.085079523917,100.0,False,8
4349,579.777,297.89412678355137,611.2824372815179,191.0,26780.7497222222,100.0,False,8
4350,579.977,257.51506985152605,659.8133710592456,202.0,26791.97194444442,100.0,False,8
4351,580.031,244.0,676.0,203.61999616,26795.0606765829,100.0,False,8
4352,580.177,198.7501103926615,730.0841820900511,208.0,26803.52749999998,100.0,False,8
4353,580.291,146.0,788.0,210.8500032,26810.276439380985,100.0,False,8
4354,580.457,36.17283288639641,898.6202829243563,215.0,26820.249722222197,100.0,False,8
4355,580.511,4.0,930.0,215.80999808,26823.506479755622,100.0,False,8
4356,580.657,-58.00578758655876,988.1837109258034,218.0,26832.36083333331,100.0,False,8
4357,580.857,-108.52277208541749,1028.9048051804618,222.0,26844.69416666664,100.0,False,8
4358,580.931,-135.0,1050.0,223.32143085714284,26849.320108426473,100.0,False,8
4359,581.137,-235.0856060227924,1129.784352531874,227.0,26862.349722222192,100.0,False,8
4360,581.151,-243.0,1136.0,227.2624976,26863.24095746278,100.0,False,8
4361,581.297,-332.6486054308882,1205.5657008464348,230.0,26872.57194444442,100.0,False,8
4362,581.391,-392.0,1253.0,230.5874992,26878.606219629623,100.0,False,8
4363,581.457,-432.6383584492293,1286.8782276443205,231.0,26882.838611111085,100.0,False,8
4364,581.617,-526.0704163140845,1369.4946444784794,230.0,26893.060833333304,100.0,False,8
4365,581.711,-572.0,1413.0,230.5893407720445,26899.087760031707,100.0,False,8
4366,581.936,-649.4657042607367,1496.72437818018,232.0,26913.618611111087,100.0,False,8
4367,582.231,-723.0,1616.0,234.01136232727274,26932.900611497265,100.0,False,8
4368,582.331,-753.0,1674.0,234.69318225454546,26939.419719560712,100.0,False,8
4369,582.376,-765.4346313366628,1699.2326923485982,235.0,26942.340833333306,100.0,False,8
4370,582.576,-814.112166738729,1812.0513745880332,233.0,26955.285277777755,100.0,False,8
4371,582.631,-830.0,1856.0,233.91666346666668,26958.880602829056,100.0,False,8
4372,582.816,-890.1381056227057,2040.8484008504395,237.0,26971.085277777755,100.0,False,8
4373,582.831,-894.0,2054.0,237.07499904,26972.076535998873,100.0,False,8
4374,583.016,-920.8389349452411,2169.0381555388617,238.0,26984.307499999974,100.0,False,8
4375,583.151,-929.0,2235.0,238.0,26993.23590766236,100.0,False,8
4376,583.311,-937.0,2325.0,238.0,27003.814841952688,100.0,False,8
4377,583.376,-939.391188201041,2364.6824462067457,238.0,27008.107499999973,100.0,False,8
4378,583.551,-943.0,2486.0,238.0,27019.658332338437,100.0,False,8
4379,583.616,-943.2203338550106,2540.1954460758902,238.0,27023.97416666664,100.0,False,8
4380,583.83,-941.0,2726.0,239.45909003636365,27038.343230404287,100.0,False,8
4381,584.056,-937.9860184981978,2845.24734282537,241.0,27053.4297222222,100.0,False,8
4382,584.19,-935.0,2914.0,235.64000512,27062.14934707105,33.67006335999999,False,8
4383,584.256,-932.9983532142769,2954.782671078754,233.0,27066.374166666643,1.0,True,8
4384,584.31,-931.0,2992.0,229.9625072,27069.79400013261,0.6625008,True,8
4385,584.416,-925.9141242967266,3076.125824670839,224.0,27076.329722222203,0.0,True,8
4386,584.616,-915.1734312825631,3247.428262275081,204.0,27087.66305555553,0.0,True,8
4387,584.65,-914.0,3271.0,201.73334186666668,27089.5110616464,0.0,True,8
4388,584.856,-911.6120432747933,3373.423676792925,188.0,27100.196388888864,0.0,True,8
4389,585.01,-913.0,3427.0,174.0437616,27107.29175256541,0.4812496,True,8
4390,585.176,-915.9200389758925,3479.7134193074253,159.0,27114.3297222222,1.0,True,8
4391,585.431,-926.0,3563.0,146.28972666212618,27124.5497237172,1.0,True,8
4392,585.497,-930.4443232970428,3588.3759033351553,143.0,27127.08055555553,1.0,True,8
4393,585.571,-936.0,3617.0,139.9937448,27129.862802320167,0.7687496,True,8
4394,585.771,-954.0,3689.0,131.8687448,27137.06157855539,0.14374960000000003,True,8
4395,585.817,-960.1166609480385,3707.312867568262,130.0,27138.63611111109,0.0,True,8
4396,586.071,-1006.0,3814.0,118.093756,27146.80970869185,0.0,True,8
4397,586.137,-1019.0064479700134,3836.495569510814,115.0,27148.858333333308,0.0,True,8
4398,586.417,-1077.706179689781,3904.391147351311,109.0,27157.33611111109,0.0,True,8
4399,586.491,-1095.0,3918.0,107.1499968,27159.484038986815,0.5285723428571428,True,8
4400,586.697,-1147.6980679404787,3948.7283288924737,102.0,27165.269444444424,2.0,True,8
4401,586.951,-1206.0,3972.0,98.031252,27172.14397982233,6.7624976,True,8
4402,587.017,-1216.5129347427442,3975.3786254371316,97.0,27173.89166666665,8.0,False,8
4403,587.271,-1253.0,3981.0,94.6187512,27180.512277227615,19.906244,False,8
4404,587.337,-1268.1267226836485,3981.916487169085,94.0,27182.247222222202,23.0,False,8
4405,587.511,-1317.0,3983.0,95.97727127272728,27186.89544700895,32.49090210909091,False,8
4406,587.671,-1362.0,3981.0,97.79545309090909,27191.30170906684,41.21817483636364,False,8
4407,587.777,-1388.3208308874757,3979.409071673151,99.0,27194.347222222204,47.0,False,8
4408,587.851,-1408.0,3978.0,101.7750048,27196.534913637275,51.8562584,False,8
4409,588.071,-1477.0,3972.0,110.0249952,27203.367647666535,66.2937416,False,8
4410,588.097,-1483.789212480732,3971.349665256298,111.0,27204.21388888887,68.0,False,8
4411,588.337,-1528.2839890571552,3967.3259354484176,123.0,27212.41388888887,72.0,False,8
4412,588.471,-1570.0,3970.0,127.20062210395042,27217.270590824144,67.37931568565453,False,8
4413,588.656,-1666.410580129283,3981.532500009197,133.0,27224.199166666647,61.0,False,8
4414,588.771,-1719.0,3990.0,135.30000128,27228.56387037065,61.57500032,False,8
4415,588.856,-1743.7974056669736,3995.754919707396,137.0,27231.81027777776,62.0,False,8
4416,589.071,-1782.0,4015.0,139.30356937142858,27240.107864153015,62.0,False,8
4417,589.136,-1800.2002160040959,4025.24269128469,140.0,27242.699166666647,62.0,False,8
4418,589.371,-1884.0,4077.0,147.47727476363636,27252.513036839522,69.47727476363636,False,8
4419,589.491,-1923.0,4109.0,151.29545658181817,27257.74789603389,73.29545658181819,False,8
4420,589.576,-1952.6330751118032,4137.480801397802,154.0,27261.521388888872,76.0,False,8
4421,589.811,-2035.0,4230.0,163.23214537142857,27272.245293791155,80.19642971428571,False,8
4422,589.856,-2047.4764340244355,4245.947776817414,165.0,27274.354722222204,81.0,False,8
4423,590.171,-2112.0,4347.0,173.8593768,27289.57621962916,88.8750016,False,8
4424,590.176,-2113.0017945918885,4348.739181025913,174.0,27289.821388888875,89.0,False,8
4425,590.371,-2156.0,4433.0,177.90000128,27299.459859830007,98.7500032,False,8
4426,590.376,-2157.3056014783133,4436.134260692456,178.0,27299.71027777776,99.0,False,8
4427,590.536,-2203.3891901368183,4561.120385560153,184.0,27307.888055555537,100.0,False,8
4428,590.59,-2216.0,4598.0,187.77999104,27310.782129879397,100.0,False,8
4429,590.736,-2235.7697606734596,4661.308588769035,198.0,27318.88805555554,100.0,False,8
4430,590.93,-2247.0,4716.0,202.31110826666668,27329.852368976048,100.0,False,8
4431,591.096,-2262.8098925554714,4796.573250187122,206.0,27339.488055555543,100.0,False,8
4432,591.25,-2280.0,4897.0,212.04999497142856,27348.711829924676,100.0,False,8
4433,591.37,-2293.0,4987.0,216.76428068571428,27356.000814115825,100.0,False,8
4434,591.376,-2293.5974192238227,4991.280335660426,217.0,27356.36583333332,100.0,False,8
4435,591.576,-2310.836745273794,5121.237861057293,220.0,27368.588055555545,100.0,False,8
4436,591.63,-2316.0,5164.0,221.12499733333334,27371.925275653,100.0,False,8
4437,591.816,-2337.328153763896,5351.690167823462,225.0,27383.588055555545,100.0,False,8
4438,591.91,-2346.0,5430.0,229.08695258114886,27389.608717858173,100.0,False,8
4439,591.977,-2350.1943722358446,5468.232632260418,232.0,27393.963611111096,100.0,False,8
4440,592.231,-2358.0,5547.0,240.1642816,27410.947463678545,100.0,False,8
4441,592.257,-2359.173662456516,5559.73725349797,241.0,27412.708055555537,100.0,False,8
4442,592.431,-2370.0,5680.0,244.62499733333334,27424.557102173636,100.0,False,8
4443,592.497,-2375.48847585227,5743.0271439178205,246.0,27429.108055555538,100.0,False,8
