,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
1905,254.23,3481.0,-1566.0,127.73214171428572,8898.35044677783,3.2142866285714287,False,4
1906,254.495,3516.71764257125,-1597.3681355351723,123.0,8907.398164155595,7.0,False,4
1907,254.65,3565.0,-1629.0,123.77500032,8912.741265428458,10.8750016,False,4
1908,254.695,3586.416588411853,-1642.2375412784781,124.0,8914.287053044483,12.0,False,4
1909,254.83,3659.0,-1686.0,122.64999936,8918.883451423577,3.8999961600000006,False,4
1910,254.895,3687.3485155034073,-1702.6885883609148,122.0,8921.064830822263,0.0,True,4
1911,255.135,3750.978543932025,-1737.608303260184,116.0,8928.798164155596,0.0,True,4
1912,255.25,3770.0,-1747.0,109.8906216,8932.131736294246,0.0,True,4
1913,255.455,3793.070304864779,-1757.1997251643318,99.0,8937.598164155597,0.0,True,4
1914,255.61,3821.0,-1784.0,93.57499776,8941.581927264517,0.0,True,4
1915,255.655,3833.330184390068,-1798.0250942530827,92.0,8942.709275266709,0.0,True,4
1916,255.77,3867.0,-1839.0,89.1249984,8945.523060082598,0.0,True,4
1917,255.855,3883.586050984264,-1861.8844598655555,87.0,8947.542608600043,0.0,True,4
1918,256.215,3888.842299828276,-1908.0300174250333,81.0,8955.642608600043,0.0,False,4
1919,256.27,3888.0,-1918.0,80.5435682972402,8956.85636383985,0.0,False,4
1920,256.451,3886.0,-1959.0,79.04149321175645,8960.822734496285,0.0,False,4
1921,256.456,3885.921596434192,-1960.1029346987484,79.0,8960.931219711156,0.0,False,4
1922,256.616,3881.6425161327693,-1993.6469426906315,77.0,8964.353441933377,0.0,False,4
1923,256.671,3878.0,-2008.0,76.37500218181818,8965.491250584526,1.2499956363636364,False,4
1924,256.891,3854.0,-2078.0,73.87499927272727,8969.838139133033,6.250001454545455,False,4
1925,257.056,3845.703317191781,-2101.2118271027125,72.0,8973.153441933377,10.0,False,4
1926,257.251,3832.0,-2122.0,74.70833422222222,8977.284138431334,13.250001066666666,False,4
1927,257.416,3800.9608996780157,-2165.103317474501,77.0,8980.853441933377,16.0,False,4
1928,257.451,3795.0,-2173.0,77.2187504,8981.608550398028,16.4375008,False,4
1929,257.576,3779.5421478895423,-2191.722829550154,78.0,8984.320108600044,18.0,False,4
1930,257.816,3762.7395901008313,-2203.3186402095585,82.0,8989.78677526671,22.0,False,4
1931,257.851,3759.0,-2206.0,82.8750016,8990.621166212879,22.8750016,False,4
1932,258.096,3713.162826757141,-2234.002351964186,89.0,8996.708997488933,29.0,False,4
1933,258.111,3708.0,-2236.0,89.29247552132395,8997.091902197244,29.71029769464389,False,4
1934,258.311,3624.0,-2261.0,93.19219905543794,9002.300954074179,39.1810548489207,False,4
1935,258.455,3599.9819785977984,-2266.477061232898,96.0,9006.282330822267,46.0,False,4
1936,258.591,3585.0,-2267.0,100.94545454545455,9010.278391264965,47.85454545454545,False,4
1937,258.871,3502.0,-2272.0,111.12727272727273,9019.173038984878,51.67272727272727,False,4
1938,258.895,3494.126285789369,-2272.27159440093,112.0,9019.971219711155,52.0,False,4
1939,259.051,3444.0,-2273.0,119.24286902857143,9025.29387855951,59.24286902857143,False,4
1940,259.175,3406.19577770225,-2272.717941064578,125.0,9029.693441933377,65.0,False,4
1941,259.371,3334.0,-2269.0,132.84001024,9036.932222109743,76.76001536,False,4
1942,259.375,3332.0826987237297,-2268.850256237841,133.0,9037.082330822266,77.0,False,4
1943,259.571,3228.0,-2259.0,137.08333866666666,9044.552011295607,79.4500032,False,4
1944,259.615,3209.1274617035997,-2256.8080930231445,138.0,9046.282330822267,80.0,False,4
1945,259.931,3113.0,-2239.0,149.8500096,9059.4403957267,99.750016,False,4
1946,259.935,3111.453956124473,-2238.647244278676,150.0,9059.6156641556,100.0,False,4
1947,260.051,3062.0,-2227.0,157.54001664,9064.796351391991,100.0,False,4
1948,260.135,3025.862634485291,-2217.867341067707,163.0,9068.671219711156,100.0,False,4
1949,260.375,2919.704406235088,-2187.5179643745705,174.0,9080.271219711156,100.0,False,4
1950,260.41,2902.0,-2182.0,175.0208352,9082.003490585093,100.0,False,4
1951,260.61,2789.0,-2145.0,180.85416853333334,9092.081001426955,100.0,False,4
1952,260.615,2785.980580751016,-2143.983947164001,181.0,9092.337886377823,100.0,False,4
1953,260.935,2589.585211106244,-2075.499105942238,190.0,9109.226775266712,100.0,False,4
1954,260.97,2572.0,-2069.0,190.8750016,9111.104732953552,100.0,False,4
1955,261.135,2505.2350872569664,-2042.8981759792464,195.0,9120.060108600044,100.0,False,4
1956,261.39,2421.0,-2005.0,201.3750016,9134.539121946667,100.0,False,4
1957,261.55,2341.0,-1965.0,205.3750016,9143.7945113496,100.0,False,4
1958,261.575,2321.448628572541,-1954.0143086899407,206.0,9145.237886377821,100.0,False,4
1959,261.735,2158.0243637680683,-1857.0043027829481,208.0,9154.482330822268,100.0,False,4
1960,261.79,2115.0,-1831.0,208.6875008,9157.689990438848,100.0,False,4
1961,262.09,2036.0,-1779.0,212.4375008,9175.503493348613,100.0,False,4
1962,262.215,1971.1851085644143,-1733.014378336503,214.0,9183.015664155599,100.0,False,4
1963,262.47,1802.0,-1613.0,216.83333404444446,9198.443939438652,100.0,False,4
1964,262.575,1765.900198721607,-1586.5404233793222,218.0,9204.8156641556,100.0,False,4
1965,262.73,1725.0,-1555.0,218.55357165714287,9214.228303344393,100.0,False,4
1966,262.855,1670.5933555705456,-1512.9247581165816,219.0,9221.848997488934,100.0,False,4
1967,263.01,1590.0,-1450.0,220.2880884894377,9231.360458239467,100.0,False,4
1968,263.216,1490.2241937983965,-1369.9259482039224,222.0,9244.1106641556,100.0,False,4
1969,263.291,1456.0,-1342.0,222.2343752,9248.784837745497,76.56248,False,4
1970,263.451,1379.0,-1279.0,222.7343752,9258.76089571303,26.562479999999994,False,4
1971,263.536,1319.1877190015487,-1231.0768451444924,223.0,9263.932886377821,0.0,True,4
1972,263.651,1236.0,-1165.0,217.2499968,9270.749348732803,0.0,True,4
1973,263.896,1159.9013238884963,-1105.2184578152967,205.0,9284.432886377821,0.0,True,4
1974,264.051,1107.0,-1060.0,187.94999296,9292.361014102487,0.0,True,4
1975,264.096,1082.9705254068117,-1039.0346257941794,183.0,9294.599553044487,0.0,True,4
1976,264.251,990.0,-957.0,175.2499968,9302.140831552922,0.0,True,4
1977,264.256,987.6115168662826,-954.8635132186098,175.0,9302.377330822263,0.0,True,4
1978,264.651,903.0,-868.0,157.22499712,9319.61881168844,0.0,True,4
1979,264.656,901.869732408915,-866.625012480912,157.0,9319.821775266708,0.0,True,4
1980,264.871,847.0,-799.0,146.2500096,9328.230408595813,0.0,True,4
1981,265.016,830.0782344004901,-776.3590566070509,139.0,9333.721775266707,0.0,True,4
1982,265.111,819.0,-758.0,137.4100437771063,9337.297846632546,0.0,True,4
1983,265.255,789.7300618178448,-706.5843982265422,135.0,9342.684275266707,0.0,False,4
1984,265.371,767.0,-662.0,133.5499968,9346.987131346368,0.0,False,4
1985,265.415,760.8631448948852,-647.7467709850255,133.0,9348.59538637782,0.0,False,4
1986,265.651,746.0,-584.0,128.5749952,9356.945763568507,0.0,False,4
1987,265.735,743.8510570519887,-556.7143886664032,127.0,9359.884275266708,0.0,False,4
1988,265.895,743.6584525241678,-498.75700241621945,126.0,9365.484275266706,3.0,False,4
1989,265.911,744.0,-493.0,125.96,9366.040265960715,4.4,False,4
1990,266.131,754.0,-415.0,125.40999936,9373.591742368673,23.650022399999997,False,4
1991,266.295,762.6631605465092,-356.18042081876666,125.0,9379.373164155597,38.0,False,4
1992,266.351,765.0,-336.0,127.1,9381.413316047574,42.2,False,4
1993,266.511,769.0,-278.0,133.1,9387.39754922549,54.199999999999996,False,4
1994,266.535,769.2706694193223,-269.14335398989476,134.0,9388.306497488931,56.0,False,4
1995,266.691,769.0,-211.0,136.60000426666667,9394.271835758405,61.20000853333333,False,4
1996,266.775,767.4482638369404,-180.2902718526364,138.0,9397.50649748893,64.0,False,4
1997,266.87,763.0,-140.0,138.2968752,9401.173272233364,48.5624896,False,4
1998,267.095,736.1683757909559,-6.086475130236286,139.0,9409.862053044488,12.0,False,4
1999,267.11,734.0,2.0,139.0,9410.438998174293,13.875008,False,4
2000,267.255,711.8839736975156,66.548612571509,139.0,9416.039830822265,32.0,False,4
2001,267.495,673.812575755246,131.7028605878872,145.0,9425.706497488933,41.0,False,4
2002,267.55,666.0,144.0,145.6875008,9427.940977254812,44.437504,False,4
2003,267.655,652.1832689278392,165.36475523727137,147.0,9432.239830822266,51.0,False,4
2004,267.895,609.6791134365488,223.9973879076685,154.0,9442.506497488932,58.0,False,4
2005,267.95,590.0,249.0,156.0625024,9444.965607153454,65.2187584,False,4
2006,268.17,487.0,377.0,164.3125024,9455.14911150992,94.0937584,False,4
2007,268.215,472.10329484491183,395.53263813874776,166.0,9457.262053044487,100.0,False,4
2008,268.375,445.8600182428312,428.6913269851207,171.0,9464.862053044488,100.0,False,4
2009,268.53,421.0,460.0,177.7812528,9472.523309956103,100.0,False,4
2010,268.535,419.8321467049834,461.45498506364197,178.0,9472.7731641556,100.0,False,4
2011,268.85,313.0,593.0,183.90625119999999,9488.862713203238,100.0,False,4
2012,268.855,311.1841667214799,595.2070868366764,184.0,9489.128719711156,100.0,False,4
2013,269.41,113.0,823.0,204.35000234666666,9520.797946710352,100.0,False,4
2014,269.455,95.34532839514186,841.1472785225795,206.0,9523.462053044488,100.0,False,4
2015,269.631,23.0,912.0,211.4828627641444,9533.953693976257,100.0,False,4
2016,269.776,-40.15315773508222,969.3063422127683,216.0,9542.72205304449,100.0,False,4
2017,269.991,-139.0,1053.0,220.1805518222222,9555.98177959925,100.0,False,4
2018,270.136,-208.61383695598943,1109.2084995788678,223.0,9565.022053044491,100.0,False,4
2019,270.331,-305.0,1185.0,225.92500096,9577.260630659952,100.0,False,4
2020,270.336,-307.4949713129234,1186.9554515072143,226.0,9577.577608600046,100.0,False,4
2021,270.491,-385.0,1248.0,229.229168,9587.498891943102,100.0,False,4
2022,270.576,-426.8597690090292,1282.0474987486816,231.0,9592.977608600047,100.0,False,4
2023,270.671,-473.0,1321.0,231.79166506666667,9599.109713286505,100.0,False,4
2024,270.816,-542.0188847243836,1383.21971663429,233.0,9608.510941933378,100.0,False,4
2025,270.871,-567.0,1408.0,233.58928365714286,9612.100291938545,100.0,False,4
2026,271.071,-650.0,1504.0,235.7321408,9625.2264947274,100.0,False,4
2027,271.096,-659.4234198330324,1516.5196380350756,236.0,9626.866497488936,100.0,False,4
2028,271.296,-728.8992337897483,1625.413138189768,236.0,9639.977608600046,100.0,False,4
2029,271.311,-734.0,1635.0,236.0937488,9640.963335331575,100.0,False,4
2030,271.456,-783.3868913870493,1740.0880107154542,237.0,9650.51094193338,100.0,False,4
2031,271.631,-835.0,1869.0,237.0,9662.035711706878,100.0,False,4
2032,271.776,-863.3530485420532,1950.8303815966067,237.0,9671.577608600046,100.0,False,4
2033,271.871,-879.0,2003.0,237.0,9677.824146432522,100.0,False,4
2034,272.015,-902.8568433861811,2091.8224570146244,237.0,9687.311775266711,100.0,False,4
2035,272.171,-924.0,2195.0,238.56000256,9697.662562320407,100.0,False,4
2036,272.215,-928.0882344504296,2224.1325398194417,239.0,9700.589553044489,100.0,False,4
2037,272.391,-938.0,2341.0,239.44,9712.316334476032,100.0,False,4
2038,272.615,-943.8866506170248,2491.251938488023,240.0,9727.256219711158,100.0,False,4
2039,272.631,-944.0,2502.0,240.0,9728.322507350727,100.0,False,4
2040,272.711,-944.0,2556.0,240.0,9733.652192882386,100.0,False,4
2041,272.935,-941.8966522432403,2717.890274834096,240.0,9748.58955304449,100.0,False,4
2042,273.071,-939.0,2823.0,240.68,9757.698562942263,32.0,False,4
2043,273.135,-937.1582999722513,2873.984424458888,241.0,9761.97844193338,0.0,True,4
2044,273.415,-926.3965492284585,3094.883740223535,238.0,9780.489553044492,0.0,True,4
2045,273.51,-923.0,3150.0,232.062496,9786.601305835353,0.0,True,4
2046,273.655,-918.528392706982,3207.7190076679244,223.0,9795.356219711155,0.0,True,4
2047,273.87,-914.0,3279.0,195.6770752,9805.883699786442,0.0,True,4
2048,274.13,-913.0,3419.0,162.63540853333333,9816.740403902291,0.0,True,4
2049,274.135,-913.0290565008643,3421.331876957339,162.0,9816.956219711155,0.0,True,4
2050,274.335,-915.6856389498851,3491.67103306913,155.0,9825.567330822267,0.0,True,4
2051,274.55,-928.0,3572.0,138.2777728,9833.36728330874,0.0,True,4
2052,274.695,-944.3682860874902,3655.3333403867373,127.0,9838.267330822267,0.0,True,4
2053,274.71,-946.0,3663.0,126.74999893333333,9838.779748949624,0.0,True,4
2054,274.935,-964.9177275806177,3734.3799700117142,123.0,9846.467330822268,0.0,True,4
2055,275.19,-988.0,3778.0,114.80356937142857,9854.567108305964,0.0,True,4
2056,275.215,-991.2675979829976,3784.0838070060054,114.0,9855.333997488933,0.0,True,4
2057,275.37,-1014.0,3825.0,110.55555413333333,9860.004983822868,0.0,True,4
2058,275.43,-1023.0,3839.0,109.2222208,9861.773358440578,0.0,True,4
2059,275.575,-1058.5922861463016,3880.5778171146753,106.0,9865.933997488934,0.0,True,4
2060,275.73,-1102.0,3923.0,101.6406232,9870.202932411725,0.0,True,4
2061,275.895,-1132.301194726713,3946.510186410315,97.0,9874.556219711156,0.0,True,4
2062,276.15,-1170.0,3960.0,91.43925426686349,9880.95079058001,0.0,True,4
2063,276.216,-1184.2260468260017,3964.6864385122612,90.0,9882.581219711157,0.0,False,4
2064,276.411,-1233.0,3978.0,89.3906248,9887.392185368622,7.3125024,False,4
2065,276.531,-1262.0,3981.0,89.0156248,9890.367854368682,11.8125024,False,4
2066,276.536,-1263.1974883177886,3981.088819100615,89.0,9890.492330822268,12.0,False,4
2067,276.791,-1329.0,3983.0,90.8214272,9896.92271042805,17.4642816,False,4
2068,276.816,-1337.0858662147743,3982.678785916933,91.0,9897.570108600044,18.0,False,4
2069,277.011,-1403.0,3978.0,94.25000106666667,9902.72094751152,26.937502933333334,False,4
2070,277.056,-1413.8638462859988,3977.1453150444377,95.0,9903.903441933378,29.0,False,4
2071,277.216,-1435.0762884918022,3975.4322643167043,95.0,9908.125664155601,32.0,False,4
2072,277.376,-1454.2881813761162,3973.9423360038077,106.0,9912.83677526671,45.0,False,4
2073,277.431,-1467.0,3973.0,108.2343672,9914.559377247566,48.0937392,False,4
2074,277.531,-1497.0,3971.0,112.2968776,9917.81588546802,53.7187536,False,4
2075,277.696,-1550.296840526132,3970.1180734875607,119.0,9923.414553044491,63.0,False,4
2076,277.731,-1561.0,3970.0,120.00000182857143,9924.624019347768,60.749995885714284,False,4
2077,277.976,-1635.3425992263396,3972.268456385865,127.0,9933.292330822267,45.0,False,4
2078,278.031,-1662.0,3978.0,127.98213942857143,9935.281182093097,44.01786057142857,False,4
2079,278.211,-1771.0,4010.0,131.19642971428573,9941.888715707471,40.80357028571429,False,4
2080,278.256,-1789.8388112923074,4016.304963142788,132.0,9943.558997488934,40.0,False,4
2081,278.551,-1836.0,4044.0,134.95739298200365,9954.668565201813,37.78195526349727,False,4
2082,278.655,-1862.1246805068934,4063.914149767019,136.0,9958.632330822267,37.0,False,4
2083,278.855,-1928.4234986588458,4115.098035332871,139.0,9966.354553044492,51.0,False,4
2084,278.891,-1939.0,4124.0,140.20000853333335,9967.783367548698,51.9000064,False,4
2085,279.095,-1993.5226239775166,4178.441753791942,147.0,9976.154553044493,57.0,False,4
2086,279.131,-2006.0,4194.0,148.28572342857143,9977.681074513404,58.8000128,False,4
2087,279.331,-2086.0,4304.0,155.42858057142857,9986.407001851223,68.8000128,False,4
2088,279.375,-2096.125877084859,4318.566942575592,157.0,9988.365664155603,71.0,False,4
2089,279.571,-2114.0,4350.0,162.71667413333333,9997.250588780887,72.63333546666667,False,4
2090,279.615,-2120.5942466964793,4362.877063631561,164.0,9999.298997488937,73.0,False,4
2091,279.775,-2155.208714652767,4431.923243892677,172.0,10006.94344193338,91.0,False,4
2092,279.831,-2167.0,4458.0,173.8,10009.690871794504,92.8,False,4
2093,280.055,-2205.6866797506673,4562.073519957933,181.0,10021.021219711158,100.0,False,4
2094,280.09,-2211.0,4579.0,182.5312528,10022.832687715038,100.0,False,4
2095,280.215,-2228.8747108826688,4641.489832566929,188.0,10029.376775266712,100.0,False,4
2096,280.27,-2236.0,4669.0,188.982144,10032.281919558685,100.0,False,4
2097,280.47,-2259.0,4775.0,192.55357257142856,10043.016007134987,100.0,False,4
2098,280.495,-2262.052323727542,4791.876801976731,193.0,10044.387886377825,100.0,False,4
2099,280.655,-2283.020698265244,4920.969667826419,202.0,10053.3656641556,100.0,False,4
2100,280.75,-2293.0,4986.0,205.8593776,10058.911793195974,100.0,False,4
2101,280.975,-2304.0777407912565,5063.778635088916,215.0,10072.476775266716,100.0,False,4
2102,281.11,-2310.0,5115.0,217.25000106666667,10080.625108545382,100.0,False,4
2103,281.215,-2316.985262606274,5176.912516052483,219.0,10087.076775266713,100.0,False,4
2104,281.27,-2321.0,5212.0,221.0625024,10090.530471903492,100.0,False,4
2105,281.53,-2340.0,5375.0,230.8125024,10107.45475167476,100.0,False,4
2106,281.615,-2345.740311527288,5429.929684248924,234.0,10113.076775266714,100.0,False,4
2107,281.79,-2357.0,5544.0,239.25000192,10124.729235935776,100.0,False,4
2108,281.815,-2358.61531767857,5559.921203046851,240.0,10126.410108600046,100.0,False,4
2109,282.03,-2373.0,5704.0,245.3750016,10141.077729834478,100.0,False,4
2110,282.055,-2374.8099060419736,5724.20756080217,246.0,10142.810108600048,100.0,False,4
2111,282.23,-2388.0,5883.0,250.3750016,10155.099917927208,100.0,False,4
2112,282.415,-2401.1470466258597,6051.765366915144,255.0,10168.31010860005,100.0,False,4
2113,282.615,-2412.3746879938203,6202.454398331397,260.0,10182.754553044493,100.0,False,4
2114,282.63,-2413.0,6211.0,260.32028584521396,10183.849557276917,100.0,False,4
2115,282.896,-2420.7355442596113,6323.206368999977,266.0,10203.517330822271,100.0,False,4
2116,282.931,-2422.0,6343.0,266.4375008,10206.1227059008,100.0,False,4
2117,283.131,-2431.0,6492.0,268.9375008,10221.07483303321,100.0,False,4
2118,283.136,-2431.2073948310954,6495.877290733308,269.0,10221.450664155605,100.0,False,4
2119,283.296,-2436.881527299641,6616.535192361098,272.0,10233.539553044491,100.0,False,4
2120,283.331,-2438.0,6642.0,272.5000009142857,10236.202721902468,100.0,False,4
2121,283.576,-2445.1037621816213,6816.401571852675,276.0,10255.00621971116,100.0,False,4
2122,283.671,-2447.0,6901.0,277.1874976,10262.338004400774,100.0,False,4
2123,283.736,-2447.920014111853,6968.023599388818,278.0,10267.361775266712,100.0,False,4
2124,283.891,-2449.0,7133.0,278.77500032,10279.362761041672,100.0,False,4
2125,283.936,-2449.072865776379,7171.552320663213,279.0,10282.861775266712,100.0,False,4
2126,284.216,-2447.1749045742677,7333.9684987106775,282.0,10304.795108600048,100.0,False,4
2127,284.291,-2446.0,7384.0,282.3125002666667,10310.685575500667,100.0,False,4
2128,284.431,-2443.0,7493.0,282.8958325333333,10321.69280416607,100.0,False,4
2129,284.456,-2442.3203811203084,7511.778154207589,283.0,10323.661775266715,100.0,False,4
2130,284.671,-2433.0,7682.0,283.97727185454545,10340.640178512733,100.0,False,4
2131,284.871,-2415.0,7935.0,284.8863627636364,10356.506845562908,100.0,False,4
2132,284.896,-2412.7010045140996,7965.290001110395,285.0,10358.49510860005,100.0,False,4
2133,285.931,-2325.0,8680.0,288.98460156019587,10441.58118138785,100.0,False,4
2134,285.935,-2324.498715250782,8683.032594652344,289.0,10441.90371971116,100.0,False,4
2135,286.111,-2301.0,8822.0,289.62857142857143,10456.099357158217,100.0,False,4
2136,286.215,-2286.8094391257982,8898.961657620808,290.0,10464.459275266712,100.0,False,4
2137,286.371,-2262.0,9021.0,288.0499968,10476.928797956614,66.8499456,False,4
2138,286.535,-2225.3014619727164,9188.319303658442,286.0,10489.88149748894,32.0,False,4
2139,286.67,-2193.0,9330.0,281.49999786666666,10500.370909058975,13.999991466666666,False,4
2140,286.775,-2169.8287642340106,9428.63406533729,278.0,10508.414830822268,0.0,True,4
2141,286.935,-2138.2409729784745,9558.359633962878,268.0,10520.32594193338,0.0,True,4
2142,287.07,-2118.0,9641.0,252.9999928888889,10529.408020071252,0.0,True,4
2143,287.295,-2098.264845740768,9722.87626616381,228.0,10543.125941933382,0.0,True,4
2144,287.43,-2086.0,9777.0,217.19999488,10551.176800310895,0.0,True,4
2145,287.495,-2078.339470621846,9811.562823877826,212.0,10554.90371971116,0.0,True,4
2146,287.65,-2058.0,9904.0,199.4062448,10563.223395658531,0.0,True,4
2147,287.815,-2039.1537157319035,9988.183712990538,186.0,10571.437053044492,0.0,True,4
2148,287.87,-2032.0,10019.0,182.3906208,10574.08505564412,0.0,True,4
2149,288.11,-1994.0,10175.0,166.6406208,10585.03582138564,0.0,True,4
2150,288.135,-1990.3236046688542,10189.213479376798,165.0,10586.103719711158,0.0,True,4
2151,288.41,-1955.0,10309.0,145.90277333333333,10596.95167307756,0.0,True,4
2152,288.495,-1943.7129399735538,10339.301572032002,140.0,10600.103719711158,0.0,True,4
2153,288.895,-1887.0643854192515,10450.841482983566,127.0,10614.214830822268,0.0,True,4
2154,288.91,-1885.0,10454.0,126.6718736,10614.726338236516,0.0,True,4
2155,289.215,-1840.965852598691,10504.555356691491,120.0,10624.881497488934,0.0,False,4
2156,289.29,-1825.0,10516.0,118.831775402801,10627.303174231745,3.2710288721571854,False,4
2157,289.511,-1763.0,10549.0,115.38941085742404,10634.335610729431,12.9096495992127,False,4
2158,289.536,-1755.3821966018027,10551.970680514985,115.0,10635.135664155601,14.0,False,4
2159,289.671,-1713.0,10565.0,116.6874976,10639.503230885817,19.0624928,False,4
2160,289.696,-1704.850576694444,10567.06489594796,117.0,10640.335664155602,20.0,False,4
2161,289.911,-1632.0,10583.0,123.27082773333333,10647.89991918096,39.708315733333336,False,4
2162,290.111,-1565.0,10602.0,129.10416106666668,10655.365044598091,58.041649066666665,False,4
2163,290.176,-1544.0654186025042,10609.26899201811,131.0,10657.802330822267,64.0,False,4
2164,290.336,-1490.683752377555,10632.121928291092,136.0,10663.846775266713,70.0,False,4
2165,290.351,-1485.0,10635.0,136.2678537142857,10664.422768044335,67.21432137142857,False,4
2166,290.591,-1385.0,10694.0,140.553568,10673.833086927949,22.6428928,False,4
2167,290.616,-1375.861058726433,10700.109161303848,141.0,10674.813441933378,18.0,False,4
2168,290.856,-1307.9067891046154,10753.734429997217,141.0,10684.213441933378,27.0,False,4
2169,290.991,-1274.0,10788.0,143.5312464,10689.66309701176,34.1718648,False,4
2170,291.171,-1227.0,10843.0,146.90625119999999,10697.073773941704,43.7343784,False,4
2171,291.176,-1225.7152718269413,10844.64576654821,147.0,10697.280108600044,44.0,False,4
2172,291.336,-1185.900368816203,10900.000135352195,150.0,10703.946775266711,65.0,False,4
2173,291.431,-1165.0,10932.0,154.35415786666667,10708.081529186222,70.54165546666667,False,4
2174,291.576,-1136.2425293463432,10981.876657807132,161.0,10714.680108600045,79.0,False,4
2175,291.611,-1127.0,11001.0,162.31524301571326,10716.322472992946,80.53445018499882,False,4
2176,291.791,-1067.0,11138.0,169.0793279649916,10725.072948561903,88.42588262582352,False,4
2177,292.055,-1039.91352820702,11210.559639255503,179.0,10738.497053044488,100.0,False,4
2178,292.131,-1034.0,11231.0,182.8000128,10742.416537483896,100.0,False,4
2179,292.215,-1024.270651632805,11263.49518874122,187.0,10746.808164155598,100.0,False,4
2180,292.411,-994.0,11365.0,194.00000914285715,10757.435106625186,100.0,False,4
2181,292.495,-981.6284900985381,11409.136872209709,197.0,10762.130386377821,100.0,False,4
2182,292.631,-963.0,11480.0,202.34285714285716,10769.89450723415,100.0,False,4
2183,292.751,-947.0,11546.0,207.05714285714285,10776.894057970661,100.0,False,4
2184,292.775,-943.0503771124776,11562.347277162618,208.0,10778.308164155598,100.0,False,4
2185,292.975,-901.0875438459321,11734.695173208895,215.0,10790.252608600045,100.0,False,4
2186,293.031,-891.0,11776.0,216.05,10793.628534179514,100.0,False,4
2187,293.135,-876.5936305947166,11834.897825890368,218.0,10799.941497488931,100.0,False,4
2188,293.43,-850.0,11945.0,224.4531264,10818.341934799873,100.0,False,4
2189,293.455,-846.8595521854953,11958.301532175417,225.0,10819.941497488931,100.0,False,4
2190,293.63,-821.0,12070.0,230.83333546666665,10831.32764127068,100.0,False,4
2191,293.815,-792.140586537695,12203.814785346798,237.0,10843.641497488932,100.0,False,4
2192,293.95,-773.0,12299.0,240.85714468571427,10852.750320078409,100.0,False,4
2193,294.095,-755.9704006060545,12391.002192345542,245.0,10862.69705304449,100.0,False,4
2194,294.25,-739.0,12488.0,249.26250176,10873.5750446741,100.0,False,4
2195,294.45,-715.0,12626.0,254.76250176,10887.898765302234,100.0,False,4
2196,294.495,-709.6937816609742,12657.620090083888,256.0,10891.141497488934,100.0,False,4
2197,294.65,-692.0,12767.0,258.9062512,10902.362244094957,100.0,False,4
2198,294.815,-673.8764449058956,12884.723103718528,262.0,10914.430386377822,100.0,False,4
2199,294.85,-670.0,12910.0,262.5833344,10917.011747811672,100.0,False,4
2200,295.03,-650.0,13040.0,265.5833344,10930.40176065212,100.0,False,4
2201,295.175,-635.4343136973172,13137.869860704863,268.0,10941.230386377823,100.0,False,4
2202,295.27,-625.0,13216.0,268.5937504,10948.318487963603,100.0,False,4
2203,295.335,-616.8564021030135,13281.815587224202,269.0,10953.185941933376,100.0,False,4
2204,295.51,-595.0,13470.0,270.9886370909091,10966.423960793027,100.0,False,4
2205,295.775,-580.8250895191783,13610.957484933218,274.0,10986.674830822265,100.0,False,4
2206,295.85,-578.0,13651.0,274.4658383512984,10992.401986965944,100.0,False,4
2207,295.936,-574.4677621671933,13706.936684276377,275.0,10998.973441933376,100.0,False,4
2208,296.136,-565.7018174729244,13867.606767175212,276.0,11014.306775266714,100.0,False,4
2209,296.211,-563.0,13926.0,276.37500032,11020.071386619547,100.0,False,4
2210,296.311,-560.0,14003.0,276.87499904,11027.769105625975,100.0,False,4
2211,296.336,-559.3063739700892,14024.95566485118,277.0,11029.695664155603,100.0,False,4
2212,296.496,-555.269436100438,14197.749596344254,278.0,11042.051219711155,100.0,False,4
2213,296.631,-553.0,14327.0,278.8437488,11052.533619022612,100.0,False,4
2214,296.816,-552.035852465729,14429.933801044739,280.0,11066.940108600043,100.0,False,4
2215,296.871,-552.0,14460.0,280.0,11071.217903865896,100.0,False,4
2216,297.056,-552.3861610471769,14588.221571805168,280.0,11085.606775266711,100.0,False,4
2217,297.191,-556.0,14708.0,280.67499904,11096.139614286581,100.0,False,4
2218,297.256,-559.4101781548304,14773.524894735421,281.0,11101.21788637782,100.0,False,4
2219,297.451,-574.0,14973.0,281.5416668444444,11116.46956327057,100.0,False,4
2220,297.616,-586.8602473045419,15086.079125382068,282.0,11129.417886377822,100.0,False,4
2221,297.811,-605.0,15190.0,283.95000064,11144.799811215169,100.0,False,4
2222,297.816,-605.5542186092808,15192.949050254994,284.0,11145.195664155599,100.0,False,4
2223,298.091,-650.0,15407.0,284.0,11166.898682818337,1.7856914285714247,False,4
2224,298.096,-651.3186392345895,15412.901391064754,284.0,11167.28455304449,0.0,False,4
2225,298.271,-705.0,15648.0,273.6093864,11180.5079067965,0.0,False,4
2226,298.416,-737.2003156651407,15786.964685295468,265.0,11190.840108600045,0.0,True,4
2227,298.576,-757.3976559773922,15872.51882261017,238.0,11201.417886377825,0.0,True,4
2228,298.671,-766.0,15909.0,229.65272982980807,11207.345030206412,0.0,True,4
2229,298.815,-774.8641429096494,15946.891513113793,217.0,11215.824275266712,0.0,True,4
2230,298.951,-785.0,15992.0,200.0,11223.285608676797,0.0,True,4
