,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
27836,3716.432,-6553.308594692865,3679.069257410376,102.0,191867.1747222213,56.0,False,37
27837,3716.57,-6526.0,3674.0,108.8999936,191871.50757940864,59.4499968,False,37
27838,3716.752,-6471.594671743066,3657.0898757345076,118.0,191877.66361111018,64.0,False,37
27839,3716.81,-6451.0,3647.0,121.624992,191879.7259924675,66.65832746666666,False,37
27840,3716.95,-6400.0,3615.0,130.374992,191884.91158833393,73.07499413333333,False,37
27841,3716.992,-6388.242245482533,3607.394475879481,133.0,191886.53027777685,75.0,False,37
27842,3717.192,-6357.520502434484,3588.465092946306,144.0,191894.53027777685,100.0,False,37
27843,3717.291,-6341.0,3578.0,144.0,191898.4592806753,100.0,False,37
27844,3717.352,-6327.918598345025,3569.472515461194,144.0,191900.93027777685,100.0,False,37
27845,3717.512,-6283.207385798105,3539.5338358583076,155.0,191907.81916666575,100.0,False,37
27846,3717.651,-6234.0,3504.0,164.92855771428572,191914.40561968263,100.0,False,37
27847,3717.792,-6178.790820757565,3461.6861579315705,175.0,191921.43027777685,100.0,False,37
27848,3717.851,-6170.0,3455.0,176.4709096014909,191924.39623363045,100.0,False,37
27849,3717.891,-6170.0,3455.0,177.46813969518266,191926.4159737954,100.0,False,37
27850,3718.153,-5971.922864483774,3271.94168428665,184.0,191939.88138888794,100.0,False,37
27851,3718.271,-5872.0,3175.0,189.9000064,191946.13158702053,100.0,False,37
27852,3718.313,-5845.175593182047,3147.4063706945,192.0,191948.4147222213,100.0,False,37
27853,3718.571,-5744.0,3021.0,204.093744,191963.19345439327,100.0,False,37
27854,3718.633,-5717.4191932806425,2983.388158097161,207.0,191966.8147222213,100.0,False,37
27855,3718.793,-5640.734272735198,2871.312807118315,210.0,191976.14805555463,100.0,False,37
27856,3718.871,-5609.0,2823.0,210.0,191980.6621947261,100.0,False,37
27857,3719.153,-5537.898450134512,2702.9122415741545,210.0,191997.1480555546,100.0,False,37
27858,3719.211,-5528.0,2685.0,214.37184824221967,192000.71148838688,100.0,False,37
27859,3719.352,-5507.862203750089,2648.2635239517394,225.0,192009.5855555546,100.0,False,37
27860,3719.491,-5475.0,2589.0,228.4749952,192018.4551716148,100.0,False,37
27861,3719.592,-5431.685450197667,2511.62961559577,231.0,192024.98555555462,100.0,False,37
27862,3719.711,-5377.0,2414.0,234.57000192,192032.7864493943,100.0,False,37
27863,3719.792,-5349.924365718897,2365.4245741990285,237.0,192038.15222222128,100.0,False,37
27864,3720.051,-5290.0,2257.0,241.046872,192055.54567860538,100.0,False,37
27865,3720.112,-5270.5315120307605,2221.992350701695,242.0,192059.6633333324,100.0,False,37
27866,3720.251,-5222.0,2135.0,242.57916586666667,192069.05206833495,100.0,False,37
27867,3720.352,-5191.919522210756,2081.29256592688,243.0,192075.86333333238,100.0,False,37
27868,3720.551,-5129.0,1969.0,243.0,192089.2667829894,100.0,False,37
27869,3720.592,-5110.904373922553,1936.5650007197894,243.0,192092.0633333324,100.0,False,37
27870,3720.711,-5056.0,1838.0,245.9750016,192100.2850992568,100.0,False,37
27871,3720.912,-5005.484371306703,1747.085842845537,251.0,192114.37444444347,100.0,False,37
27872,3721.031,-4978.0,1698.0,251.7437504,192122.70560119385,100.0,False,37
27873,3721.072,-4966.02484163209,1676.7181807996315,252.0,192125.57444444348,100.0,False,37
27874,3721.272,-4889.198000000063,1540.79592980546,252.0,192139.57444444348,100.0,False,37
27875,3721.432,-4805.734583063432,1393.6879902606909,253.0,192150.8188888879,100.0,False,37
27876,3721.712,-4664.386731779401,1155.170446805394,253.0,192170.4966666657,100.0,False,37
27877,3721.851,-4613.0,1078.0,253.0,192180.26507911636,100.0,False,37
27878,3721.872,-4606.321677137245,1068.723226175008,253.0,192181.74111111014,100.0,False,37
27879,3722.151,-4520.0,974.0,253.0,192201.3514186319,100.0,False,37
27880,3722.192,-4499.867392040449,954.7614320951686,253.0,192204.22999999905,100.0,False,37
27881,3722.331,-4416.0,880.0,252.65250048,192213.97967861334,100.0,False,37
27882,3722.592,-4230.171013301006,758.5808296849378,252.0,192232.22999999905,100.0,False,37
27883,3722.671,-4180.0,731.0,251.60499968,192237.7327556591,100.0,False,37
27884,3722.992,-4010.992833122424,662.7457481295659,250.0,192260.00777777683,100.0,False,37
27885,3723.03,-3984.0,656.0,249.86428617142857,192262.63953727833,100.0,False,37
27886,3723.272,-3769.6772181037823,614.3426287020529,249.0,192279.37444444347,100.0,False,37
27887,3723.33,-3729.0,608.0,248.7928576,192283.37676467167,100.0,False,37
27888,3723.552,-3644.4366360803797,602.3196520035251,248.0,192298.66333333237,100.0,False,37
27889,3723.65,-3599.0,605.0,247.72777813333335,192305.3945093143,100.0,False,37
27890,3723.831,-3470.0,615.0,247.22499982222223,192317.80658836177,100.0,False,37
27891,3723.912,-3414.2761439203196,623.1615825348912,247.0,192323.36333333235,100.0,False,37
27892,3724.072,-3317.043681049811,645.4400393611706,247.0,192334.34111111014,100.0,False,37
27893,3724.151,-3274.0,657.0,246.78055537777777,192339.74916958305,100.0,False,37
27894,3724.432,-3134.3500749115206,705.3840645002576,246.0,192358.94111111012,100.0,False,37
27895,3724.491,-3097.0,724.0,246.0,192362.9756365551,100.0,False,37
27896,3724.632,-2988.553558064327,785.5591531861621,246.0,192372.6077777768,100.0,False,37
27897,3724.771,-2891.0,846.0,245.0106772978055,192382.04236812078,100.0,False,37
27898,3724.913,-2837.1455782370367,883.4383048265786,244.0,192391.65333333236,100.0,False,37
27899,3725.051,-2790.0,928.0,244.0,192401.0052001142,100.0,False,37
27900,3725.153,-2734.314614050123,985.6574568563803,244.0,192407.91999999902,100.0,True,37
27901,3725.311,-2647.0,1081.0,244.0,192418.62908231665,100.0,True,37
27902,3725.433,-2614.8641379445276,1122.3448123064907,244.0,192426.89777777682,100.0,False,37
27903,3725.471,-2605.0,1137.0,244.0,192429.47342678957,100.0,False,37
27904,3725.593,-2563.024085809743,1202.8998791295874,244.0,192437.74222222125,100.0,False,37
27905,3725.731,-2503.0,1309.0,244.0,192447.09434634267,100.0,False,37
27906,3725.753,-2492.9018649650484,1328.6720817894745,244.0,192448.5866666657,100.0,False,37
27907,3725.911,-2420.0,1480.0,244.56630857260305,192459.32143730647,100.0,False,37
27908,3726.032,-2373.5475035410172,1576.7430817106017,245.0,192467.5741666657,100.0,False,37
27909,3726.171,-2329.0,1669.0,245.0,192477.09488590443,67.56671146666666,False,37
27910,3726.272,-2300.2390219777676,1728.9513574942023,245.0,192483.907499999,44.0,True,37
27911,3726.432,-2259.265596625289,1814.8787626207243,236.0,192494.3963888879,0.0,True,37
27912,3726.551,-2225.0,1886.0,234.91818123636364,192502.15498553653,0.0,True,37
27913,3726.711,-2177.0,1985.0,233.46363578181817,192512.560747518,0.0,True,37
27914,3726.872,-2149.8053550097006,2037.3173649737532,232.0,192522.75194444344,0.0,True,37
27915,3726.891,-2144.0,2046.0,230.91429668571428,192523.93158451078,0.0,True,37
27916,3727.152,-1996.832814599117,2240.135910514983,216.0,192539.55194444346,0.0,True,37
27917,3727.171,-1987.0,2252.0,214.65418026666666,192540.63322365418,0.0,True,37
27918,3727.392,-1910.527753316465,2328.553210363104,199.0,192552.81861111012,0.0,True,37
27919,3727.631,-1854.0,2356.0,199.0,192566.03148404704,0.0,True,37
27920,3727.632,-1853.6976651947477,2356.1630889494213,199.0,192566.08527777682,0.0,True,37
27921,3727.792,-1798.1759428728149,2386.91601814746,189.0,192574.4852777768,4.0,True,37
27922,3727.851,-1774.0,2399.0,187.8937536,192577.51951127566,6.5812416,True,37
27923,3728.011,-1701.0,2430.0,184.8937536,192585.6301914398,13.5812416,True,37
27924,3728.112,-1656.9738801006802,2445.0278416824704,183.0,192590.75194444347,18.0,True,37
27925,3728.231,-1606.0,2459.0,183.0,192596.8130758496,20.2312512,True,37
27926,3728.272,-1587.824945254624,2463.315514408668,183.0,192598.8852777768,21.0,False,37
27927,3728.431,-1518.0,2477.0,180.61499904,192606.78224381382,25.37250176,False,37
27928,3728.651,-1428.0,2484.0,177.31500288,192617.52175634008,31.42249472,False,37
27929,3728.672,-1416.1747143278985,2483.78830719038,177.0,192618.55194444346,32.0,False,37
27930,3728.851,-1298.0,2476.0,177.40681774545453,192627.3749460739,36.4749952,False,37
27931,3729.112,-1178.4681194813404,2451.0855883229306,178.0,192640.307499999,43.0,False,37
27932,3729.191,-1152.0,2443.0,178.0,192644.21700924804,43.0,False,37
27933,3729.272,-1128.0201820383272,2435.09956675526,178.0,192648.21861111012,43.0,False,37
27934,3729.512,-1067.4021529710565,2410.429864072691,178.0,192660.0852777768,50.0,False,37
27935,3729.57,-1050.0,2402.0,179.2428544,192663.01127680158,51.6571392,False,37
27936,3729.79,-971.0,2359.0,183.95714011428572,192674.2936065973,57.94285348571429,False,37
27937,3729.792,-970.2201107578779,2358.524791549318,184.0,192674.3963888879,58.0,False,37
27938,3729.97,-897.0,2308.0,184.88999936,192683.54233816866,58.88999936,False,37
27939,3729.992,-887.3060925829593,2300.0443925250765,185.0,192684.67416666567,59.0,False,37
27940,3730.152,-812.9585115379791,2230.2155182289866,185.0,192692.8963888879,59.0,False,37
27941,3730.27,-768.0,2183.0,183.5250016,192698.8832934533,15.487547199999998,False,37
27942,3730.312,-755.817348377364,2169.319502345333,183.0,192701.02972222122,0.0,False,37
27943,3730.512,-719.4000068693919,2119.9511738644464,183.0,192711.1963888879,0.0,True,37
27944,3730.571,-709.0,2103.0,176.678592,192713.8994352845,0.0,True,37
27945,3730.792,-662.3925163961253,2019.98999924885,153.0,192723.0963888879,0.0,True,37
27946,3730.891,-642.0,1980.0,153.0,192727.33870648657,0.0,True,37
27947,3730.952,-630.4342803315766,1955.8823321649822,153.0,192729.89638888792,0.0,True,37
27948,3731.131,-592.0,1871.0,141.812512,192736.82339596286,0.0,True,37
27949,3731.192,-572.0910595070768,1827.52395912614,138.0,192739.0963888879,0.0,True,37
27950,3731.371,-504.0,1680.0,135.15873279401112,192745.69360641035,0.0,True,37
27951,3731.611,-437.0,1535.0,131.34920843163115,192754.36039275004,0.0,True,37
27952,3731.633,-430.7467987189255,1521.2416682455237,131.0,192755.1438888879,0.0,True,37
27953,3731.793,-381.5082334753533,1411.4779332717192,127.0,192760.78833333234,0.0,True,37
27954,3731.971,-327.0,1311.0,124.7750016,192766.95873060872,0.0,True,37
27955,3732.033,-309.78600386017416,1290.193916115465,124.0,192769.054999999,0.0,False,37
27956,3732.131,-286.0,1268.0,122.04000256,192772.29710064374,0.0,False,37
27957,3732.211,-271.0,1254.0,120.44000256,192774.8789227854,0.0,False,37
27958,3732.433,-224.03106369461108,1226.104927929,116.0,192781.9438888879,0.0,False,37
27959,3732.451,-219.0,1224.0,116.0,192782.51905166497,1.3082611635871817,False,37
27960,3732.631,-163.0,1204.0,116.0,192788.29163149465,14.390984438538835,False,37
27961,3732.832,-132.50498632442648,1194.8201839218116,116.0,192794.80055555457,29.0,False,37
27962,3732.971,-104.0,1195.0,117.7374976,192799.35209967787,37.687488,False,37
27963,3733.072,-67.09592349409412,1197.39805343994,119.0,192802.73388888792,44.0,False,37
27964,3733.171,-25.0,1204.0,121.22749568,192806.14021978757,46.96999424,False,37
27965,3733.391,58.0,1236.0,126.17750144,192813.99981920677,53.570001919999996,False,37
27966,3733.472,76.89127646396805,1245.9043498266878,128.0,192816.95611111014,56.0,False,37
27967,3733.632,103.07588117561481,1267.0260496188885,134.0,192822.9116666657,63.0,False,37
27968,3733.651,107.0,1271.0,134.4749952,192823.63933092038,63.09499904,False,37
27969,3734.031,210.0,1393.0,143.9750016,192838.87184653775,64.99500032,False,37
27970,3734.032,210.20790838494537,1393.259387663833,144.0,192838.9116666657,65.0,False,37
27971,3734.232,241.34339276421684,1432.886919840913,144.0,192846.9116666657,65.0,False,37
27972,3734.271,247.0,1440.0,146.27500373333334,192848.55817092635,65.0,False,37
27973,3734.472,281.56575451482314,1482.288208793315,158.0,192857.44499999905,65.0,False,37
27974,3734.551,304.0,1510.0,158.79000064,192860.93930192778,66.9750016,False,37
27975,3734.672,351.2079768289542,1568.8704113329275,160.0,192866.33388888792,70.0,False,37
27976,3734.731,373.0,1596.0,162.5812416,192869.03155271913,70.0,False,37
27977,3734.832,401.83649488315064,1631.5961966300638,167.0,192873.75611111012,70.0,False,37
27978,3734.951,430.0,1666.0,171.4625024,192879.4988344963,75.4541696,False,37
27979,3735.072,462.3426510915785,1705.5071477899721,176.0,192885.48944444346,81.0,False,37
27980,3735.251,517.0,1775.0,181.22082773333332,192894.5484914116,81.0,False,37
27981,3735.312,537.4319905297102,1802.627224144454,183.0,192897.68944444344,81.0,False,37
27982,3735.411,569.0,1848.0,186.7124928,192902.84704928205,92.7562272,False,37
27983,3735.472,584.3727385356592,1872.9930983240843,189.0,192906.08944444347,100.0,False,37
27984,3735.751,603.0,1992.0,199.4625024,192921.62917833755,100.0,False,37
27985,3735.792,595.8198894692301,2019.0143455425898,201.0,192923.9561111101,100.0,False,37
27986,3736.031,498.0,2238.0,204.734376,192937.602523366,100.0,False,37
27987,3736.112,441.6112310386221,2337.7321717879868,206.0,192942.2672222212,100.0,False,37
27988,3736.25,347.0,2496.0,208.46428342857143,192950.26630034813,100.0,False,37
27989,3736.392,307.467503194896,2562.766396244869,211.0,192958.6783333323,100.0,False,37
27990,3736.55,286.0,2600.0,217.4187448,192968.39249527067,100.0,False,37
27991,3736.712,229.67345838952903,2695.418288992478,224.0,192978.5894444434,100.0,False,37
27992,3736.91,159.0,2815.0,226.69999825454545,192991.16568127368,100.0,False,37
27993,3737.071,134.0,2858.0,228.89545541818183,193001.48156556048,100.0,False,37
27994,3737.152,110.73106537806261,2897.6291281142326,230.0,193006.70055555453,100.0,False,37
27995,3737.271,63.0,2979.0,231.9833344,193014.40317471407,100.0,False,37
27996,3737.392,7.350914298262073,3074.759082250572,234.0,193022.3005555545,100.0,False,37
27997,3737.471,-27.0,3134.0,235.4812512,193027.50460679593,100.0,False,37
27998,3737.712,-104.20185579126229,3266.7861906372536,240.0,193043.63388888785,100.0,False,37
27999,3737.811,-133.0,3316.0,242.0204045381086,193050.3856371585,100.0,False,37
28000,3738.131,-239.0,3497.0,248.55101773075995,193072.60024867216,100.0,False,37
28001,3738.153,-247.43396989675915,3511.60949368287,249.0,193074.13638888783,100.0,False,37
28002,3738.211,-269.0,3549.0,249.6214272,193078.18975447165,100.0,False,37
28003,3738.433,-323.58129877937756,3641.1988963765243,252.0,193093.73638888783,100.0,False,37
28004,3738.471,-340.0,3669.0,252.09500032,193096.39806386756,100.0,False,37
28005,3738.691,-482.0,3911.0,252.64499968,193111.81374987034,100.0,False,37
28006,3738.833,-540.1655486077167,4010.532198587262,253.0,193121.84749999896,100.0,False,37
28007,3739.033,-575.5857997422364,4071.441301287958,257.0,193136.1252777767,100.0,False,37
28008,3739.111,-593.0,4101.0,257.2437504,193141.70834200885,100.0,False,37
28009,3739.331,-664.0,4221.0,257.9312496,193157.4789150532,100.0,False,37
28010,3739.353,-673.9206329900786,4237.872368635425,258.0,193159.05861111006,100.0,False,37
28011,3739.592,-802.2816749924554,4457.115491201728,259.0,193176.25333333228,100.0,False,37
28012,3739.611,-811.0,4472.0,259.09499904,193177.62308038108,100.0,False,37
28013,3739.792,-873.486319228402,4578.405974024634,260.0,193190.69777777672,100.0,False,37
28014,3739.991,-922.0,4661.0,261.2437504,193205.14908191323,100.0,False,37
28015,3740.112,-953.8995265468159,4715.716561897982,262.0,193213.98666666562,100.0,False,37
28016,3740.331,-1023.0,4834.0,264.0531232,193230.08892269092,100.0,False,37
28017,3740.432,-1064.121320476637,4903.69043310614,265.0,193237.54222222115,100.0,False,37
28018,3740.611,-1140.0,5032.0,265.0,193250.73442986366,100.0,False,37
28019,3740.632,-1147.727754711509,5045.112434590358,265.0,193252.2644444434,100.0,False,37
28020,3740.832,-1207.841859678787,5147.7187571296745,258.0,193266.5977777767,0.0,False,37
28021,3741.051,-1271.0,5256.0,245.2250112,193281.58599223263,0.0,False,37
28022,3741.072,-1278.1561514149266,5268.23473558162,244.0,193282.8644444434,0.0,True,37
28023,3741.231,-1332.0,5360.0,207.56248533333334,193291.40343434215,0.0,True,37
28024,3741.312,-1349.8432176517838,5389.980846651252,189.0,193295.46444444338,0.0,True,37
28025,3741.451,-1378.0,5437.0,179.4437632,193302.3893734946,0.0,True,37
28026,3741.472,-1384.4559433774446,5447.912804479044,178.0,193303.3755555545,0.0,True,37
28027,3741.631,-1444.0,5549.0,162.0999936,193310.1047220306,0.0,True,37
28028,3741.832,-1492.4554028456466,5630.468670072707,142.0,193317.57555555447,0.0,True,37
28029,3742.031,-1521.0,5678.0,134.03999744,193324.9822671908,0.0,True,37
28030,3742.032,-1521.138985650292,5678.233356125879,134.0,193325.01999999894,0.0,True,37
28031,3742.192,-1542.805520640389,5714.866932443107,134.0,193330.9755555545,0.0,True,37
28032,3742.392,-1567.9333569425844,5757.704087779929,112.0,193337.19777777672,0.0,True,37
28033,3742.471,-1577.0,5773.0,110.68333226666667,193339.58993910922,0.0,True,37
28034,3742.632,-1593.929267285491,5801.20588613412,108.0,193344.39777777673,0.0,True,37
28035,3742.79,-1613.0,5833.0,101.68000512,193348.79648246217,0.0,True,37
28036,3742.832,-1619.2112972650616,5843.443387233773,100.0,193349.9533333323,0.0,True,37
28037,3742.992,-1645.966705706954,5888.101023771106,99.0,193354.35333333228,0.0,True,37
28038,3743.01,-1649.0,5893.0,98.64000256,193354.83476896753,0.0,True,37
28039,3743.392,-1710.676211273708,5982.830138887219,91.0,193364.46444444338,0.0,False,37
28040,3743.552,-1735.1477262870628,6012.0098654894555,91.0,193368.50888888782,7.0,False,37
28041,3743.792,-1771.2369682256915,6044.218275034992,88.0,193374.3755555545,25.0,False,37
28042,3743.851,-1780.0,6050.0,88.16388835555556,193375.7995906475,26.96666026666667,False,37
28043,3744.071,-1829.0,6060.0,88.77500017777778,193381.1572240846,34.30000213333334,False,37
28044,3744.111,-1848.0,6058.0,88.88611128888888,193382.19046444417,35.633335466666665,False,37
28045,3744.152,-1863.5659970144643,6056.144749263492,89.0,193383.2755555545,37.0,False,37
28046,3744.312,-1885.8693524979046,6049.942795553449,100.0,193387.71999999892,56.0,False,37
28047,3744.371,-1896.0,6043.0,101.17412590618935,193389.3907337172,59.81590919511537,False,37
28048,3744.513,-1938.6315723645457,6011.901250452908,104.0,193393.5266666656,69.0,False,37
28049,3744.711,-2007.0,5959.0,113.19286308571428,193399.8677770576,64.75714011428572,False,37
28050,3744.793,-2023.271565232644,5944.627275150764,117.0,193402.6266666656,63.0,False,37
28051,3744.993,-2045.4944299644526,5918.950340734258,124.0,193409.51555555448,1.0,False,37
28052,3745.011,-2048.0,5916.0,123.7750016,193410.13148656313,0.8875008,False,37
28053,3745.153,-2071.175071949312,5888.607214084316,122.0,193414.9377777767,0.0,False,37
28054,3745.171,-2074.0,5885.0,121.80714422857143,193415.5415117295,0.0,False,37
28055,3745.433,-2115.1128585434303,5825.759963303424,119.0,193424.19333333228,0.0,False,37
28056,3745.471,-2126.0,5812.0,118.5249984,193425.42552830142,0.0,False,37
28057,3745.671,-2197.0,5728.0,116.0249984,193431.8209217999,0.0,False,37
28058,3745.753,-2207.6809285691593,5714.956100497509,115.0,193434.4155555545,0.0,False,37
28059,3745.951,-2211.0,5714.0,113.7624992,193440.6334563267,1.8562512,False,37
28060,3746.073,-2243.3575762562036,5688.610070069179,113.0,193444.45999999894,3.0,False,37
28061,3746.151,-2276.0,5668.0,113.0,193446.9127050382,10.358499679597614,False,37
28062,3746.232,-2318.706832367641,5647.2016113870795,113.0,193449.4508333323,18.0,False,37
28063,3746.491,-2506.0,5629.0,111.82272814545455,193457.4122754174,28.006810763636363,False,37
28064,3746.672,-2654.617175695831,5717.752945661652,111.0,193463.01749999897,35.0,False,37
28065,3746.711,-2675.0,5732.0,111.7312512,193464.24456016175,35.7312512,False,37
28066,3746.832,-2697.5069159915174,5747.083369590514,114.0,193468.08416666562,38.0,False,37
28067,3746.991,-2697.0,5752.0,115.59000064,193473.1777035263,45.9500032,False,37
28068,3747.032,-2705.916830032,5762.466432426985,116.0,193474.5286111101,48.0,False,37
28069,3747.192,-2768.592859316128,5832.314519856691,123.0,193479.99527777676,48.0,False,37
28070,3747.251,-2789.0,5857.0,124.4749952,193482.07474596432,50.65499136,False,37
28071,3747.392,-2821.940492415267,5904.054459177901,128.0,193487.10638888786,57.0,False,37
28072,3747.431,-2829.0,5915.0,128.0,193488.48615401494,57.0,False,37
28073,3747.552,-2848.068638813943,5944.6016702639035,128.0,193492.79527777675,57.0,False,37
28074,3747.752,-2878.3301268725522,6002.4184539309545,136.0,193500.3508333323,59.0,False,37
28075,3747.771,-2882.0,6011.0,136.18999808,193501.0729159447,59.28499712,False,37
28076,3747.952,-2921.4326273706497,6113.178298647771,138.0,193508.017499999,62.0,False,37
28077,3747.991,-2928.0,6132.0,139.81071725714287,193509.58273744394,62.9750016,False,37
28078,3748.231,-2947.0,6210.0,150.9535744,193519.7189421147,68.9750016,False,37
28079,3748.232,-2947.0592274794826,6210.380146401996,151.0,193519.76194444342,69.0,False,37
28080,3748.432,-2959.927473005822,6309.962154370677,156.0,193528.42861111008,69.0,False,37
28081,3748.591,-2966.0,6389.0,158.38500096,193535.4145877444,74.56500224,False,37
28082,3748.632,-2966.306129862731,6405.397674422275,159.0,193537.26194444342,76.0,False,37
28083,3748.851,-2961.0,6479.0,168.124992,193547.52184271102,75.0875008,False,37
28084,3748.872,-2960.1743797965883,6487.072804709158,169.0,193548.5286111101,75.0,False,37
28085,3749.131,-2937.0,6616.0,174.03610737777777,193561.16744370366,75.0,False,37
28086,3749.232,-2911.1565188165637,6687.34212378745,176.0,193566.1286111101,75.0,False,37
28087,3749.392,-2861.491235768799,6800.582944265641,176.0,193573.95083333232,78.0,False,37
28088,3749.41,-2857.0,6810.0,176.0,193574.82213567884,78.12857051428571,False,37
28089,3749.672,-2814.7924060823316,6876.736590713158,176.0,193587.6397222212,80.0,False,37
28090,3749.75,-2801.0,6893.0,182.68570331428572,193591.79737768113,80.0,False,37
28091,3749.952,-2748.4837338410025,6953.542511281551,200.0,193603.19527777677,80.0,False,37
28092,3749.97,-2742.0,6960.0,200.4499968,193604.22269275045,80.19285577142857,False,37
28093,3750.171,-2651.0,7038.0,205.4749952,193615.76872693512,82.34642651428571,False,37
28094,3750.232,-2620.975913088431,7059.47752607501,207.0,193619.29527777675,83.0,False,37
28095,3750.351,-2558.0,7097.0,207.66111146666665,193626.20244457936,88.61944746666667,False,37
28096,3750.592,-2409.0954015678367,7155.913249651367,209.0,193640.19527777674,100.0,False,37
28097,3750.611,-2400.0,7159.0,209.0,193641.28942541138,100.0,False,37
28098,3750.752,-2343.379072948873,7175.653355781669,209.0,193649.4841666656,100.0,False,37
28099,3750.771,-2333.0,7178.0,210.6624832,193650.63006460507,100.0,False,37
28100,3750.912,-2228.627612128629,7197.861027788635,223.0,193659.39527777673,100.0,False,37
28101,3750.931,-2215.0,7200.0,223.18905287611634,193660.58074685832,100.0,False,37
28102,3751.113,-2106.2267783684665,7209.767076682297,225.0,193671.95777777673,100.0,False,37
28103,3751.131,-2095.0,7210.0,225.4499968,193673.1005209766,100.0,False,37
28104,3751.311,-1975.0,7208.0,229.9500032,193684.75102329833,100.0,False,37
28105,3751.473,-1898.958854127353,7205.214749919858,234.0,193695.35777777672,100.0,False,37
28106,3751.633,-1811.4615049993329,7187.1619038840145,236.0,193705.8466666656,100.0,False,37
28107,3751.651,-1797.0,7183.0,236.57856731428572,193707.0465202821,100.0,False,37
28108,3751.911,-1542.0,7097.0,244.9357184,193724.76608013743,100.0,False,37
28109,3751.913,-1540.6428561620269,7096.509069772039,245.0,193724.90222222116,100.0,False,37
28110,3752.073,-1484.188746687449,7074.15481261468,245.0,193735.79111111004,100.0,False,37
28111,3752.251,-1445.0,7045.0,250.72142445714286,193748.2837982914,100.0,False,37
28112,3752.353,-1383.874188809501,7003.941660335676,254.0,193755.5466666656,100.0,False,37
28113,3752.511,-1266.0,6918.0,256.9625024,193766.8262983404,100.0,False,37
28114,3752.513,-1264.6716636766384,6916.872941485465,257.0,193766.96888888782,100.0,False,37
28115,3752.671,-1173.0,6827.0,257.0,193778.20822511334,100.0,False,37
28116,3752.793,-1116.3537641797645,6761.947398863212,257.0,193786.95777777673,100.0,False,37
28117,3753.072,-1018.0550086756382,6623.844829653459,264.0,193807.41777777672,100.0,False,37
28118,3753.111,-1005.0,6604.0,264.55714377142857,193810.30241232962,100.0,False,37
28119,3753.331,-930.0,6486.0,267.69999725714285,193826.68194365306,100.0,False,37
28120,3753.352,-922.2055009639361,6473.6969261428185,268.0,193828.26222222115,100.0,False,37
28121,3753.511,-860.0,6376.0,271.53333475555553,193840.33594711934,100.0,False,37
28122,3753.712,-782.2986596873873,6255.091968616873,276.0,193855.86222222116,100.0,False,37
28123,3753.951,-698.0,6124.0,281.9750016,193874.6737636873,100.0,False,37
28124,3754.032,-672.86199168648,6084.4762365420565,284.0,193881.1066666656,100.0,False,37
28125,3754.272,-589.5359233203405,5952.94819014642,287.0,193900.2399999989,100.0,False,37
28126,3754.291,-580.0,5938.0,287.0,193901.7492926365,100.0,False,37
28127,3754.551,-418.0,5685.0,287.0,193922.41655168417,100.0,False,37
28128,3754.592,-394.9640517857404,5649.012272243174,287.0,193925.75111111003,100.0,False,37
28129,3754.792,-304.0182434244899,5506.677230509684,299.0,193942.36222222113,100.0,False,37
28130,3754.931,-257.0,5433.0,300.7374976,193953.99628971046,100.0,False,37
28131,3755.032,-229.86838983714932,5390.483705686154,302.0,193962.4955555545,100.0,False,37
28132,3755.211,-176.0,5306.0,304.2374976,193977.69920807588,100.0,False,37
28133,3755.512,3.736684668336523,5023.980009050188,308.0,194003.56222222117,100.0,False,37
28134,3755.551,28.0,4986.0,308.4178578285714,194006.92641470104,100.0,False,37
28135,3755.792,165.19930896836243,4771.96115993336,311.0,194027.75111111003,100.0,False,37
28136,3755.952,250.43586010638168,4638.9585610002,311.0,194041.5733333323,100.0,False,37
28137,3755.97,260.0,4624.0,311.13499904,194043.13289627703,100.0,False,37
28138,3756.352,431.8411486873581,4354.129853902349,314.0,194076.46222222113,100.0,False,37
28139,3756.41,437.0,4346.0,314.3624992,194081.53758153055,100.0,False,37
28140,3756.49,437.0,4346.0,314.8624992,194088.53815655343,100.0,False,37
28141,3756.512,440.69891682490663,4340.205344324565,315.0,194090.46222222116,100.0,False,37
28142,3756.712,569.6052222174516,4138.22101861079,315.0,194107.96222222113,100.0,False,37
28143,3756.831,658.0,4000.0,316.4875008,194118.45831051958,100.0,False,37
28144,3756.952,725.8030817828561,3894.3985698405904,318.0,194129.16222222114,100.0,False,37
28145,3757.112,785.0659063559312,3802.7368353331153,318.0,194143.29555555448,100.0,False,37
28146,3757.251,831.0,3731.0,318.0,194155.5754217583,100.0,False,37
28147,3757.272,837.9088520875325,3720.1245649763923,318.0,194157.4288888878,100.0,False,37
28148,3757.472,903.1496130063128,3616.664518714502,318.0,194175.0955555545,100.0,False,37
28149,3757.531,922.0,3587.0,319.46583432182234,194180.35838005893,100.0,False,37
28150,3757.633,954.0607240457981,3537.0502486244404,322.0,194189.49611111003,100.0,False,37
28151,3757.871,1057.0,3377.0,322.0,194210.7839093852,100.0,False,37
28152,3757.873,1058.31864614583,3374.9297680497434,322.0,194210.9627777767,100.0,False,37
28153,3758.051,1191.0,3166.0,322.0,194226.88797034428,100.0,False,37
28154,3758.153,1243.6892252049267,3083.2320701493427,322.0,194236.00722222112,100.0,False,37
28155,3758.353,1298.2828337724561,2998.2648900669487,322.0,194253.89611111002,100.0,False,37
28156,3758.431,1326.0,2955.0,323.4625024,194260.92909615036,100.0,False,37
