,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
1819,241.676,-5360.289532798486,-2558.419561402905,135.0,8367.647255245607,0.0,True,3
1820,241.826,-5414.0,-2548.0,135.0,8373.287203711017,0.0,True,3
1821,241.876,-5430.798179189325,-2543.8870259967166,135.0,8375.147255245607,0.0,True,3
1822,241.946,-5455.0,-2536.0,133.7500022857143,8377.718702774366,0.0,True,3
1823,242.156,-5549.779728372392,-2485.4460041299717,130.0,8385.258366356718,0.0,True,3
1824,242.246,-5583.0,-2464.0,129.03571565714284,8388.452903545065,13.4999808,True,3
1825,242.436,-5617.173203781674,-2434.4395121546404,127.0,8395.136144134496,42.0,False,3
1826,242.626,-5637.0,-2402.0,125.64285805714286,8401.740354759613,46.07142582857143,False,3
1827,242.716,-5653.410002714708,-2377.1804325002445,125.0,8404.858366356719,48.0,False,3
1828,242.806,-5671.0,-2349.0,125.0,8407.97677898702,45.7500032,False,3
1829,242.876,-5683.193575709389,-2326.636099159553,125.0,8410.413921912274,44.0,False,3
1830,243.086,-5713.0,-2258.0,127.25806469372193,8417.841457752947,54.53763523736905,False,3
1831,243.155,-5721.168685044763,-2235.3979711040706,128.0,8420.333921912274,58.0,False,3
1832,243.266,-5733.0,-2195.0,130.7750016,8424.405757452258,64.3428608,False,3
1833,243.435,-5748.8492052239435,-2110.958561441097,135.0,8430.833921912274,74.0,False,3
1834,243.546,-5757.0,-2057.0,141.2437536,8435.269724996091,79.5500032,False,3
1835,243.595,-5759.871289758409,-2036.484594797528,144.0,8437.233921912273,82.0,False,3
1836,243.755,-5766.146905645774,-1983.5884202110492,144.0,8443.633921912273,82.0,False,3
1837,243.986,-5774.0,-1907.0,153.07500251428573,8453.561696162185,90.25000228571429,False,3
1838,244.035,-5776.420795450873,-1885.832584169611,155.0,8455.689477467828,92.0,False,3
1839,244.046,-5777.0,-1881.0,155.11000064,8456.165773119239,92.05500032,False,3
1840,244.235,-5789.088991718924,-1797.296335853935,157.0,8464.41169969005,93.0,False,3
1841,244.306,-5795.0,-1765.0,160.3527808,8467.689283371474,94.3805568,False,3
1842,244.466,-5811.0,-1690.0,167.90833635555555,8475.481913839536,97.49166791111111,False,3
1843,244.595,-5824.755655010637,-1627.7980066540283,174.0,8481.81169969005,100.0,False,3
1844,244.706,-5837.0,-1573.0,174.0,8487.192161533654,100.0,False,3
1845,244.755,-5842.541185559845,-1548.406490293892,174.0,8489.545033023383,100.0,False,3
1846,244.906,-5860.0,-1471.0,174.0,8496.75940761689,100.0,False,3
1847,244.955,-5865.7090858406555,-1445.3196588180278,174.0,8499.211699690051,100.0,False,3
1848,245.275,-5903.375307912812,-1270.8019685244392,201.0,8517.078366356718,100.0,False,3
1849,245.606,-5943.0,-1086.0,214.2069787737159,8536.999042329546,100.0,False,3
1850,245.676,-5951.462881971931,-1047.18033262892,217.0,8541.249755245606,100.0,False,3
1851,245.806,-5969.0,-967.0,218.6249984,8549.145066299232,100.0,False,3
1852,245.836,-5973.861909161089,-944.7162525854719,219.0,8550.983088578942,100.0,False,3
1853,246.046,-6011.0,-774.0,223.29545192727272,8564.103021814319,100.0,False,3
1854,246.276,-6032.714834858657,-673.1339355097513,228.0,8578.849755245608,100.0,False,3
1855,246.446,-6054.0,-573.0,231.7187472,8589.905996738502,100.0,False,3
1856,246.596,-6087.180063512503,-416.96601651560917,235.0,8599.738644134497,100.0,False,3
1857,246.685,-6106.0,-328.0,236.1124992,8605.59373529333,100.0,False,3
1858,246.836,-6128.00639813055,-222.38265298885466,238.0,8615.605310801164,100.0,False,3
1859,247.076,-6150.0358389004095,-109.14267597612945,243.0,8631.805310801163,100.0,False,3
1860,247.085,-6151.0,-104.0,243.0,8632.412894295318,100.0,False,3
1861,247.236,-6169.0043046263245,-6.385392014114672,243.0,8642.605310801162,100.0,False,3
1862,247.485,-6200.0,164.0,246.1124992,8659.662595345846,100.0,False,3
1863,247.556,-6207.125869543474,202.69449919578673,247.0,8664.560866356718,100.0,False,3
1864,247.796,-6224.924479106655,317.7468846375927,247.0,8681.027533023384,0.0,False,3
1865,247.866,-6228.0,364.0,243.85000576,8685.664614550675,0.0,False,3
1866,248.146,-6230.0,593.0,231.25000576,8703.391115109804,0.0,False,3
1867,248.196,-6228.45377670884,622.6133617340839,229.0,8706.471977467829,0.0,True,3
1868,248.396,-6215.9635828454675,703.0050146079886,219.0,8718.638644134495,0.0,True,3
1869,248.446,-6211.0,726.0,219.0,8721.677753521893,0.0,True,3
1870,248.556,-6197.369351895979,786.4227446689283,219.0,8728.37197746783,0.0,True,3
1871,248.646,-6184.0,839.0,219.0,8733.848276416344,0.0,True,3
1872,248.956,-6127.740143066928,1001.728666034324,219.0,8752.705310801162,0.0,True,3
1873,248.986,-6122.0,1016.0,219.0,8754.530255187228,0.0,True,3
1874,249.116,-6096.224382230906,1076.9277391550586,219.0,8762.438644134498,0.0,True,3
1875,249.126,-6094.0,1082.0,219.0,8763.046973926312,0.0,True,3
1876,249.356,-6036.156558664269,1209.343293772842,219.0,8777.038644134496,0.0,True,3
1877,249.366,-6034.0,1214.0,219.0,8777.646968344658,3.7142381714285717,True,3
1878,249.636,-5992.960051045467,1300.369189821763,219.0,8794.07197746783,104.0,True,3
1879,249.706,-5982.0,1323.0,219.0,8798.330335540193,83.72147470340708,True,3
1880,249.866,-5953.0,1383.0,219.0,8808.063777695685,37.37047498365236,True,3
1881,249.995,-5931.96216668979,1427.017176104523,219.0,8815.911144134496,0.0,True,3
1882,250.086,-5918.0,1459.0,219.0,8821.446720808271,0.0,True,3
1883,250.195,-5901.352491573767,1502.1641272159584,219.0,8828.077810801162,0.0,True,3
1884,250.355,-5879.218548419374,1567.7965641267688,219.0,8837.811144134495,0.0,True,3
1885,250.406,-5874.0,1585.0,219.0,8840.909919617827,0.0,True,3
1886,250.515,-5866.0666237975665,1614.9170973160487,219.0,8847.544477467829,0.0,True,3
1887,250.786,-5860.0,1670.0,219.0,8864.127252689825,88.0750208,True,3
1888,250.835,-5859.647862855735,1682.2936965508989,219.0,8867.011144134496,104.0,True,3
1889,251.006,-5861.0,1729.0,206.1749952,8876.711500553945,104.0,True,3
1890,251.035,-5861.959321724101,1736.5615893983763,204.0,8878.344477467828,104.0,True,3
1891,251.166,-5869.0,1769.0,204.0,8885.758077820321,104.0,True,3
1892,251.275,-5877.835464325913,1794.414325348323,204.0,8891.944477467829,104.0,True,3
1893,251.346,-5885.0,1810.0,204.0,8895.971029188478,104.0,True,3
1894,251.506,-5905.0,1842.0,204.0,8905.036631094,104.0,True,3
1895,251.635,-5924.276260075054,1865.3357218968706,204.0,8912.344477467828,104.0,True,3
1896,251.746,-5942.0,1883.0,204.0,8918.63364332864,104.0,True,3
1897,252.046,-5995.0,1917.0,204.0,8935.634412961655,104.0,True,3
1898,252.076,-6001.726048688839,1919.4220720971741,204.0,8937.334477467828,104.0,True,3
1899,252.306,-6056.0,1932.0,204.0,8950.36783782016,104.0,True,3
1900,252.396,-6070.345657066406,1933.6641193755806,204.0,8955.467810801161,104.0,True,3
1901,252.546,-6090.0,1933.0,204.0,8963.967797536803,104.0,True,3
1902,252.636,-6105.06467631274,1931.1799327520296,204.0,8969.067810801162,104.0,True,3
1903,252.916,-6162.0271148380525,1918.649062934693,204.0,8984.934477467828,104.0,True,3
1904,252.926,-6164.0,1918.0,204.0,8985.501136812476,104.0,True,3
1905,253.046,-6187.0,1909.0,204.0,8992.301136650844,104.0,True,3
1906,253.156,-6207.250606357749,1898.311006992561,204.0,8998.534477467829,104.0,True,3
1907,253.205,-6216.0,1893.0,204.0,9001.3111405577,104.0,True,3
1908,253.436,-6255.179974799154,1864.2040083496902,204.0,9014.401144134496,104.0,True,3
1909,253.465,-6260.0,1860.0,204.0,9016.044473834534,104.0,True,3
1910,253.745,-6305.0,1813.0,204.0,9031.91114050545,104.0,True,3
1911,253.796,-6312.303153944685,1803.7775793863775,204.0,9034.801144134495,104.0,True,3
1912,253.965,-6337.0,1768.0,204.0,9044.377807175186,104.0,True,3
1913,254.036,-6350.053253827872,1747.0563341958723,204.0,9048.401144134496,104.0,True,3
1914,254.165,-6376.0,1703.0,204.0,9055.711140507292,104.0,True,3
1915,254.236,-6389.561424752436,1678.5152074238308,204.0,9059.734477467828,104.0,True,3
1916,254.476,-6429.721234511505,1599.4811691075167,204.0,9073.334477467828,104.0,True,3
1917,254.586,-6442.0,1575.0,204.0,9079.567803537142,104.0,True,3
1918,254.636,-6446.064825664689,1567.0588532731344,204.0,9082.401144134494,104.0,True,3
1919,254.846,-6461.0,1539.0,204.0,9094.30113709128,104.0,True,3
1920,254.996,-6484.588574348484,1494.161810254061,204.0,9102.801144134495,104.0,True,3
1921,255.026,-6490.0,1484.0,204.0,9104.501136762683,104.0,True,3
1922,255.156,-6514.624809171782,1438.522691887305,204.0,9111.86781080116,104.0,True,3
1923,255.426,-6576.0,1329.0,204.0,9127.167804671551,104.0,True,3
1924,255.436,-6578.701721308016,1324.2531586312414,204.0,9127.734477467828,104.0,True,3
1925,255.606,-6626.0,1242.0,204.0,9137.36777686418,104.0,True,3
1926,255.676,-6642.006791397887,1214.909083252891,204.0,9141.334477467826,104.0,True,3
1927,255.926,-6688.0,1141.0,204.0,9155.501240325679,104.0,True,3
1928,255.956,-6694.344937626773,1130.9577748962151,204.0,9157.201144134493,104.0,True,3
1929,256.116,-6733.228216856684,1069.6877994392034,204.0,9166.267810801159,104.0,True,3
1930,256.206,-6762.0,1025.0,204.0,9171.370820862727,104.0,True,3
1931,256.436,-6851.0132613204905,888.5533271459017,204.0,9184.401144134492,104.0,True,3
1932,256.446,-6854.0,884.0,204.0,9184.966119985009,104.0,True,3
1933,256.706,-6909.0,802.0,204.0,9199.664848986054,104.0,True,3
1934,256.755,-6925.10807821245,778.7120650788495,204.0,9202.47781080116,104.0,True,3
1935,256.995,-7036.628584613969,619.0415371197668,204.0,9216.07781080116,104.0,True,3
1936,257.086,-7070.0,572.0,191.97499154285714,9220.55780984157,102.69999908571428,True,3
1937,257.275,-7107.330265777134,521.629670041724,167.0,9229.066699690047,100.0,True,3
1938,257.426,-7134.0,492.0,173.17727534545455,9236.187406555951,100.0,True,3
1939,257.715,-7234.3547773529435,389.2132079579554,185.0,9251.677810801159,100.0,False,3
1940,257.915,-7335.587541530076,290.4123008408601,232.0,9264.56669969005,100.0,False,3
1941,258.075,-7416.201380304517,219.22823526460655,232.0,9274.87781080116,100.0,False,3
1942,258.166,-7461.0,183.0,234.2750016,9280.851406581556,100.0,False,3
1943,258.326,-7547.0,122.0,238.2750016,9291.613590954687,100.0,False,3
1944,258.475,-7677.621920938336,45.95829167453086,242.0,9301.76669969005,100.0,False,3
1945,258.546,-7734.0,15.0,243.7676350398924,9306.629640922183,100.0,False,3
1946,258.716,-7811.698100512236,-23.722326250744384,248.0,9318.368921912272,100.0,False,3
1947,258.906,-7902.0,-45.0,251.16666453333335,9331.735085382888,100.0,False,3
1948,259.076,-8078.58829563084,-79.79547907674556,254.0,9343.768921912273,100.0,False,3
1949,259.146,-8155.0,-93.0,254.0,9348.707231386743,100.0,False,3
1950,259.316,-8317.498666121171,-114.59718820384863,254.0,9360.702255245604,100.0,False,3
1951,259.516,-8471.02947959758,-124.59598664352292,256.0,9374.92447746783,100.0,False,3
1952,259.626,-8544.0,-128.0,256.0,9382.738435289237,100.0,False,3
1953,259.716,-8598.00194376659,-129.9805824972776,256.0,9389.14669969005,100.0,False,3
1954,259.876,-8688.741132467698,-130.90628983396826,258.0,9400.613366356714,100.0,False,3
1955,259.925,-8720.0,-130.0,258.1749997714286,9404.134173467606,100.0,False,3
1956,260.156,-8889.276872096189,-118.16216970617783,259.0,9420.75781080116,100.0,False,3
1957,260.185,-8911.0,-116.0,259.0,9422.844747335512,100.0,False,3
1958,260.425,-9087.0,-93.0,259.0,9440.111049733781,100.0,False,3
1959,260.476,-9124.194124639995,-86.81987138420173,259.0,9443.780033023382,100.0,False,3
1960,260.605,-9218.0,-69.0,259.0,9453.060842617071,100.0,False,3
1961,260.636,-9240.369088553829,-64.21562012469316,259.0,9455.291144134495,100.0,False,3
1962,260.785,-9350.0,-38.0,259.0,9466.010874271631,100.0,False,3
1963,260.876,-9423.751710689823,-18.588212061049557,259.0,9472.557810801158,100.0,False,3
1964,261.066,-9580.0,26.0,259.0,9486.227245037591,100.0,False,3
1965,261.116,-9615.89210809984,37.04626815285943,259.0,9489.824477467824,100.0,False,3
1966,261.356,-9763.782092898193,87.54910589383545,259.0,9507.09114413449,100.0,True,3
1967,261.426,-9809.0,104.0,259.0,9512.127245853277,100.63636247272727,True,3
1968,261.666,-9979.0,168.0,259.0,9529.393912605568,102.81818065454546,True,3
1969,261.796,-10070.504053398083,204.2231791281515,259.0,9538.746699690046,104.0,True,3
1970,261.866,-10119.0,224.0,259.0,9543.782801612431,104.0,True,3
1971,261.946,-10174.0,247.0,259.0,9549.538357163457,104.0,True,3
1972,262.076,-10264.51640110929,286.97231634609705,259.0,9558.891144134492,104.0,True,3
1973,262.246,-10378.0,341.0,259.0,9571.121690484531,104.0,True,3
1974,262.316,-10420.044685933935,362.3962460105078,259.0,9576.157810801154,104.0,True,3
1975,262.476,-10523.380986410297,421.87072827705606,259.0,9587.668921912267,100.0,False,3
1976,262.506,-10550.0,439.0,259.0,9589.827246056797,100.0,False,3
1977,262.686,-10737.0,566.0,259.0,9602.777246130938,100.0,False,3
1978,262.716,-10759.987228892396,581.8668499619206,259.0,9604.935588578934,100.0,False,3
1979,262.996,-10853.664425867935,653.8476290259352,259.0,9625.080033023376,100.0,False,3
1980,263.046,-10879.0,677.0,259.0,9628.677247556492,100.0,False,3
1981,263.306,-11085.0,872.0,259.0,9647.382815197292,100.0,False,3
1982,263.315,-11091.636401101374,878.7791982022443,259.0,9648.030310801156,100.0,False,3
1983,263.555,-11226.937187594183,1036.2411368486628,259.0,9665.296977467822,104.0,True,3
1984,263.755,-11297.764039639638,1133.5341824902773,259.0,9679.68586635671,104.0,True,3
1985,263.766,-11301.0,1138.0,259.0,9680.477259856667,104.0,True,3
1986,263.995,-11356.275409554217,1216.6056053519799,259.0,9696.952533023377,104.0,True,3
1987,264.086,-11384.0,1263.0,259.0,9703.499482067173,104.0,True,3
1988,264.275,-11464.460415065741,1410.179232949751,259.0,9717.09697746782,104.0,True,3
1989,264.386,-11510.0,1499.0,259.0,9725.082815402104,104.0,True,3
1990,264.435,-11527.078876297135,1533.956136131239,259.0,9728.608088578932,104.0,True,3
1991,264.675,-11586.632091499461,1671.7185492317512,259.0,9745.874755245599,104.0,True,3
1992,264.826,-11624.0,1762.0,259.0,9756.738370922863,104.0,True,3
1993,264.835,-11626.475058846343,1767.86232040835,259.0,9757.385866356708,104.0,True,3
1994,264.986,-11671.0,1872.0,259.0,9768.249483029565,104.0,True,3
1995,265.035,-11685.655790643224,1906.1402172766623,259.0,9771.7747552456,104.0,True,3
1996,265.126,-11712.0,1968.0,259.0,9778.321699797805,104.0,True,3
1997,265.276,-11750.388676039463,2061.7051707045216,259.0,9789.11336635671,104.0,True,3
1998,265.366,-11781.0,2134.0,259.0,9795.588355382428,104.0,True,3
1999,265.556,-11875.19425699834,2346.194917010507,259.0,9809.257810801153,104.0,True,3
2000,265.606,-11896.0,2392.0,259.0,9812.85502394937,104.0,True,3
2001,265.716,-11927.599983842361,2459.6917643806396,259.0,9820.768921912266,104.0,True,3
2002,265.966,-11970.0,2539.0,259.0,9838.755023635853,104.0,True,3
2003,266.166,-12040.0,2672.0,259.0,9853.143912588781,104.0,True,3
2004,266.325,-12098.0,2775.0,259.0,9864.583083930054,104.0,True,3
2005,266.516,-12174.50629813637,2884.865933396921,259.0,9878.324477467822,104.0,True,3
2006,266.665,-12250.0,2961.0,259.0,9889.044195090122,104.0,True,3
2007,266.796,-12332.865111484363,3021.1842074340384,259.0,9898.468921912265,104.0,True,3
2008,266.885,-12383.0,3051.0,259.0,9904.871972862082,104.0,True,3
2009,267.105,-12446.0,3074.0,259.0,9920.699750640975,104.0,True,3
2010,267.156,-12447.836957759031,3074.0328150589976,259.0,9924.368921912266,104.0,True,3
2011,267.165,-12448.0,3074.0,259.0,9925.016417307843,104.0,True,3
2012,267.316,-12450.320999682745,3073.7900565838904,259.0,9935.880033023375,104.0,True,3
2013,267.516,-12451.96928343792,3073.995884740251,259.0,9950.268921912268,104.0,True,3
2014,267.526,-12452.0,3074.0,259.0,9950.98835714782,104.0,True,3
2015,267.686,-12452.0,3074.0,259.0,9962.499468258951,104.0,True,3
2016,267.836,-12451.992144621652,3073.998043673935,259.0,9973.29114413449,104.0,True,3
2017,267.866,-12452.0,3074.0,259.0,9975.449468258928,104.0,True,3
2018,267.996,-12452.052675961979,3074.0174580797443,259.0,9984.802255245599,104.0,True,3
2019,268.146,-12452.0,3074.0,259.0,9995.593912703715,104.0,True,3
2020,268.426,-12452.0,3074.0,259.0,10015.738357147922,104.0,True,3
2021,268.436,-12452.083186329184,3074.029199368165,259.0,10016.457810801154,104.0,True,3
2022,268.706,-12452.0,3074.0,259.0,10035.882801587535,104.0,True,3
2023,268.876,-12449.949133119882,3073.2799632941833,259.0,10048.113366356709,104.0,True,3
2024,268.886,-12452.0,3074.0,259.0,10048.832801592896,104.0,True,3
2025,269.106,-12561.0,3110.0,259.0,10064.660579390933,104.0,True,3
2026,269.236,-12629.762203863665,3125.6105751548575,259.0,10074.01336635671,104.0,True,3
2027,269.556,-12778.676665732231,3134.300932924461,259.0,10097.035588578932,104.0,True,3
2028,269.606,-12802.0,3134.0,259.0,10100.632801701775,104.0,True,3
2029,269.716,-12853.878595738117,3132.1762287399138,259.0,10108.546699690045,104.0,True,3
2030,269.956,-12969.774592331996,3122.6525451401417,259.0,10125.813366356711,104.0,True,3
2031,270.115,-13048.490403885304,3112.1909694033684,259.0,10137.252533023377,104.0,True,3
2032,270.515,-13200.976464097434,3088.190771139053,259.0,10166.030310801152,104.0,True,3
2033,270.586,-13219.0,3085.0,259.0,10171.138370673254,104.0,True,3
2034,270.715,-13244.770387527618,3080.027639024945,259.0,10180.41919969004,104.0,True,3
2035,270.915,-13288.81020966824,3066.1789709478044,259.0,10194.808088578933,104.0,True,3
2036,270.966,-13310.0,3058.0,259.0,10198.477259813466,104.0,True,3
2037,271.246,-13467.0,2993.0,259.0,10218.621704220845,104.0,True,3
2038,271.275,-13477.114551647319,2988.560087739905,259.0,10220.70808857893,104.0,True,3
2039,271.526,-13517.0,2965.0,259.0,10238.766149104184,104.0,True,3
2040,271.555,-13523.429670015077,2960.265025982129,259.0,10240.852533023375,104.0,True,3
2041,271.906,-13642.0,2863.0,259.0,10266.105025826142,104.0,True,3
2042,271.986,-13665.0,2837.0,259.0,10271.860579536698,104.0,True,3
2043,271.996,-13667.76401616599,2833.572765102503,259.0,10272.580033023372,104.0,True,3
2044,272.266,-13734.0,2729.0,259.0,10292.005023661255,104.0,True,3
2045,272.316,-13743.62316796791,2709.850295732993,259.0,10295.602255245594,104.0,True,3
2046,272.446,-13766.0,2649.0,259.0,10304.955023891569,104.0,True,3
2047,272.556,-13785.200871180901,2560.073555652389,259.0,10312.86892191226,104.0,True,3
2048,272.646,-13797.0,2483.0,259.0,10319.343912672986,104.0,True,3
2049,272.956,-13787.534403706713,2316.100244907347,259.0,10341.646699690042,104.0,True,3
2050,273.116,-13770.063426531178,2258.9960667142595,259.0,10353.15781080115,104.0,True,3
2051,273.145,-13767.0,2249.0,259.0,10355.244195085292,104.0,True,3
2052,273.405,-13735.0,2155.0,259.0,10373.949750640979,104.0,True,3
2053,273.476,-13720.05555217723,2120.530174569048,259.0,10379.057810801152,104.0,True,3
2054,273.645,-13674.0,2028.0,259.0,10391.21641730787,104.0,True,3
2055,273.756,-13639.535706198129,1970.702702135699,259.0,10399.202255245595,104.0,True,3
2056,273.805,-13623.0,1946.0,259.0,10402.727528418915,104.0,True,3
2057,274.076,-13515.357235014575,1812.4954469158668,259.0,10422.22447746782,104.0,True,3
2058,274.146,-13484.0,1779.0,259.0,10427.260579370046,104.0,True,3
2059,274.306,-13408.0,1704.0,259.0,10438.771690481151,104.0,True,3
2060,274.476,-13322.932180739066,1626.312121633608,259.0,10451.002255245596,104.0,True,3
2061,274.526,-13297.0,1604.0,259.0,10454.59946825893,104.0,True,3
2062,274.676,-13216.509086638174,1538.3762845247577,259.0,10465.391144134484,104.0,True,3
2063,274.686,-13211.0,1534.0,259.0,10466.110579370039,104.0,True,3
2064,274.836,-13126.703252524432,1468.192435589108,259.0,10476.902255245597,104.0,True,3
2065,274.886,-13099.0,1447.0,259.0,10480.499468258966,104.0,True,3
2066,275.116,-12969.193589227203,1350.4948891073007,259.0,10497.04669969004,104.0,True,3
2067,275.146,-12948.0,1335.0,259.0,10499.20502381435,104.0,True,3
2068,275.276,-12839.464550767914,1256.0451356440822,259.0,10508.557810801152,104.0,True,3
2069,275.426,-12719.0,1169.0,259.0,10519.349468265042,104.0,True,3
2070,275.556,-12656.674815812166,1124.590750203408,259.0,10528.702255245595,104.0,True,3
2071,275.726,-12593.0,1081.0,259.0,10540.932801547335,104.0,True,3
2072,275.956,-12445.951725973271,983.1694349438262,259.0,10557.480033023376,104.0,True,3
2073,275.966,-12438.0,978.0,259.0,10558.199468269317,104.0,True,3
2074,276.246,-12196.0,824.0,259.0,10578.343912841488,104.0,True,3
2075,276.276,-12176.087278067831,811.5099699604878,259.0,10580.502255245598,104.0,True,3
2076,276.566,-12032.0,724.0,259.0,10601.366132613406,104.0,True,3
2077,276.676,-11954.63778131713,678.7931475967265,259.0,10609.280033023373,104.0,True,3
2078,276.746,-11905.0,650.0,259.0,10614.31613794536,104.0,True,3
2079,276.955,-11783.448339837922,580.4559019784456,259.0,10629.352533023373,104.0,True,3
2080,277.106,-11644.0,504.0,259.0,10640.216149309845,104.0,True,3
2081,277.195,-11518.018980080773,436.14412943977277,259.0,10646.61919969004,104.0,True,3
2082,277.226,-11466.0,409.0,259.0,10648.849481988895,104.0,True,3
2083,277.355,-11202.848572733532,277.958712146992,259.0,10658.130310801153,104.0,True,3
2084,277.706,-10442.0,-75.0,259.0,10683.38281550394,104.0,True,3
2085,277.795,-10370.87123323687,-104.19612361349913,259.0,10689.785866356708,104.0,True,3
2086,277.966,-10312.0,-121.0,259.0,10702.088370639918,104.0,True,3
2087,278.075,-10242.133243270748,-145.37837840017107,259.0,10709.930310801152,104.0,True,3
2088,278.315,-10028.382196956432,-223.68745947281943,259.0,10727.196977467818,104.0,True,3
2089,278.326,-10019.0,-227.0,259.0,10727.988370557381,104.0,True,3
2090,278.486,-9888.0,-272.0,259.0,10739.499471360094,104.0,True,3
2091,278.556,-9830.795481390984,-291.4958040822886,259.0,10744.535588578929,104.0,True,3
2092,278.746,-9674.0,-345.0,259.0,10758.205023861621,104.0,True,3
2093,278.756,-9665.748592698645,-347.81721496854004,259.0,10758.924477467815,104.0,True,3
2094,278.906,-9542.0,-390.0,259.0,10769.716131460427,104.0,True,3
2095,279.076,-9401.167087386397,-437.44206417107586,259.0,10781.946699690041,104.0,True,3
2096,279.146,-9343.0,-457.0,259.0,10786.982810020352,104.0,True,3
2097,279.246,-9260.0,-485.0,259.0,10794.177256486535,104.0,True,3
2098,279.276,-9235.384099622654,-493.3614406754378,259.0,10796.335588578928,104.0,True,3
2099,279.436,-9101.2646764071,-539.1907098571321,259.0,10807.846699690035,104.0,True,3
2100,279.445,-9093.0,-542.0,259.0,10808.494217483996,104.0,True,3
2101,279.805,-8709.0,-671.0,259.0,10834.39613543373,104.0,True,3
2102,279.916,-8593.169077354263,-709.680848694714,259.0,10842.380033023368,104.0,True,3
2103,280.125,-8406.0,-772.0,259.0,10857.407463352556,104.0,True,3
2104,280.316,-8300.696687836693,-806.811921957238,259.0,10871.157810801145,104.0,True,3
2105,280.485,-8207.0,-838.0,259.0,10883.354969450116,104.0,True,3
2106,280.716,-8007.6206595469175,-905.2246861499929,259.0,10899.935588578926,104.0,True,3
2107,280.846,-7890.0,-945.0,259.0,10909.211915042339,104.0,True,3
2108,280.876,-7864.418591302999,-953.6531072597519,259.0,10911.446699690034,104.0,True,3
2109,281.026,-7739.0,-996.0,273.062488,10923.42027242688,103.0625008,True,3
2110,281.266,-7503.0,-1075.0,295.562488,10945.174965481332,101.5625008,True,3
2111,281.516,-7229.093334009819,-1167.137825334283,319.0,10968.157810801149,100.0,False,3
2112,281.606,-7149.0,-1194.0,319.6428562285714,10976.24285936292,100.0,False,3
2113,281.796,-7036.29010956341,-1231.3730722663813,321.0,10993.124477467813,100.0,False,3
2114,281.986,-6930.0,-1267.0,321.0,11010.060436897424,100.0,False,3
2115,282.076,-6857.428721994452,-1291.8162348386315,321.0,11018.091144134483,100.0,False,3
2116,282.166,-6778.0,-1319.0,321.0,11026.120530462314,100.0,False,3
2117,282.276,-6681.69557233445,-1351.723262904366,321.0,11035.924477467815,100.0,False,3
2118,282.636,-6372.48112606862,-1454.9610435625098,319.0,11067.824477467817,100.0,False,3
2119,282.956,-6108.026719916857,-1542.7106838683248,315.0,11095.824477467817,100.0,False,3
2120,283.116,-5980.988095090887,-1585.6905110258003,314.0,11109.78003302337,100.0,False,3
2121,283.166,-5942.0,-1599.0,313.30555733333335,11114.119587135647,95.69445546666667,False,3
2122,283.366,-5779.0,-1655.0,310.5277795555556,11131.342068364964,78.47223324444444,False,3
2123,283.476,-5661.816821323208,-1694.9610295169407,309.0,11140.680033023371,69.0,False,3
2124,283.586,-5539.0,-1731.0,306.2423415669348,11149.90973822285,66.54874805949757,False,3
2125,283.835,-5305.84038091917,-1755.1986488747712,300.0,11170.596699690035,61.0,False,3
2126,283.995,-5171.217657907863,-1738.8161433739012,300.0,11183.930033023371,56.0,False,3
2127,284.006,-5162.0,-1737.0,299.7937488,11184.840107646505,56.6187536,False,3
2128,284.315,-4915.8318751918705,-1659.6937287184203,294.0,11210.063366356702,74.0,False,3
2129,284.366,-4884.0,-1648.0,294.0,11214.224442566876,74.0,False,3
2130,284.475,-4827.615011360896,-1627.0641723324663,294.0,11223.130033023372,74.0,False,3
2131,284.686,-4731.0,-1589.0,294.0,11240.364724924126,96.85834026666667,False,3
2132,284.715,-4713.971807352084,-1581.9720155388172,294.0,11242.730033023367,100.0,False,3
2133,284.966,-4522.0,-1496.0,293.2180688041458,11263.160850373264,100.0,False,3
2134,285.036,-4452.8130825848875,-1460.6390041383409,293.0,11268.855866356702,100.0,False,3
2135,285.226,-4251.0,-1349.0,293.0,11284.319602580275,100.0,False,3
2136,285.276,-4203.203398989566,-1320.4828771943794,293.0,11288.389199690035,100.0,False,3
2137,285.436,-4068.4577260041046,-1233.422350944589,293.0,11301.411421912253,100.0,False,3
2138,285.636,-3946.107620101238,-1146.945316555505,293.0,11317.689199690034,100.0,False,3
2139,285.686,-3925.0,-1132.0,292.7916672,11321.753622607113,100.0,False,3
2140,285.876,-3873.167464155111,-1094.6807904937543,292.0,11337.155866356698,100.0,False,3
2141,285.946,-3847.0,-1074.0,291.30000128,11342.799616771143,100.0,False,3
2142,286.076,-3772.7711725135073,-1013.2779671304911,290.0,11353.26697746781,100.0,False,3
2143,286.236,-3650.5352542665646,-909.9159954422231,291.0,11366.200310801141,100.0,False,3
2144,286.285,-3613.0,-877.0,290.8468752,11370.155700464387,100.0,False,3
2145,286.556,-3411.2506229972923,-690.2875208230977,290.0,11391.978088578919,100.0,False,3
2146,286.705,-3329.0,-612.0,290.0,11403.98516906779,100.0,False,3
2147,286.756,-3308.2321068683477,-592.250686600455,290.0,11408.089199690028,100.0,False,3
2148,286.916,-3257.245485500181,-543.9652286718699,289.0,11420.933644134475,100.0,False,3
2149,286.965,-3236.0,-524.0,289.0,11424.861499858962,100.0,False,3
