,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
996,131.786,-2885.0,-1019.0,203.0,1962.222224201496,104.0,True,2
997,131.915,-2943.2850337440123,-1083.544789936228,203.0,1969.496387244194,104.0,True,2
998,131.966,-2967.0,-1112.0,203.0,1972.3722241701216,104.0,True,2
999,132.246,-3112.0,-1302.0,203.0,1988.1611130342899,104.0,True,2
1000,132.275,-3124.9667180591514,-1319.5552701808867,203.0,1989.796387244195,104.0,True,2
1001,132.406,-3182.0,-1397.0,203.0,1997.1833356146244,104.0,True,2
1002,132.635,-3323.0676705223195,-1584.2599627456646,203.0,2010.0963872441944,104.0,True,2
1003,132.726,-3372.0,-1649.0,203.0,2015.2277785908582,104.0,True,2
1004,132.995,-3452.4825174964735,-1756.112393053856,203.0,2030.3963872441955,104.0,True,2
1005,133.126,-3491.0,-1806.0,203.0,2037.7833458611858,104.0,True,2
1006,133.235,-3533.621079815689,-1860.2568608550039,203.0,2043.9297205775292,104.0,True,2
1007,133.346,-3590.0,-1930.0,203.0,2050.1888437495654,104.0,True,2
1008,133.435,-3646.9682925141706,-1998.405386257616,203.0,2055.2074983553066,104.0,True,2
1009,133.566,-3730.0,-2097.0,203.0,2062.594795241065,104.0,True,2
1010,133.676,-3774.3215982675288,-2150.1935541625007,203.0,2068.7972205775277,104.0,True,2
1011,133.926,-3835.0,-2222.0,203.0,2082.8914380998594,104.0,True,2
1012,133.996,-3861.324329491706,-2251.3775098285837,203.0,2086.8416650219733,104.0,True,2
1013,134.126,-3917.0,-2309.0,203.0,2094.182871925006,40.950062079999995,True,2
1014,134.196,-3945.4160287296977,-2333.2728541488586,203.0,2098.1194427997507,7.0,False,2
1015,134.306,-3991.0,-2364.0,203.0,2104.264346779406,17.5416544,False,2
1016,134.436,-4054.372876368168,-2394.937848458971,203.0,2111.6527761330844,30.0,False,2
1017,134.526,-4107.0,-2413.0,207.87499306666666,2116.9884819242798,33.3749952,False,2
1018,134.676,-4214.1621187409055,-2436.9331626932485,216.0,2126.052776133083,39.0,False,2
1019,134.845,-4335.0,-2457.0,213.46500096,2136.0516920742957,53.36499456,False,2
1020,134.876,-4353.460580378876,-2460.187610144565,213.0,2137.886109466417,56.0,False,2
1021,135.036,-4430.385659646829,-2474.215793841086,214.0,2147.397220577528,56.0,False,2
1022,135.245,-4548.0,-2495.0,214.0,2159.766883668921,65.14374719999999,False,2
1023,135.356,-4645.4048360160305,-2510.827811944112,214.0,2166.41944279975,70.0,False,2
1024,135.465,-4728.0,-2524.0,217.42767508247556,2173.0542588268663,70.68553501649511,False,2
1025,135.515,-4749.613045182353,-2527.4296987535645,219.0,2176.0919427997496,71.0,True,2
1026,135.705,-4786.0,-2533.0,215.19999744,2187.4488447787817,71.0,True,2
1027,135.715,-4789.580159050496,-2533.5460187649674,215.0,2188.036387244195,71.0,True,2
1028,135.955,-4928.469870567974,-2554.130165832704,208.0,2201.9030539108617,71.0,True,2
1029,135.966,-4935.0,-2555.0,208.0,2202.537735848835,71.0,True,2
1030,136.115,-5016.7115576865,-2564.541026192762,208.0,2211.147498355306,71.0,True,2
1031,136.166,-5044.0,-2567.0,208.0,2214.0826621696515,58.06784091428572,True,2
1032,136.386,-5170.0,-2572.0,208.0,2226.7937766494306,2.282126628571435,True,2
1033,136.395,-5175.876276255301,-2571.8759035993967,208.0,2227.325276133084,0.0,True,2
1034,136.635,-5348.784992242877,-2558.926253464773,208.0,2241.19194279975,0.0,True,2
1035,136.706,-5390.0,-2554.0,194.9833216,2244.5552057989144,0.0,True,2
1036,136.995,-5479.350448598811,-2532.46319396309,142.0,2255.3919427997507,0.0,True,2
1037,137.106,-5510.0,-2515.0,140.6124992,2259.6476454663143,0.0,True,2
1038,137.235,-5555.234141910093,-2484.9044174044825,139.0,2264.658609466418,0.0,False,2
1039,137.326,-5585.0,-2463.0,137.6999990857143,2268.1169407041716,1.9500013714285716,False,2
1040,137.515,-5625.5103537546875,-2425.3230506760724,135.0,2275.158609466417,6.0,False,2
1041,137.626,-5650.0,-2386.0,134.07499946666667,2279.2683159013786,12.937504,False,2
1042,137.755,-5688.170677729382,-2310.110220056843,133.0,2284.025276133084,21.0,False,2
1043,137.886,-5723.0,-2235.0,133.0,2288.840816628239,34.1000064,False,2
1044,137.955,-5733.739372285386,-2210.698266588133,133.0,2291.4141650219735,41.0,False,2
1045,138.195,-5742.395994487074,-2168.603576559101,138.0,2300.6141650219724,46.0,False,2
1046,138.246,-5745.0,-2147.0,138.0,2302.557917049963,46.0,False,2
1047,138.395,-5757.487053141345,-2049.489607598811,138.0,2308.2808316886394,46.0,False,2
1048,138.466,-5763.0,-2006.0,141.5500032,2311.13155921368,52.74500608,False,2
1049,138.595,-5769.145173821549,-1953.982891771488,148.0,2316.503053910861,65.0,False,2
1050,138.795,-5773.047153296019,-1913.8444910437377,156.0,2325.169720577527,88.0,False,2
1051,138.866,-5776.0,-1890.0,158.218752,2328.3151971034076,88.0,False,2
1052,138.955,-5781.19284610269,-1850.8290011028382,161.0,2332.325276133084,88.0,False,2
1053,139.026,-5786.0,-1818.0,162.7750016,2335.5993929166516,90.3666688,False,2
1054,139.315,-5812.341345515563,-1686.529065972225,170.0,2349.325276133083,100.0,False,2
1055,139.326,-5814.0,-1679.0,170.0,2349.844042862207,100.0,False,2
1056,139.526,-5850.0,-1517.0,170.0,2359.2027931172324,100.0,False,2
1057,139.635,-5863.782852974632,-1454.6232946755079,170.0,2364.4363872441936,100.0,False,2
1058,139.795,-5873.529585453564,-1409.383916068813,179.0,2372.391942799749,100.0,False,2
1059,139.986,-5887.0,-1347.0,179.0,2381.8956347630283,100.0,False,2
1060,139.995,-5887.864640228121,-1343.0347261149639,179.0,2382.336387244194,100.0,False,2
1061,140.186,-5910.0,-1241.0,179.0,2391.571637976467,100.0,False,2
1062,140.276,-5921.321450163016,-1186.8213417101617,179.0,2396.3083316886386,100.0,False,2
1063,140.386,-5932.0,-1135.0,200.3124752,2402.6704305932462,100.0,False,2
1064,140.436,-5934.166810570168,-1124.6183550571398,210.0,2405.6416650219717,100.0,False,2
1065,140.586,-5939.0,-1103.0,212.67856914285716,2414.5580480460494,100.0,False,2
1066,140.716,-5959.884755725312,-1007.0079699381873,215.0,2422.3638872441943,100.0,False,2
1067,140.846,-5984.0,-896.0,218.89999616,2430.30437517472,100.0,False,2
1068,140.916,-5992.534012762231,-856.8495910322789,221.0,2434.6416650219717,100.0,False,2
1069,141.106,-6008.0,-786.0,224.79999744,2446.6452364776633,100.0,False,2
1070,141.316,-6036.199354235978,-655.0226771181055,229.0,2460.086109466417,100.0,False,2
1071,141.465,-6061.0,-538.0,229.9312496,2469.601529882888,100.0,False,2
1072,141.476,-6062.901475332194,-528.9448764948403,230.0,2470.3083316886386,100.0,False,2
1073,141.796,-6116.851050652896,-269.48135637651006,235.0,2491.1972205775273,100.0,False,2
1074,141.805,-6118.0,-264.0,235.09022496572229,2491.7903754876806,100.0,False,2
1075,142.195,-6150.544976311028,-107.97228738227534,239.0,2517.6863872441936,100.0,False,2
1076,142.285,-6164.0,-36.0,239.90000128,2523.704946010781,100.0,False,2
1077,142.395,-6186.48277801893,86.74994138082039,241.0,2531.075276133083,100.0,False,2
1078,142.485,-6204.0,187.0,241.22500032,2537.112049178865,100.0,False,2
1079,142.795,-6229.775137183995,385.44304752393816,242.0,2557.964165021971,100.0,False,2
1080,142.826,-6231.0,399.0,242.17222257777777,2560.056544505929,100.0,False,2
1081,143.155,-6234.426908758697,531.8982424672918,244.0,2582.3641650219715,100.0,False,2
1082,143.166,-6234.0,538.0,244.0,2583.1142141479595,94.70621919999999,False,2
1083,143.315,-6224.024927714319,637.3867452997081,244.0,2593.2086094664155,23.0,True,2
1084,143.446,-6210.0,730.0,237.0406216,2601.6489291643957,13.5843704,True,2
1085,143.635,-6182.813562981292,843.7428495618485,227.0,2613.3863872441925,0.0,True,2
1086,143.686,-6174.0,873.0,225.21499776,2616.5657017261547,0.0,True,2
1087,143.835,-6144.738628487471,958.0618295986519,220.0,2625.608609466415,0.0,True,2
1088,143.906,-6130.0,997.0,212.5055488,2629.52737549252,0.0,True,2
1089,144.066,-6096.0,1080.0,195.6166599111111,2637.4502153668655,0.0,True,2
1090,144.195,-6066.210400546478,1145.9828751663415,182.0,2643.808609466414,0.0,True,2
1091,144.246,-6055.0,1170.0,182.0,2646.3985551335863,0.0,True,2
1092,144.406,-6023.0,1237.0,182.0,2654.5561185811875,0.0,True,2
1093,144.435,-6016.926556295008,1249.6270850855294,182.0,2655.9419427997473,0.0,True,2
1094,144.606,-5983.0,1320.0,165.4343688,2663.3763739674123,0.0,True,2
1095,144.755,-5971.052394061551,1344.2918465430268,151.0,2669.364165021969,0.0,True,2
1096,144.846,-5963.0,1361.0,148.26999808,2673.0145446272927,0.0,True,2
1097,144.955,-5946.026286360407,1397.0046482433631,145.0,2677.4197205775254,0.0,True,2
1098,145.006,-5937.0,1417.0,145.0,2679.5103445335244,0.0,True,2
1099,145.155,-5910.408341778458,1480.5227282540434,145.0,2685.47527613308,0.0,True,2
1100,145.366,-5879.0,1568.0,123.02082666666666,2692.5485973057785,0.0,True,2
1101,145.395,-5876.067017504766,1577.9507921975933,120.0,2693.47527613308,0.0,True,2
1102,145.635,-5862.788924780955,1641.779753226785,115.0,2701.141942799746,0.0,True,2
1103,145.686,-5861.0,1652.0,115.0,2702.79168433397,0.0,True,2
1104,145.915,-5854.662487544124,1685.2031241007107,115.0,2710.0863872441914,0.0,True,2
1105,146.126,-5861.0,1730.0,105.109372,2715.993255336047,0.0,True,2
1106,146.235,-5872.233454887816,1769.8179245743677,100.0,2718.97527613308,0.0,True,2
1107,146.346,-5885.0,1809.0,100.0,2722.0750945142136,0.0,True,2
1108,146.395,-5889.674004265968,1821.595127942274,100.0,2723.4197205775254,0.0,True,2
1109,146.715,-5914.329698498205,1855.4423312652461,92.0,2731.5974983553024,0.0,True,2
1110,146.746,-5918.0,1859.0,91.69154194638779,2732.370059716004,0.0,True,2
1111,146.916,-5944.211510679183,1884.5413588103136,90.0,2736.622498355302,0.0,True,2
1112,147.026,-5966.0,1901.0,90.0,2739.4277927409203,0.0,True,2
1113,147.076,-5977.033117754043,1907.4157516905807,90.0,2740.622498355302,0.0,True,2
1114,147.246,-6016.0,1924.0,76.40001024,2744.134033584136,0.0,True,2
1115,147.276,-6022.027719968689,1926.0175171854287,74.0,2744.7336094664133,0.0,False,2
1116,147.436,-6048.857292058043,1932.1053108280923,73.0,2747.978053910858,0.0,False,2
1117,147.596,-6074.471021483912,1933.0797625898963,72.0,2751.1780539108586,11.0,False,2
1118,147.626,-6080.0,1933.0,72.33333191111112,2751.7857357658013,11.999995733333334,False,2
1119,147.826,-6121.0,1930.0,74.55555413333333,2755.9426563159323,18.6666624,False,2
1120,147.956,-6147.216872560619,1924.5690626193227,76.0,2758.778053910859,23.0,False,2
1121,148.005,-6158.0,1921.0,77.10249856,2759.878065522191,25.08249728,False,2
1122,148.265,-6222.0,1890.0,82.95249856,2765.990736275413,36.132497279999995,False,2
1123,148.356,-6238.303933596648,1880.95677924731,85.0,2768.222498355304,40.0,False,2
1124,148.665,-6288.0,1833.0,92.7249984,2776.1892273060494,51.5874976,False,2
1125,148.676,-6290.995353770379,1829.2318627355955,93.0,2776.4891650219706,52.0,False,2
1126,148.825,-6336.0,1770.0,98.34050317339286,2780.6787173978864,55.738352221375,False,2
1127,148.955,-6361.364839365335,1734.055328994036,103.0,2784.4716650219707,59.0,False,2
1128,149.235,-6382.099469660712,1692.8330671750844,110.0,2793.0272205775254,67.0,False,2
1129,149.286,-6388.0,1681.0,112.76250346666667,2794.6984746936523,67.85000106666666,False,2
1130,149.446,-6412.0,1634.0,121.42917013333333,2800.1945055151846,70.51666773333334,False,2
1131,149.475,-6416.575870085959,1625.0147160500458,123.0,2801.2272205775243,71.0,False,2
1132,149.675,-6449.24364205599,1560.7219189916025,133.0,2808.616109466413,95.0,False,2
1133,149.726,-6459.0,1542.0,134.55833528888888,2810.5532624913067,95.70833422222222,False,2
1134,149.926,-6505.0,1456.0,140.6694464,2818.3800852754375,98.486112,False,2
1135,150.035,-6535.910381856402,1399.2286946699912,144.0,2823.0161094664127,100.0,False,2
1136,150.206,-6586.0,1309.0,156.8250048,2830.9468798029975,100.0,False,2
1137,150.426,-6639.0,1219.0,173.3250048,2841.897303266558,100.0,False,2
1138,150.435,-6641.224810210396,1215.3514116428769,174.0,2842.3494427997466,100.0,False,2
1139,150.595,-6683.072595587561,1148.0345605046914,183.0,2850.48277613308,100.0,False,2
1140,150.646,-6697.0,1126.0,185.29500288,2853.157456961071,100.0,False,2
1141,150.795,-6738.841306044535,1060.6122877977332,192.0,2861.149442799746,100.0,False,2
1142,150.955,-6785.691228478279,988.3253025111836,195.0,2869.8161094664138,100.0,False,2
1143,150.986,-6795.0,974.0,196.42083626666667,2871.541336032911,100.0,False,2
1144,151.146,-6844.0,899.0,203.7541696,2880.705653049543,100.0,False,2
1145,151.195,-6859.095484283449,876.2462295388851,206.0,2883.5494427997455,100.0,False,2
1146,151.266,-6882.0,842.0,207.52142994285714,2887.6845763711935,100.0,False,2
1147,151.475,-6965.471454496255,718.2661694461879,212.0,2900.0383316886346,100.0,False,2
1148,151.626,-7023.0,635.0,217.39285942857143,2909.2679232834325,100.0,False,2
1149,151.755,-7061.13430302493,582.1535991396769,222.0,2917.304998355301,100.0,False,2
1150,151.946,-7118.0,511.0,227.73000192,2929.3939959172767,100.0,False,2
1151,151.955,-7121.4356454058025,506.9235570258392,228.0,2929.971665021969,100.0,False,2
1152,152.146,-7207.0,410.0,233.5708352,2942.4103233301994,100.0,False,2
1153,152.195,-7230.151137819703,385.7601324180045,235.0,2945.638331688635,100.0,False,2
1154,152.406,-7329.0,291.0,239.39583466666667,2959.6813210969376,100.0,False,2
1155,152.435,-7341.930341369607,279.4080903237585,240.0,2961.638331688635,100.0,False,2
1156,152.626,-7438.0,201.0,244.7750016,2974.7072333065207,100.0,False,2
1157,152.715,-7508.203071088022,149.88951093423626,247.0,2980.8494427997466,100.0,False,2
1158,152.806,-7583.0,98.0,248.1375008,2987.1414560148914,100.0,False,2
1159,152.955,-7675.682636954126,40.12402351924164,250.0,2997.5161094664145,100.0,False,2
1160,153.246,-7812.0,-16.0,255.65833457777777,3018.247248402986,100.0,False,2
1161,153.315,-7853.90403547008,-30.07232259839392,257.0,3023.2161094664134,100.0,False,2
1162,153.426,-7928.0,-52.0,258.1072320284575,3031.236079991566,100.0,False,2
1163,153.586,-8042.0,-76.0,259.70324123934586,3042.847233919092,100.0,False,2
1164,153.716,-8139.384998193854,-90.9327201947804,261.0,3052.2886094664136,100.0,False,2
1165,153.846,-8239.0,-103.0,261.64999936,3061.731492364499,100.0,False,2
1166,153.916,-8292.815128167947,-108.6630031988198,262.0,3066.8441650219684,100.0,False,2
1167,154.106,-8429.0,-121.0,264.3749984,3080.883439871741,100.0,False,2
1168,154.166,-8466.0,-124.0,265.1249984,3085.355775111124,100.0,False,2
1169,154.316,-8610.636567975189,-130.70114347674038,267.0,3096.5108316886362,100.0,False,2
1170,154.346,-8643.0,-131.0,267.0,3098.7372331911483,100.0,False,2
1171,154.476,-8783.575379439077,-126.43945313937112,267.0,3108.377498355303,100.0,False,2
1172,154.676,-8978.04054743276,-108.39164987755211,268.0,3123.2663872441917,100.0,False,2
1173,154.705,-9000.0,-106.0,268.3624992,3125.4379717664906,100.0,False,2
1174,154.916,-9110.214017779019,-91.11301167229878,271.0,3141.3330539108592,100.0,False,2
1175,155.085,-9194.0,-74.0,271.84499968,3154.133901576539,100.0,False,2
1176,155.316,-9363.819332638823,-34.590028101275884,273.0,3171.666387244193,100.0,False,2
1177,155.345,-9386.0,-29.0,273.0,3173.864861134427,100.0,False,2
1178,155.516,-9512.056300048805,5.185556578508843,273.0,3186.8330539108592,100.0,False,2
1179,155.545,-9532.0,11.0,273.12108537630144,3189.0386977701237,100.0,False,2
1180,155.706,-9648.0,48.0,273.79331919899226,3201.325134843455,100.0,False,2
1181,155.946,-9921.0,146.0,274.79540728333654,3219.6867920520235,100.0,False,2
1182,155.995,-9953.287606225125,157.85428280290768,275.0,3223.4233316886384,100.0,False,2
1183,156.226,-10014.0,182.0,274.03749973333333,3241.003656123765,100.0,False,2
1184,156.235,-10017.935060839472,183.60090571292574,274.0,3241.6899983553067,100.0,False,2
1185,156.435,-10154.819541104041,239.17421987619753,275.0,3256.967776133084,100.0,False,2
1186,156.526,-10225.0,269.0,274.4312496,3263.896756498707,100.0,False,2
1187,156.595,-10275.70657989703,291.4949468643197,274.0,3269.145553910861,100.0,False,2
1188,156.755,-10388.224698202535,345.9013519645665,274.0,3281.323331688638,100.0,False,2
1189,156.766,-10396.0,350.0,274.0,3282.1608404609015,100.0,False,2
1190,156.986,-10547.0,437.0,274.0,3298.9061809864597,100.0,False,2
1191,156.995,-10552.38127259954,440.2542456741546,274.0,3299.5899983553063,100.0,False,2
1192,157.235,-10666.86594331288,513.1056077949363,273.0,3317.789998355307,100.0,False,2
1193,157.406,-10773.0,593.0,273.0,3330.7559867830023,100.0,False,2
1194,157.586,-10931.0,721.0,273.0,3344.407473599602,100.0,False,2
1195,157.595,-10938.276161077965,727.2277992351615,273.0,3345.0899983553063,100.0,False,2
1196,157.755,-11046.547318386056,827.1207012914567,273.0,3357.2233316886395,100.0,False,2
1197,157.995,-11162.249963099363,958.7837280256509,273.0,3375.4233316886402,100.0,False,2
1198,158.026,-11177.0,977.0,273.0,3377.7741737674005,100.0,False,2
1199,158.275,-11295.654376751441,1134.2761728424969,273.0,3396.656665021974,100.0,False,2
1200,158.466,-11365.0,1232.0,273.0,3411.140792736267,100.0,False,2
1201,158.555,-11385.637897514394,1262.0755853915964,273.0,3417.8899983553074,100.0,False,2
1202,158.706,-11420.0,1322.0,273.0,3429.3410723097804,100.0,False,2
1203,158.875,-11493.129310701373,1470.8427657333307,273.0,3442.156665021974,100.0,False,2
1204,159.026,-11564.0,1622.0,273.0,3453.606653722387,100.0,False,2
1205,159.075,-11583.267608813541,1664.3159544915138,273.0,3457.32333168864,100.0,True,2
1206,159.235,-11633.454220138809,1779.509243522223,273.0,3469.456665021975,104.0,True,2
1207,159.395,-11670.788941084536,1870.1817383210844,272.0,3481.5455539108643,104.0,True,2
1208,159.466,-11686.0,1907.0,272.0,3486.9083393386954,104.0,True,2
1209,159.746,-11744.0,2046.0,272.0,3508.0655199504417,104.0,True,2
1210,159.755,-11746.259484592269,2051.3504997102664,272.0,3508.7455539108632,104.0,True,2
1211,159.956,-11804.748678024305,2188.7103912336993,272.0,3523.9322205775297,104.0,True,2
1212,160.006,-11820.0,2224.0,272.0,3527.7099486804873,104.0,True,2
1213,160.226,-11887.0,2374.0,272.0,3544.3321827503933,104.0,True,2
1214,160.356,-11928.235617285547,2457.9574525247995,272.0,3554.1544427997524,104.0,True,2
1215,160.506,-11975.0,2549.0,272.0,3565.4877678291377,104.0,True,2
1216,160.556,-11989.657269497751,2577.5895014271364,272.0,3569.2655539108655,104.0,True,2
1217,160.686,-12030.0,2654.0,272.0,3579.0877658046375,104.0,True,2
1218,160.796,-12075.343228460244,2733.1709331562024,272.0,3587.398887244197,104.0,True,2
1219,160.906,-12120.0,2808.0,272.0,3595.70998882626,104.0,True,2
1220,161.036,-12156.888307608515,2866.8604445533697,272.0,3605.53222057753,104.0,True,2
1221,161.265,-12225.0,2936.0,272.0,3622.834437959591,104.0,True,2
1222,161.356,-12276.544094186858,2973.7685410098184,272.0,3629.709998355307,104.0,True,2
1223,161.516,-12387.188746445352,3046.469775814215,272.0,3641.7988872441965,104.0,True,2
1224,161.585,-12423.0,3068.0,272.0,3647.012215820605,104.0,True,2
1225,161.865,-12505.0,3099.0,272.0,3668.167771786326,104.0,True,2
1226,161.956,-12545.797946203054,3109.8652895083105,272.0,3675.043331688641,104.0,True,2
1227,162.065,-12612.0,3123.0,272.0,3683.2788812696563,104.0,True,2
1228,162.236,-12756.317632725468,3132.4581507591733,272.0,3696.198887244196,104.0,True,2
1229,162.386,-12872.0,3134.0,272.0,3707.5322203520864,104.0,True,2
1230,162.475,-12915.567483471883,3133.7012784808326,272.0,3714.256665021974,104.0,True,2
1231,162.746,-12994.0,3126.0,272.0,3734.7322262798953,104.0,True,2
1232,162.835,-13036.9263022894,3120.532464426012,272.0,3741.456665021975,104.0,True,2
1233,162.906,-13075.0,3115.0,272.0,3746.8211139343093,104.0,True,2
1234,163.086,-13170.0,3097.0,272.0,3760.4211141187243,104.0,True,2
1235,163.195,-13217.436402740344,3085.8726757150694,272.0,3768.656665021974,104.0,True,2
1236,163.386,-13294.0,3063.0,272.0,3783.087780991931,104.0,True,2
1237,163.475,-13336.800891877705,3048.295079104174,272.0,3789.812220577529,104.0,True,2
1238,163.586,-13391.0,3028.0,272.0,3798.1988920732347,104.0,True,2
1239,163.715,-13445.27384018176,3004.51607331307,272.0,3807.945553910862,104.0,True,2
1240,163.786,-13474.0,2990.0,272.0,3813.31000319182,104.0,True,2
1241,163.915,-13527.485224239661,2958.8129564448273,272.0,3823.0566650219716,104.0,True,2
1242,164.006,-13563.0,2935.0,272.0,3829.93222541282,104.0,True,2
1243,164.195,-13625.275172187406,2883.405498746873,272.0,3844.2122205775268,104.0,True,2
1244,164.286,-13655.0,2850.0,272.0,3851.0877809686626,104.0,True,2
1245,164.395,-13693.076332814524,2798.734592780201,272.0,3859.32333168864,104.0,True,2
1246,164.466,-13716.0,2762.0,272.0,3864.6877809686393,104.0,True,2
1247,164.555,-13739.959670196344,2714.8534697541195,272.0,3871.4122205775293,104.0,True,2
1248,164.755,-13775.414733378264,2609.6920273606897,272.0,3886.523331688639,104.0,True,2
1249,164.866,-13787.0,2567.0,272.0,3894.9100031908765,104.0,True,2
1250,165.115,-13795.60078201618,2514.210584293225,272.0,3913.7233316886395,104.0,True,2
1251,165.186,-13796.0,2494.0,272.0,3919.0877809685753,104.0,True,2
1252,165.275,-13796.016456896738,2459.957520186374,272.0,3925.812220577529,104.0,True,2
1253,165.466,-13792.0,2370.0,272.0,3940.243336524358,104.0,True,2
1254,165.475,-13791.558362041216,2366.01304864499,272.0,3940.9233316886384,104.0,True,2
1255,165.635,-13779.702531698544,2299.6541906314656,272.0,3953.012220577528,104.0,True,2
1256,165.706,-13772.0,2270.0,272.0,3958.376669869407,104.0,True,2
1257,165.915,-13741.78862429612,2178.0569703716583,272.0,3974.167776133083,104.0,True,2
1258,165.946,-13737.0,2165.0,272.0,3976.51000316154,104.0,True,2
1259,166.075,-13716.93212417675,2113.810045269876,272.0,3986.2566650219724,104.0,True,2
1260,166.146,-13704.0,2087.0,272.0,3991.6211147370923,104.0,True,2
1261,166.206,-13691.0,2064.0,272.0,3996.1544484977057,104.0,True,2
1262,166.275,-13671.002035779411,2031.0814407563691,272.0,4001.3677761330855,104.0,True,2
1263,166.546,-13566.0,1872.0,272.0,4021.843322378376,104.0,True,2
1264,166.556,-13562.931017446057,1867.72845615045,272.0,4022.5988872441976,104.0,True,2
1265,166.916,-13482.01874792154,1778.979837327713,272.0,4049.7988872441965,104.0,True,2
1266,166.926,-13479.0,1776.0,272.0,4050.55443316916,104.0,True,2
1267,167.116,-13407.740767617606,1705.0825412541003,272.0,4064.9099983553097,104.0,True,2
1268,167.166,-13387.0,1685.0,272.0,4068.687766418052,104.0,True,2
1269,167.346,-13307.0,1612.0,272.0,4082.2877663891704,104.0,True,2
1270,167.566,-13186.0,1515.0,272.0,4098.909988680327,104.0,True,2
1271,167.596,-13171.990791730144,1504.0304705458432,272.0,4101.176665021976,104.0,True,2
1272,167.796,-13098.530391883973,1447.1389452219598,272.0,4116.287776133086,104.0,True,2
1273,167.865,-13072.0,1427.0,272.0,4121.501104629759,104.0,True,2
1274,167.996,-13014.160265695098,1383.60829695047,272.0,4131.398887244199,104.0,True,2
1275,168.105,-12962.0,1345.0,272.0,4139.634437969336,104.0,True,2
1276,168.265,-12881.0,1286.0,272.0,4151.72332685495,104.0,True,2
1277,168.276,-12874.765653010256,1281.4941336719571,272.0,4152.554442799754,104.0,True,2
1278,168.436,-12771.805187696958,1207.498807259267,272.0,4164.643331688643,104.0,True,2
1279,168.605,-12673.0,1137.0,272.0,4177.412216053897,104.0,True,2
1280,168.716,-12631.692954265576,1107.8098555586444,272.0,4185.798887244198,104.0,True,2
1281,168.866,-12581.0,1073.0,272.0,4197.132209196681,104.0,True,2
1282,168.996,-12512.618252514498,1027.0351071307514,272.0,4206.954442799753,104.0,True,2
1283,169.206,-12374.0,936.0,272.0,4222.821113107137,104.0,True,2
1284,169.235,-12354.92553633168,923.80462608286,272.0,4225.0122205775315,104.0,True,2
1285,169.466,-12208.0,832.0,272.0,4242.465558806356,104.0,True,2
1286,169.475,-12202.664339364617,828.690052878916,272.0,4243.145553910863,104.0,True,2
1287,169.686,-12064.0,744.0,272.0,4259.087780903754,104.0,True,2
1288,169.755,-11991.774109467231,701.2503135244947,272.0,4264.301109466418,104.0,True,2
1289,169.886,-11846.0,616.0,272.0,4274.198891974205,104.0,True,2
1290,169.955,-11794.021652929749,586.0648232377586,272.0,4279.412220577531,104.0,True,2
1291,170.155,-11722.545297158858,547.2776879281856,272.0,4294.523331688641,104.0,True,2
1292,170.246,-11676.0,522.0,272.0,4301.398889114818,104.0,True,2
1293,170.346,-11605.0,483.0,272.0,4308.954439508267,104.0,True,2
1294,170.475,-11508.633849266784,430.80665742284,272.0,4318.701109466418,104.0,True,2
1295,170.626,-11396.0,371.0,272.0,4330.110040978907,104.0,True,2
1296,170.875,-11213.307493336486,276.7320831116759,272.0,4348.92333168864,104.0,True,2
1297,170.906,-11190.0,265.0,272.0,4351.265524916622,104.0,True,2
1298,171.106,-11038.0,190.0,272.0,4366.376320925949,104.0,True,2
1299,171.235,-10946.122566719965,145.88135729275845,272.0,4376.123331688641,104.0,True,2
1300,171.266,-10923.0,135.0,272.0,4378.46574882715,104.0,True,2
1301,171.466,-10761.0,61.0,272.0,4393.576897419629,104.0,True,2
1302,171.475,-10753.814567066602,57.81195792284954,272.0,4394.256665021972,104.0,True,2
1303,171.626,-10636.0,7.0,272.0,4405.657986764463,104.0,True,2
1304,171.806,-10490.0,-52.0,272.0,4419.25034955716,104.0,True,2
1305,171.915,-10398.417360021971,-87.81663398115617,272.0,4427.501109466417,104.0,True,2
1306,172.166,-10174.0,-172.0,272.0,4446.518705816134,104.0,True,2
1307,172.235,-10107.050698208306,-196.00411408292632,272.0,4451.678887244196,104.0,True,2
1308,172.515,-9831.097155334675,-291.5505965649431,272.0,4472.834442799749,104.0,True,2
1309,172.566,-9789.0,-306.0,280.50001066666664,4477.0735503074175,103.14999893333334,True,2
1310,172.755,-9662.474253687706,-349.3823633428931,312.0,4493.63444279975,100.0,True,2
1311,172.946,-9542.0,-390.0,312.0,4510.112672759165,100.0,True,2
1312,173.106,-9404.0,-436.0,312.0,4524.034426175263,100.0,True,2
1313,173.116,-9392.231268710726,-439.9760104848501,312.0,4524.921109466419,100.0,True,2
1314,173.316,-9107.58659096567,-537.0543349877955,325.0,4542.9766650219735,100.0,False,2
1315,173.326,-9096.0,-541.0,325.14999808,4543.88595919798,100.0,False,2
1316,173.516,-8965.746070563922,-584.8431597657926,328.0,4561.198887244194,100.0,False,2
1317,173.726,-8871.0,-616.0,328.8749994666667,4580.389915234915,100.0,False,2
1318,173.756,-8847.641656401578,-623.805575700842,329.0,4583.132220577529,100.0,False,2
1319,173.916,-8684.897408452522,-678.4675287179709,329.0,4597.754442799751,100.0,False,2
1320,174.026,-8576.0,-715.0,329.0,4607.807122410639,100.0,False,2
1321,174.116,-8501.964823515542,-739.7217599425978,329.0,4616.03222057753,100.0,False,2
