,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
868,115.715,2003.53490860001,-3785.5820821793627,197.0,1312.7078986557017,0.0,False,2
869,115.875,1948.9082708346918,-3718.1583858769604,192.0,1321.2412319890345,1.0,False,2
870,115.885,1944.0,-3713.0,192.0,1321.773630763546,1.0,False,2
871,116.035,1850.8940194789652,-3623.738486182889,192.0,1329.7745653223674,1.0,False,2
872,116.085,1820.0,-3597.0,192.0,1332.4491737253065,1.0,False,2
873,116.195,1760.8964403018465,-3551.7933389959403,192.0,1338.3078986557002,1.0,False,2
874,116.466,1654.0,-3496.0,186.19285577142858,1352.3110657813513,33.90715062857143,False,2
875,116.475,1650.8754510410477,-3494.5530078704605,186.0,1352.7745653223674,35.0,False,2
876,116.675,1587.1918231197405,-3466.739089885233,186.0,1363.1078986557004,51.0,False,2
877,116.906,1499.0,-3440.0,186.96250026666667,1375.10138583985,54.850001066666664,False,2
878,116.915,1494.5993665183264,-3438.9619202303293,187.0,1375.5745653223676,55.0,False,2
879,116.986,1458.0,-3431.0,188.1833344,1379.3284027441478,56.972224,False,2
880,117.275,1303.8022905983332,-3411.1883975326896,193.0,1394.8745653223677,65.0,False,2
881,117.326,1276.0,-3409.0,193.36428617142857,1397.626812806132,66.45714468571428,False,2
882,117.506,1177.0,-3403.0,194.65000045714285,1407.3654229574604,71.60000182857142,False,2
883,117.555,1150.260753475131,-3401.5605180895063,195.0,1410.0412319890347,73.0,False,2
884,117.766,1035.0,-3395.0,198.51666773333332,1421.6966207312807,74.75833386666666,False,2
885,117.795,1018.7142834727521,-3393.8482636624176,199.0,1423.3078986557011,75.0,False,2
886,117.966,924.0,-3386.0,199.95000035555555,1432.8362797143018,40.32498702222222,False,2
887,118.146,825.0,-3372.0,200.95000035555555,1442.903903328799,3.8249870222222184,False,2
888,118.155,817.8063531280529,-3370.4362032176164,201.0,1443.4078986557015,2.0,False,2
889,118.306,677.0,-3335.0,201.0,1451.843931293639,0.11249920000000009,False,2
890,118.315,670.2675859352537,-3333.15529537038,201.0,1452.341231989035,0.0,False,2
891,118.475,603.0251772974883,-3311.451354148449,196.0,1461.0523431001457,0.0,False,2
892,118.646,568.0,-3290.0,192.94642742857144,1470.1726991121614,0.0,False,2
893,118.755,527.8413524832284,-3266.170307307877,191.0,1475.9078986557015,0.0,False,2
894,118.955,429.8813302009604,-3206.3308329373554,187.0,1486.2967875445902,0.0,False,2
895,119.026,398.0,-3184.0,185.93499904,1489.9450289188408,0.0,False,2
896,119.126,357.0,-3152.0,184.43499904,1495.0475660258553,0.0,False,2
897,119.155,345.56924589114675,-3142.370999567598,184.0,1496.5190097668128,0.0,False,2
898,119.286,296.0,-3097.0,181.5437488,1503.116550543048,0.0,False,2
899,119.315,285.5431916331083,-3086.7306018233207,181.0,1504.5634542112575,0.0,False,2
900,119.526,215.0,-3010.0,177.98571337142857,1514.946495739523,0.0,False,2
901,119.595,193.86099484500778,-2984.139950278078,177.0,1518.330120877924,0.0,False,2
902,119.706,162.0,-2941.0,177.0,1523.7871789887422,0.0,False,2
903,119.795,138.61264809597358,-2904.099076150614,177.0,1528.163454211257,0.0,False,2
904,119.886,117.0,-2867.0,177.0,1532.6303884212684,1.1375008,False,2
905,119.955,102.373465801852,-2841.2158937026484,177.0,1536.0301208779238,2.0,False,2
906,120.195,60.7447106748003,-2736.513683104356,177.0,1547.830120877924,2.0,False,2
907,120.206,59.0,-2729.0,176.1749952,1548.3476097144803,3.5812592,False,2
908,120.355,37.28379698683777,-2607.5372971064894,165.0,1555.1634542112579,25.0,False,2
909,120.386,34.0,-2585.0,165.11032043707644,1556.5793936740365,27.316729178604973,False,2
910,120.636,28.452572154528475,-2488.0552685893317,166.0,1568.1206764334793,46.0,False,2
911,120.796,39.32391329723241,-2454.101974553579,168.0,1575.5873431001464,46.0,False,2
912,120.866,46.0,-2430.0,169.45833066666665,1578.9010411700237,49.4999936,False,2
913,121.036,67.31687508022485,-2351.4027402451584,173.0,1587.1206764334793,58.0,False,2
914,121.066,72.0,-2337.0,173.7499968,1588.6048288324782,59.1249952,False,2
915,121.206,97.0,-2272.0,177.2499968,1595.6685630295333,64.3749952,False,2
916,121.406,134.0,-2180.0,182.2499968,1605.9278767717688,71.8749952,False,2
917,121.436,139.7538807625594,-2165.8771495085366,183.0,1607.4540097668132,73.0,False,2
918,121.605,173.0,-2085.0,183.0,1615.9908266907005,74.2071424,False,2
919,121.716,194.680415418584,-2032.2125044937475,183.0,1621.6873431001459,75.0,False,2
920,121.825,219.0,-1972.0,186.9068104304932,1627.4330443619829,69.92114644035884,False,2
921,121.995,269.0654255876453,-1844.891321366932,193.0,1636.6448431001463,62.0,False,2
922,122.125,306.0,-1749.0,197.8750048,1643.8277053947404,52.2499904,False,2
923,122.155,313.2393383606656,-1729.8548702818282,199.0,1645.4892875445903,50.0,False,2
924,122.475,363.24997960847674,-1575.9928291808815,199.0,1663.1781764334792,35.0,False,2
925,122.505,366.0,-1562.0,199.0,1664.8373299630775,35.5625024,False,2
926,122.635,374.5874233306773,-1498.6428316022575,199.0,1672.022620877924,38.0,False,2
927,122.875,377.26070178227286,-1381.0854483944884,198.0,1685.2226208779239,52.0,False,2
928,122.926,376.0,-1360.0,198.3187504,1688.0392661743344,53.4343768,False,2
929,123.186,357.0,-1264.0,199.9437504,1702.4973661216218,60.7468768,False,2
930,123.195,355.7365776147674,-1259.9993428448495,200.0,1703.0003986557012,61.0,False,2
931,123.466,298.0,-1117.0,201.93571474285713,1718.2059464984968,57.12857051428571,False,2
932,123.475,295.5911534328017,-1112.3503449974767,202.0,1718.711509766812,57.0,False,2
933,123.715,221.7851585612518,-997.959095871997,202.0,1732.1781764334792,57.0,False,2
934,123.726,218.0,-993.0,202.0,1732.7934222870354,57.0,False,2
935,123.906,151.0,-915.0,202.0,1742.8346489292544,57.0,False,2
936,124.035,96.279614709292,-864.4167929868884,202.0,1750.1337319890345,57.0,False,2
937,124.126,55.0,-832.0,204.65416853333332,1755.3810714613337,57.0,False,2
938,124.275,-16.601691014676543,-785.0248532760108,209.0,1764.0670653223688,57.0,False,2
939,124.326,-43.0,-770.0,209.0,1767.0341463204422,57.0,False,2
940,124.435,-103.17631901349634,-739.0205606083616,209.0,1773.355954211257,57.0,False,2
941,124.486,-132.0,-725.0,209.0,1776.2998020735868,69.4312656,False,2
942,124.595,-193.5688408032051,-695.9741907883106,209.0,1782.6448431001454,96.0,False,2
943,124.766,-290.0,-652.0,217.015628,1793.125692794949,97.6031256,False,2
944,124.915,-373.6819749849765,-613.8744742638166,224.0,1802.555954211257,99.0,False,2
945,124.966,-402.0,-601.0,225.53000192,1805.8013833113355,99.0,False,2
946,124.986,-413.0,-596.0,226.13000192,1807.0765514399463,99.0,False,2
947,125.115,-475.50401944910544,-566.7332598856425,230.0,1815.3337319890343,99.0,False,2
948,125.346,-628.0,-512.0,232.8875008,1830.2784254426033,99.0,False,2
949,125.355,-637.9345437142783,-509.2208154094515,233.0,1830.867065322368,99.0,False,2
950,125.526,-851.0,-454.0,236.2062512,1842.1562375655913,99.0,False,2
951,125.675,-943.269181979878,-429.36277761573643,239.0,1852.1115097668117,99.0,False,2
952,125.915,-1020.67930077867,-420.9294735296966,243.0,1868.3115097668124,99.0,False,2
953,125.966,-1078.0,-416.0,243.9562512,1871.7860857947035,99.0,False,2
954,126.075,-1239.8101588657087,-402.16440114543127,246.0,1879.2448431001458,99.0,False,2
955,126.086,-1254.0,-401.0,246.0916672,1879.999197544892,99.0,False,2
956,126.315,-1371.4331538017987,-394.9844069297265,248.0,1895.7781764334786,99.0,False,2
957,126.446,-1407.0,-398.0,249.4035721142857,1904.8898752260875,99.0,False,2
958,126.595,-1494.2356903666143,-401.4749081282625,251.0,1915.3003986557005,99.0,False,2
959,126.755,-1620.264848066172,-407.0687695483953,252.0,1926.5003986557003,99.0,False,2
960,126.806,-1658.0,-410.0,252.51000064,1930.0858792757635,99.0,False,2
961,126.955,-1760.833369933598,-422.0630868351728,254.0,1940.6115097668117,99.0,False,2
962,127.026,-1809.0,-431.0,254.70646762367272,1945.652697620747,99.0,False,2
963,127.106,-1864.0,-444.0,255.50248676379374,1951.3473626625173,99.0,False,2
964,127.156,-1898.3934798043676,-453.1140766724687,256.0,1954.9048431001456,99.0,False,2
965,127.316,-2008.131536529486,-486.7368801187218,256.0,1966.2826208779234,99.0,False,2
966,127.636,-2226.05907837781,-574.2735826792267,257.0,1989.1270653223673,99.0,False,2
967,127.796,-2331.120717192266,-624.8506528245435,257.0,2000.5492875445907,99.0,False,2
968,128.106,-2520.0,-728.0,257.9687496,2022.7659300951536,99.0,False,2
969,128.116,-2525.7705939508687,-731.4406915951649,258.0,2023.482620877925,99.0,False,2
970,128.356,-2665.4739155339807,-823.8885075788803,258.0,2040.682620877924,99.0,False,2
971,128.385,-2685.0,-839.0,258.14499968,2042.7659667604366,99.0,False,2
972,128.556,-2808.814636529594,-943.5072172009183,259.0,2055.0715097668144,99.0,False,2
973,128.585,-2826.0,-959.0,259.0,2057.1586284911236,99.0,False,2
974,128.825,-2917.0,-1054.0,259.0,2074.4247908947264,99.0,False,2
975,128.835,-2920.8506245730164,-1058.5128405534715,259.0,2075.1440097668137,99.0,False,2
976,129.085,-3035.0,-1199.0,259.0,2093.1247285591635,99.0,False,2
977,129.155,-3067.639867721604,-1241.823153452477,259.0,2098.1662319890356,99.0,False,2
978,129.406,-3177.0,-1391.0,259.7843752,2116.283981669634,99.0,False,2
979,129.475,-3203.0876481647038,-1425.8895967613394,260.0,2121.277343100146,99.0,False,2
980,129.606,-3260.0,-1501.0,260.65500032,2130.773146693631,99.0,False,2
981,129.675,-3303.892937213933,-1559.0087524715111,261.0,2135.777343100147,99.0,False,2
982,129.806,-3397.0,-1682.0,261.0,2145.2755689526584,99.0,False,2
983,129.835,-3414.6016863921764,-1705.1788825279166,261.0,2147.3773431001464,99.0,False,2
984,129.995,-3489.6248807461716,-1803.3784360724994,261.0,2158.977343100146,99.0,False,2
985,130.155,-3538.9256983594764,-1866.2965577943041,262.0,2170.62178754459,53.0,False,2
986,130.266,-3575.0,-1911.0,260.14999893333334,2178.6588875548396,28.487485866666667,False,2
987,130.395,-3619.840513915622,-1965.306837524832,258.0,2187.8217875445907,0.0,True,2
988,130.606,-3701.0,-2062.0,244.812496,2202.1105276367725,0.0,True,2
989,130.635,-3713.0565198126383,-2076.380023985869,243.0,2204.0217875445896,0.0,True,2
990,130.826,-3796.0,-2175.0,238.6229152,2216.336019526927,5.3718768,True,2
991,131.086,-3907.0,-2299.0,232.66458186666668,2232.334913841705,12.684376799999999,True,2
992,131.166,-3941.0,-2330.0,230.83124853333334,2237.1013245633576,14.934376799999999,True,2
993,131.366,-4037.0,-2389.0,226.2479152,2249.085137109436,20.5593768,True,2
994,131.586,-4171.0,-2428.0,221.20624853333334,2262.407022695408,26.7468768,True,2
995,131.595,-4176.8016861575525,-2429.2173105815878,221.0,2262.955120877923,27.0,False,2
996,131.786,-4301.0,-2451.0,221.0,2274.6447154414045,48.487507199999996,False,2
997,131.915,-4380.613236870645,-2465.3458113524594,221.0,2282.599565322367,63.0,False,2
998,131.966,-4412.0,-2471.0,221.2833336888889,2285.757388248904,62.71666631111111,False,2
999,132.246,-4582.0,-2500.0,222.83888924444443,2303.121322278329,61.161110755555555,False,2
1000,132.275,-4597.325041655586,-2502.530393842328,223.0,2304.8995653223683,61.0,False,2
1001,132.406,-4668.0,-2514.0,219.36110933333333,2312.866952983868,38.80276693333333,False,2
1002,132.635,-4858.960930942875,-2544.1272609537245,213.0,2326.1995653223676,0.0,True,2
1003,132.726,-4924.0,-2554.0,205.41666133333334,2331.1130798208405,0.0,True,2
1004,132.995,-5015.572270328366,-2565.4533782413628,183.0,2344.4995653223687,0.0,True,2
1005,133.126,-5054.0,-2568.0,172.6291616,2350.569639831255,0.0,True,2
1006,133.235,-5098.379363449365,-2570.709109502285,164.0,2355.432898655702,0.0,True,2
1007,133.346,-5156.0,-2572.0,158.4499968,2360.2316373289896,0.0,True,2
1008,133.435,-5211.886810321776,-2570.466876224674,154.0,2363.988454211257,0.0,True,2
1009,133.566,-5292.0,-2566.0,150.19502191931863,2369.3995543789615,0.0,True,2
1010,133.676,-5335.176922920392,-2562.632613369334,147.0,2373.8292875445895,0.0,True,2
1011,133.926,-5393.0,-2552.0,140.7500032,2383.5218768150216,0.0,True,2
1012,133.996,-5416.501401377021,-2546.4873068776556,139.0,2386.1848431001463,0.0,True,2
1013,134.126,-5465.0,-2533.0,137.05000192,2391.099161301602,0.0,True,2
1014,134.196,-5489.042278838231,-2523.917888517682,136.0,2393.740398655701,0.0,False,2
1015,134.306,-5524.0,-2507.0,135.5416672,2397.8950086726836,0.0,False,2
1016,134.436,-5562.008384316049,-2482.6189473473355,135.0,2402.740398655701,0.0,False,2
1017,134.526,-5587.0,-2461.0,132.7500032,2406.001597641449,9.374986666666667,False,2
1018,134.676,-5627.282008351135,-2413.6870511500806,129.0,2411.3403986557005,25.0,False,2
1019,134.845,-5666.0,-2358.0,129.0,2417.3841687100658,39.36499456,False,2
1020,134.876,-5671.744690051126,-2349.369758928902,129.0,2418.5070653223675,42.0,False,2
1021,135.036,-5694.688970168325,-2312.683595027178,133.0,2424.418176433478,42.0,False,2
1022,135.245,-5721.0,-2235.0,138.8781232,2432.58829927207,55.715620799999996,False,2
1023,135.356,-5738.942062234591,-2158.8943961073264,142.0,2437.0403986557003,63.0,False,2
1024,135.465,-5753.0,-2093.0,144.74214006598046,2441.4442426886962,67.11321009897068,False,2
1025,135.515,-5756.233120073173,-2076.2546899016725,146.0,2443.488731989033,69.0,False,2
1026,135.705,-5758.0,-2051.0,151.70000384,2451.494678369073,74.70000384,False,2
1027,135.715,-5758.242764742002,-2048.3502512430427,152.0,2451.9331764334784,75.0,False,2
1028,135.955,-5770.395999227485,-1940.3649390940677,165.0,2462.9331764334784,75.0,False,2
1029,135.966,-5771.0,-1935.0,165.2750016,2463.44590832781,75.0,False,2
1030,136.115,-5778.85812256748,-1865.0953624750616,169.0,2470.4442875445893,75.0,False,2
1031,136.166,-5782.0,-1842.0,170.4571446857143,2472.891783562777,79.37143405714286,False,2
1032,136.386,-5801.0,-1739.0,176.74285897142857,2483.758603759894,98.22857691428571,False,2
1033,136.395,-5802.036614572922,-1734.0046895868377,177.0,2484.2109542112557,99.0,False,2
1034,136.635,-5835.965666025368,-1578.5404412852188,185.0,2496.544287544588,99.0,False,2
1035,136.706,-5845.0,-1538.0,187.958336,2500.3519112995573,99.0,False,2
1036,136.995,-5870.724943231966,-1423.0893460421653,200.0,2516.5442875445888,99.0,False,2
1037,137.106,-5883.0,-1366.0,204.1625024,2522.9389613526146,99.0,False,2
1038,137.235,-5901.777456222968,-1276.912711764975,209.0,2530.477620877923,99.0,False,2
1039,137.326,-5914.0,-1219.0,210.95000137142858,2535.864380633887,99.0,False,2
1040,137.515,-5929.602102862085,-1147.1979418136639,215.0,2547.199843100144,99.0,False,2
1041,137.626,-5943.0,-1086.0,216.85000106666666,2553.9159038145217,99.0,False,2
1042,137.755,-5969.181357168663,-965.3732262623513,219.0,2561.7998431001442,99.0,False,2
1043,137.886,-5995.0,-846.0,222.2750016,2569.9250438047548,99.0,False,2
1044,137.955,-6003.169457647025,-808.0786987120802,224.0,2574.2442875445895,99.0,False,2
1045,138.195,-6016.578941711816,-745.2681679385906,228.0,2589.4442875445884,99.0,False,2
1046,138.246,-6024.0,-711.0,228.76500096,2592.706052769732,99.0,False,2
1047,138.395,-6058.039230230737,-554.2366673776634,231.0,2602.2776208779233,99.0,False,2
1048,138.466,-6073.0,-485.0,231.35500032,2606.8429204273343,99.0,False,2
1049,138.595,-6089.96677301282,-405.1923090699982,232.0,2615.166509766811,99.0,False,2
1050,138.795,-6100.3323104009105,-352.2540049537721,235.0,2628.222065322366,99.0,False,2
1051,138.866,-6107.0,-319.0,235.4437504,2632.873999243183,99.0,False,2
1052,138.955,-6118.350857725367,-263.0308119086422,236.0,2638.7109542112566,99.0,False,2
1053,139.026,-6128.0,-216.0,236.1972224,2643.3706357136025,99.0,False,2
1054,139.315,-6165.0954271233495,-32.38596701330973,237.0,2662.4109542112556,99.0,False,2
1055,139.326,-6167.0,-22.0,237.1031256,2663.1404808326706,99.0,False,2
1056,139.526,-6206.0,200.0,238.9781256,2676.468587029037,99.0,False,2
1057,139.635,-6220.034738137487,282.49422461484164,240.0,2683.7442875445877,99.0,False,2
1058,139.795,-6228.163470944641,335.79479737127815,240.0,2694.4109542112537,99.0,False,2
1059,139.986,-6232.0,410.0,240.0,2707.1442002062495,99.0,False,2
1060,139.995,-6232.158088724451,414.93568335798597,240.0,2707.7442875445877,99.0,False,2
1061,140.186,-6233.0,541.0,239.32028493418252,2720.4706765807523,99.0,False,2
1062,140.276,-6228.732750651349,600.8929469715711,239.0,2726.3995653223656,99.0,False,2
1063,140.386,-6220.0,671.0,235.562504,2733.556221949212,30.9375792,False,2
1064,140.436,-6215.282509698409,701.5725275228497,234.0,2736.799565322365,0.0,False,2
1065,140.586,-6195.0,797.0,234.0,2746.545678243295,0.0,False,2
1066,140.716,-6162.589511376199,903.1475618793738,234.0,2754.999565322366,0.0,False,2
1067,140.846,-6129.0,1000.0,234.0,2763.450141803133,0.0,False,2
1068,140.916,-6115.920047861073,1034.720565333201,234.0,2767.999565322366,0.0,False,2
1069,141.106,-6088.0,1097.0,234.0,2780.3458661648774,0.0,False,2
1070,141.316,-6039.716875022453,1200.5363972136013,234.0,2793.999565322366,0.0,True,2
1071,141.465,-6002.0,1281.0,234.0,2803.6873627158957,96.8499584,True,2
1072,141.476,-5999.330805407027,1286.681754473493,234.0,2804.3995653223656,104.0,True,2
1073,141.796,-5932.364459762774,1428.1706606544133,231.0,2824.9328986556984,0.0,True,2
1074,141.805,-5931.0,1431.0,231.0,2825.509489926756,0.0,True,2
1075,142.195,-5896.532507353073,1507.9244477970944,231.0,2850.5353986556993,0.0,True,2
1076,142.285,-5887.0,1541.0,231.0,2856.3108192504105,0.0,True,2
1077,142.395,-5872.181798762326,1597.0993959130367,231.0,2863.368731989033,0.0,True,2
1078,142.485,-5862.0,1642.0,231.0,2869.1435712609627,23.40003328,True,2
1079,142.795,-5860.270028408951,1721.722566136446,231.0,2889.0353986556993,104.0,True,2
1080,142.826,-5861.0,1727.0,231.0,2891.024581476676,104.0,True,2
1081,143.155,-5872.213378517151,1778.9188634842442,231.0,2912.1353986556996,104.0,True,2
1082,143.166,-5873.0,1781.0,231.0,2912.841235617766,104.0,True,2
1083,143.315,-5887.216766012954,1812.8465557717093,231.0,2922.402065322366,104.0,True,2
1084,143.446,-5904.0,1841.0,231.0,2930.8079033491294,104.0,True,2
1085,143.635,-5933.3343654854825,1874.1212356265962,231.0,2942.935398655699,104.0,True,2
1086,143.686,-5942.0,1882.0,231.0,2946.2079027145146,104.0,True,2
1087,143.835,-5968.738882641462,1902.901419312268,231.0,2955.768731989033,104.0,True,2
1088,143.906,-5982.0,1911.0,231.0,2960.324569445179,104.0,True,2
1089,144.066,-6013.0,1924.0,231.0,2970.5912361056426,104.0,True,2
1090,144.195,-6039.976427628219,1930.3557311732734,231.0,2978.8687319890314,104.0,True,2
1091,144.246,-6051.0,1932.0,231.0,2982.141236094124,104.0,True,2
1092,144.406,-6086.0,1934.0,231.0,2992.4079027620874,104.0,True,2
1093,144.435,-6092.136920811155,1933.7701163800489,231.0,2994.268731989033,104.0,True,2
1094,144.606,-6127.0,1929.0,231.0,3005.241236096045,104.0,True,2
1095,144.755,-6157.1699083196745,1921.406091410924,231.0,3014.8020653223657,104.0,True,2
1096,144.846,-6175.0,1915.0,231.0,3020.641236095659,104.0,True,2
1097,144.955,-6195.536589964225,1905.2165516762584,231.0,3027.6353986556996,104.0,True,2
1098,145.006,-6206.0,1899.0,231.0,3030.907902762382,104.0,True,2
1099,145.155,-6242.308965823021,1872.938289191043,231.0,3040.4687319890318,104.0,True,2
1100,145.366,-6296.0,1824.0,231.0,3054.007902762244,104.0,True,2
1101,145.395,-6302.115881462282,1817.1367259804028,231.0,3055.868731989033,104.0,True,2
1102,145.635,-6341.050328529229,1762.214268390314,231.0,3071.268731989033,104.0,True,2
1103,145.686,-6347.0,1753.0,231.0,3074.5412360937107,104.0,True,2
1104,145.915,-6364.389192045826,1725.9306037298657,231.0,3089.2353986557,104.0,True,2
1105,146.126,-6392.0,1674.0,231.0,3102.774569495442,104.0,True,2
1106,146.235,-6419.352355048291,1620.427535325403,231.0,3109.7687319890347,104.0,True,2
1107,146.346,-6447.0,1566.0,231.0,3116.891235948694,104.0,True,2
1108,146.395,-6456.075765473628,1548.1766493515283,231.0,3120.035398655701,104.0,True,2
1109,146.715,-6488.173344290737,1486.9431088355075,231.0,3140.568731989034,104.0,True,2
1110,146.746,-6493.0,1478.0,231.0,3142.557901187479,104.0,True,2
1111,146.916,-6529.631107937385,1410.4153909833324,231.0,3153.466231989033,104.0,True,2
1112,147.026,-6561.0,1354.0,231.0,3160.524556714455,104.0,True,2
1113,147.076,-6576.965632924913,1325.8287747058328,231.0,3163.7328986556995,104.0,True,2
1114,147.246,-6633.0,1229.0,231.0,3174.6412238095772,104.0,True,2
1115,147.276,-6641.407083417005,1214.7918751018485,231.0,3176.5662319890334,104.0,True,2
1116,147.436,-6677.0820449275925,1156.4695235467582,231.0,3186.8328986557,104.0,True,2
1117,147.596,-6710.513275882093,1104.5725756280892,231.0,3197.0995653223663,104.0,True,2
1118,147.626,-6718.0,1093.0,231.0,3199.0245571046426,104.0,True,2
1119,147.826,-6775.0,1005.0,231.0,3211.857890388582,104.0,True,2
1120,147.956,-6811.976987960054,947.5370397964294,231.0,3220.199565322365,104.0,True,2
1121,148.005,-6828.0,923.0,231.0,3223.3437279322616,104.0,True,2
1122,148.265,-6930.0,770.0,231.0,3240.0270615398595,104.0,True,2
1123,148.356,-6955.644981566818,731.0359560842727,231.0,3245.8662319890327,104.0,True,2
1124,148.665,-7048.0,602.0,231.0,3265.69372759214,104.0,True,2
1125,148.676,-7054.575887345384,593.5244661781644,231.0,3266.3995653223656,104.0,True,2
1126,148.825,-7157.0,464.0,231.0,3275.960401359672,104.0,True,2
1127,148.955,-7219.437444797625,389.3951470733501,231.0,3284.3020653223675,104.0,True,2
1128,149.235,-7292.339957006528,323.82906100918433,231.0,3302.2687319890347,104.0,True,2
1129,149.286,-7313.0,306.0,231.0,3305.541235951775,104.0,True,2
1130,149.446,-7394.0,236.0,231.0,3315.8079027401373,104.0,True,2
1131,149.475,-7409.0285084989055,223.49215760645546,231.0,3317.6687319890343,104.0,True,2
1132,149.675,-7514.004994169305,143.29888137495269,231.0,3330.5020653223683,104.0,True,2
1133,149.726,-7546.0,122.0,231.0,3333.7745694233336,104.0,True,2
1134,149.926,-7688.0,38.0,231.0,3346.607902758583,104.0,True,2
1135,150.035,-7750.660783658682,7.115185653293964,231.0,3353.602065322367,104.0,True,2
1136,150.206,-7841.0,-26.0,231.0,3364.5745694306543,104.0,True,2
1137,150.426,-7993.0,-67.0,231.0,3378.691236095726,104.0,True,2
1138,150.435,-7999.450666933954,-68.37486365327887,231.0,3379.2687319890347,104.0,True,2
1139,150.595,-8114.069425041505,-87.89637036194888,231.0,3389.535398655701,104.0,True,2
1140,150.646,-8151.0,-93.0,231.0,3392.8079027623817,104.0,True,2
1141,150.795,-8260.608502213994,-106.04638677046036,231.0,3402.368731989033,104.0,True,2
1142,150.955,-8377.24241730361,-117.15844273437497,231.0,3412.6353986557015,104.0,True,2
1143,150.986,-8399.0,-119.0,231.0,3414.6245694290365,104.0,True,2
1144,151.146,-8515.0,-127.0,231.0,3424.891236095701,104.0,True,2
1145,151.195,-8559.560110016084,-129.03969988734227,231.0,3428.035398655701,104.0,True,2
1146,151.266,-8629.0,-131.0,231.0,3432.5912360957,104.0,True,2
1147,151.475,-8822.766241366235,-123.81081636290597,231.0,3446.0020653223683,104.0,True,2
1148,151.626,-8941.0,-113.0,231.0,3455.6912360957203,104.0,True,2
1149,151.755,-9021.649910875414,-103.37502575344111,231.0,3463.9687319890354,104.0,True,2
1150,151.946,-9133.0,-85.0,231.0,3476.2245694290186,104.0,True,2
1151,151.955,-9139.04091390688,-83.87723930381146,231.0,3476.8020653223693,104.0,True,2
1152,152.146,-9280.0,-55.0,231.0,3489.0579027628,104.0,True,2
1153,152.195,-9316.754137893058,-46.38676154892232,231.0,3492.202065322369,104.0,True,2
1154,152.406,-9470.0,-6.0,231.0,3505.741236093966,104.0,True,2
1155,152.435,-9489.78982279789,-0.4468279938158835,231.0,3507.6020653223704,104.0,True,2
1156,152.626,-9629.0,42.0,231.0,3519.857902784598,104.0,True,2
1157,152.715,-9720.29035336661,73.07386996838846,231.0,3525.5687319890376,104.0,True,2
1158,152.806,-9814.0,106.0,231.0,3531.4079027018024,104.0,True,2
1159,152.955,-9923.842933498281,146.05396715837387,231.0,3540.968731989039,104.0,True,2
1160,153.246,-10068.0,204.0,231.0,3559.6412369910895,104.0,True,2
1161,153.315,-10113.780824080584,222.44795431895332,231.0,3564.0687319890376,104.0,True,2
1162,153.426,-10193.0,255.0,231.0,3571.191233235487,104.0,True,2
1163,153.586,-10303.0,304.0,231.0,3581.457893474103,104.0,True,2
1164,153.716,-10391.192476062786,347.54012714021644,231.0,3589.7995653223725,104.0,True,2
1165,153.846,-10475.0,393.0,231.0,3598.141223533882,104.0,True,2
1166,153.916,-10516.730967466092,417.5396019039197,231.0,3602.6328986557046,104.0,True,2
1167,154.106,-10627.0,489.0,231.0,3614.824557272036,104.0,True,2
1168,154.166,-10665.0,515.0,231.0,3618.674557204685,104.0,True,2
1169,154.316,-10754.429470760891,577.9788272232659,231.0,3628.2995653223725,104.0,True,2
1170,154.346,-10774.0,593.0,231.0,3630.22455710291,104.0,True,2
1171,154.476,-10870.970225397286,673.27221125015,231.0,3638.566231989039,104.0,True,2
1172,154.676,-11025.104577074699,812.124983322399,231.0,3651.399565322371,104.0,True,2
1173,154.705,-11042.0,828.0,231.0,3653.2603945472847,104.0,True,2
1174,154.916,-11119.909312839403,907.6773048856699,231.0,3666.7995653223725,104.0,True,2
1175,155.085,-11172.0,971.0,231.0,3677.6437279766133,104.0,True,2
1176,155.316,-11277.831189129658,1104.906705498111,231.0,3692.4662319890404,104.0,True,2
1177,155.345,-11291.0,1123.0,231.0,3694.3270611467533,104.0,True,2
1178,155.516,-11362.025145306672,1228.9201970122558,231.0,3705.2995653223725,104.0,True,2
1179,155.545,-11373.0,1246.0,231.0,3707.160394881753,104.0,True,2
1180,155.706,-11434.0,1348.0,231.0,3717.4912279822065,104.0,True,2
1181,155.946,-11556.0,1603.0,231.0,3732.891235415601,104.0,True,2
1182,155.995,-11570.244637212774,1634.2620340959327,231.0,3736.0353986557066,104.0,True,2
1183,156.226,-11597.0,1699.0,231.0,3750.85790277843,104.0,True,2
1184,156.235,-11598.659828883492,1702.9808114046273,231.0,3751.435398655708,104.0,True,2
1185,156.435,-11655.559167071955,1836.6537532300622,231.0,3764.26873198904,104.0,True,2
1186,156.526,-11684.0,1903.0,231.0,3770.1079027672668,104.0,True,2
1187,156.595,-11704.120953441421,1949.8857291793295,231.0,3774.5353986557066,104.0,True,2
1188,156.755,-11750.426322317533,2058.503531509103,231.0,3784.802065322373,104.0,True,2
1189,156.766,-11754.0,2067.0,231.0,3785.507902762466,104.0,True,2
1190,156.986,-11831.0,2251.0,231.0,3799.6245694290565,104.0,True,2
1191,156.995,-11833.768045600638,2257.471416486692,231.0,3800.2020653223744,104.0,True,2
1192,157.235,-11889.632216045211,2380.4147390072367,231.0,3815.602065322376,104.0,True,2
1193,157.406,-11940.0,2480.0,231.0,3826.574569429059,104.0,True,2
