,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
158,20.155,3872.864971384071,-5464.900325236937,193.0,-4956.779914052672,5.0,True,1
159,20.386,3824.0,-5420.0,187.2249984,-4944.952764793736,22.3250048,True,1
160,20.486,3787.0,-5386.0,184.7249984,-4939.922729007481,29.8250048,True,1
161,20.555,3760.3900030854816,-5362.939929867604,183.0,-4936.446580719338,35.0,False,1
162,20.746,3685.0,-5305.0,182.46944426666667,-4926.80110724658,37.12222293333333,False,1
163,20.915,3614.47076015543,-5260.327228664267,182.0,-4918.246580719338,39.0,False,1
164,21.006,3575.0,-5239.0,182.0,-4913.635354219996,42.426779735088274,False,1
165,21.154,3508.6585909329133,-5208.702397450649,182.0,-4906.163802941561,48.0,False,1
166,21.186,3494.0,-5203.0,181.65714285714284,-4904.560974789236,48.22857142857143,False,1
167,21.346,3419.0,-5179.0,179.94285714285715,-4896.608975723319,49.371428571428574,False,1
168,21.434,3376.2694801459206,-5168.2010579384505,179.0,-4892.241580719338,50.0,False,1
169,21.546,3321.0,-5157.0,179.0,-4886.671106605626,48.32,False,1
170,21.634,3277.557127380233,-5150.47639908826,179.0,-4882.297136274894,47.0,False,1
171,21.806,3193.0,-5142.0,178.52354562190283,-4873.780574523659,47.0,False,1
172,21.995,3101.627216215506,-5135.488680155114,178.0,-4864.44769183045,47.0,False,1
173,22.106,3050.0,-5132.0,177.6035712,-4858.965962011157,47.0,False,1
174,22.275,2975.5114481995383,-5126.129208228141,177.0,-4850.6810251637835,47.0,False,1
175,22.326,2954.0,-5124.0,176.0437488,-4848.215272621492,47.0,False,1
176,22.426,2913.0,-5119.0,174.1687488,-4843.386603594916,47.0,False,1
177,22.435,2909.35895498042,-5118.453672528537,174.0,-4842.94769183045,47.0,True,1
178,22.626,2834.0,-5103.0,174.0,-4833.440004430084,30.504539927272727,True,1
179,22.875,2740.95713493518,-5073.591794688388,174.0,-4821.6810251637835,9.0,False,1
180,22.885,2737.0,-5072.0,172.749984,-4821.258497448516,9.678580114285714,False,1
181,23.145,2633.0,-5022.0,140.249984,-4811.249865215773,27.321437257142858,False,1
182,23.155,2629.69863068149,-5020.150718977027,139.0,-4810.869914052671,28.0,False,1
183,23.385,2568.0,-4980.0,139.0,-4801.988834798126,40.45834026666667,False,1
184,23.395,2565.3222455423956,-4978.1006063461655,139.0,-4801.603247386005,41.0,False,1
185,23.555,2519.3611186629532,-4944.121286219266,138.0,-4795.469914052672,41.0,False,1
186,23.645,2489.0,-4917.0,138.0,-4792.03238085367,43.892861257142854,False,1
187,23.835,2412.618078032397,-4834.9422628163,138.0,-4784.736580719338,50.0,False,1
188,23.945,2375.0,-4790.0,139.83333546666665,-4780.431834547107,55.5000064,False,1
189,24.075,2346.0146228371277,-4750.957917141481,142.0,-4775.269914052672,62.0,False,1
190,24.315,2322.4332282823257,-4702.190776777284,146.0,-4765.536580719338,77.0,False,1
191,24.386,2314.0,-4683.0,147.7750016,-4762.595401614455,77.0,False,1
192,24.475,2301.502926790319,-4654.701577084735,150.0,-4758.869914052671,77.0,False,1
193,24.586,2282.0,-4604.0,151.85000106666666,-4754.169473069492,87.63750613333333,False,1
194,24.715,2252.9833419630536,-4511.513191153515,154.0,-4748.603247386005,100.0,False,1
195,24.766,2242.0,-4475.0,155.9125024,-4746.362361603447,100.0,False,1
196,24.875,2222.0684354266537,-4408.111789135047,160.0,-4741.492136274894,100.0,False,1
197,25.186,2186.0,-4284.0,165.65454661818183,-4726.996425396823,100.0,False,1
198,25.315,2175.74087814353,-4248.828561901638,168.0,-4720.958802941561,100.0,False,1
199,25.526,2160.0,-4193.0,168.0,-4711.181452315372,100.0,False,1
200,25.595,2153.532704208185,-4168.783884145693,168.0,-4707.892136274894,100.0,False,1
201,25.786,2125.0,-4071.0,175.1625024,-4698.391768256745,80.3031184,False,1
202,25.915,2086.97258900558,-3959.028935767551,180.0,-4691.892136274894,67.0,False,1
203,26.006,2062.0,-3888.0,179.4312496,-4687.35537886682,67.0,False,1
204,26.075,2048.8549789231324,-3851.553330290437,179.0,-4683.936580719339,67.0,False,1
205,26.235,2036.429167765506,-3822.645089418548,177.0,-4676.069914052672,1.0,True,1
206,26.406,2000.0,-3782.0,174.8624992,-4667.788682687081,3.6718759999999997,True,1
207,26.555,1930.0035830777483,-3701.562080899237,173.0,-4660.692136274894,6.0,False,1
208,26.626,1900.0,-3668.0,171.520832,-4657.352013713643,9.8458368,False,1
209,26.795,1861.5258150433228,-3630.4659325005264,168.0,-4649.492136274894,19.0,False,1
210,26.906,1837.0,-3612.0,166.9593744,-4644.377168187139,25.243753599999998,False,1
211,27.115,1759.4015330929271,-3554.956307691806,165.0,-4634.825469608228,37.0,False,1
212,27.126,1755.0,-3552.0,164.9312496,-4634.324602316846,36.7937488,False,1
213,27.435,1631.4696151704766,-3485.4554572835686,163.0,-4620.336580719339,31.0,False,1
214,27.486,1610.0,-3477.0,162.48999936,-4618.046795691962,29.46999808,False,1
215,27.566,1576.0,-3465.0,161.68999936,-4614.466775070166,27.06999808,False,1
216,27.635,1549.263206614927,-3455.8234145488113,161.0,-4611.392136274894,25.0,False,1
217,27.906,1430.0,-3427.0,159.64160390711115,-4599.426481367069,50.8095257648881,False,1
218,28.034,1327.444041510854,-3414.4741394422736,159.0,-4593.769636274894,63.0,False,1
219,28.066,1305.0,-3412.0,159.0,-4592.350668318217,52.92,False,1
220,28.234,1235.3889514478558,-3405.2447270294706,159.0,-4584.936302941561,0.0,True,1
221,28.395,1213.1663886400584,-3405.2815451959464,153.0,-4578.093802941561,5.0,True,1
222,28.506,1166.0,-3403.0,151.2340898909091,-4573.507913854927,14.838642036363636,True,1
223,28.726,1019.0,-3394.0,147.7340898909091,-4564.652089952213,34.33864203636364,True,1
224,28.835,989.4059769779758,-3391.961735540043,146.0,-4560.249358497116,44.0,False,1
225,28.986,970.0,-3390.0,146.9437504,-4554.087507610092,56.2687552,False,1
226,28.995,967.5285502703265,-3389.7710296044834,147.0,-4553.716025163783,57.0,False,1
227,29.186,889.0,-3382.0,150.1833344,-4545.715377439022,56.2041664,False,1
228,29.235,867.8096695317593,-3379.232504243724,151.0,-4543.649358497117,56.0,False,1
229,29.435,786.2725693122727,-3364.919407354377,152.0,-4535.204914052672,50.0,False,1
230,29.446,782.0,-3364.0,152.0,-4534.738806203728,47.8916544,False,1
231,29.645,702.0,-3342.0,152.0,-4526.316935585936,9.749975466666665,False,1
232,29.675,687.0600664043527,-3336.6536582087842,152.0,-4525.071580719339,4.0,True,1
233,29.875,573.5320120891784,-3290.2450311563066,146.0,-4516.960469608228,4.0,False,1
234,29.925,552.0,-3281.0,145.58333226666667,-4514.9530605165355,9.0000128,False,1
235,30.115,510.60737949701996,-3262.0747755202374,144.0,-4507.3604696082275,28.0,False,1
236,30.265,475.0,-3237.0,143.46428525714285,-4501.407568974591,28.0,False,1
237,30.395,413.7838160694782,-3191.445219630802,143.0,-4496.238247386005,28.0,False,1
238,30.545,341.0,-3136.0,143.62500053333332,-4490.2249724215135,28.0,False,1
239,30.635,315.4473602920018,-3115.6381448331995,144.0,-4486.638247386005,28.0,False,1
240,30.886,282.0,-3082.0,141.3107136,-4476.8063977461725,36.964287999999996,False,1
241,30.915,276.2680385135196,-3075.8205408924614,141.0,-4475.671580719339,38.0,True,1
242,31.206,199.0,-2989.0,141.9093752,-4464.203298493433,51.640628,True,1
243,31.235,191.6485153817004,-2979.8037490047113,142.0,-4463.049358497116,53.0,False,1
244,31.406,152.0,-2925.0,143.71000064,-4456.208957728111,51.28999936,False,1
245,31.435,145.74260769997238,-2915.284732203153,144.0,-4455.049358497116,51.0,False,1
246,31.546,123.0,-2877.0,144.0,-4450.621344871106,51.0,False,1
247,31.675,99.26200055328574,-2831.261073319463,144.0,-4445.449358497117,51.0,False,1
248,31.706,94.0,-2820.0,144.46500096,-4444.1937682627,51.0,False,1
249,31.875,68.35171400267379,-2756.474499472233,147.0,-4437.28269183045,51.0,False,1
250,32.046,49.0,-2690.0,147.85500032,-4430.253687023052,47.57999872,False,1
251,32.075,46.515267263122574,-2678.6562212277613,148.0,-4429.060469608227,47.0,False,1
252,32.206,38.0,-2627.0,148.0,-4423.669659386332,42.41499776,False,1
253,32.275,35.07784795847606,-2599.3150743072383,148.0,-4420.838247386006,40.0,False,1
254,32.435,33.2932642106768,-2534.3808022957546,147.0,-4414.304914052672,40.0,False,1
255,32.486,35.0,-2514.0,146.87249984,-4412.2275205346405,43.187504,False,1
256,32.506,36.0,-2506.0,146.82249984,-4411.413359775222,44.437504,False,1
257,32.835,75.50173518047202,-2333.5416436379787,146.0,-4398.08269183045,65.0,False,1
258,32.866,79.0,-2321.0,146.0,-4396.83574860364,68.4875072,False,1
259,32.995,90.79661269265895,-2283.057307430682,146.0,-4391.593802941561,83.0,False,1
260,33.286,131.0,-2189.0,156.5818205090909,-4378.631250228454,93.5818205090909,False,1
261,33.426,176.0,-2078.0,161.6727296,-4372.205114128596,98.6727296,False,1
262,33.435,178.5574297884836,-2071.6826571620777,162.0,-4371.793802941561,99.0,False,1
263,33.875,237.29578728838894,-1926.1400671032206,162.0,-4351.993802941561,99.0,False,1
264,33.906,242.0,-1914.0,162.0,-4350.62858309999,95.7062432,False,1
265,34.035,265.8512222334521,-1852.0734826456583,162.0,-4344.793802941561,82.0,False,1
266,34.086,276.0,-1826.0,168.375008,-4342.2502030196565,78.812496,False,1
267,34.275,313.21612927669196,-1731.4675627107792,192.0,-4331.993802941561,67.0,False,1
268,34.306,319.0,-1716.0,192.0,-4330.317679513554,63.4170791824469,False,1
269,34.426,340.0,-1656.0,192.0,-4323.912390562829,49.54773690927054,False,1
270,34.474,347.5243086029063,-1632.1512060271727,192.0,-4321.380469608228,44.0,False,1
271,34.626,367.0,-1557.0,189.28571428571428,-4313.46640902242,33.68571428571428,False,1
272,34.754,376.59031233469716,-1493.2278381621725,187.0,-4306.836025163783,25.0,True,1
273,34.946,379.0,-1398.0,187.0,-4296.823427431554,25.0,True,1
274,35.075,372.5088425582873,-1335.5598690181187,187.0,-4290.161858497117,25.0,True,1
275,35.126,368.0,-1311.0,186.3045445818182,-4287.560907596604,29.984097163636363,True,1
276,35.406,325.0,-1177.0,182.48636276363635,-4273.536889411158,57.34773352727272,True,1
277,35.466,313.0,-1149.0,181.66818094545454,-4270.518161049513,63.21136989090909,True,1
278,35.515,302.10426192065734,-1126.425578878344,181.0,-4268.039636274894,68.0,False,1
279,35.706,252.0,-1042.0,182.91000064,-4258.264855962777,62.74749824,False,1
280,35.886,197.0,-968.0,184.71000064,-4248.976980691343,57.79749824,False,1
281,35.915,185.65732724676786,-955.4088345980886,185.0,-4247.484080719339,57.0,False,1
282,36.075,107.79487813100086,-880.7230100048203,185.0,-4239.261858497116,57.0,False,1
283,36.235,33.71857847904694,-818.8663971129735,185.0,-4231.039636274894,64.0,False,1
284,36.245,30.0,-816.0,185.0625008,-4230.524230714572,64.1875024,False,1
285,36.395,-13.385507981892113,-786.768474401647,186.0,-4222.772969608228,67.0,False,1
286,36.505,-49.0,-768.0,186.0,-4217.087202504638,67.0,False,1
287,36.635,-110.49821194638055,-737.2671214964936,186.0,-4210.372969608228,67.0,False,1
288,36.705,-146.0,-720.0,186.0,-4206.7609230580965,67.0,False,1
289,36.835,-208.93550103038663,-690.225726649384,186.0,-4200.039636274894,67.0,False,1
290,36.885,-233.0,-679.0,186.41666773333333,-4197.439869306225,67.83333546666667,False,1
291,37.075,-326.32050365258107,-635.8321016991702,188.0,-4187.5063029415605,71.0,False,1
292,37.225,-398.0,-603.0,188.0,-4179.669403102653,71.0,False,1
293,37.235,-402.6103773990124,-600.8973018824686,188.0,-4179.150747386006,71.0,False,1
294,37.466,-520.0,-551.0,188.0,-4167.261295761474,81.1062528,False,1
295,37.555,-589.6455077958119,-526.2350496885897,188.0,-4162.439636274894,85.0,False,1
296,37.666,-682.0,-496.0,195.77000448,-4156.100382944189,89.1625024,False,1
297,37.955,-844.0227462112472,-456.5605083509638,216.0,-4138.439636274894,100.0,False,1
298,38.086,-907.0,-445.0,219.74285897142857,-4130.321561109434,100.0,False,1
299,38.235,-983.5220187470403,-430.74534788177675,224.0,-4121.017414052672,100.0,False,1
300,38.426,-1092.0,-414.0,227.82000128,-4108.927009115461,100.0,False,1
301,38.435,-1097.4931870995931,-413.3632447858008,228.0,-4108.350747386005,100.0,False,1
302,38.626,-1220.0,-403.0,232.09285851428572,-4095.97171291099,100.0,False,1
303,38.715,-1277.7322215205409,-400.0353236598774,234.0,-4090.150747386005,100.0,False,1
304,38.846,-1363.0,-398.0,235.6375008,-4081.5609227664263,100.0,False,1
305,38.875,-1382.0364953423293,-397.97382478424794,236.0,-4079.6618584971166,100.0,False,1
306,39.026,-1482.0,-400.0,236.0,-4069.7997540535143,100.0,False,1
307,39.115,-1541.3864672303105,-402.3651072052203,236.0,-4063.928525163783,100.0,False,1
308,39.346,-1696.0,-414.0,242.73750186666666,-4048.341402722718,100.0,False,1
309,39.355,-1701.9889525239885,-414.69736158021544,243.0,-4047.728525163783,100.0,False,1
310,39.506,-1802.0,-430.0,244.8875008,-4037.406409597846,100.0,False,1
311,39.626,-1881.0,-449.0,246.3875008,-4029.1539152963724,100.0,False,1
312,39.675,-1913.3526754790535,-458.19917082236776,247.0,-4025.772969608228,100.0,False,1
313,39.806,-2000.0,-486.0,248.0916672,-4016.7022853508165,100.0,False,1
314,40.035,-2150.07973035713,-542.1219060675392,250.0,-4000.772969608228,100.0,False,1
315,40.086,-2183.0,-556.0,250.25500032,-3997.222362712254,100.0,False,1
316,40.235,-2277.817048828605,-599.4364254020371,251.0,-3986.8285251637835,100.0,False,1
317,40.306,-2322.0,-621.0,251.71000064,-3981.850666402971,100.0,False,1
318,40.435,-2401.537080287413,-661.8021010189391,253.0,-3972.772969608228,100.0,False,1
319,40.466,-2422.0,-673.0,253.12916693333332,-3970.5881751791358,100.0,False,1
320,40.675,-2577.6415136226638,-765.8609855825663,254.0,-3955.8396362748945,100.0,False,1
