,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
10332,1381.34,9161.552721294913,-1492.2645720086794,96.0,56686.36361111109,30.0,False,12
10333,1381.434,9173.0,-1469.0,95.4124992,56688.85026876249,22.9499904,False,12
10334,1381.5,9184.813224860985,-1448.2053265935524,95.0,56690.585833333316,18.0,False,12
10335,1381.674,9222.0,-1389.0,94.20909032727273,56695.11692558782,22.3500032,False,12
10336,1381.94,9251.650400770563,-1352.6343698564062,93.0,56701.952499999985,29.0,False,12
10337,1382.054,9267.0,-1339.0,92.52301214446537,56704.86519429627,31.384939277673165,False,12
10338,1382.179,9290.86416551042,-1317.9013634340859,92.0,56708.06027777776,34.0,False,12
10339,1382.214,9298.0,-1312.0,92.2916672,56708.95771236738,34.7777792,False,12
10340,1382.374,9331.0,-1288.0,93.62500053333333,56713.07741640997,38.333334755555555,False,12
10341,1382.539,9367.75530649617,-1265.9369478565675,95.0,56717.56027777776,42.0,False,12
10342,1382.694,9405.0,-1248.0,98.65357293714285,56722.11851807545,46.207144594285715,False,12
10343,1382.854,9446.0,-1233.0,102.42500150857143,56727.1764582998,50.55000173714286,False,12
10344,1383.134,9523.0,-1215.0,109.02500150857142,56736.88991584145,58.15000173714286,False,12
10345,1383.254,9558.0,-1210.0,111.85357293714286,56741.38704627381,61.40714459428572,False,12
10346,1383.435,9614.0,-1205.0,116.12,56748.274140715,66.32000000000001,False,12
10347,1383.674,9693.0,-1202.0,121.75357293714285,56757.335178941605,72.80714459428572,False,12
10348,1383.939,9816.471696347458,-1202.0081268495262,128.0,56767.33805555554,80.0,False,12
10349,1383.954,9822.0,-1202.0,128.32142994285715,56767.90287891222,79.94642834285715,False,12
10350,1384.213,9890.0,-1200.0,133.8714313142857,56777.543529617666,79.02142811428571,False,12
10351,1384.219,9891.82840061271,-1199.8667617110787,134.0,56777.760277777765,79.0,False,12
10352,1384.539,10022.35394498596,-1184.236721992933,125.0,56788.871388888874,0.0,True,12
10353,1384.594,10045.0,-1179.0,123.6249984,56790.73596634893,0.0,True,12
10354,1384.739,10100.340222968985,-1160.969679458544,120.0,56795.538055555546,0.0,True,12
10355,1384.939,10162.502244214827,-1132.7068460394123,110.0,56801.649166666655,0.0,True,12
10356,1384.953,10166.0,-1131.0,109.70833066666667,56802.067388859476,0.0,True,12
10357,1385.179,10206.907405716976,-1108.678477060297,105.0,56808.649166666655,0.0,True,12
10358,1385.374,10238.0,-1088.0,98.17499776,56813.75917504897,0.0,True,12
10359,1385.553,10275.0,-1062.0,91.90999552,56818.13174440385,0.0,True,12
10360,1385.579,10280.177327888972,-1058.030754581813,91.0,56818.760277777765,0.0,True,12
10361,1385.773,10316.0,-1027.0,86.1499968,56823.39628546432,31.04002048,True,12
10362,1385.779,10317.085491821972,-1025.9561733431676,86.0,56823.538055555546,32.0,False,12
10363,1385.954,10348.0,-994.0,85.51388871111111,56827.629447339285,47.069449955555555,False,12
10364,1386.113,10375.0,-963.0,85.07222186666667,56831.40183017074,60.76112213333333,False,12
10365,1386.139,10380.701036491568,-955.8629173200155,85.0,56832.038055555546,63.0,False,12
10366,1386.299,10423.1840928334,-899.9800941133343,91.0,56836.08249999999,72.0,False,12
10367,1386.353,10435.0,-884.0,92.17757311951614,56837.50767496019,70.14952795504607,False,12
10368,1386.62,10460.818233607191,-845.6436998048393,98.0,56844.820833333324,61.0,True,12
10369,1386.734,10470.0,-829.0,97.04999893333333,56847.87713524915,41.683311644444444,True,12
10370,1386.974,10500.0,-773.0,95.04999893333333,56854.16461028054,1.0166449777777764,True,12
10371,1386.98,10500.722186258903,-771.5299147981768,95.0,56854.320833333324,0.0,False,12
10372,1387.213,10525.0,-716.0,92.8156232,56860.33814358524,0.0,False,12
10373,1387.3,10532.875924707674,-695.5900623910073,92.0,56862.4986111111,0.0,True,12
10374,1387.374,10539.0,-678.0,89.40999552,56864.28317836234,0.0,True,12
10375,1387.5,10547.925929012114,-646.997396375075,85.0,56867.220833333326,0.0,True,12
10376,1387.694,10558.0,-600.0,81.76666453333333,56871.53711896997,0.0,True,12
10377,1387.86,10563.128978581226,-564.9076812030396,79.0,56875.12083333332,0.0,False,12
10378,1387.994,10565.0,-538.0,77.3249984,56877.99087413874,0.0,False,12
10379,1388.1,10565.085216936677,-516.5031692827818,76.0,56880.187499999985,0.0,False,12
10380,1388.254,10561.0,-487.0,72.91999744,56883.18655643387,8.85500736,False,12
10381,1388.434,10546.0,-459.0,69.31999744,56886.510229708154,19.20500736,False,12
10382,1388.5,10537.928218457017,-450.14234770228904,68.0,56887.74305555554,23.0,False,12
10383,1388.654,10515.0,-432.0,68.0,56890.653119647206,32.24000768,False,12
10384,1388.7,10507.54872619277,-427.17371069738635,68.0,56891.52083333332,35.0,False,12
10385,1388.814,10488.0,-416.0,68.0,56893.662332736094,45.75472472765797,False,12
10386,1388.859,10479.860703106217,-411.65712684249206,68.0,56894.524166666655,50.0,False,12
10387,1389.014,10451.0,-397.0,70.5833344,56897.61002240589,59.0416704,False,12
10388,1389.099,10435.85254763459,-389.3087873409929,72.0,56899.32416666666,64.0,False,12
10389,1389.214,10417.0,-377.0,72.41071451428571,56901.62591228073,63.17857097142857,False,12
10390,1389.379,10395.0213810877,-349.54839170400413,73.0,56905.00194444443,62.0,False,12
10391,1389.534,10382.0,-319.0,76.44444586666667,56908.407106174185,49.944439466666665,False,12
10392,1389.739,10378.969990271795,-279.5416099507059,81.0,56913.10194444444,34.0,False,12
10393,1389.874,10382.0,-251.0,82.12500053333333,56916.18727788525,34.0,False,12
10394,1389.979,10385.603166114324,-226.21829419393424,83.0,56918.63527777777,34.0,False,12
10395,1390.034,10388.0,-213.0,84.14583466666667,56919.94935133516,37.89583786666667,False,12
10396,1390.215,10398.0,-170.0,87.91666666666667,56924.4021179336,50.71666666666667,False,12
10397,1390.219,10398.227461767889,-169.03722886308935,88.0,56924.50194444444,51.0,False,12
10398,1390.419,10409.411547077201,-119.78922634003544,91.0,56929.557499999995,59.0,False,12
10399,1390.494,10414.0,-101.0,91.9375008,56931.480764493936,62.7500032,False,12
10400,1390.659,10425.271142548767,-59.428339406272045,94.0,56935.824166666665,71.0,False,12
10401,1390.713,10429.0,-46.0,95.5187536,56937.30901174066,71.5062512,False,12
10402,1390.979,10449.420043866076,27.487611635955627,103.0,56944.97972222222,74.0,False,12
10403,1390.993,10451.0,33.0,103.2625024,56945.38976121667,73.9124992,False,12
10404,1391.139,10471.820186700352,103.26314522712131,106.0,56949.69083333333,73.0,False,12
10405,1391.193,10482.0,133.0,106.0,56951.29703201767,60.6812208,False,12
10406,1391.334,10512.0,210.0,106.0,56955.521906845446,28.515610399999996,False,12
10407,1391.459,10526.117644473878,245.91475010712213,106.0,56959.11305555556,0.0,True,12
10408,1391.659,10531.184044438307,262.2171324187129,96.0,56964.44638888889,0.0,True,12
10409,1391.694,10533.0,268.0,95.453124,56965.35895210609,0.0,True,12
10410,1391.914,10550.0,322.0,92.015624,56970.97557799253,0.0,True,12
10411,1391.979,10554.142470939081,336.38691144690983,91.0,56972.53527777778,0.0,True,12
10412,1392.194,10559.0,386.0,84.15908887272727,56977.28733396137,0.0,True,12
10413,1392.373,10548.0,453.0,78.46363229090909,56980.98914129456,0.0,True,12
10414,1392.419,10544.711227388281,466.14832545692127,77.0,56981.94638888889,0.0,False,12
10415,1392.699,10524.04569597289,496.4277201492708,75.0,56987.77972222223,0.0,True,12
10416,1392.833,10509.0,508.0,73.56428434285715,56990.49467881533,0.0,True,12
10417,1392.979,10487.419080886339,527.0460358989429,72.0,56993.37972222223,0.0,False,12
10418,1392.994,10485.0,529.0,71.77611837647551,56993.67180555031,0.5223904548904932,False,12
10419,1393.18,10453.227894586089,550.6469679093302,69.0,56997.23222222223,7.0,False,12
10420,1393.193,10451.0,552.0,68.95357074285714,56997.47758499038,8.392877714285714,False,12
10421,1393.453,10407.0,576.0,68.02499931428571,57002.38423866456,36.25002057142857,False,12
10422,1393.46,10405.782015749326,576.626920458182,68.0,57002.52111111112,37.0,False,12
10423,1393.614,10379.0,590.0,70.80000232727272,57005.62418569403,44.00000581818182,False,12
10424,1393.774,10350.0,602.0,73.70909323636364,57009.02632400377,51.27273309090909,False,12
10425,1393.9,10306.98778084418,616.3074119396728,76.0,57011.81000000001,57.0,False,12
10426,1393.993,10276.0,626.0,78.3250048,57013.92196366475,59.58333866666667,False,12
10427,1394.26,10237.701054603673,635.5688689188494,85.0,57020.31000000001,67.0,False,12
10428,1394.374,10220.0,639.0,87.3318208,57023.226848421255,68.5545472,False,12
10429,1394.553,10176.0,648.0,90.99318574545454,57027.99658756708,70.99545716363636,False,12
10430,1394.7,10138.696929082525,653.6005740373243,94.0,57031.7988888889,73.0,False,12
10431,1394.774,10116.0,656.0,94.0,57033.646996948075,75.46667093333333,False,12
10432,1395.06,9998.954735661431,664.2918273469217,94.0,57041.198888888895,85.0,False,12
10433,1395.094,9987.0,665.0,98.958352,57042.29568729389,85.708336,False,12
10434,1395.3,9934.341262182807,667.6648843089963,129.0,57049.798888888894,90.0,False,12
10435,1395.454,9895.0,669.0,136.71930342347014,57055.899047677194,93.85965171173507,False,12
10436,1395.634,9826.0,671.0,145.74185836722071,57063.46855437918,98.37092918361036,False,12
10437,1395.699,9789.698007087314,672.0350542089519,149.0,57066.31305555557,100.0,False,12
10438,1395.974,9614.0,677.0,161.5000029090909,57078.98837463741,99.37499985454545,False,12
10439,1396.139,9570.273692514507,678.1180728402039,169.0,57086.968611111115,99.0,False,12
10440,1396.254,9539.0,679.0,173.15278008888887,57092.65863575947,99.31944462222222,False,12
10441,1396.454,9442.0,682.0,180.3750023111111,57102.82567225736,99.87500017777778,False,12
10442,1396.499,9418.374989806285,682.703374614858,182.0,57105.16861111112,100.0,False,12
10443,1396.714,9307.0,686.0,190.4464310857143,57116.63937051902,100.0,False,12
10444,1396.779,9274.713167662292,687.0770978860633,193.0,57120.17972222223,100.0,False,12
10445,1396.934,9188.0,690.0,197.3593768,57128.739110391594,100.0,False,12
10446,1397.099,9050.197753215163,694.0265000069652,202.0,57138.13527777778,100.0,False,12
10447,1397.193,8983.0,696.0,206.406256,57143.670073197696,100.0,False,12
10448,1397.419,8904.0720660418,698.7262693061923,217.0,57157.42416666668,100.0,False,12
10449,1397.493,8864.0,700.0,219.0555591111111,57162.01794124502,100.0,False,12
10450,1397.779,8598.942361242009,707.7111750957514,227.0,57180.124166666676,100.0,False,12
10451,1397.793,8589.0,708.0,227.42000384,57181.021807027726,100.0,False,12
10452,1397.979,8514.45776169714,710.2284449182965,233.0,57193.06861111112,100.0,False,12
10453,1398.134,8459.0,712.0,238.8125024,57203.356081432365,100.0,False,12
10454,1398.139,8456.338397283496,712.0843717313372,239.0,57203.690833333334,100.0,False,12
10455,1398.333,8325.0,716.0,242.464288,57216.79570482742,100.0,False,12
10456,1398.419,8269.05828266684,717.1897371145632,244.0,57222.66861111113,100.0,False,12
10457,1398.573,8161.0,719.0,246.99444693333334,57233.27391103676,100.0,False,12
10458,1398.779,7944.461145412188,723.4982714734751,251.0,57247.76861111112,100.0,False,12
10459,1398.893,7834.0,726.0,256.7000064,57256.02289607956,100.0,False,12
10460,1399.019,7744.98798706178,728.191062236235,263.0,57265.30194444445,100.0,False,12
10461,1399.219,7657.066401828217,730.6529657776415,269.0,57280.246388888896,100.0,False,12
10462,1399.334,7596.0,732.0,270.15000064,57288.88637161072,100.0,False,12
10463,1399.419,7542.045277717021,733.0114390471937,271.0,57295.30194444446,100.0,False,12
10464,1399.574,7430.0,735.0,274.10000128,57307.104808736716,100.0,False,12
10465,1399.619,7396.187964898485,735.6514733183914,275.0,57310.579722222225,100.0,False,12
10466,1399.933,7150.0,741.0,281.3731488960824,57335.58860799391,100.0,False,12
10467,1400.094,7023.0,744.0,284.64090732319914,57348.92835110975,100.0,False,12
10468,1400.314,6847.0,748.0,289.10616906072977,57367.69910828168,100.0,False,12
10469,1400.533,6638.0,753.0,293.5511354529841,57386.48168818135,100.0,False,12
10470,1400.734,6473.0,756.0,297.630759650561,57403.61373814207,100.0,False,12
10471,1400.9,6337.6565610426405,758.8389773099333,301.0,57417.685555555574,100.0,False,12
10472,1401.14,6135.465827609524,764.0809790576451,304.0,57437.952222222244,100.0,False,12
10473,1401.46,5860.545742408036,771.7310679825946,307.0,57465.24111111113,100.0,False,12
10474,1401.514,5814.0,773.0,308.0125024,57469.87916681562,100.0,False,12
10475,1401.62,5722.52256847559,775.5016787808373,310.0,57479.018888888895,100.0,False,12
10476,1401.674,5676.0,777.0,310.6750016,57483.699903695255,100.0,False,12
10477,1401.874,5504.0,784.0,313.1750016,57501.15919210719,100.0,False,12
10478,1401.94,5446.614970754051,786.0585997279826,314.0,57506.93000000002,100.0,False,12
10479,1402.1,5306.291443830958,790.5720251783466,315.0,57520.93000000001,100.0,False,12
10480,1402.114,5294.0,791.0,315.11699269223527,57522.15894853929,100.0,False,12
10481,1402.334,5101.0,798.0,316.9554324759118,57541.57458882548,100.0,False,12
10482,1402.454,4996.0,801.0,317.9582178124626,57552.1989398529,100.0,False,12
10483,1402.459,4991.609270222469,801.1450893059979,318.0,57552.641666666685,100.0,False,12
10484,1402.654,4819.0,808.0,318.6093752,57569.91201504943,100.0,False,12
10485,1402.779,4707.520791494015,811.5039695617447,319.0,57580.997222222235,100.0,False,12
10486,1402.834,4660.0,813.0,319.15277795555556,57585.88023453001,100.0,False,12
10487,1403.134,4394.0,823.0,319.9861112888889,57612.55272096741,100.0,False,12
