,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8110,1086.898,-4129.098084147555,-3843.65409448965,61.0,44342.98944444435,5.0,False,10
8111,1086.954,-4120.0,-3847.0,61.2,44343.9473726664,5.0,False,10
8112,1087.114,-4094.0,-3855.0,61.77142857142857,44346.70211130142,5.0,False,10
8113,1087.178,-4083.4462577774425,-3857.9424973694768,62.0,44347.811666666574,5.0,False,10
8114,1087.338,-4056.549736092249,-3864.9030268005604,63.0,44350.61166666657,5.0,False,10
8115,1087.473,-4033.0,-3870.0,64.12500053333333,44353.03183215206,5.0,False,10
8116,1087.578,-4014.0659490902917,-3873.3824589085266,65.0,44354.944999999905,5.0,False,10
8117,1087.673,-3997.0,-3876.0,65.47500032,44356.69354999047,5.0,False,10
8118,1087.854,-3965.0,-3880.0,66.38,44360.066787646545,5.0,False,10
8119,1087.978,-3940.619602444003,-3882.5779425958303,67.0,44362.38944444435,5.0,False,10
8120,1088.053,-3926.0,-3884.0,67.18750016,44363.79660467224,5.0,False,10
8121,1088.253,-3890.0,-3887.0,67.68750016,44367.56188265363,5.0,False,10
8122,1088.378,-3867.273126578692,-3888.3623057227696,68.0,44369.944999999905,5.0,False,10
8123,1088.454,-3853.0,-3889.0,68.42222222222222,44371.4079440082,5.0,False,10
8124,1088.613,-3822.0,-3890.0,69.30555591111111,44374.50064849913,5.0,False,10
8125,1088.738,-3797.487166495956,-3891.008204045593,70.0,44376.944999999905,5.0,False,10
8126,1088.893,-3767.0,-3892.0,70.9687504,44380.000177345995,8.8750016,False,10
8127,1088.898,-3766.01155475702,-3892.012626160932,71.0,44380.10055555546,9.0,False,10
8128,1089.093,-3727.0,-3892.0,73.4375008,44384.10855727747,9.812500266666667,False,10
8129,1089.138,-3717.741527404323,-3892.1255250040813,74.0,44385.03388888879,10.0,False,10
8130,1089.298,-3684.3516124069056,-3892.93009904156,74.0,44388.322777777685,14.0,False,10
8131,1089.334,-3677.0,-3893.0,74.9,44389.089599841755,14.54,False,10
8132,1089.413,-3661.0,-3893.0,76.8750016,44390.81785686917,15.72500096,False,10
8133,1089.498,-3642.8691429313835,-3893.1632608212376,79.0,44392.711666666575,17.0,False,10
8134,1089.653,-3608.0,-3894.0,80.9375008,44396.21307672157,17.0,False,10
8135,1089.738,-3588.827966974378,-3894.6906681686114,82.0,44398.17833333324,17.0,False,10
8136,1089.894,-3553.0,-3896.0,84.6,44401.888217980246,17.0,False,10
8137,1089.978,-3532.842509898013,-3896.4223191746205,86.0,44403.91166666657,17.0,False,10
8138,1090.094,-3505.0,-3897.0,86.725,44406.71327754702,11.925,False,10
8139,1090.138,-3494.8377938205335,-3897.350403499363,87.0,44407.77833333323,10.0,False,10
8140,1090.294,-3460.0,-3899.0,87.0,44411.55754846779,2.2,False,10
8141,1090.338,-3450.1945207205213,-3899.483738082839,87.0,44412.61166666657,0.0,False,10
8142,1090.533,-3403.0,-3902.0,84.91814830875975,44417.186592022765,0.0,False,10
8143,1090.619,-3376.69863450766,-3903.6652572310745,84.0,44419.16833333323,0.0,False,10
8144,1090.773,-3329.0,-3907.0,82.94999912727273,44422.675739752085,0.7000005818181818,False,10
8145,1091.059,-3279.3938421820535,-3911.615931661961,81.0,44429.068333333234,2.0,False,10
8146,1091.174,-3258.0,-3914.0,80.42499968,44431.60509732039,2.57500032,False,10
8147,1091.254,-3240.0,-3916.0,80.02499968,44433.35864423544,2.97500032,False,10
8148,1091.459,-3199.225327476601,-3920.690071213274,79.0,44437.846111111015,4.0,False,10
8149,1091.554,-3174.0,-3924.0,79.0,44439.93077798859,5.9791680000000005,False,10
8150,1091.699,-3120.3422365653073,-3931.532734970131,79.0,44443.112777777686,9.0,False,10
8151,1091.834,-3075.0,-3938.0,79.56250026666666,44446.06772602875,11.250001066666666,False,10
8152,1091.939,-3055.9437267475737,-3940.6469395731383,80.0,44448.44611111102,13.0,False,10
8153,1092.074,-3039.0,-3943.0,82.95620558373602,44451.69573502357,18.067781000690317,False,10
8154,1092.334,-2979.0,-3952.0,88.64963586071252,44458.56189871908,27.827947189792887,False,10
8155,1092.654,-2876.0,-3968.0,95.65693466314514,44467.904571568135,39.840459422534515,False,10
8156,1092.898,-2829.6158024046467,-3974.9418066768108,101.0,44475.3513888888,49.0,False,10
8157,1093.074,-2804.0,-3979.0,107.84444444444445,44480.88550974088,52.422222222222224,False,10
8158,1093.258,-2773.890277532913,-3984.3258234647938,115.0,44486.851388888805,56.0,False,10
8159,1093.454,-2717.0,-3995.0,120.71666666666667,44493.45730074997,64.98333333333333,False,10
8160,1093.498,-2697.5382949583745,-3998.674714755952,122.0,44494.984722222136,67.0,False,10
8161,1093.694,-2601.0,-4017.0,128.53333333333333,44502.01434604322,78.43333333333334,False,10
8162,1093.738,-2585.4849581933904,-4019.9855372239504,130.0,44503.6513888888,81.0,False,10
8163,1093.994,-2527.0,-4032.0,140.05714285714285,44513.64017597335,76.42857142857143,False,10
8164,1094.018,-2520.0125934610323,-4033.528910668721,141.0,44514.61805555547,76.0,False,10
8165,1094.233,-2432.0,-4053.0,150.8541696,44523.67311356191,80.479168,False,10
8166,1094.258,-2417.7491240496693,-4056.1213715728945,152.0,44524.7513888888,81.0,False,10
8167,1094.458,-2288.121742989732,-4084.2551742953583,158.0,44533.52916666658,100.0,False,10
8168,1094.473,-2280.0,-4086.0,158.3750016,44534.19768237781,100.0,False,10
8169,1094.618,-2220.535993533204,-4098.599880756595,162.0,44540.72916666658,100.0,False,10
8170,1094.893,-2144.0,-4112.0,167.15625119999999,44553.492299309015,100.0,False,10
8171,1094.938,-2125.0883528087893,-4114.884654849208,168.0,44555.66249999992,100.0,False,10
