,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
9755,1291.809,-6273.6079097093625,7406.307515820132,150.0,69112.96250000001,0.0,False,15
9756,1291.833,-6262.0,7410.0,149.9,69113.9606346608,0.0,False,15
9757,1292.013,-6162.0,7448.0,149.15,69121.41193575044,0.0,False,15
9758,1292.049,-6145.03422622931,7455.282817203682,149.0,69122.89583333334,0.0,False,15
9759,1292.249,-6081.954537012815,7488.293794851672,148.0,69131.11805555556,0.0,False,15
9760,1292.473,-6030.0,7527.0,148.0,69140.33446322975,0.0,False,15
9761,1292.489,-6025.622147944413,7530.375115312391,148.0,69140.98472222223,0.0,False,15
9762,1292.653,-5975.0,7574.0,145.65714285714284,69147.56023222307,14.642857142857144,False,15
9763,1292.769,-5931.822095541212,7624.698986302518,144.0,69152.18472222223,25.0,False,15
9764,1292.833,-5910.0,7654.0,144.0,69154.74650177817,25.0,False,15
9765,1292.97,-5875.471812226517,7709.7928529443325,144.0,69160.22472222222,25.0,False,15
9766,1293.25,-5841.339128877554,7801.699025908165,144.0,69171.42472222222,59.0,False,15
9767,1293.274,-5839.0,7809.0,145.06666666666666,69172.43841344908,59.0,False,15
9768,1293.61,-5813.839666674434,7920.213063580427,160.0,69187.42472222222,59.0,False,15
9769,1293.674,-5812.0,7956.0,160.0,69190.25678256998,64.46733492507822,False,15
9770,1293.809,-5811.958833498223,8053.634157660298,160.0,69196.26916666667,76.0,False,15
9771,1293.914,-5814.0,8126.0,164.87499702857144,69201.17438962376,76.0,False,15
9772,1294.089,-5819.019493717368,8201.21473877096,173.0,69209.72472222222,76.0,False,15
9773,1294.313,-5829.0,8270.0,181.0888888888889,69221.1062787008,90.93333333333334,False,15
9774,1294.449,-5837.801597602235,8335.690433481144,186.0,69228.32472222223,100.0,False,15
9775,1294.493,-5842.0,8365.0,188.86,69230.71817760431,100.0,False,15
9776,1294.649,-5863.322722805319,8504.560178634509,199.0,69239.38027777777,100.0,False,15
9777,1294.713,-5872.0,8560.0,200.33333333333334,69242.96994738159,100.0,False,15
9778,1294.889,-5890.2210373034895,8674.346032630043,204.0,69252.98027777778,100.0,False,15
9779,1295.113,-5906.0,8766.0,209.16923076923078,69266.21027027124,100.0,False,15
9780,1295.409,-5924.079766197964,8862.041113988154,216.0,69284.18027777779,100.0,False,15
9781,1295.553,-5934.0,8967.0,218.16,69292.93127232726,100.0,False,15
9782,1295.609,-5938.304566192712,9025.710302480857,219.0,69296.34694444445,100.0,False,15
9783,1295.733,-5947.0,9164.0,220.37777777777777,69303.94801084916,100.0,False,15
9784,1295.969,-5949.3223138631065,9283.952705585296,223.0,69318.64694444445,100.0,False,15
9785,1296.129,-5942.610329129096,9332.247775439664,230.0,69328.86916666667,100.0,False,15
9786,1296.173,-5940.0,9353.0,230.47142857142856,69331.69997908488,100.0,False,15
9787,1296.393,-5921.0,9493.0,232.82857142857142,69345.94903818837,100.0,False,15
9788,1296.409,-5919.056892648336,9503.427921718516,233.0,69346.99138888891,100.0,False,15
9789,1296.633,-5883.0,9642.0,234.86666666666667,69361.66586757943,100.0,False,15
9790,1296.653,-5879.0,9654.0,235.03333333333333,69362.97965858229,100.0,False,15
9791,1296.769,-5852.033903211593,9724.15842543565,236.0,69370.5913888889,100.0,False,15
9792,1296.893,-5817.0,9798.0,236.0,69378.71367092917,100.0,False,15
9793,1296.969,-5792.895776104599,9841.409201197223,236.0,69383.70250000001,100.0,False,15
9794,1297.073,-5756.0,9899.0,236.74285714285713,69390.55793081492,100.0,False,15
9795,1297.249,-5680.9921819035635,9993.27876734973,238.0,69402.21361111112,100.0,False,15
9796,1297.413,-5608.0,10071.0,238.68333333333334,69413.09995374539,100.0,False,15
9797,1297.489,-5576.573690800359,10101.699482777974,239.0,69418.14694444445,100.0,False,15
9798,1297.673,-5477.0,10187.0,239.0,69430.36263666557,100.0,False,15
9799,1297.729,-5426.342242773136,10227.554165106038,239.0,69434.08027777779,100.0,False,15
9800,1297.853,-5309.0,10320.0,239.0,69442.31257531521,100.0,False,15
9801,1297.929,-5268.159005604171,10352.134227580633,239.0,69447.35805555557,100.0,False,15
9802,1298.169,-5214.9916319494605,10390.607181068623,240.0,69463.35805555557,100.0,False,15
9803,1298.173,-5213.0,10392.0,240.125,69463.62821601448,100.0,False,15
9804,1298.329,-5095.574996201145,10474.159702112014,245.0,69474.24694444444,100.0,False,15
9805,1298.513,-4945.0,10579.0,245.0,69486.76281616162,100.0,False,15
9806,1298.569,-4918.307289762213,10597.265551987746,245.0,69490.58027777777,100.0,False,15
9807,1298.769,-4869.490539873209,10628.093074435781,247.0,69504.30249999999,100.0,False,15
9808,1298.813,-4853.0,10638.0,247.6875,69507.35229411951,100.0,False,15
9809,1299.089,-4686.473778599645,10736.594816582457,252.0,69526.70249999998,100.0,False,15
9810,1299.093,-4684.0,10738.0,252.05,69526.98409814686,100.0,False,15
9811,1299.249,-4591.574767787537,10788.357311492877,254.0,69537.99138888888,100.0,False,15
9812,1299.313,-4547.0,10811.0,254.53185604996895,69542.53503936739,100.0,False,15
9813,1299.514,-4381.0,10891.0,256.2022159250466,69556.90350227687,100.0,False,15
9814,1299.61,-4324.670042669987,10917.206346795152,257.0,69563.76277777777,100.0,False,15
9815,1299.774,-4251.0,10950.0,257.0,69575.44798268577,100.0,False,15
9816,1299.89,-4186.815720164323,10978.06912854262,257.0,69583.75166666666,100.0,False,15
9817,1300.05,-4076.398726254156,11026.104653321789,260.0,69595.30722222221,100.0,False,15
9818,1300.094,-4040.0,11042.0,260.1841003691112,69598.4909777564,100.0,False,15
9819,1300.289,-3854.199737382652,11123.391455836912,261.0,69612.63472222221,100.0,False,15
9820,1300.334,-3814.0,11141.0,261.40909032727274,69615.91764475139,100.0,False,15
9821,1300.729,-3550.3898172791373,11256.425788069497,265.0,69645.0236111111,100.0,False,15
9822,1300.773,-3522.0,11269.0,265.11,69648.2860690347,90.1,False,15
9823,1300.913,-3428.0,11311.0,265.46,69658.68852865156,58.6,False,15
9824,1301.073,-3321.0,11360.0,265.86,69670.50161664454,22.600000000000005,False,15
9825,1301.129,-3283.590212214161,11377.260866835893,266.0,69674.57916666665,10.0,False,15
9826,1301.353,-3135.0,11447.0,259.15555555555557,69690.59101640899,3.7777777777777777,False,15
9827,1301.489,-3047.627993563476,11490.17091238657,255.0,69700.07916666666,0.0,True,15
9828,1301.553,-3007.0,11511.0,252.02857142857144,69704.48309690518,0.0,True,15
9829,1301.613,-2969.0,11531.0,249.24285714285713,69708.57627779624,0.0,True,15
9830,1301.769,-2868.2655432803354,11587.352088213005,242.0,69718.90138888889,0.0,True,15
9831,1301.993,-2733.0,11669.0,228.0,69732.65159329951,0.0,True,15
9832,1302.169,-2650.694836183951,11721.964904620332,217.0,69743.0125,0.0,True,15
9833,1302.353,-2571.0,11771.0,212.4,69753.77076630217,0.0,True,15
9834,1302.489,-2504.944057963004,11806.04952127495,209.0,69761.59027777777,0.0,False,15
9835,1302.593,-2452.0,11828.0,205.1,69767.45988536818,16.25,False,15
9836,1302.649,-2423.0985999166087,11836.883831933734,203.0,69770.61249999997,25.0,False,15
9837,1302.929,-2274.4644571071826,11850.478597191863,204.0,69786.47916666666,41.0,False,15
9838,1303.289,-2077.5860537225603,11797.570138562114,205.0,69806.97916666666,65.0,False,15
9839,1303.529,-1955.5131628268105,11733.373218158113,209.0,69820.91249999999,65.0,False,15
9840,1303.613,-1915.0,11706.0,210.75,69825.8490045699,75.15,False,15
9841,1303.769,-1840.0921801747493,11648.574797844774,214.0,69835.17916666665,94.0,False,15
9842,1303.773,-1838.0,11647.0,214.13636363636363,69835.4231783605,94.05454545454545,False,15
9843,1304.113,-1631.0,11511.0,225.72727272727272,69856.96297038936,98.69090909090909,False,15
9844,1304.209,-1575.2511044213265,11484.557639227229,229.0,69863.16805555555,100.0,False,15
9845,1304.313,-1515.0,11461.0,231.08,69869.90552120279,100.0,False,15
9846,1304.409,-1456.0538753911308,11440.90188896648,233.0,69876.1125,100.0,False,15
9847,1304.513,-1390.0,11421.0,233.0,69882.79703378852,100.0,False,15
9848,1304.713,-1261.0,11388.0,233.0,69895.69585727312,100.0,False,15
9849,1304.769,-1224.3927224082438,11379.558868112366,233.0,69899.41249999999,100.0,False,15
9850,1304.893,-1143.0,11362.0,241.525,69907.81122245763,100.0,False,15
9851,1304.929,-1119.463120081331,11357.23542523003,244.0,69910.25694444444,100.0,False,15
9852,1305.053,-1035.0,11341.0,244.0,69918.63848802065,100.0,False,15
9853,1305.169,-941.1708166922102,11323.432667372417,244.0,69926.5236111111,100.0,False,15
9854,1305.353,-791.0,11295.0,248.6,69939.28903580456,100.0,False,15
9855,1305.409,-755.168934930021,11287.799309620585,250.0,69943.19027777777,100.0,False,15
9856,1305.653,-628.0,11259.0,250.0,69960.14103289957,100.0,False,15
9857,1305.769,-553.6137305668144,11240.179445942016,250.0,69968.19027777777,100.0,False,15
9858,1305.813,-521.0,11231.0,250.0,69971.24379376699,100.0,False,15
9859,1306.049,-308.59707058089225,11161.228976231669,250.0,69987.63472222221,100.0,True,15
9860,1306.134,-244.0,11138.0,250.0,69993.55140819165,100.0,True,15
9861,1306.29,-164.20735254537814,11106.463858923518,250.0,70004.37083333332,100.0,True,15
9862,1306.45,-101.60587961576084,11075.963112523024,250.0,70015.48194444444,100.0,True,15
9863,1306.474,-90.0,11070.0,253.3,70017.23535053057,100.0,True,15
9864,1306.61,-13.092069238638185,11029.280722305364,272.0,70027.57083333332,100.0,False,15
9865,1306.794,117.0,10948.0,272.0,70041.51329241505,100.0,False,15
9866,1306.809,128.6623939555084,10939.569219487541,272.0,70042.60638888887,100.0,False,15
9867,1306.974,257.0,10838.0,260.2142902857143,70054.0658594771,100.0,False,15
9868,1307.089,321.49332947583883,10779.92490454889,252.0,70062.20638888887,100.0,False,15
9869,1307.313,400.0,10695.0,277.2,70079.54694652933,100.0,False,15
9870,1307.329,405.01111816010854,10689.423963299401,279.0,70080.80638888887,100.0,False,15
9871,1307.473,455.0,10631.0,281.4,70092.12000912422,100.0,False,15
9872,1307.569,509.3462986770636,10560.70392141911,283.0,70099.67305555554,100.0,False,15
9873,1307.793,662.0,10352.0,284.4,70117.39733218234,100.0,False,15
9874,1307.889,703.7759625781313,10290.46799642182,285.0,70125.00638888887,100.0,False,15
9875,1308.129,757.0445165833545,10192.159992460922,285.0,70144.00638888887,100.0,False,15
9876,1308.213,780.0,10144.0,285.0,70150.63868033786,100.0,False,15
9877,1308.369,832.7143515203187,10030.852263607252,285.0,70163.00638888887,100.0,False,15
9878,1308.373,834.0,10028.0,285.08,70163.32635257403,100.0,False,15
9879,1308.673,921.0,9802.0,291.08,70187.7034680913,100.0,False,15
9880,1308.769,958.3141127165391,9681.99736269094,293.0,70195.56194444443,100.0,False,15
9881,1308.813,974.0,9630.0,293.55,70199.16367204278,100.0,False,15
9882,1308.929,1004.4753868569923,9525.405335651767,295.0,70208.67305555556,100.0,False,15
9883,1309.129,1027.5856091710418,9429.07910591689,297.0,70225.17305555554,100.0,False,15
9884,1309.253,1046.0,9343.0,297.0,70235.39718178195,100.0,False,15
9885,1309.289,1052.7257052180655,9311.45327434463,297.0,70238.37305555555,100.0,False,15
9886,1309.473,1091.0,9132.0,299.3,70253.67855987206,100.0,False,15
9887,1309.529,1100.2272352074244,9089.194137966822,300.0,70258.37305555555,100.0,False,15
9888,1309.729,1123.7588154845778,8970.1992143063,304.0,70275.26194444444,100.0,False,15
9889,1309.813,1135.0,8884.0,304.42,70282.37439091792,100.0,False,15
9890,1309.929,1153.7570876678203,8712.570689829437,305.0,70292.2063888889,100.0,False,15
9891,1310.013,1165.0,8598.0,305.525,70299.33515234597,100.0,False,15
9892,1310.089,1170.8608476451325,8527.831286179588,306.0,70305.80638888889,100.0,False,15
9893,1310.329,1169.0374178972725,8436.794540963174,309.0,70326.40638888889,100.0,False,15
9894,1310.373,1168.0,8410.0,309.0,70330.1824987541,100.0,False,15
9895,1310.553,1163.0,8254.0,309.0,70345.62838448148,100.0,False,15
9896,1310.569,1162.3301209167303,8239.460822747442,309.0,70347.0063888889,100.0,False,15
9897,1310.729,1153.0081831372324,8098.652207704352,311.0,70360.82861111112,100.0,False,15
9898,1310.893,1142.0,7960.0,311.0,70374.99026393659,100.0,False,15
9899,1310.969,1137.4143204844904,7896.832974840168,311.0,70381.56194444446,100.0,False,15
9900,1311.073,1130.0,7804.0,311.5777777777778,70390.57455842238,100.0,False,15
9901,1311.329,1099.4666258360467,7531.428996579813,313.0,70412.86194444445,100.0,False,15
9902,1311.333,1099.0,7528.0,313.025,70413.21143286629,100.0,False,15
9903,1311.593,1065.0,7361.0,314.65,70436.01065616004,100.0,False,15
9904,1311.809,998.8622391505844,7165.019584392016,316.0,70454.99527777778,100.0,False,15
9905,1311.973,944.0,7012.0,316.0,70469.39583314308,100.0,False,15
9906,1312.249,874.2483514226162,6812.6709219742315,316.0,70493.61750000001,100.0,False,15
9907,1312.313,858.0,6765.0,316.0,70499.23510407067,100.0,False,15
9908,1312.409,832.081370549904,6688.1636184101835,316.0,70507.66194444447,100.0,False,15
9909,1312.553,792.0,6567.0,316.0,70520.30195877123,100.0,False,15
9910,1312.609,777.0197212160792,6520.631299184534,316.0,70525.2175,100.0,False,15
9911,1312.714,749.0,6434.0,316.0,70534.43416232638,100.0,False,15
9912,1312.77,733.3638682003959,6387.181143411963,316.0,70539.34972222222,100.0,False,15
9913,1312.854,710.0,6318.0,316.0,70546.72305707422,100.0,False,15
9914,1313.01,670.3845108229673,6199.098063371925,316.0,70560.41638888889,100.0,False,15
9915,1313.094,641.0,6121.0,316.0,70567.78972846152,100.0,False,15
9916,1313.21,583.4355449994871,5982.239587376331,316.0,70577.97194444445,100.0,False,15
9917,1313.394,489.0,5770.0,316.0,70594.12293730654,102.05013891028165,False,15
9918,1313.569,455.07115753985585,5706.5906322968285,316.0,70609.48416666666,104.0,True,15
9919,1313.714,424.0,5628.0,316.0,70622.21244437998,104.0,True,15
9920,1313.889,343.95132032012526,5389.832045088691,316.0,70637.57305555555,104.0,True,15
9921,1313.933,327.0,5336.0,316.0,70641.43463261332,104.0,True,15
9922,1314.169,292.5337781831133,5190.497184599529,316.0,70662.15083333335,104.0,True,15
9923,1314.313,286.0,5130.0,316.0,70674.8075094036,102.2,True,15
9924,1314.489,269.3193147826815,5018.931792981774,316.0,70690.23972222224,100.0,False,15
9925,1314.653,259.0,4835.0,314.36,70704.53600420756,100.0,False,15
9926,1314.689,259.07975874620547,4778.963787609066,314.0,70707.68416666669,100.0,False,15
9927,1314.813,264.0,4571.0,314.93,70718.58342140667,100.0,False,15
9928,1315.089,280.68413515189343,4327.827727254405,317.0,70742.90638888889,100.0,False,15
9929,1315.253,292.0,4238.0,313.5833333333333,70757.14319057403,100.0,False,15
9930,1315.329,297.3266307980593,4192.371688314602,312.0,70763.7063888889,100.0,False,15
9931,1315.569,316.6368060274011,4030.1590085196785,310.0,70784.37305555557,100.0,False,15
9932,1315.653,327.0,3965.0,310.0,70791.60816350645,100.0,False,15
9933,1315.769,345.0318759756759,3867.7231034713236,310.0,70801.59527777779,100.0,False,15
9934,1315.833,356.0,3814.0,309.73333333333335,70807.09590140922,100.0,False,15
9935,1315.993,387.0,3681.0,309.06666666666666,70820.82347303569,100.0,False,15
9936,1316.009,390.93609994730735,3666.2558071597964,309.0,70822.19527777779,100.0,False,15
9937,1316.273,472.0,3402.0,308.34,70844.80692701721,100.0,False,15
9938,1316.409,506.97718154189903,3303.527816784083,308.0,70856.41750000003,100.0,False,15
9939,1316.613,559.0,3178.0,306.8666666666667,70873.76795946505,100.0,False,15
9940,1316.769,612.7308320822314,3055.8352567300008,306.0,70887.01750000002,100.0,False,15
9941,1316.813,628.0,3022.0,306.0,70890.7559893635,100.0,False,15
9942,1317.093,733.0,2807.0,306.0,70914.55721669958,100.0,False,15
9943,1317.129,753.3535631523548,2768.8873591942997,306.0,70917.61750000001,100.0,False,15
9944,1317.329,878.165083459301,2543.219869715999,306.0,70934.61750000001,100.0,False,15
9945,1317.333,880.0,2540.0,306.0,70934.95746429576,100.0,False,15
9946,1317.569,940.0843916737547,2444.466649889933,306.0,70955.0175,100.0,False,15
9947,1317.613,953.0,2426.0,306.0,70958.76023918015,100.0,False,15
9948,1317.893,1092.0,2233.0,306.0,70982.56853802706,100.0,False,15
9949,1317.929,1115.3435354888454,2203.6066448913734,306.0,70985.61750000001,100.0,False,15
9950,1318.129,1265.2619040039629,2029.558379393121,304.0,71002.50638888888,100.0,False,15
9951,1318.173,1303.0,1989.0,304.0,71006.22147610338,100.0,False,15
9952,1318.289,1410.8147079369435,1878.2697942340258,304.0,71016.0175,100.0,False,15
9953,1318.513,1612.0,1683.0,303.3777777777778,71034.90784486174,100.0,False,15
9954,1318.649,1688.8910890844197,1610.1912005402519,303.0,71046.31749999999,100.0,False,15
9955,1318.849,1765.473378751585,1541.4819637914247,300.0,71062.98416666666,100.0,False,15
9956,1318.913,1798.0,1513.0,299.46666666666664,71068.29992787947,100.0,False,15
9957,1319.089,1908.5218745030536,1417.267501336088,298.0,71082.85083333333,100.0,False,15
9958,1319.113,1924.0,1404.0,297.4037264710465,71084.82147046861,100.0,False,15
9959,1319.25,2009.7499847789502,1331.2594496253148,294.0,71095.99916666668,100.0,False,15
9960,1319.374,2086.0,1268.0,291.4166666666667,71105.99701282346,95.35,False,15
9961,1319.49,2158.073513466739,1209.6372130696523,289.0,71115.26583333334,91.0,True,15
9962,1319.554,2198.0,1178.0,287.0,71120.35280357131,54.6,True,15
9963,1319.65,2257.9765005498966,1131.4883836439244,284.0,71127.88805555557,0.0,True,15
9964,1319.714,2298.0,1101.0,280.55914057424735,71132.79424313088,0.0,True,15
9965,1319.894,2410.0,1018.0,270.8817234393179,71146.17051932821,0.0,True,15
9966,1319.929,2431.3005534570307,1002.8210411909795,269.0,71148.73555555557,0.0,True,15
9967,1320.074,2518.0,944.0,261.7500032,71159.25926267021,0.0,True,15
9968,1320.089,2526.9204925813733,938.3131714385279,261.0,71160.33555555556,0.0,True,15
9969,1320.329,2669.1766649763044,858.7479462338193,254.0,71177.2688888889,0.0,True,15
9970,1320.354,2684.0,852.0,253.50000128,71179.0176870359,0.0,True,15
9971,1320.513,2779.0,817.0,250.32,71190.06268696793,0.0,True,15
9972,1320.529,2788.774074328989,814.3601326943751,250.0,71191.15777777779,0.0,True,15
9973,1320.689,2889.3141105622817,797.2491565465637,243.0,71201.95777777779,0.0,True,15
9974,1320.793,2958.0,794.0,241.7,71208.94905075106,0.0,True,15
9975,1320.849,2996.1949435262973,794.5816147245941,241.0,71212.66888888889,0.0,False,15
9976,1320.993,3096.0,802.0,236.4181818181818,71221.99666258068,0.0,False,15
9977,1321.213,3242.0,821.0,229.4181818181818,71235.72281261363,0.0,False,15
9978,1321.289,3290.9746267616515,828.2817840227247,227.0,71240.41333333333,0.0,False,15
9979,1321.373,3343.0,836.0,224.9,71245.57478917931,0.0,False,15
9980,1321.569,3455.443812705101,850.5609812007455,220.0,71257.52444444444,0.0,False,15
9981,1321.633,3502.0,855.0,219.0857142857143,71261.39764070424,0.0,False,15
9982,1321.849,3697.7209208572344,869.0075237704261,216.0,71274.32444444444,0.0,False,15
9983,1321.873,3715.0,870.0,215.475,71275.74017471822,0.8999999999999999,False,15
9984,1322.169,3824.793530410826,870.2842339370941,209.0,71292.90222222223,12.0,False,15
9985,1322.213,3843.0,869.0,208.52857142857144,71295.42586631601,15.928571428571429,False,15
9986,1322.433,3967.0,857.0,206.17142857142858,71308.00610638448,35.57142857142857,False,15
9987,1322.449,3976.143686717028,855.4895104114239,206.0,71308.92444444445,37.0,False,15
9988,1322.649,4083.5521899266114,828.2366214024511,208.0,71320.48,72.0,False,15
9989,1322.673,4096.0,824.0,208.5,71321.88082323564,74.0,False,15
9990,1322.773,4149.0,803.0,210.58333333333334,71327.75467814729,82.33333333333333,False,15
9991,1322.889,4224.430608127575,763.7642845818916,213.0,71334.68,92.0,False,15
9992,1322.973,4284.0,727.0,214.69615384615383,71339.7881039224,92.64615384615385,False,15
9993,1323.313,4509.0,550.0,221.56153846153848,71361.26364200366,95.26153846153846,False,15
9994,1323.713,4643.0,433.0,229.63846153846154,71387.7749670206,98.33846153846154,False,15
9995,1323.929,4747.969703882864,342.72500407195656,234.0,71402.28,100.0,False,15
9996,1323.933,4750.0,341.0,234.125,71402.54972000192,100.0,False,15
9997,1324.093,4831.0,273.0,239.125,71413.37155693615,100.0,False,15
9998,1324.249,4912.314643690351,206.62443805423945,244.0,71423.96888888888,100.0,False,15
9999,1324.313,4946.0,179.0,244.53333333333333,71428.32541023917,100.0,False,15
10000,1324.489,5038.876578741782,101.75702353099291,246.0,71440.36888888887,100.0,False,15
10001,1324.493,5041.0,100.0,246.1,71440.64469695339,100.0,False,15
10002,1324.649,5124.3152567309535,31.631628215710702,250.0,71451.47999999997,100.0,False,15
10003,1324.733,5169.0,-6.0,251.68,71457.37804283341,100.0,False,15
10004,1324.833,5222.0,-52.0,253.68,71464.45402009478,100.0,False,15
10005,1324.849,5230.618497545892,-59.41662977801521,254.0,71465.59111111108,100.0,False,15
10006,1325.013,5320.0,-135.0,256.5625,71477.3244457513,100.0,False,15
10007,1325.169,5399.7352236992365,-202.84271992541602,259.0,71488.61333333331,100.0,False,15
10008,1325.273,5463.0,-257.0,261.6,71496.20500795178,100.0,False,15
10009,1325.329,5503.72673297712,-291.9000404446554,263.0,71500.30222222219,100.0,False,15
10010,1325.529,5667.84047283057,-433.08443011594755,264.0,71514.96888888886,100.0,False,15
10011,1325.553,5685.0,-448.0,264.45,71516.74055122769,100.0,False,15
10012,1325.689,5767.038479539403,-520.1801039683553,267.0,71526.83555555553,100.0,False,15
10013,1325.93,5880.207375850351,-628.6731513389461,270.0,71544.91055555553,100.0,False,15
10014,1325.954,5893.0,-642.0,270.3,71546.72136986475,100.0,False,15
10015,1326.17,6023.932860773898,-785.9843136978562,273.0,71563.11055555553,100.0,False,15
10016,1326.329,6114.6208220485405,-890.7361213942097,276.0,71575.30055555551,100.0,False,15
10017,1326.414,6146.0,-928.0,276.84999936,71581.85255601723,100.0,False,15
10018,1326.529,6169.357018103435,-957.479188525671,278.0,71590.74499999997,100.0,False,15
10019,1326.654,6192.0,-990.0,278.5208330666667,71600.43247397762,100.0,False,15
10020,1326.769,6232.36116922763,-1048.009143431349,279.0,71609.34499999997,100.0,False,15
10021,1326.954,6322.0,-1183.0,279.0,71623.64579150647,100.0,False,15
10022,1327.169,6429.216333896333,-1365.663176564081,279.0,71640.34499999997,100.0,False,15
10023,1327.233,6456.0,-1414.0,280.14285714285717,71645.36471583525,100.0,False,15
10024,1327.449,6520.284011113136,-1538.9522770286635,284.0,71662.43388888886,100.0,False,15
10025,1327.573,6554.0,-1612.0,284.8857142857143,71672.27249805136,100.0,False,15
10026,1327.729,6603.368472472768,-1724.2932400282127,286.0,71684.6783333333,100.0,False,15
10027,1327.813,6629.0,-1786.0,286.35,71691.36800722373,100.0,False,15
10028,1327.913,6658.0,-1860.0,286.76666666666665,71699.34126524141,100.0,False,15
10029,1327.969,6678.066416225102,-1912.2831897352069,287.0,71703.81166666663,100.0,False,15
10030,1328.093,6726.0,-2039.0,287.3875,71713.72443559289,100.0,False,15
10031,1328.289,6778.767072357941,-2186.469354569085,288.0,71729.41166666662,100.0,False,15
10032,1328.293,6780.0,-2190.0,288.0,71729.73169003325,100.0,False,15
10033,1328.529,6873.430946711647,-2459.5770123355533,288.0,71748.61166666662,100.0,False,15
10034,1328.633,6906.0,-2554.0,288.325,71756.94342746661,100.0,False,15
10035,1328.849,6934.5058260135065,-2637.7921440533382,289.0,71774.3005555555,100.0,False,15
10036,1328.933,6947.0,-2676.0,289.525,71781.0826493728,100.0,False,15
10037,1329.133,6997.0,-2830.0,290.775,71797.30285136492,100.0,False,15
10038,1329.329,7053.428209634356,-3004.889980979033,292.0,71813.23388888883,100.0,False,15
10039,1329.493,7096.0,-3138.0,292.0,71826.56168148317,100.0,False,15
10040,1329.569,7112.310319433981,-3189.5476333996394,292.0,71832.70055555551,100.0,False,15
10041,1329.713,7140.0,-3277.0,289.6,71844.23081329232,100.0,False,15
10042,1329.809,7159.15293717067,-3336.0978809540325,288.0,71851.9005555555,100.0,False,15
10043,1329.969,7194.3197051028465,-3442.655132526824,288.0,71864.70055555551,100.0,False,15
10044,1330.093,7234.0,-3565.0,286.8375,71874.53214662515,100.0,False,15
10045,1330.289,7314.595815632736,-3817.5409601100264,285.0,71890.03388888884,100.0,False,15
10046,1330.293,7316.0,-3822.0,284.98,71890.35247918456,100.0,False,15
10047,1330.489,7363.2178039473065,-3976.145795381882,284.0,71905.81166666662,100.0,False,15
10048,1330.713,7390.0,-4082.0,260.6666666666667,71921.91555673491,6.666666666666667,False,15
10049,1330.729,7391.93503934594,-4090.5557240029516,259.0,71923.07833333328,0.0,True,15
10050,1330.889,7411.50428892612,-4183.60334005764,259.0,71934.58944444438,0.0,True,15
10051,1331.049,7431.20800895821,-4284.83676191649,208.0,71943.83388888884,0.0,True,15
10052,1331.113,7439.0,-4325.0,208.0,71947.50014020123,0.0,True,15
10053,1331.209,7450.588580814555,-4384.818633290658,208.0,71953.0783333333,0.0,True,15
10054,1331.409,7473.540074720539,-4503.952382503676,208.0,71964.63388888886,0.0,True,15
10055,1331.533,7484.0,-4560.0,208.0,71972.02262758178,0.0,True,15
10056,1331.609,7488.651456247362,-4586.026527549945,208.0,71976.1894444444,0.0,True,15
10057,1331.853,7497.0,-4644.0,160.725,71986.35187075393,0.0,True,15
10058,1331.929,7498.904995939861,-4663.58306689469,146.0,71989.16722222218,0.0,True,15
10059,1332.093,7502.0,-4707.0,138.38571428571427,71995.26734530734,0.0,True,15
10060,1332.209,7503.042212100714,-4733.728466678458,133.0,71999.51166666663,0.0,True,15
10061,1332.41,7501.745781865575,-4775.925843455859,128.0,72006.6583333333,0.0,True,15
10062,1332.514,7498.0,-4804.0,128.0,72010.39450796212,0.0,True,15
10063,1332.69,7486.21838488317,-4862.027013098692,128.0,72016.61388888885,0.0,True,15
10064,1332.734,7482.0,-4876.0,125.97489593977681,72018.08756387659,0.0,True,15
10065,1332.929,7456.779629653,-4929.7418989810685,117.0,72024.38138888885,0.0,True,15
10066,1332.934,7456.0,-4931.0,117.0312496,72024.54422433302,0.0,True,15
10067,1333.089,7427.184254821136,-4967.865592088462,118.0,72029.6258333333,0.0,False,15
10068,1333.094,7426.0,-4969.0,117.95833386666666,72029.78788657485,0.38541173333333334,False,15
10069,1333.374,7340.0,-5025.0,115.62500053333333,72038.56618971031,21.968745066666667,False,15
10070,1333.569,7288.723649526085,-5047.322894157426,114.0,72044.82583333329,37.0,False,15
10071,1333.773,7227.0,-5067.0,119.56363636363636,72051.82290015921,45.345454545454544,False,15
10072,1334.009,7122.751054644214,-5099.469507863459,126.0,72060.2258333333,55.0,False,15
10073,1334.013,7121.0,-5100.0,126.06,72060.36833501939,55.0,False,15
10074,1334.209,7041.231783634145,-5123.336874186116,129.0,72067.39249999997,55.0,False,15
10075,1334.369,6985.023513665051,-5139.076928483698,134.0,72073.34805555553,78.0,False,15
10076,1334.413,6971.0,-5143.0,135.34444444444443,72075.04856278296,79.1,False,15
10077,1334.729,6882.905235619091,-5167.530539303777,145.0,72087.84805555553,87.0,False,15
10078,1334.793,6863.0,-5173.0,145.0,72090.44302507305,87.0,False,15
10079,1334.929,6815.047759404442,-5186.072016186878,145.0,72095.90361111109,87.0,False,15
10080,1335.013,6774.0,-5197.0,145.0,72099.21954371265,93.825,False,15
10081,1335.089,6725.801951468929,-5209.636828602763,145.0,72102.34805555553,100.0,False,15
10082,1335.213,6643.0,-5231.0,155.85,72108.02397448065,100.0,False,15
