,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4829,638.993,-2424.0,11836.0,202.53999872,33108.58648567481,20.950009599999998,False,8
4830,639.047,-2396.6038792804666,11842.639576737296,202.0,33111.60525036984,25.0,False,8
4831,639.193,-2320.0,11853.0,200.6312488,33119.70570871781,34.125008,False,8
4832,639.367,-2227.374904467761,11848.88394522877,199.0,33129.29413925872,45.0,False,8
4833,639.513,-2150.0,11832.0,198.0874992,33137.32707954888,45.9125008,False,8
4834,639.527,-2142.648231445072,11829.757944989316,198.0,33138.09413925873,46.0,False,8
4835,639.673,-2067.0,11800.0,198.0,33146.04816142588,60.96501312,False,8
4836,639.813,-1998.0,11762.0,198.0,33153.67248879183,75.31501312,False,8
4837,639.927,-1946.9841482435359,11728.605911130513,198.0,33160.09413925873,87.0,False,8
4838,640.093,-1865.0,11668.0,204.79091432727273,33169.82598193731,91.90454923636364,False,8
4839,640.272,-1743.0,11578.0,212.11364421818183,33180.702368994156,97.1931874909091,False,8
4840,640.367,-1678.757076723017,11537.943419844278,216.0,33186.49413925872,100.0,False,8
4841,640.572,-1549.0,11475.0,220.270832,33199.04890190453,100.0,False,8
4842,640.607,-1527.9577266260617,11466.462802050824,221.0,33201.22747259206,100.0,False,8
4843,640.772,-1430.0,11433.0,225.58333155555556,33211.68889480996,100.0,False,8
4844,640.852,-1380.0,11419.0,227.8055537777778,33216.85744293703,100.0,False,8
4845,640.967,-1308.2722548097638,11400.025096418944,231.0,33224.32747259206,100.0,False,8
4846,641.012,-1280.0,11393.0,232.1249984,33227.263020035396,100.0,False,8
4847,641.167,-1180.7192310449097,11370.698784757671,236.0,33237.43858370317,100.0,False,8
4848,641.292,-1099.0,11354.0,238.49999872,33245.73996304918,100.0,False,8
4849,641.367,-1049.4344246428695,11344.226058400976,240.0,33250.7719170365,100.0,False,8
4850,641.592,-901.0,11316.0,244.36288228899335,33266.122931493686,100.0,False,8
4851,641.713,-819.0,11300.0,246.70914018793653,33274.49790696843,100.0,False,8
4852,641.728,-806.712948396252,11297.402908429753,247.0,33275.54052814761,100.0,False,8
4853,641.928,-593.8030596563896,11248.261484001629,252.0,33289.54052814761,100.0,False,8
4854,642.033,-504.0,11226.0,253.640624,33296.97501440882,100.0,False,8
4855,642.248,-428.0456681924914,11203.307908961486,257.0,33312.38497259206,100.0,False,8
4856,642.313,-408.0,11197.0,258.0833322666667,33317.0927999548,100.0,False,8
4857,642.608,-210.4709799728877,11124.966830566815,263.0,33338.684972592055,100.0,False,8
4858,642.613,-204.0,11122.0,263.0624992,33339.0526142884,100.0,False,8
4859,642.733,-31.0,11039.0,264.5624992,33347.88882615544,100.0,False,8
4860,642.848,66.76385650556212,10990.055938623593,266.0,33356.41830592539,100.0,False,8
4861,643.008,90.72738648756525,10971.74942160043,270.0,33368.4183059254,100.0,False,8
4862,643.113,121.0,10945.0,270.4374997333333,33376.30777142549,100.0,False,8
4863,643.248,195.62461381355888,10883.294241702415,271.0,33386.484972592065,100.0,False,8
4864,643.448,336.9124350103596,10761.929095934329,274.0,33401.707194814284,100.0,False,8
4865,643.453,340.0,10759.0,274.0624992,33402.089228888704,100.0,False,8
4866,643.608,423.7859030430487,10671.459321190036,276.0,33413.97386148095,100.0,False,8
4867,643.793,505.0,10573.0,278.6428562285714,33428.33789044898,100.0,False,8
4868,643.888,544.4194627155451,10523.877109874913,280.0,33435.75163925873,100.0,False,8
4869,644.033,616.0,10423.0,281.03571382857143,33447.07982449537,100.0,False,8
4870,644.168,711.9262511192434,10267.438622062005,282.0,33457.68497259206,100.0,False,8
4871,644.213,739.0,10222.0,282.3629027096774,33461.24143181674,100.0,False,8
4872,644.553,817.0,10066.0,285.1048381935484,33488.45859794934,100.0,False,8
4873,644.813,895.0,9875.0,287.20161238709676,33509.68201321127,100.0,False,8
4874,645.408,1030.6752696758958,9413.506120364731,292.0,33558.26275036984,100.0,False,8
4875,645.653,1073.0,9221.0,292.0,33578.099293904896,100.0,False,8
4876,645.807,1097.8379114490374,9097.788910862168,292.0,33590.62608370317,100.0,False,8
4877,645.853,1105.0,9061.0,292.7666688,33594.38786918288,100.0,False,8
4878,646.047,1133.7642924431375,8904.82326529233,296.0,33610.35941703651,100.0,False,8
4879,646.153,1147.0,8800.0,297.3250016,33619.166192975834,100.0,False,8
4880,646.367,1165.8946525821325,8534.222514246074,300.0,33637.026083703175,100.0,False,8
4881,646.433,1169.0,8468.0,300.0,33642.516499778736,100.0,False,8
4882,646.527,1170.933611184065,8400.12974117132,300.0,33650.35941703652,100.0,False,8
4883,646.727,1166.697258943359,8321.632733918274,305.0,33667.303861480956,100.0,False,8
4884,646.793,1164.0,8283.0,305.4714294857143,33672.92314864591,100.0,False,8
4885,647.007,1152.3837178343217,8103.38425962054,307.0,33691.18163925873,100.0,False,8
4886,647.032,1151.0,8082.0,307.0480772923077,33693.31748529682,100.0,False,8
4887,647.272,1136.0,7877.0,307.50961575384616,33713.849501255936,100.0,False,8
4888,647.527,1103.616783178429,7566.02262541159,308.0,33735.670528147624,100.0,False,8
4889,647.572,1098.0,7521.0,308.0,33739.51727380862,100.0,False,8
4890,647.687,1085.1876658721674,7433.805958371067,308.0,33749.35941703651,100.0,False,8
4891,647.972,1044.0,7290.0,310.5909085090909,33774.00444721312,100.0,False,8
4892,648.127,999.1871392788366,7160.926413390215,312.0,33787.49275036984,100.0,False,8
4893,648.152,992.0,7141.0,312.24875789173376,33789.67073233225,100.0,False,8
4894,648.328,944.3750505836526,7014.407481161359,314.0,33805.02441703651,100.0,False,8
4895,648.393,919.0,6943.0,314.2031248,33810.7055325322,100.0,False,8
4896,648.553,840.0,6711.0,314.7031248,33824.710945846426,100.0,False,8
4897,648.648,816.9858102967509,6643.157946825756,315.0,33833.02441703652,100.0,False,8
4898,648.813,801.0,6595.0,315.0,33847.450840670484,100.0,False,8
4899,648.928,771.4829105518461,6504.291068270914,315.0,33857.52441703652,100.0,False,8
4900,649.213,656.0,6162.0,316.5833329777778,33882.61532815963,100.0,False,8
4901,649.288,626.7620757626096,6084.154191440221,317.0,33889.22441703652,100.0,False,8
4902,649.533,543.0,5885.0,317.0,33910.79835360969,100.0,False,8
4903,649.568,533.4709328648823,5864.632490666183,317.0,33913.879972592076,100.0,False,8
4904,649.888,462.07412596754006,5723.858276975831,317.0,33942.05775036986,100.0,False,8
4905,649.973,432.0,5645.0,317.0,33949.54202342708,100.0,False,8
4906,650.128,359.03381177739226,5434.27943019115,317.0,33963.19108370319,100.0,False,8
4907,650.213,326.0,5333.0,317.0,33970.67856655892,100.0,False,8
4908,650.328,301.9085382780988,5250.430108589713,317.0,33980.80219481429,100.0,False,8
4909,650.553,291.0,5160.0,316.1964288,34000.554076086984,100.0,False,8
4910,650.608,285.74457037857366,5118.552853540199,316.0,34005.37997259207,100.0,False,8
4911,650.768,267.448520350005,4972.190253061196,316.0,34019.42441703652,100.0,False,8
4912,650.773,267.0,4968.0,316.0,34019.863460694556,100.0,False,8
4913,650.928,258.9944494073725,4834.041660834877,316.0,34033.468861480964,100.0,False,8
4914,650.933,259.0,4828.0,315.9687504,34033.90690949656,100.0,False,8
4915,651.213,280.0,4355.0,314.2187504,34058.336384305454,100.0,False,8
4916,651.248,282.70013737590597,4312.111436643353,314.0,34061.379972592076,100.0,False,8
4917,651.633,307.0,4112.0,312.07500032,34094.74974328762,100.0,False,8
4918,651.648,308.504253178632,4101.353027907447,312.0,34096.04663925874,100.0,False,8
4919,651.813,329.0,3958.0,311.3125002666667,34110.300138538834,100.0,False,8
4920,651.888,340.42022311715897,3892.4935019607274,311.0,34116.77997259208,100.0,False,8
4921,652.053,369.0,3756.0,311.0,34131.04550486139,100.0,False,8
4922,652.128,382.81608996490553,3697.476624846227,311.0,34137.513305925415,100.0,False,8
4923,652.353,438.0,3506.0,309.117153834701,34156.826631920565,100.0,False,8
4924,652.367,443.0243392059712,3490.8633887193846,309.0,34158.027472592075,100.0,False,8
4925,652.533,512.0,3296.0,309.0,34172.273274213134,100.0,False,8
4926,652.607,540.248443830779,3222.316986880026,309.0,34178.627472592074,100.0,False,8
4927,652.847,615.7930141653363,3050.06793971336,309.0,34199.22747259207,100.0,False,8
4928,652.933,641.0,2996.0,308.38571337142855,34206.57890070484,100.0,False,8
4929,653.127,697.003591963768,2877.819642595476,307.0,34223.105250369845,100.0,False,8
4930,653.273,746.0,2781.0,306.39166613333333,34235.51662125219,100.0,False,8
4931,653.367,783.4159130333663,2710.986862951451,306.0,34243.505250369846,100.0,False,8
4932,653.472,827.0,2632.0,306.0,34252.432441590434,100.0,False,8
4933,653.712,932.0,2458.0,306.0,34272.83214806055,100.0,False,8
4934,653.727,941.0560529307824,2444.576376724147,306.0,34274.105250369845,100.0,False,8
4935,653.967,1122.7746434420358,2195.167917769473,305.0,34294.43858370318,100.0,False,8
4936,653.992,1141.0,2172.0,304.8958325333333,34296.552042692565,100.0,False,8
