,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
1371,179.232,2014.0,-4361.0,169.26428982857144,4801.707662593911,84.10714971428571,False,2
1372,179.286,1985.6867524740849,-4346.396685429993,171.0,4804.332991722501,87.0,False,2
1373,179.446,1893.2942442027784,-4292.146508514499,178.0,4812.244102833612,89.0,False,2
1374,179.452,1890.0,-4290.0,178.0,4812.540161216485,89.32999296,False,2
1375,179.646,1793.4713608561315,-4217.920601766838,178.0,4822.1329917225,100.0,False,2
1376,179.812,1719.0,-4154.0,185.83888284444444,4830.801070065726,100.0,False,2
1377,180.006,1634.052825493407,-4078.5878633646194,195.0,4841.6329917225,100.0,False,2
1378,180.326,1498.8459983223727,-3952.5255222553346,204.0,4859.7663250558335,100.0,False,2
1379,180.486,1433.5508560707242,-3888.7361375230375,142.0,4866.077436166944,100.0,False,2
1380,180.766,1329.3926163071612,-3785.557828204332,142.0,4877.1218806113875,65.0,False,2
1381,181.006,1253.1818460938935,-3709.9515186961207,222.0,4891.921880611389,100.0,False,2
1382,181.132,1218.0,-3675.0,227.82917690059546,4900.137429768803,100.0,False,2
1383,181.287,1179.2812975839893,-3636.482455203127,235.0,4910.264936166944,100.0,False,2
1384,181.447,1133.7026550654316,-3591.3893881113404,237.0,4920.798269500277,100.0,False,2
1385,181.493,1116.0,-3574.0,238.31428937142857,4923.877339312369,100.0,False,2
1386,181.693,1020.0,-3480.0,244.0285750857143,4937.519144630355,100.0,False,2
1387,181.727,1003.1209222570551,-3463.432474456159,245.0,4939.853825055831,100.0,False,2
1388,181.933,902.0,-3364.0,248.43333546666668,4954.075216995508,100.0,False,2
1389,181.967,885.1465930718169,-3347.4802478028532,249.0,4956.453825055832,100.0,False,2
1390,182.193,772.0,-3237.0,254.13636654545454,4972.56138582533,100.0,False,2
1391,182.407,665.2418295579248,-3132.880521960124,259.0,4988.109380611387,100.0,False,2
1392,182.453,642.0,-3110.0,259.82437486465955,4991.467363977955,100.0,False,2
1393,182.653,539.0,-3008.0,263.4086034331519,5006.136562728913,100.0,False,2
1394,182.686,521.7204634750246,-2991.11129010491,264.0,5008.569380611386,100.0,False,2
1395,182.886,415.72426254822074,-2888.623515084973,267.0,5023.402713944718,100.0,False,2
1396,182.893,412.0,-2885.0,267.1166677333333,5023.925494590988,100.0,False,2
1397,183.073,316.0,-2791.0,270.1166677333333,5037.457471267945,100.0,False,2
1398,183.126,287.563423237335,-2763.255948743105,271.0,5041.4693806113855,100.0,False,2
1399,183.233,230.0,-2707.0,272.60500096,5049.603028853214,100.0,False,2
1400,183.326,180.0108521078065,-2657.384898764181,274.0,5056.691602833606,100.0,False,2
1401,183.433,122.0,-2600.0,274.6687504,5064.853361679429,100.0,False,2
1402,183.486,92.81775297616369,-2571.7070402048885,275.0,5068.913825055829,100.0,False,2
1403,183.593,34.0,-2515.0,276.3375008,5077.166704574519,100.0,False,2
1404,183.806,-81.75993329863194,-2400.197989394428,279.0,5093.71382505583,100.0,False,2
1405,183.813,-86.0,-2396.0,279.0,5094.256854329539,100.0,False,2
1406,183.966,-188.8979719273875,-2294.808418292797,279.0,5106.11382505583,100.0,False,2
1407,184.153,-318.0,-2169.0,279.0,5120.6138396121505,100.0,False,2
1408,184.406,-451.0980013913745,-2040.742005180095,279.0,5140.21382505583,100.0,False,2
1409,184.553,-519.0,-1976.0,279.0,5151.597200100586,100.0,False,2
1410,184.566,-524.9774770680483,-1970.317922830998,279.0,5152.61382505583,100.0,False,2
1411,184.792,-632.0,-1869.0,285.5916704,5170.565360172996,100.0,False,2
1412,184.806,-639.2958380081237,-1862.1121546593317,286.0,5171.680491722497,100.0,False,2
1413,185.012,-759.0,-1749.0,286.0,5188.046401394636,100.0,False,2
1414,185.046,-781.2869871398159,-1727.8145143703507,286.0,5190.747158389163,100.0,False,2
1415,185.246,-927.8576333519029,-1587.7984537507973,286.0,5206.636047278053,100.0,False,2
1416,185.332,-1000.0,-1519.0,286.0,5213.443258216724,100.0,False,2
1417,185.406,-1066.6825953764474,-1455.5549083767448,286.0,5219.347158389165,100.0,False,2
1418,185.606,-1243.333383406112,-1288.039799546706,286.0,5235.236047278054,100.0,False,3
1419,185.752,-1167.0,-1361.0,257.84283245714283,5244.959680133073,100.0,False,3
1420,185.886,-885.9631513248128,-1628.4635653704042,232.0,5253.280491722498,100.0,False,3
1421,185.992,-694.0,-1811.0,232.0,5260.127121177714,100.0,False,3
1422,186.086,-651.0887979848031,-1851.6099879432559,232.0,5266.169380611388,100.0,False,3
1423,186.246,-806.0916684987699,-1703.581560118329,232.0,5276.480491722498,100.0,False,3
1424,186.352,-899.0,-1615.0,265.92004096,5284.926524658699,100.0,False,3
1425,186.446,-946.7176868701209,-1569.6079137114584,296.0,5292.924936166942,100.0,False,3
1426,186.652,-995.0,-1524.0,296.0,5309.872373252451,100.0,False,3
1427,186.686,-1007.5134442562605,-1512.136756356231,296.0,5312.658269500275,100.0,False,3
1428,186.846,-1088.7309554040066,-1434.9957653073782,296.0,5325.81382505583,100.0,False,3
1429,187.006,-1200.4924548017254,-1328.5605716663486,294.0,5338.880491722496,100.0,False,3
1430,187.032,-1221.0,-1309.0,294.0,5341.0031016728435,100.0,False,3
1431,187.212,-1374.0,-1163.0,294.0,5355.707746747091,100.0,False,3
1432,187.246,-1401.490073438138,-1136.8267192341073,294.0,5358.4804917224965,100.0,False,3
1433,187.526,-1595.408507469793,-953.048646859388,292.0,5381.191602833608,100.0,False,3
1434,187.612,-1644.0,-907.0,290.92622172449285,5388.0926004465555,90.23837931357126,False,3
1435,188.033,-1806.0,-753.0,285.66969227112406,5421.3014132721155,42.451747919309724,False,3
1436,188.253,-1930.0,-635.0,282.92281352447225,5438.2579194582,17.480122949747862,False,3
1437,188.407,-2348.852162354858,-234.4268056487869,281.0,5449.958547278052,0.0,True,3
1438,188.433,-2426.0,-161.0,279.2357056,5451.920263801837,0.0,True,3
1439,188.673,-3004.0,384.0,262.94999131428574,5469.403926744814,0.0,True,3
1440,188.687,-3022.4247904429462,401.2969239334722,262.0,5470.33632505583,0.0,True,3
1441,188.967,-3095.6707144131624,469.7467957548505,216.0,5487.136325055829,0.0,True,3
1442,188.973,-3097.0,471.0,215.7991589491792,5487.487694476585,0.0,True,3
1443,189.206,-3202.791220965114,570.968613986813,208.0,5500.945213944716,0.0,True,3
1444,189.213,-3206.0,574.0,206.90624,5501.3217968448125,0.0,True,3
1445,189.366,-3266.3689679955974,631.0956182864261,183.0,5509.078547278051,0.0,True,3
1446,189.413,-3284.0,648.0,180.5031216,5511.340779138313,0.0,True,3
1447,189.686,-3398.1839411605342,762.992652031754,166.0,5523.834102833606,0.0,True,3
1448,189.713,-3412.0,778.0,165.6624992,5525.061554628845,0.0,True,3
1449,189.813,-3443.0,812.0,164.4124992,5529.617574554873,0.0,True,3
1450,189.926,-3273.138097045644,618.7016947442785,163.0,5534.700769500271,0.0,True,3
1451,190.053,-3022.0,341.0,159.031248,5540.27465630566,0.0,True,3
1452,190.086,-2991.629228737772,311.19441165349605,158.0,5541.722991722495,0.0,True,3
1453,190.246,-3027.983006645829,388.27919337155674,158.0,5548.745213944717,0.0,True,3
1454,190.333,-3073.0,454.0,154.7374976,5552.409908330964,0.0,True,3
1455,190.486,-3113.36914297902,506.0269188148876,149.0,5558.678547278049,0.0,True,3
1456,190.686,-3138.6870643771176,515.0327042828801,149.0,5566.9563250558285,0.0,False,3
1457,190.753,-3167.0,539.0,149.0,5569.729312702241,0.0,False,3
1458,190.846,-3223.5492774341506,591.1456722514259,149.0,5573.578547278051,0.0,True,3
1459,190.893,-3250.0,616.0,148.4124992,5575.5274002653505,7.7843856,True,3
1460,191.166,-3302.8064593879017,666.5898176018101,145.0,5586.4674361669395,53.0,False,3
1461,191.293,-3325.0,689.0,145.0,5591.189514506487,51.4124992,False,3
1462,191.326,-3334.2604818475097,698.2566564569256,145.0,5592.911880611383,51.0,False,3
1463,191.472,-3390.0,755.0,225.3000704,5604.140286777762,58.90834026666667,False,3
1464,191.566,-3434.3545751787683,803.1186166157138,277.0,5611.37854727805,64.0,False,3
1465,191.752,-3527.0,915.0,213.44995626666667,5620.494604651879,64.0,False,3
1466,191.926,-3594.052076211502,1019.2029920532782,154.0,5626.77854727805,64.0,False,3
1467,191.952,-3602.0,1033.0,154.4875024,5627.844390461983,64.0,False,3
1468,192.086,-3633.7914412940045,1093.6545364761694,157.0,5633.756325055828,64.0,False,3
1469,192.286,-3656.3505936993747,1157.9330581724616,170.0,5643.200769500271,80.0,False,3
1470,192.412,-3665.0,1199.0,177.55999232,5649.510133075007,88.18999168,False,3
1471,192.486,-3668.7876528695538,1224.5463722217012,182.0,5653.311880611383,93.0,False,3
1472,192.712,-3672.0,1316.0,188.4571465142857,5665.219663688086,84.12142354285714,False,3
1473,192.766,-3669.960002518391,1343.5198472859172,190.0,5668.08965838916,82.0,False,3
1474,192.972,-3654.0,1458.0,191.7166656,5679.064071947186,84.5749984,False,3
1475,193.006,-3650.7493896212227,1475.030996700996,192.0,5680.889658389161,85.0,False,3
1476,193.152,-3632.0,1556.0,195.04166933333335,5688.7960353811895,94.125008,False,3
1477,193.246,-3610.4094037312075,1641.752854129502,197.0,5694.022991722494,100.0,False,3
1478,193.352,-3585.0,1741.0,201.6375056,5700.099683715632,100.0,False,3
1479,193.566,-3561.449795043115,1831.1963100103335,211.0,5712.77854727805,100.0,False,3
1480,193.766,-3555.2157468727323,1896.6223142092658,216.0,5724.77854727805,100.0,False,3
1481,193.772,-3555.0,1900.0,216.0374992,5725.140215138005,100.0,False,3
1482,194.072,-3561.0,2164.0,217.9125008,5743.307930925522,100.0,False,3
1483,194.086,-3563.991611341251,2179.8680885593717,218.0,5744.156325055829,100.0,False,3
1484,194.286,-3641.7132679332803,2436.544117478382,218.0,5756.267436166941,100.0,False,3
1485,194.493,-3741.0,2674.0,218.0,5768.797452420628,100.0,False,3
1486,194.567,-3769.9981136660704,2732.4866184370585,218.0,5773.2835472780525,100.0,False,3
1487,194.767,-3851.1496882570605,2847.9038502024227,218.0,5785.394658389164,100.0,False,3
1488,194.813,-3881.0,2880.0,218.0,5788.147942857863,100.0,False,3
1489,194.967,-4010.6691722473893,3005.734216738098,218.0,5797.505769500275,100.0,False,3
1490,195.013,-4044.0,3037.0,222.6000128,5800.478987959618,100.0,False,3
1491,195.207,-4116.810903392911,3103.7632268779435,242.0,5813.639102833607,100.0,False,3
1492,195.367,-4155.377926782124,3135.694208586946,242.0,5824.394658389162,100.0,False,3
1493,195.413,-4177.0,3154.0,243.40555946666666,5827.541371141139,100.0,False,3
1494,195.713,-4386.0,3333.0,252.57222613333334,5848.701033042788,100.0,False,3
1495,195.727,-4393.559839031944,3339.558199686461,253.0,5849.694658389163,100.0,False,3
1496,195.887,-4452.74682556707,3391.8164347603447,256.0,5861.072436166941,100.0,False,3
1497,196.013,-4492.0,3428.0,258.5326650749218,5870.160368493557,100.0,False,3
1498,196.086,-4519.671403558384,3453.8742519355283,260.0,5875.444658389163,100.0,False,3
1499,196.406,-4683.645673388169,3609.808439248847,260.0,5898.555769500274,100.0,False,3
1500,196.766,-4934.657594600835,3852.3552468938597,260.0,5924.555769500273,100.0,False,3
1501,196.966,-5055.852077852144,3971.7511074363156,260.0,5939.000213944718,100.0,False,3
1502,197.193,-5166.0,4083.0,271.3500032,5956.359133012115,100.0,False,3
1503,197.286,-5202.711644998842,4121.1275117068835,276.0,5963.533547278051,100.0,False,3
1504,197.446,-5261.771160902902,4183.961126345389,276.0,5975.800213944717,100.0,False,3
1505,197.473,-5273.0,4196.0,276.6750016,5977.891916559568,100.0,False,3
1506,197.686,-5378.550790259847,4310.147407896796,282.0,5994.600213944718,100.0,False,3
1507,197.753,-5422.0,4358.0,282.0,5999.842083638022,100.0,False,3
1508,197.846,-5492.286390235943,4436.155252132846,282.0,6007.133547278051,100.0,False,3
1509,197.992,-5601.0,4558.0,284.08571611428573,6018.752343294497,100.0,False,3
1510,198.126,-5661.316008648495,4626.16826150045,286.0,6029.377991722496,100.0,False,3
1511,198.352,-5734.0,4712.0,280.3499968,6046.940395583807,100.0,False,3
1512,198.366,-5740.744983859926,4720.1004522154435,280.0,6048.0446583891635,100.0,False,3
1513,198.652,-5914.0,4930.0,290.3277731555556,6071.268509313187,100.0,False,3
1514,198.726,-5951.407076871713,4975.818779595737,293.0,6077.344658389163,100.0,False,3
1515,198.966,-6042.617254074999,5090.059446418615,294.0,6096.944658389163,0.0,False,3
1516,199.112,-6115.0,5185.0,290.3499968,6108.6026955284915,0.0,False,3
1517,199.286,-6225.826398090736,5332.996092548225,286.0,6122.366880611385,0.0,False,3
1518,199.312,-6240.0,5352.0,285.5124976,6124.430633491879,0.0,False,3
1519,199.446,-6294.179881846537,5424.841323251525,283.0,6134.944658389161,0.0,False,3
1520,199.592,-6341.0,5489.0,268.3999872,6145.6270888646895,0.0,False,3
1521,199.646,-6361.891099848801,5518.057043026302,263.0,6149.555769500271,0.0,True,3
1522,199.886,-6470.275614991564,5671.106119802734,263.0,6167.0891028336055,0.0,True,3
1523,199.892,-6473.0,5675.0,261.98002176,6167.499120838568,0.0,True,3
1524,200.086,-6558.386836407821,5798.106260083812,229.0,6179.811325055828,0.0,True,3
1525,200.132,-6577.0,5825.0,223.94001408,6182.550258733211,0.0,True,3
1526,200.286,-6633.046716158894,5906.130850071914,207.0,6191.311325055828,0.0,True,3
1527,200.292,-6635.0,5909.0,206.59286582857143,6191.640469158526,0.0,True,3
1528,200.472,-6691.0,5993.0,194.37856274285716,6201.118422425082,0.0,True,3
1529,200.566,-6729.565140511792,6050.990117402819,188.0,6205.93354727805,0.0,True,3
1530,200.726,-6797.991606787741,6153.957771011839,182.0,6214.02243616694,0.0,True,3
1531,200.732,-6800.0,6157.0,181.7196320936338,6214.316953300681,0.0,True,3
1532,201.047,-6856.429036920997,6244.11319892139,167.0,6228.913269500273,0.0,True,3
1533,201.093,-6863.0,6254.0,166.01428297142857,6230.999097594292,0.0,True,3
1534,201.313,-6918.0,6337.0,161.29999725714285,6240.831184377567,0.0,True,3
1535,201.327,-6925.450296250441,6348.5937452469925,161.0,6241.435491722495,0.0,True,3
1536,201.567,-7108.169363019693,6639.136791160956,151.0,6251.502158389162,0.0,True,3
1537,201.593,-7123.0,6664.0,151.0,6252.606266341262,0.0,True,3
1538,201.727,-7167.995009371751,6747.249253901847,151.0,6258.213269500274,0.0,True,3
1539,201.913,-7181.0,6796.0,129.60998528,6264.844445249549,0.0,True,3
1540,201.927,-7181.935296156246,6800.015750281773,128.0,6265.324380611385,0.0,True,3
1541,202.207,-7201.349681696819,6892.888338738301,123.0,6274.891047278053,0.0,True,3
1542,202.367,-7208.82701631148,6937.52614846015,123.0,6280.35771394472,0.0,True,3
1543,202.413,-7210.0,6947.0,123.0,6281.949777480409,0.0,True,3
1544,202.567,-7210.8288651681205,6968.752936953227,123.0,6287.191047278054,0.0,True,3
1545,202.653,-7210.0,6984.0,117.24267079694171,6289.846006186325,0.0,True,3
1546,202.806,-7207.120550831002,7027.753205513355,107.0,6294.294658389165,0.0,True,3
1547,202.893,-7204.0,7055.0,107.0,6296.884971709546,0.0,True,3
1548,203.073,-7193.0,7106.0,107.0,6302.244785197946,0.0,True,3
1549,203.086,-7191.956066278495,7109.4596953973505,107.0,6302.616880611388,0.0,True,3
1550,203.366,-7160.990285938527,7177.456323762423,97.0,6310.161325055832,0.0,False,3
1551,203.373,-7160.0,7179.0,96.85416533333333,6310.343127553552,0.35000319999999996,False,3
1552,203.593,-7125.0,7223.0,92.270832,6315.96495735943,11.3500032,False,3
1553,203.606,-7122.904375241686,7225.238740065217,92.0,6316.294658389165,12.0,False,3
1554,203.806,-7085.888801415536,7256.373463192773,91.0,6321.350213944722,32.0,False,3
1555,203.833,-7078.0,7261.0,91.0,6322.029512017086,32.0,False,3
1556,203.993,-7018.0,7290.0,91.0,6326.070789708373,32.0,False,3
1557,204.006,-7013.268965947912,7291.984867252596,91.0,6326.405769500277,32.0,False,3
1558,204.206,-6952.208075332882,7311.616302794478,95.0,6331.683547278054,40.0,False,3
1559,204.473,-6896.0,7320.0,97.5031256,6338.8755185367745,44.171876,False,3
1560,204.526,-6886.88030272076,7321.437317000134,98.0,6340.394658389166,45.0,False,3
1561,204.832,-6818.0,7332.0,106.41500352,6350.008329939877,53.41500352,False,3
1562,205.012,-6730.0,7344.0,111.36499648,6356.265254791387,58.36499648,False,3
1563,205.326,-6662.711902669394,7352.475309359164,120.0,6367.061325055832,67.0,False,3
1564,205.392,-6648.0,7354.0,120.0,6369.288008094171,67.0,False,3
1565,205.606,-6578.895924542004,7360.898425704618,120.0,6376.394658389166,67.0,False,3
1566,205.692,-6549.0,7364.0,120.0,6379.192967420148,67.0,False,3
1567,205.886,-6484.532086120203,7370.76666746799,120.0,6385.7279917225,67.0,False,3
1568,205.932,-6468.0,7372.0,123.61427565714285,6387.435317906201,67.16428525714285,False,3
1569,205.972,-6453.0,7373.0,126.7571328,6388.972929818571,67.3071424,False,3
1570,206.152,-6385.0,7383.0,140.90001005714285,6396.2128519516,67.95000045714286,False,3
1571,206.166,-6379.922532578517,7383.873504196069,142.0,6396.772436166943,68.0,False,3
1572,206.366,-6311.847293856209,7396.033021767559,142.0,6404.661325055832,40.0,False,3
1573,206.532,-6242.0,7417.0,140.4437512,6411.1179989968305,22.3625136,False,3
1574,206.686,-6156.449999408357,7451.392563752011,139.0,6417.016880611388,6.0,False,3
1575,206.752,-6123.0,7467.0,138.1749984,6419.510620718996,6.66000128,False,3
1576,207.072,-6023.0,7533.0,134.1749984,6431.388295700742,9.86000128,False,3
1577,207.086,-6019.754277910609,7535.595874165477,134.0,6431.905769500277,10.0,False,3
1578,207.366,-5964.827398312721,7583.852577187912,133.0,6442.2502139447215,32.0,False,3
1579,207.553,-5929.0,7628.0,133.0,6449.1579586245,32.0,False,3
1580,207.607,-5917.787669289383,7644.137374557922,133.0,6451.153825055832,32.0,False,3
1581,207.713,-5896.0,7678.0,133.0,6455.073854100646,36.416672,False,3
1582,207.847,-5872.892400540569,7718.420129665585,133.0,6460.020491722499,42.0,False,3
1583,207.953,-5856.0,7759.0,133.0,6463.913923782901,42.0,False,3
1584,208.167,-5823.656928238257,7873.214515958556,133.0,6471.84271394472,42.0,False,3
1585,208.173,-5823.0,7876.0,133.187504,6472.069878735104,42.0,False,3
1586,208.327,-5812.575030550393,7931.189141052291,138.0,6477.976047278054,42.0,False,3
1587,208.487,-5811.414653623756,7967.879433883829,139.0,6484.153825055831,42.0,False,3
1588,208.573,-5811.0,7993.0,139.0,6487.474771380511,54.541685333333334,False,3
1589,208.727,-5810.219342289036,8049.696337517007,139.0,6493.420491722497,77.0,False,3
1590,208.833,-5813.0,8107.0,139.0,6497.513984347491,77.0,False,3
1591,208.887,-5816.244168085096,8144.1685902006775,139.0,6499.598269500274,77.0,False,3
1592,209.013,-5826.0,8235.0,139.0,6504.456521346307,85.40000853333333,False,3
1593,209.127,-5832.171413634485,8288.01652973928,139.0,6508.86493616694,93.0,False,3
1594,209.287,-5837.660438641212,8326.454715807327,139.0,6515.042713944717,93.0,False,3
1595,209.393,-5844.0,8370.0,139.0,6518.950016403768,93.0,False,3
1596,209.526,-5855.974036429704,8453.434460723149,139.0,6524.270769500273,93.0,False,3
1597,209.613,-5865.0,8514.0,154.4968864,6528.492449477942,93.0,False,3
1598,209.846,-5890.135771368957,8666.635087966644,196.0,6541.692991722494,93.0,False,3
1599,209.993,-5903.0,8742.0,201.0531272,6550.119514209199,93.0,False,3
1600,210.166,-5912.55421940465,8800.342730290917,207.0,6560.092991722494,93.0,False,3
1601,210.313,-5920.0,8853.0,209.296876,6568.705254271167,96.2156264,False,3
1602,210.486,-5932.040306065853,8947.655821231898,212.0,6578.937436166939,100.0,False,3
1603,210.613,-5940.0,9026.0,213.5875008,6586.472729355911,84.124992,False,3
1604,210.646,-5941.608243918439,9046.113297598296,214.0,6588.44854727805,80.0,False,3
1605,210.806,-5946.637204466829,9142.668204155414,218.0,6598.13743616694,46.0,False,3
1606,210.833,-5947.0,9159.0,217.88749973333333,6599.772943564857,46.0,False,3
1607,210.953,-5947.0,9231.0,217.38749973333333,6607.020642087308,46.0,False,3
1608,211.046,-5945.638699502969,9282.707376951168,217.0,6612.604102833605,46.0,False,3
1609,211.212,-5936.0,9386.0,214.51000192,6622.484431037373,30.23001216,False,3
1610,211.246,-5931.854240211166,9413.859542916221,214.0,6624.492991722495,27.0,False,3
1611,211.432,-5901.0,9582.0,211.6749984,6635.398074744836,33.20000426666667,False,3
1612,211.486,-5892.7354971962495,9619.351893057532,211.0,6638.559658389161,35.0,False,3
1613,211.912,-5826.0,9778.0,211.96818210909092,6663.641149536667,78.5681949090909,False,3
1614,211.926,-5822.3832409946235,9785.009207804052,212.0,6664.470769500272,80.0,False,3
1615,211.992,-5804.0,9820.0,212.55000106666665,6668.386937110582,80.0,False,3
1616,212.166,-5749.859628767507,9905.694817852807,214.0,6678.737436166938,80.0,False,3
1617,212.192,-5741.0,9918.0,214.0,6680.284446158471,80.0,False,3
1618,212.352,-5682.0,9992.0,214.0,6689.803747131845,80.0,False,3
1619,212.486,-5627.533178984633,10050.565092295892,214.0,6697.75965838916,80.0,False,3
1620,212.712,-5528.0,10143.0,214.0,6711.160187495129,80.0,False,3
1621,212.766,-5503.425564531389,10164.223992632858,214.0,6714.404102833604,80.0,False,3
1622,212.932,-5426.0,10228.0,217.0181794909091,6724.534226091207,87.54544872727273,False,3
1623,213.092,-5350.0,10288.0,219.9272704,6734.4683884754495,94.818176,False,3
1624,213.206,-5300.259671099792,10326.839575961107,222.0,6741.537436166937,100.0,True,3
1625,213.332,-5232.0,10378.0,222.0,6749.33186430962,100.0,True,3
1626,213.512,-5091.0,10479.0,222.0,6760.429964746822,100.0,True,3
1627,213.606,-5036.070291652073,10517.833563806924,222.0,6766.204102833605,100.0,False,3
1628,213.926,-4929.045134144599,10589.305668580448,222.0,6785.937436166939,100.0,False,3
1629,213.952,-4917.0,10597.0,222.86486923773728,6787.58460281749,100.0,False,3
1630,214.052,-4865.0,10630.0,226.19126449114538,6794.002923797393,100.0,False,3
1631,214.333,-4708.0,10724.0,235.53846546873552,6812.688777491835,100.0,False,3
1632,214.407,-4641.757739438777,10760.237909189285,238.0,6817.7368806113855,100.0,False,3
1633,214.513,-4543.0,10813.0,245.2875088,6825.053285116869,100.0,False,3
1634,214.567,-4502.725390096744,10834.107263244132,249.0,6828.803547278051,100.0,False,3
1635,214.887,-4364.179068487843,10899.840854693715,252.0,6851.203547278051,100.0,False,3
1636,214.953,-4330.0,10915.0,252.8250016,6855.858519311721,100.0,False,3
1637,215.033,-4278.0,10938.0,253.8250016,6861.517311538769,100.0,False,3
1638,215.127,-4177.282426804757,10982.019996102305,255.0,6868.203547278051,100.0,False,3
1639,215.293,-3959.0,11077.0,257.0750016,6880.119844275791,100.0,False,3
1640,215.447,-3836.686342423161,11130.527976720034,259.0,6891.225769500273,100.0,False,3
1641,215.607,-3748.5952646693754,11169.412518647854,259.0,6902.736880611384,29.0,False,3
1642,215.613,-3745.0,11171.0,258.94999893333335,6903.167004859509,28.516656355555554,False,3
1643,215.933,-3535.0,11264.0,256.28333226666666,6925.930563108491,2.7388785777777787,False,3
1644,215.967,-3513.7102924064952,11273.518711017407,256.0,6928.336880611384,0.0,False,3
1645,216.053,-3457.0,11299.0,254.91823781907408,6934.416308055065,0.0,False,3
1646,216.126,-3396.1718607826806,11326.478436809273,254.0,6939.555213944716,0.0,False,3
1647,216.326,-3195.5562118253833,11418.872518037266,250.0,6953.444102833605,0.0,False,3
1648,216.333,-3189.0,11422.0,249.79583146666667,6953.922314553735,0.0,False,3
1649,216.566,-2998.810514160465,11517.86391173133,243.0,6969.644102833606,0.0,False,3
1650,216.806,-2859.8227433451534,11599.889301205205,243.0,6985.8441028336065,0.0,True,3
1651,216.966,-2799.251966606949,11645.147336287679,220.0,6995.621880611384,0.0,True,3
1652,217.286,-2708.510173195095,11719.168047801355,202.0,7013.577436166938,0.0,True,3
1653,217.686,-2534.594760199755,11796.206353508072,186.0,7034.244102833604,0.0,True,3
1654,217.732,-2510.0,11804.0,185.4772741818182,7036.57491148178,3.3454452363636364,True,3
1655,218.112,-2296.0,11853.0,181.15908945454547,7055.668447760826,30.98182749090909,True,3
1656,218.126,-2289.829044656157,11853.710114521882,181.0,7056.366325055827,32.0,False,3
1657,218.446,-2188.550835777131,11844.180243069966,179.0,7072.277436166937,68.0,False,3
1658,218.552,-2149.0,11831.0,179.8833344,7077.599369866754,71.5333376,False,3
1659,218.686,-2086.8332832330134,11807.600518380836,181.0,7084.344102833605,76.0,False,3
1660,218.732,-2065.0,11798.0,181.0,7086.652710694466,76.0,False,3
1661,218.846,-2013.0403984736847,11770.957765590154,181.0,7092.3885472780485,76.0,False,3
1662,218.972,-1958.0,11736.0,183.62499733333334,7098.837358472926,76.0,False,3
1663,219.072,-1915.0,11705.0,185.708336,7104.051167737961,76.0,False,3
1664,219.086,-1908.9687793371404,11700.54639396344,186.0,7104.788547278048,76.0,False,3
1665,219.272,-1827.0,11639.0,193.44000512,7114.791390464506,90.88001024,False,3
1666,219.286,-1820.5245709880567,11634.097160462248,194.0,7115.5663250558255,92.0,False,3
1667,219.452,-1736.0,11573.0,199.92856685714287,7125.025268213733,94.37142674285714,False,3
1668,219.632,-1618.0,11506.0,206.35714742857144,7135.811199459492,96.94285897142858,False,3
1669,219.846,-1499.1359386890786,11455.377271816606,214.0,7148.855213944714,100.0,False,3
1670,219.912,-1462.0,11443.0,216.8875056,7152.899871933577,100.0,False,3
1671,220.006,-1405.5264136308194,11426.175033310668,221.0,7158.677436166935,100.0,False,3
1672,220.092,-1354.0,11412.0,221.6142848,7163.97988305496,100.0,False,3
1673,220.286,-1249.8555891839758,11385.407449032164,223.0,7176.02188061138,100.0,False,3
1674,220.432,-1146.0,11363.0,226.6500032,7185.209115575532,100.0,False,3
1675,220.486,-1095.7280197452476,11352.926537193438,228.0,7188.688547278046,100.0,False,3
1676,220.632,-956.0,11326.0,235.87552766818993,7198.391275057403,100.0,False,3
1677,220.727,-900.746333026493,11315.748559693202,241.0,7204.822158389158,100.0,False,3
1678,220.953,-810.0,11298.0,245.708336,7220.255363559428,100.0,False,3
1679,220.967,-800.0172298813017,11295.832705900906,246.0,7221.22215838916,100.0,False,3
1680,221.233,-551.0,11239.0,251.32000256,7239.872464855563,100.0,False,3
1681,221.367,-473.9518739323316,11218.836617265953,254.0,7249.44438061138,100.0,False,3
1682,221.567,-390.4235762813364,11191.159530486193,260.0,7263.888825055826,100.0,False,3
1683,221.573,-387.0,11190.0,260.0,7264.322012849024,100.0,False,3
1684,221.727,-283.1289677411407,11153.9022414407,260.0,7275.44438061138,100.0,False,3
1685,221.753,-265.0,11147.0,260.464288,7277.335568592546,100.0,False,3
1686,221.913,-157.0,11101.0,263.32143085714284,7289.084726368542,100.0,False,3
1687,222.007,-93.91240727896147,11071.741187824246,265.0,7296.055491722492,100.0,False,3
1688,222.093,-38.0,11044.0,266.1944462222222,7302.470046368689,100.0,False,3
1689,222.333,113.0,10951.0,269.5277795555556,7320.500665412795,100.0,False,3
1690,222.367,138.92393781015653,10931.168624528364,270.0,7323.05549172249,100.0,False,3
1691,222.633,363.0,10735.0,270.0,7343.008419769855,100.0,False,3
1692,222.647,372.6834901568338,10725.57106244869,270.0,7344.05549172249,100.0,False,3
1693,222.966,523.0769113921075,10550.995620923208,270.0,7367.980491722491,100.0,False,3
1694,223.013,541.0,10527.0,271.5666688,7371.577805495636,100.0,False,3
1695,223.206,612.6045636093419,10426.79214562296,278.0,7386.513825055822,100.0,False,3
