,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
1289,168.393,6282.0,-5316.0,185.0,4204.283129560436,100.0,False,2
1290,168.407,6276.741545943213,-5317.326178834021,185.0,4205.006095958523,100.0,False,2
1291,168.613,6171.0,-5344.0,187.5750016,4215.7708819641975,100.0,False,2
1292,168.647,6153.235318650003,-5348.628113700063,188.0,4217.539429291855,100.0,False,2
1293,168.793,6081.0,-5368.0,188.0,4225.065941129196,100.0,False,2
1294,168.887,6037.611870600093,-5379.939860402925,188.0,4230.07276262519,100.0,False,2
1295,169.033,5958.0,-5401.0,201.77359143704496,4238.29503448819,100.0,False,2
1296,169.046,5948.825289877176,-5403.294077325163,203.0,4239.038595958524,100.0,False,2
1297,169.326,5718.837660478654,-5459.005870394873,207.0,4255.138595958524,87.0,True,2
1298,169.333,5715.0,-5460.0,206.87499885714286,4255.53772366862,84.84998034285714,True,2
1299,169.606,5646.523049508781,-5482.4666778753935,202.0,4270.849707069636,1.0,True,2
1300,169.673,5609.0,-5493.0,200.3249984,4274.514216701682,1.0,True,2
1301,169.873,5430.0,-5539.0,195.3249984,4285.224019238753,1.0,True,2
1302,170.006,5376.277851128651,-5551.374812561621,192.0,4292.18304040297,1.0,True,2
1303,170.173,5348.0,-5553.0,186.4333312,4300.751628981925,0.3041664,True,2
1304,170.246,5321.529484255738,-5554.965147813796,184.0,4304.449707069636,0.0,True,2
1305,170.446,5215.012045561163,-5561.915297574226,180.0,4314.449707069636,0.0,True,2
1306,170.513,5180.0,-5562.0,179.06944355555555,4317.749889016341,0.0,True,2
1307,170.673,5103.0,-5556.0,176.84722133333332,4325.530724992057,0.0,True,2
1308,170.806,5040.3409258196025,-5544.105886074867,175.0,4331.949707069636,0.0,False,2
1309,170.833,5028.0,-5541.0,174.6624992,4333.250055036515,0.0,False,2
1310,170.966,4969.367729900417,-5522.107425524553,173.0,4339.638595958524,0.0,False,2
1311,171.013,4948.0,-5513.0,172.89318167272728,4341.886982606227,6.5159179636363636,False,2
1312,171.373,4776.0,-5407.0,172.07499985454547,4359.064689422756,56.425008872727275,False,2
1313,171.406,4763.5113136731325,-5397.615711405371,172.0,4360.660818180746,61.0,False,2
1314,171.732,4667.0,-5308.0,176.88999808,4376.716093325507,73.2249952,False,2
1315,171.806,4642.721848748336,-5281.639445865535,178.0,4380.438595958523,76.0,False,2
1316,171.952,4593.0,-5224.0,180.6545477818182,4387.870870151546,80.64545861818182,False,2
1317,172.132,4538.0,-5151.0,183.9272704,4397.190017951218,86.3727232,False,2
1318,172.246,4504.167202625086,-5102.42090947145,186.0,4403.171929291857,90.0,False,2
1319,172.312,4485.0,-5074.0,186.99000192,4406.662930667839,91.6500032,False,2
1320,172.492,4435.0,-4996.0,189.68999808,4416.280148659722,96.1499968,False,2
1321,172.646,4394.734995857438,-4924.636809759278,192.0,4424.505262625189,100.0,False,2
1322,172.692,4383.0,-4903.0,192.0,4426.952185053246,100.0,False,2
1323,172.806,4354.334616859926,-4849.431364250742,192.0,4433.038595958524,100.0,False,2
1324,172.912,4328.0,-4799.0,194.2714313142857,4438.818534280144,100.0,False,2
1325,173.086,4285.021258011848,-4713.63510829238,198.0,4448.438595958523,100.0,False,2
1326,173.192,4259.0,-4661.0,198.0,4454.26276638753,100.0,False,2
1327,173.326,4226.286925695034,-4594.492640936425,198.0,4461.638595958522,100.0,False,2
1328,173.492,4186.0,-4511.0,198.0,4470.905745431826,58.500032000000004,False,2
1329,173.672,4143.0,-4419.0,198.0,4480.810956506237,13.499968000000004,False,2
1330,173.726,4130.7162299632055,-4392.840294111732,198.0,4483.638595958522,0.0,True,2
1331,173.812,4112.0,-4353.0,191.78889813333333,4487.999990324994,0.0,True,2
1332,174.012,4070.0,-4262.0,177.34445368888888,4497.50525591909,0.0,True,2
1333,174.086,4050.5949977413466,-4219.980091992226,172.0,4500.838595958523,0.0,True,2
1334,174.292,3993.0,-4097.0,164.50909556363635,4509.625797662025,0.0,True,2
1335,174.526,3956.251700371872,-4026.322368250954,156.0,4519.905262625189,0.0,True,2
1336,174.687,3935.1669552671715,-3992.5658202449367,172.0,4527.597484847411,0.0,True,2
1337,174.713,3931.0,-3986.0,167.4499776,4528.692597095063,0.0,True,2
1338,174.933,3888.0,-3919.0,128.9499776,4536.109880018537,0.0,True,2
1339,174.967,3880.415005496744,-3907.2036914371806,123.0,4537.164151514078,0.0,True,2
1340,175.153,3838.0,-3842.0,112.92499306666667,4542.8800800582285,0.0,True,2
1341,175.207,3827.2353914631526,-3826.217782934705,110.0,4544.49748484741,0.0,True,2
1342,175.447,3789.1931842056642,-3775.161103688876,104.0,4551.430818180745,0.0,True,2
1343,175.573,3772.0,-3752.0,102.94707432698397,4555.011149848078,0.0,True,2
1344,175.806,3741.3485872102046,-3708.542017377989,101.0,4561.502762625189,0.0,True,2
1345,175.966,3690.2504872220316,-3674.6136826598117,96.0,4565.769429291855,0.0,True,2
1346,175.973,3687.0,-3673.0,95.86388764444445,4565.950923010545,0.0,True,2
1347,176.153,3590.0,-3633.0,92.36388764444445,4570.453015705109,0.0,True,2
1348,176.326,3547.7324460372406,-3622.122624607989,89.0,4574.669429291855,0.0,False,2
1349,176.533,3527.0,-3631.0,89.0,4579.783816845438,0.0,False,2
1350,176.606,3510.638080646307,-3633.7263221155586,89.0,4581.591651514076,0.0,False,2
1351,176.713,3483.0,-3638.0,88.6656248,4584.238194131662,1.0031256,False,2
1352,176.926,3434.5369124443364,-3653.3307499452144,88.0,4589.413873736297,3.0,False,2
1353,176.953,3427.0,-3657.0,87.517856,4590.0494640945035,5.7000063999999995,False,2
1354,177.153,3362.0,-3695.0,83.94642742857143,4594.644939680771,25.7000064,False,2
1355,177.206,3347.8709223960045,-3704.4800269017414,83.0,4595.8694292918535,31.0,False,2
1356,177.406,3312.422073559105,-3733.8699863383367,85.0,4600.591651514076,42.0,False,2
1357,177.553,3290.0,-3757.0,87.296876,4604.2010024938245,47.0531272,False,2
1358,177.673,3270.0,-3779.0,89.171876,4607.232228774841,51.1781272,False,2
1359,177.726,3261.5254131942947,-3789.0601078475665,90.0,4608.591651514076,53.0,False,2
1360,177.873,3239.0,-3818.0,93.15000137142857,4612.428329158673,57.20000182857143,False,2
1361,178.006,3217.9972329904026,-3846.3223097882737,96.0,4616.058318180743,61.0,False,2
1362,178.113,3201.0,-3871.0,102.0187536,4619.136810870028,65.0125024,False,2
1363,178.166,3192.6690159423165,-3883.948790994165,105.0,4620.724984847409,67.0,False,2
1364,178.272,3176.0,-3911.0,108.6437544,4624.040978843599,68.3250016,False,2
1365,178.486,3141.3724378479023,-3968.3168095135693,116.0,4631.03609595852,71.0,False,2
1366,178.532,3134.0,-3981.0,116.0,4632.520696808346,71.95833066666667,False,2
1367,178.712,3105.0,-4032.0,116.0,4638.311034737813,75.708336,False,2
1368,178.726,3102.5770659585346,-4036.116648961391,116.0,4638.769429291853,76.0,False,2
1369,179.006,3048.2382362604762,-4121.2252549483055,124.0,4648.413873736297,79.0,False,2
1370,179.012,3047.0,-4123.0,124.40713417142857,4648.637475032512,78.89285942857143,False,2
1371,179.232,2995.0,-4189.0,139.33572297142857,4657.34088382456,74.96428342857143,False,2
1372,179.286,2976.8151013372885,-4208.007755971225,143.0,4659.53609595852,74.0,False,2
1373,179.446,2910.6716182046307,-4268.805437502335,147.0,4666.069429291852,58.0,False,2
1374,179.452,2908.0,-4271.0,147.05999872,4666.315822068902,58.0,False,2
1375,179.646,2815.544294224591,-4336.8694970102015,149.0,4674.34720706963,58.0,False,2
1376,179.812,2733.0,-4383.0,150.38333226666666,4681.322246691283,54.311113955555555,False,2
1377,180.006,2638.5632087128024,-4422.510592315327,152.0,4689.5472070696305,50.0,False,2
1378,180.326,2487.573955362156,-4453.766831132634,153.0,4703.147207069631,50.0,False,2
1379,180.486,2414.336033125301,-4453.594606782392,153.0,4709.94720706963,49.0,False,2
1380,180.766,2300.0732140963996,-4443.594694821487,154.0,4721.924984847408,45.0,False,2
1381,181.006,2220.7582115751597,-4432.107884936874,154.0,4732.191651514075,45.0,False,2
1382,181.132,2186.0,-4425.0,154.0,4737.543378797793,45.0,False,2
1383,181.287,2149.741763120245,-4415.238670868211,154.0,4744.212207069631,45.0,False,2
1384,181.447,2108.9238952556234,-4400.360232063613,161.0,4751.3677626251865,71.0,False,2
1385,181.493,2093.0,-4394.0,162.1500032,4753.471091881294,73.3000064,False,2
1386,181.693,2009.0,-4358.0,167.1500032,4762.822009708094,83.3000064,False,2
1387,181.727,1995.8428831889207,-4351.764649942295,168.0,4764.434429291854,85.0,False,2
1388,181.933,1924.0,-4312.0,173.1500032,4774.353998214181,86.71666773333334,False,2
1389,181.967,1911.1931390889267,-4303.816585557864,174.0,4776.034429291854,87.0,False,2
1390,182.193,1819.0,-4238.0,180.67727650909092,4787.584691890297,93.67727650909092,False,2
1391,182.407,1734.1218317614441,-4167.002280561293,187.0,4798.88998484741,100.0,False,2
1392,182.453,1716.0,-4151.0,188.15412481052334,4801.337817161728,100.0,False,2
1393,182.653,1637.0,-4079.0,193.17204480641266,4812.107099277131,100.0,False,2
1394,182.686,1624.0199966858986,-4066.8567733257432,194.0,4813.92498484741,100.0,False,2
1395,182.886,1544.8502220868234,-3991.6936979631223,202.0,4825.147207069631,100.0,False,2
1396,182.893,1542.0,-3989.0,202.0,4825.539663418909,100.0,False,2
1397,183.073,1467.0,-3918.0,202.0,4835.597861975137,100.0,False,2
1398,183.126,1444.8327928031622,-3896.319946226489,202.0,4838.613873736298,100.0,False,2
1399,183.233,1400.0,-3852.0,207.3500032,4844.828486580209,100.0,False,2
1400,183.326,1360.5666799581124,-3813.893298629379,212.0,4850.391651514075,100.0,False,2
1401,183.433,1315.0,-3770.0,219.3562544,4856.996991027803,100.0,False,2
1402,183.486,1292.5154370349305,-3747.9718774122643,223.0,4860.302762625186,100.0,False,2
